865,2058,420,16657
858,2041,436,16665
868,2067,426,16639
865,2072,422,16641
865,2068,412,16655
861,2068,436,16635
864,2043,452,16641
877,2050,434,16639
882,2043,425,16650
868,2060,434,16638
888,2055,428,16629
900,2038,425,16637
895,2047,449,16609
900,2042,452,16606
894,2061,452,16593
926,2066,431,16577
908,2061,468,16563
895,2060,488,16557
905,2073,473,16549
905,2060,492,16543
916,2067,485,16532
909,2082,491,16518
912,2093,495,16500
917,2119,498,16466
950,2137,477,16436
978,2166,444,16412
981,2144,478,16397
954,2170,491,16385
971,2173,495,16361
997,2162,499,16342
1006,2149,504,16341
1011,2137,527,16325
1035,2138,521,16306
1047,2156,509,16288
1061,2150,497,16292
1048,2173,489,16290
1028,2203,500,16269
1011,2198,520,16271
1021,2198,516,16265
1027,2208,507,16258
1037,2220,511,16232
1008,2230,544,16218
1027,2220,549,16204
1032,2221,564,16183
1054,2226,549,16171
1109,2240,519,16132
1136,2217,520,16127
1143,2192,532,16133
1130,2174,534,16162
1129,2175,542,16154
1128,2158,550,16164
1144,2149,564,16143
1152,2122,559,16167
1138,2112,564,16186
1161,2091,559,16189
1187,2073,545,16195
1184,2043,544,16229
1177,1998,557,16268
1160,1960,564,16316
1157,1922,578,16343
1177,1919,573,16331
1187,1902,549,16362
1209,1859,557,16375
1201,1851,547,16401
1209,1809,536,16446
1192,1790,543,16475
1155,1772,550,16523
1152,1740,527,16581
1159,1749,513,16579
1161,1737,489,16613
1122,1714,510,16654
1116,1708,506,16670
1123,1713,485,16679
1125,1733,455,16687
1121,1737,445,16697
1096,1731,455,16718
1085,1734,452,16729
1074,1727,454,16745
1052,1745,468,16735
1030,1731,471,16768
1017,1744,472,16767
1033,1767,460,16740
1034,1780,440,16746
1030,1746,450,16774
1053,1757,424,16766
1043,1760,423,16774
1051,1777,398,16774
1015,1794,398,16793
994,1796,409,16801
980,1817,424,16779
973,1818,399,16810
973,1854,396,16777
952,1881,388,16779
908,1885,406,16801
897,1876,422,16805
888,1889,416,16807
869,1912,417,16802
888,1913,412,16787
877,1936,426,16761
885,1946,429,16740
875,1936,439,16750
880,1950,437,16733
882,1951,436,16731
874,1959,415,16752
860,1986,421,16733
862,1991,421,16726
860,2001,415,16724
850,1991,420,16739
821,2017,408,16754
829,2037,403,16731
804,2062,412,16722
776,2085,423,16716
797,2106,407,16690
814,2104,397,16685
809,2125,402,16664
805,2137,429,16629
805,2143,439,16613
785,2136,450,16629
766,2154,452,16628
779,2169,442,16610
797,2166,445,16592
798,2254,441,16507
806,2291,450,16453
791,2301,477,16431
814,2299,481,16406
805,2300,503,16392
824,2307,501,16368
830,2331,504,16335
855,2345,514,16286
847,2346,534,16273
873,2371,509,16247
888,2381,529,16202
886,2374,543,16197
913,2352,559,16176
917,2333,592,16158
950,2307,594,16149
980,2302,569,16149
1010,2259,582,16149
1026,2255,568,16151
1034,2220,579,16167
1036,2197,569,16198
1032,2169,579,16220
1041,2141,585,16233
1039,2117,586,16258
1027,2072,600,16301
1040,2080,587,16293
1038,2057,594,16311
1041,2033,590,16336
1067,2014,580,16339
1082,1991,568,16359
1106,1974,554,16366
1095,1971,552,16382
1100,1953,531,16416
1086,1933,529,16452
1058,1902,540,16500
1063,1883,518,16536
1074,1908,492,16526
1076,1904,467,16553
1045,1894,490,16571
1026,1884,489,16601
1032,1860,467,16641
1037,1850,461,16652
1023,1838,461,16678
1012,1809,460,16719
1026,1808,434,16732
1015,1790,452,16743
989,1778,446,16787
986,1778,421,16815
971,1791,411,16827
970,1807,413,16810
956,1791,412,16841
925,1778,432,16865
904,1792,418,16886
909,1807,401,16883
923,1813,390,16874
926,1827,367,16880
924,1821,367,16888
887,1835,376,16902
866,1833,391,16910
864,1845,391,16900
867,1832,384,16917
868,1828,396,16908
860,1837,397,16906
865,1830,411,16894
864,1851,398,16887
887,1857,381,16875
875,1849,366,16910
879,1873,355,16893
859,1894,338,16909
854,1899,337,16910
816,1871,369,16944
814,1878,365,16943
791,1877,361,16971
803,1884,352,16961
807,1899,341,16953
791,1919,338,16952
804,1930,347,16919
795,1931,374,16900
811,1951,365,16873
808,1974,340,16878
807,1980,354,16859
799,1989,355,16857
799,2014,344,16843
802,2023,358,16817
793,2043,368,16796
801,2069,363,16767
793,2069,382,16756
774,2099,385,16742
760,2108,399,16733
769,2132,406,16693
775,2177,403,16645
787,2218,388,16607
803,2279,374,16544
816,2272,409,16503
814,2298,430,16458
804,2338,426,16432
813,2368,423,16396
845,2401,428,16326
849,2399,446,16306
851,2414,462,16273
880,2405,480,16235
900,2446,465,16189
906,2429,467,16198
921,2403,485,16191
927,2395,481,16197
935,2362,489,16214
949,2352,493,16206
981,2352,485,16182
1005,2320,502,16173
995,2281,539,16185
1021,2267,526,16186
1002,2261,525,16212
1047,2222,526,16205
1070,2195,542,16193
1099,2167,531,16203
1105,2143,568,16184
1111,2121,570,16198
1118,2101,588,16193
1135,2073,586,16206
1149,2075,561,16215
1141,2044,574,16241
1140,1994,593,16273
1147,1983,584,16286
1147,1939,588,16326
1162,1897,584,16357
1170,1864,588,16378
1188,1868,557,16387
1206,1844,550,16400
1196,1829,564,16411
1193,1807,578,16422
1177,1798,575,16450
1191,1811,553,16445
1203,1826,544,16427
1187,1819,522,16472
1178,1821,515,16486
1148,1841,514,16497
1135,1864,515,16486
1129,1871,510,16490
1118,1875,511,16496
1103,1883,502,16512
1079,1899,516,16506
1084,1941,495,16480
1100,1957,482,16461
1061,1942,519,16478
1057,1957,520,16466
1037,1962,520,16481
1082,1961,485,16472
