1067,2345,774,15814
1080,2233,801,15886
1115,2158,773,15954
1162,2084,758,15996
1211,1993,731,16065
1233,1920,724,16123
1237,1857,710,16196
1234,1783,708,16275
1239,1674,706,16381
1255,1613,689,16443
1271,1575,633,16521
1288,1517,581,16614
1259,1470,594,16677
1260,1404,595,16741
1245,1379,544,16832
1198,1351,518,16933
1139,1329,532,17000
1118,1324,507,17051
1086,1333,464,17117
1094,1304,426,17176
1080,1317,407,17196
1044,1330,395,17231
1010,1340,382,17268
977,1347,376,17300
924,1358,382,17336
894,1396,364,17346
852,1444,351,17353
829,1473,336,17362
795,1497,339,17369
762,1528,347,17363
741,1563,327,17369
715,1583,337,17365
700,1621,320,17359
688,1652,322,17338
680,1690,307,17323
651,1710,310,17329
622,1740,312,17326
595,1766,312,17327
586,1803,311,17300
592,1837,284,17287
567,1875,292,17266
554,1910,299,17237
533,1925,326,17216
523,1954,330,17193
512,1981,339,17168
518,2013,328,17141
512,2054,331,17103
517,2072,331,17080
505,2092,345,17058
493,2097,353,17057
501,2135,330,17034
505,2135,345,17015
496,2120,369,17015
490,2146,372,16992
502,2182,364,16952
501,2186,355,16958
514,2188,362,16936
513,2204,364,16919
521,2211,373,16895
522,2236,365,16877
529,2261,352,16858
523,2269,367,16841
511,2257,384,16848
494,2268,374,16864
500,2273,371,16856
511,2264,380,16845
515,2280,384,16821
522,2308,370,16800
517,2320,373,16790
536,2342,367,16755
537,2351,382,16730
530,2385,377,16708
537,2399,396,16668
555,2415,393,16637
572,2452,396,16580
595,2452,404,16549
602,2466,422,16510
602,2494,430,16474
593,2501,444,16462
642,2521,423,16414
679,2522,428,16371
687,2502,446,16365
690,2510,467,16333
712,2493,463,16332
722,2473,475,16330
736,2465,501,16298
744,2456,506,16294
767,2423,503,16307
792,2403,521,16284
806,2381,525,16288
846,2340,532,16282
857,2342,532,16269
868,2318,552,16262
884,2310,551,16255
912,2303,554,16231
915,2254,570,16261
919,2270,570,16241
929,2250,573,16248
938,2215,579,16268
949,2201,574,16276
958,2160,610,16272
958,2148,603,16291
976,2116,620,16288
992,2100,619,16289
1003,2080,602,16315
1004,2053,608,16335
1001,2010,615,16374
1025,1994,606,16375
1034,1964,602,16400
1061,1957,582,16400
1104,1937,580,16379
1100,1930,588,16382
1106,1928,585,16381
1112,1920,568,16400
1109,1913,585,16393
1099,1908,572,16421
1091,1926,588,16395
1106,1929,578,16387
1110,1906,595,16389
1135,1918,559,16388
1099,1917,566,16418
1092,1902,587,16419
1090,1904,604,16402
1090,1888,611,16411
1091,1867,628,16414
1100,1872,596,16432
1102,1873,579,16446
1098,1871,558,16473
1103,1876,552,16469
1083,1862,562,16493
1084,1841,544,16531
1073,1841,538,16548
1069,1820,547,16564
1063,1813,550,16574
1063,1796,550,16591
1067,1782,538,16613
1061,1769,526,16644
1030,1740,530,16700
1020,1722,522,16736
1012,1707,515,16766
993,1691,524,16792
984,1689,527,16800
997,1714,483,16806
991,1708,461,16840
964,1713,466,16857
938,1697,450,16915
923,1723,433,16921
923,1733,434,16910
915,1747,436,16902
903,1759,439,16899
878,1804,446,16872
881,1811,440,16868
880,1824,417,16879
878,1839,409,16874
854,1846,421,16879
847,1839,435,16879
843,1870,421,16866
836,1915,406,16843
824,1931,403,16842
803,1953,401,16843
796,1986,414,16804
767,2013,414,16806
760,2070,418,16752
777,2088,428,16707
788,2112,428,16672
799,2141,411,16649
778,2149,416,16657
774,2186,420,16620
777,2205,430,16588
777,2245,435,16543
773,2262,450,16515
742,2273,475,16510
750,2272,463,16515
765,2263,472,16500
782,2250,463,16505
804,2251,473,16472
817,2232,470,16481
824,2189,508,16479
832,2175,520,16473
854,2172,522,16452
876,2163,525,16436
884,2166,516,16434
919,2163,513,16405
922,2138,519,16421
921,2128,530,16421
950,2133,510,16407
961,2113,517,16409
970,2077,527,16426
979,2075,511,16435
982,2082,510,16426
969,2105,513,16413
983,2096,515,16406
990,2088,533,16389
991,2071,537,16401
1001,2048,538,16413
1009,2055,539,16397
1027,2033,529,16411
1016,2014,541,16429
1030,1973,537,16460
1055,1968,520,16457
1059,1977,500,16464
1040,1972,503,16485
1031,1964,499,16506
1014,1953,505,16528
1003,1963,495,16539
976,1954,528,16542
958,1971,516,16555
969,1945,503,16583
979,1955,500,16566
972,1965,496,16567
964,1936,496,16604
962,1946,505,16587
925,1932,533,16610
917,1952,519,16612
910,1974,520,16596
905,1998,504,16593
911,1992,488,16609
910,1977,503,16610
898,1982,501,16619
887,1984,500,16629
882,1999,492,16627
898,2022,478,16602
897,2002,495,16606
893,2018,503,16586
905,2009,496,16590
896,2034,473,16597
905,2047,475,16573
934,2053,460,16553
884,2076,474,16566
882,2086,488,16544
862,2094,499,16545
854,2116,504,16526
853,2094,505,16548
860,2106,517,16517
857,2107,517,16519
867,2149,505,16479
868,2130,527,16475
860,2124,531,16485
861,2138,508,16493
871,2124,506,16499
860,2114,527,16499
826,2137,544,16493
850,2146,520,16484
831,2161,537,16471
822,2168,519,16491
859,2154,524,16463
859,2154,532,16455
840,2138,563,16459
821,2129,574,16476
818,2132,564,16486
840,2148,557,16455
835,2157,565,16443
850,2134,570,16446
868,2130,564,16438
870,2131,573,16426
894,2109,569,16428
891,2085,581,16443
888,2103,559,16450
878,2090,583,16449
871,2077,573,16479
885,2112,529,16474
897,2097,525,16481
875,2118,515,16492
854,2114,538,16494
847,2109,536,16508
842,2121,522,16515
842,2104,536,16518
830,2111,526,16533
838,2121,497,16544
845,2121,499,16535
854,2128,496,16522
839,2106,511,16544
844,2093,518,16545
833,2099,522,16546
835,2103,512,16550
822,2104,532,16542
845,2126,499,16530
863,2115,483,16539
867,2133,489,16511
862,2120,511,16507
869,2131,501,16499
880,2131,492,16497
863,2118,500,16519
846,2112,524,16518
847,2076,557,16520
836,2071,562,16531
859,2033,582,16526
861,2010,587,16542
864,2003,571,16562
874,1994,556,16576
909,1987,535,16569
884,1978,536,16602
901,1992,500,16607
920,1994,475,16611
906,1952,491,16651
866,1957,508,16669
848,1947,518,16687
834,1957,513,16696
818,1984,514,16684
822,1972,504,16702
810,1998,507,16685
806,2016,493,16685
791,2009,499,16701
780,2005,494,16721
784,2022,483,16711
781,2036,461,16722
797,2063,439,16701
795,2100,436,16669
807,2113,440,16640
783,2121,448,16648
788,2144,448,16620
767,2183,459,16591
770,2205,454,16571
782,2225,461,16532
774,2260,465,16501
787,2287,463,16463
785,2287,484,16444
789,2290,512,16409
787,2315,513,16385
809,2328,531,16332
813,2354,528,16305
828,2363,534,16275
871,2344,539,16246
858,2338,544,16260
854,2326,543,16277
871,2340,528,16261
878,2328,519,16275
894,2303,539,16264
882,2305,553,16260
924,2293,540,16243
940,2282,550,16228
944,2249,568,16239
978,2225,565,16232
973,2211,583,16233
965,2194,589,16252
1007,2174,587,16232
1019,2157,592,16232
1003,2136,602,16259
1043,2116,592,16249
1039,2109,607,16245
1018,2120,623,16239
1037,2116,616,16231
1057,2100,630,16213
1068,2097,617,16218
1085,2113,605,16197
1057,2067,637,16239
1067,2062,642,16229
1091,2087,626,16196
1085,2061,643,16211
1093,2084,624,16199
1100,2036,649,16215
1090,2024,652,16234
1101,2031,635,16233
1091,2022,647,16240
1075,2007,659,16259
1061,2019,646,16274
1048,2013,657,16282
1071,1985,662,16282
1069,1947,689,16295
1079,1942,668,16311
1084,1914,669,16333
1102,1904,648,16346
1090,1877,667,16366
1070,1881,653,16396
1076,1863,630,16431
1078,1868,618,16436
1061,1864,610,16465
1056,1887,609,16448
1091,1877,592,16440
1063,1880,601,16456
1054,1872,591,16483
1043,1881,580,16496
1023,1878,579,16520
1025,1888,560,16527
1035,1874,544,16547
1011,1870,546,16573
1005,1888,541,16566
991,1899,539,16571
994,1884,539,16583
994,1871,559,16576
1020,1900,531,16549
1031,1888,521,16560
1044,1880,507,16569
1041,1860,519,16580
1048,1892,488,16572
1027,1892,495,16586
1018,1883,520,16579
1024,1874,537,16565
1028,1865,552,16555
1037,1881,544,16538
1041,1887,547,16525
1061,1895,555,16489
1069,1929,544,16458
1089,1909,578,16424
1068,1897,594,16441
1076,1900,581,16443
1090,1909,578,16423
1087,1922,583,16408
1093,1945,580,16382
1115,1948,563,16374
1132,1947,577,16344
1119,1930,603,16348
1129,1917,627,16327
1135,1908,633,16324
1128,1902,639,16331
1170,1883,617,16330
1188,1893,578,16341
1182,1888,565,16365
1169,1863,593,16375
1158,1843,594,16405
1147,1834,585,16434
1131,1815,601,16453
1143,1826,577,16454
1149,1825,558,16468
1142,1823,544,16491
1114,1838,527,16521
1109,1834,547,16510
1102,1846,545,16507
1079,1839,560,16522
1104,1801,574,16521
1107,1805,544,16544
1100,1809,527,16564
1088,1833,523,16556
1050,1819,521,16610
1020,1829,502,16649
993,1804,514,16689
989,1800,513,16698
982,1771,515,16732
963,1801,506,16730
964,1809,491,16736
954,1840,482,16724
950,1858,467,16725
956,1859,483,16702
939,1883,477,16701
914,1905,481,16700
909,1948,453,16690
908,1928,454,16710
895,1953,455,16697
896,1949,439,16716
910,1945,447,16698
867,1946,463,16724
870,1962,455,16713
862,1952,446,16740
853,1933,466,16748
842,1961,455,16742
837,1985,444,16734
822,1986,458,16734
840,2012,421,16727
841,2027,421,16711
819,2038,442,16701
807,2018,466,16709
810,2055,458,16677
816,2088,439,16657
801,2075,467,16657
800,2133,447,16620
798,2156,460,16586
810,2185,453,16552
809,2208,459,16524
811,2204,465,16520
810,2204,478,16508
800,2209,497,16494
791,2200,513,16496
803,2211,508,16478
823,2216,502,16459
833,2174,546,16447
832,2163,563,16442
860,2145,574,16421
879,2120,567,16434
882,2122,573,16423
895,2141,553,16411
915,2142,530,16413
904,2137,520,16439
897,2123,542,16438
907,2110,534,16449
892,2111,525,16472
899,2092,509,16500
917,2080,513,16490
917,2077,508,16498
908,2057,525,16510
903,2044,521,16532
914,2028,513,16545
918,2026,516,16540
898,2031,537,16534
886,2020,543,16551
902,2049,510,16539
915,2060,465,16560
908,2055,485,16552
880,2072,505,16543
875,2068,516,16541
896,2072,502,16530
869,2092,516,16523
871,2062,525,16542
865,2059,526,16550
875,2073,507,16545
874,2050,496,16580
861,2076,480,16583
838,2104,480,16578
818,2132,463,16587
812,2128,467,16593
805,2122,472,16601
811,2120,470,16599
800,2120,473,16607
824,2114,470,16592
842,2095,474,16589
842,2087,471,16600
839,2103,482,16576
848,2132,459,16561
838,2109,485,16568
818,2129,491,16562
810,2155,486,16549
838,2158,485,16519
818,2156,482,16544
843,2133,483,16541
839,2115,502,16544
842,2097,510,16551
839,2102,512,16547
870,2116,498,16516
869,2120,494,16517
885,2149,462,16504
852,2161,481,16506
835,2175,480,16510
864,2183,456,16497
862,2196,470,16472
849,2203,502,16446
851,2224,519,16406
862,2256,510,16372
856,2271,509,16364
879,2300,500,16321
897,2311,505,16287
904,2316,515,16265
899,2319,525,16257
895,2335,509,16261
908,2343,514,16235
909,2316,538,16237
932,2318,556,16194
939,2318,565,16178
942,2309,573,16176
962,2283,577,16178
963,2249,585,16203
990,2200,621,16189
990,2177,625,16208
1013,2148,637,16202
1032,2129,630,16209
1052,2095,623,16230
1071,2073,597,16259
1067,2067,587,16279
1084,2081,573,16262
1103,2074,579,16244
1089,2045,585,16281
1111,2019,580,16290
1130,1980,585,16305
1114,1958,593,16335
1118,1949,575,16358
1112,1936,579,16373
