928,1978,504,16590
905,1961,503,16631
919,1973,504,16604
931,1947,509,16613
940,1950,490,16620
953,1924,498,16625
945,1915,493,16647
936,1906,484,16674
921,1895,496,16688
906,1881,487,16726
890,1872,477,16761
891,1879,468,16762
884,1873,463,16780
862,1889,450,16799
849,1888,441,16822
853,1900,413,16834
825,1871,445,16859
814,1901,427,16858
802,1917,403,16878
797,1909,392,16902
784,1891,402,16923
767,1908,402,16923
746,1925,385,16944
753,1949,362,16936
738,1968,366,16928
707,2008,373,16912
689,2006,394,16911
701,2030,400,16869
701,2053,409,16837
706,2077,401,16816
722,2111,384,16783
718,2157,373,16752
717,2176,375,16732
706,2175,388,16731
705,2171,401,16723
699,2189,410,16702
694,2181,406,16719
695,2186,417,16702
701,2198,419,16682
712,2228,427,16633
695,2247,439,16619
715,2265,427,16593
738,2276,422,16564
740,2262,460,16538
741,2276,477,16506
718,2305,478,16499
702,2347,484,16467
740,2375,460,16425
747,2379,464,16410
732,2416,476,16376
753,2421,493,16333
749,2430,498,16323
745,2431,509,16315
742,2423,511,16324
762,2436,509,16293
776,2446,514,16264
799,2453,503,16245
810,2461,518,16211
822,2450,537,16191
842,2451,528,16179
863,2463,539,16135
882,2447,525,16146
901,2431,522,16146
907,2407,546,16140
915,2376,544,16165
893,2338,557,16212
930,2313,550,16207
934,2289,544,16233
932,2253,562,16253
931,2226,572,16271
950,2201,557,16292
952,2199,542,16307
954,2157,555,16334
966,2137,568,16329
975,2115,550,16360
980,2074,547,16399
979,2056,543,16422
966,2023,549,16462
943,1993,584,16480
929,1964,587,16520
952,1961,569,16518
974,1963,544,16519
990,1961,520,16529
959,1968,520,16553
962,1970,506,16562
959,1945,507,16589
939,1927,514,16620
935,1940,506,16619
879,1948,517,16656
890,1962,541,16607
891,1983,514,16612
871,1992,516,16621
857,2014,497,16632
851,2025,495,16629
851,2040,469,16640
857,2017,488,16638
846,2027,490,16637
837,2014,502,16647
864,2016,466,16654
842,2004,478,16676
837,2025,477,16661
839,2004,483,16674
840,1995,495,16670
855,1992,479,16674
867,2005,479,16649
872,2020,482,16626
865,2018,492,16625
887,2045,456,16612
889,2093,445,16573
886,2122,447,16545
880,2158,450,16512
881,2169,463,16487
901,2190,448,16461
890,2213,473,16424
897,2241,467,16395
886,2252,482,16380
890,2244,494,16372
898,2249,500,16353
884,2258,516,16342
905,2264,519,16312
902,2248,518,16332
905,2268,524,16303
907,2284,530,16279
926,2278,542,16254
926,2293,540,16241
929,2301,524,16246
921,2302,530,16247
912,2303,548,16237
881,2295,582,16242
870,2304,590,16236
894,2285,579,16242
914,2275,588,16223
940,2292,563,16205
971,2298,538,16193
965,2282,521,16232
973,2276,524,16227
971,2275,511,16243
953,2268,507,16272
964,2232,507,16297
946,2228,499,16327
935,2230,525,16310
940,2215,528,16317
932,2214,534,16320
904,2223,527,16346
893,2222,536,16349
874,2218,555,16353
871,2219,558,16352
871,2202,570,16357
888,2202,558,16352
899,2217,540,16344
922,2200,529,16349
927,2222,536,16315
914,2207,549,16330
910,2203,531,16356
895,2198,530,16377
900,2197,531,16372
910,2194,524,16372
909,2199,537,16355
918,2199,527,16356
922,2191,525,16362
917,2186,514,16383
918,2222,499,16361
908,2209,521,16362
921,2199,525,16355
924,2192,498,16386
944,2178,477,16401
935,2155,505,16405
929,2142,519,16410
908,2111,521,16460
897,2096,527,16480
930,2073,501,16496
927,2049,500,16524
913,2004,529,16554
910,1989,514,16587
911,1962,509,16618
911,1953,494,16642
903,1948,478,16671
884,1931,469,16716
870,1922,467,16741
853,1898,476,16773
841,1900,466,16793
838,1913,465,16784
831,1902,462,16805
828,1916,440,16816
831,1891,426,16852
823,1895,421,16861
839,1905,397,16859
840,1887,390,16883
828,1902,372,16898
837,1931,359,16873
811,1964,364,16861
782,1975,393,16850
752,2025,389,16834
762,2031,374,16833
750,2051,390,16809
736,2077,389,16798
714,2095,399,16792
709,2138,395,16758
683,2178,407,16732
662,2211,417,16710
673,2246,395,16686
677,2255,396,16672
679,2255,378,16688
696,2276,361,16667
681,2312,368,16639
673,2336,361,16630
676,2356,368,16600
663,2381,370,16586
653,2386,415,16546
659,2396,420,16525
651,2438,418,16493
639,2446,425,16490
646,2448,440,16466
663,2488,414,16435
668,2495,434,16403
700,2503,418,16379
711,2506,430,16353
712,2490,431,16367
717,2512,440,16331
712,2512,449,16327
711,2527,444,16318
705,2535,445,16315
713,2564,454,16269
728,2564,454,16254
735,2572,471,16222
732,2567,503,16198
763,2594,511,16132
775,2622,506,16097
791,2624,508,16077
798,2602,520,16080
819,2597,523,16061
834,2625,524,16017
854,2631,522,15993
873,2612,535,15980
889,2568,564,15979
903,2545,571,15981
901,2505,570,16024
922,2493,577,16008
927,2476,573,16024
939,2461,569,16031
947,2451,556,16046
950,2434,552,16064
949,2402,557,16092
975,2343,558,16124
968,2333,557,16142
971,2315,567,16147
959,2278,593,16170
959,2240,590,16211
991,2221,581,16207
1003,2177,594,16226
1008,2156,578,16258
1013,2157,565,16265
1035,2142,541,16282
1025,2123,555,16297
1036,2098,539,16327
1009,2105,538,16348
1003,2095,529,16373
996,2076,531,16397
993,2061,535,16411
979,2039,536,16446
977,2023,534,16466
970,2023,512,16495
974,2026,501,16499
980,2008,478,16534
973,1997,465,16565
946,2004,460,16590
921,2023,467,16589
925,2033,463,16579
917,2038,455,16590
903,2018,468,16611
867,2023,464,16646
871,2006,450,16673
872,2051,413,16664
878,2055,421,16646
871,2061,420,16648
844,2044,428,16684
834,2040,426,16700
804,2047,453,16696
802,2033,461,16704
800,2031,446,16723
792,2059,439,16710
807,2047,448,16698
820,2034,441,16705
800,2023,464,16713
803,2035,456,16706
779,2054,448,16719
794,2088,432,16686
807,2099,421,16673
827,2097,423,16653
800,2093,453,16654
796,2114,466,16624
822,2099,457,16622
824,2075,471,16630
815,2074,464,16647
803,2078,481,16638
813,2050,474,16663
812,2038,483,16667
790,2056,477,16677
796,2081,458,16665
807,2073,454,16666
809,2108,453,16630
817,2107,461,16615
814,2136,467,16583
821,2147,461,16571
822,2174,453,16551
833,2183,457,16527
837,2195,451,16517
846,2219,452,16483
840,2197,480,16483
849,2204,474,16473
830,2191,502,16477
840,2201,487,16472
852,2183,501,16464
827,2189,509,16475
846,2184,497,16473
848,2165,510,16477
874,2165,488,16473
875,2172,485,16468
867,2159,492,16482
853,2142,521,16484
858,2149,519,16474
874,2158,522,16446
880,2131,545,16444
873,2130,534,16463
884,2133,542,16441
898,2178,533,16391
920,2190,519,16371
935,2216,508,16341
914,2208,528,16350
925,2222,507,16346
925,2223,514,16338
920,2238,522,16320
925,2222,521,16332
894,2200,545,16361
871,2163,569,16397
888,2160,542,16410
889,2146,535,16430
882,2135,545,16438
887,2147,529,16437
903,2118,525,16454
896,2110,512,16482
888,2130,500,16482
856,2120,520,16504
844,2124,508,16524
835,2104,520,16541
857,2090,520,16533
850,2088,499,16563
870,2078,485,16567
862,2079,496,16563
878,2098,475,16549
865,2130,470,16535
860,2126,466,16548
869,2142,463,16526
876,2166,449,16509
874,2183,443,16500
844,2213,452,16491
837,2218,452,16493
832,2241,466,16461
834,2249,468,16449
828,2273,472,16427
824,2270,480,16426
822,2270,483,16425
821,2267,497,16415
822,2267,487,16424
849,2274,467,16410
863,2259,468,16410
858,2280,463,16399
847,2314,477,16362
845,2319,496,16340
850,2330,486,16334
865,2337,481,16317
891,2348,491,16270
876,2335,502,16287
881,2351,501,16267
884,2340,522,16254
894,2327,548,16231
889,2301,566,16244
905,2252,602,16241
921,2226,596,16257
925,2198,601,16276
939,2171,598,16292
938,2164,581,16317
950,2126,573,16351
970,2110,545,16375
983,2091,539,16387
948,2076,548,16428
959,2043,567,16431
947,2061,551,16441
967,2048,535,16450
972,2035,518,16475
963,2009,508,16520
951,1998,509,16542
948,1977,514,16561
948,1969,510,16573
942,1975,499,16584
946,2001,494,16559
928,2026,499,16547
924,2049,501,16526
920,2079,487,16514
917,2101,486,16496
904,2133,490,16473
905,2150,491,16454
879,2129,538,16454
884,2177,513,16426
882,2175,517,16426
880,2189,526,16405
892,2196,503,16409
892,2176,508,16424
862,2188,523,16427
880,2181,499,16440
