884,1766,394,16956
860,1760,385,16995
837,1769,395,16999
823,1767,397,17013
810,1777,374,17039
783,1787,393,17037
743,1812,383,17062
749,1825,360,17066
727,1850,356,17067
670,1841,373,17116
664,1864,363,17109
670,1884,339,17107
659,1911,322,17108
655,1904,332,17109
635,1923,332,17110
618,1946,316,17120
605,1973,321,17101
602,2000,306,17092
610,2020,301,17069
609,2042,311,17038
610,2066,306,17018
590,2109,314,16987
596,2139,326,16939
587,2184,322,16907
577,2221,326,16876
583,2246,331,16840
581,2266,352,16801
592,2321,344,16743
593,2379,331,16697
596,2446,312,16646
613,2487,305,16595
597,2535,335,16533
603,2563,351,16483
616,2592,382,16410
633,2639,381,16347
644,2681,394,16281
680,2721,381,16218
670,2749,391,16190
688,2756,411,16145
681,2794,420,16105
686,2781,445,16088
694,2807,430,16069
712,2769,469,16050
726,2763,493,16018
739,2761,490,16010
762,2738,502,15998
782,2741,511,15966
818,2733,512,15937
839,2707,518,15936
861,2662,531,15946
876,2632,539,15953
901,2623,544,15932
920,2582,553,15945
956,2531,550,15963
935,2508,572,15985
974,2489,568,15969
1001,2450,574,15975
1009,2415,579,15997
1025,2381,595,15999
1069,2368,580,15983
1086,2326,583,16005
1080,2300,579,16041
1097,2251,578,16074
1131,2207,596,16066
1140,2178,616,16066
1147,2172,585,16096
1169,2160,563,16108
1162,2111,597,16130
1171,2070,588,16171
1192,2007,606,16195
1184,1971,616,16229
1189,1937,609,16265
1186,1887,620,16307
1201,1831,610,16358
1206,1806,598,16390
1228,1788,564,16420
1212,1772,557,16459
1210,1744,542,16504
1202,1718,536,16544
1193,1719,511,16577
1179,1678,515,16628
1162,1653,515,16670
1142,1641,536,16681
1121,1657,498,16724
1099,1667,496,16738
1069,1654,507,16770
1084,1660,492,16764
1062,1663,484,16791
1058,1697,462,16783
1023,1718,463,16796
999,1691,500,16810
1010,1689,490,16811
1006,1696,480,16818
999,1703,467,16831
1009,1722,447,16822
986,1755,449,16810
966,1761,460,16813
969,1775,456,16800
977,1802,440,16781
995,1802,444,16759
958,1842,435,16765
955,1868,431,16746
940,1892,434,16734
911,1917,434,16738
910,1902,441,16747
896,1930,446,16728
870,1944,439,16747
882,1972,432,16714
874,2003,418,16705
863,2027,424,16686
861,2033,421,16685
854,2048,411,16687
861,2063,416,16660
838,2072,413,16677
812,2077,445,16666
789,2113,444,16654
776,2117,446,16661
791,2158,436,16615
787,2180,433,16600
780,2205,436,16579
793,2233,447,16527
763,2240,462,16535
796,2288,440,16476
808,2318,422,16452
799,2352,414,16435
822,2415,386,16377
805,2440,404,16351
792,2446,436,16326
783,2470,435,16312
801,2516,420,16263
792,2536,424,16248
792,2562,442,16204
790,2557,471,16182
777,2568,495,16160
800,2553,502,16145
836,2563,496,16105
842,2575,497,16086
850,2578,473,16099
841,2571,498,16090
826,2556,523,16095
849,2549,526,16076
884,2544,520,16052
898,2560,506,16036
880,2547,511,16062
874,2536,524,16066
884,2488,548,16080
901,2488,550,16061
908,2478,566,16048
915,2467,554,16064
928,2453,544,16075
949,2454,522,16075
949,2439,544,16068
956,2409,548,16087
948,2366,586,16100
956,2387,560,16097
970,2344,572,16114
973,2318,598,16111
998,2277,604,16121
986,2244,637,16133
984,2208,658,16150
1004,2191,631,16174
999,2176,622,16203
1032,2162,586,16220
1044,2145,584,16227
1042,2119,577,16262
1044,2102,553,16301
1030,2065,569,16336
1021,2030,576,16373
1031,2008,549,16412
1025,1985,552,16438
1002,1986,562,16450
987,2012,534,16467
1006,1997,507,16490
1010,1989,503,16498
991,1994,511,16504
990,1966,524,16520
965,1949,532,16554
986,1928,508,16578
986,1916,500,16598
980,1895,493,16632
976,1884,491,16649
969,1878,469,16684
942,1875,472,16711
911,1868,468,16753
916,1888,428,16768
903,1881,430,16786
877,1894,429,16800
883,1893,415,16809
881,1881,420,16818
876,1898,411,16815
861,1885,423,16831
841,1904,415,16840
854,1899,410,16837
834,1909,410,16847
820,1889,418,16873
803,1904,419,16874
813,1897,421,16869
801,1917,421,16861
805,1946,398,16851
797,1942,408,16853
788,1962,417,16833
785,1984,410,16821
762,1981,443,16814
765,2011,441,16783
769,2043,415,16773
771,2049,419,16761
780,2031,415,16774
765,2038,438,16759
745,2065,428,16762
750,2074,435,16741
769,2100,420,16711
777,2106,423,16694
768,2112,424,16696
753,2144,417,16686
748,2172,425,16655
740,2210,428,16622
735,2237,440,16588
728,2274,438,16560
741,2298,425,16536
730,2303,444,16523
749,2349,429,16473
741,2384,421,16454
741,2406,431,16422
728,2449,453,16370
716,2465,461,16358
753,2514,444,16289
740,2533,480,16247
758,2530,495,16217
788,2565,480,16167
802,2592,481,16125
787,2616,495,16102
788,2616,505,16091
775,2592,569,16064
796,2622,555,16027
831,2601,547,16021
845,2580,564,16011
853,2563,578,16006
870,2570,579,15981
891,2554,583,15972
899,2547,574,15980
900,2528,582,15990
904,2501,584,16011
925,2463,599,16013
925,2431,614,16030
938,2417,602,16043
931,2390,627,16052
929,2360,645,16066
946,2361,629,16064
958,2361,599,16082
959,2373,576,16092
959,2358,581,16102
954,2341,588,16117
967,2313,588,16132
990,2311,561,16138
984,2293,581,16142
995,2271,599,16135
982,2260,598,16160
1008,2277,596,16119
1019,2283,557,16141
1047,2306,538,16109
1049,2329,531,16091
1025,2324,554,16097
1022,2329,557,16092
1013,2320,566,16101
1016,2335,571,16078
1039,2340,555,16066
1038,2333,582,16047
1030,2316,598,16056
1050,2335,580,16035
1090,2354,579,15977
1112,2343,586,15959
1110,2355,591,15944
1106,2359,598,15937
1114,2321,617,15948
1127,2296,634,15943
1128,2287,659,15926
1149,2251,669,15931
1172,2230,678,15920
1211,2214,663,15912
1227,2212,648,15913
1256,2174,649,15921
1275,2178,639,15908
1314,2121,626,15939
1314,2066,658,15962
1333,2051,639,15977
1323,2017,654,16006
1317,2000,660,16023
1326,1978,644,16052
1325,1966,635,16074
1330,1915,661,16094
1330,1912,644,16114
1350,1906,613,16131
1341,1890,611,16158
1335,1872,639,16154
1346,1877,624,16153
1351,1852,623,16174
1337,1859,619,16185
1344,1838,622,16196
1342,1816,616,16226
1307,1801,638,16254
1316,1798,606,16280
1318,1812,572,16298
1269,1821,597,16313
1236,1843,600,16321
1259,1834,568,16339
1238,1847,560,16355
1216,1874,553,16357
1181,1880,543,16396
1158,1889,543,16410
1118,1881,572,16429
1107,1890,583,16420
1112,1909,560,16419
1134,1938,535,16393
1141,1937,518,16404
1090,1940,541,16429
1068,1959,556,16417
1062,1956,555,16427
1082,1967,532,16419
1070,1983,513,16434
1076,1976,520,16428
1048,1981,497,16474
1042,1971,495,16492
1010,2025,500,16465
1017,2030,485,16468
1002,2034,492,16472
995,2014,499,16492
990,2039,506,16465
979,2068,494,16459
981,2070,499,16450
1003,2087,479,16431
978,2080,504,16438
975,2109,489,16427
953,2124,493,16430
944,2119,499,16438
933,2091,526,16450
935,2063,547,16455
942,2071,532,16455
927,2092,534,16447
921,2087,531,16461
936,2095,499,16470
951,2065,494,16490
942,2077,493,16488
922,2065,525,16488
924,2047,524,16505
947,2064,500,16489
927,2051,520,16502
918,2028,533,16521
929,2029,536,16506
916,2036,530,16518
941,2039,526,16494
940,2035,524,16501
954,2084,478,16484
952,2096,478,16474
905,2122,479,16494
890,2148,483,16479
877,2196,488,16439
872,2212,488,16428
867,2233,480,16420
868,2235,481,16416
856,2252,483,16409
845,2258,484,16413
852,2300,470,16378
841,2304,464,16391
819,2323,484,16374
836,2349,481,16334
839,2334,484,16343
845,2340,474,16341
821,2330,483,16366
821,2343,479,16357
845,2345,456,16354
827,2319,484,16370
820,2329,475,16376
838,2343,454,16365
818,2332,465,16385
810,2336,470,16384
806,2335,458,16401
810,2333,459,16398
826,2326,464,16384
817,2366,460,16357
815,2369,466,16350
822,2368,470,16340
847,2371,481,16301
848,2343,512,16297
851,2324,526,16299
845,2352,506,16297
866,2341,515,16278
854,2345,502,16299
859,2355,489,16297
868,2327,507,16298
868,2313,517,16302
873,2288,507,16332
872,2269,513,16346
901,2252,517,16330
893,2228,531,16348
914,2234,509,16343
921,2205,520,16354
950,2185,521,16344
927,2176,530,16367
944,2168,535,16353
938,2154,537,16371
938,2121,550,16391
941,2108,560,16391
963,2107,553,16377
958,2115,568,16359
985,2147,536,16332
989,2126,538,16347
988,2112,527,16373
1010,2108,507,16375
983,2127,506,16384
973,2144,508,16375
969,2159,501,16371
983,2155,502,16360
986,2130,523,16361
958,2134,541,16367
978,2130,541,16351
962,2144,538,16356
992,2131,526,16351
973,2154,526,16347
971,2174,511,16344
968,2154,515,16363
971,2135,508,16386
955,2154,511,16380
961,2162,487,16390
941,2195,491,16373
941,2206,481,16372
923,2228,483,16366
923,2252,471,16354
918,2243,503,16336
913,2263,508,16316
910,2276,511,16303
907,2296,510,16287
897,2327,511,16265
905,2353,495,16247
913,2372,498,16217
924,2390,518,16168
920,2423,527,16130
907,2466,532,16095
891,2489,532,16088
897,2540,513,16050
905,2546,510,16039
908,2560,525,16007
908,2551,559,15982
900,2554,586,15960
921,2549,604,15926
958,2547,581,15914
984,2544,576,15896
981,2526,601,15892
968,2522,607,15903
996,2495,617,15892
1026,2496,593,15885
1039,2473,606,15882
1048,2457,617,15878
1083,2430,614,15873
1102,2409,610,15879
1117,2397,604,15882
1125,2372,612,15891
1145,2333,600,15922
1151,2291,630,15928
1159,2265,627,15949
1158,2251,609,15982
1195,2222,589,15994
1194,2210,575,16021
1182,2165,603,16050
1186,2169,599,16046
1188,2168,585,16059
1184,2155,588,16073
1184,2132,576,16108
1153,2110,591,16146
1149,2094,592,16165
1139,2089,581,16191
1123,2090,577,16210
1135,2095,551,16219
1159,2091,553,16197
1150,2088,557,16205
1170,2078,533,16219
1142,2067,555,16236
1110,2059,561,16270
1106,2046,575,16273
1099,2054,571,16276
1116,2063,564,16257
1095,2057,586,16262
1102,2044,578,16276
1098,2033,575,16294
1102,2026,579,16293
1079,2028,582,16311
1095,2053,544,16308
1081,2055,539,16325
1093,2065,526,16316
1084,2057,548,16311
1078,2060,558,16304
1066,2048,553,16333
1066,2061,538,16335
1064,2078,544,16314
1063,2067,562,16308
1074,2068,549,16309
1069,2066,557,16308
1065,2068,556,16311
1072,2081,549,16298
1064,2083,534,16319
1036,2077,556,16331
1028,2067,564,16341
1036,2059,574,16331
1010,2075,570,16345
1048,2088,545,16319
1062,2107,526,16305
1072,2082,543,16303
1073,2076,561,16290
1032,2101,572,16295
1050,2088,562,16300
1027,2125,556,16292
1028,2154,537,16281
1008,2145,549,16298
986,2139,539,16336
984,2127,549,16340
999,2132,542,16327
1025,2126,536,16313
1003,2104,543,16350
992,2124,533,16351
976,2138,525,16361
972,2150,509,16369
978,2174,495,16353
980,2184,479,16357
976,2189,478,16357
938,2197,499,16366
935,2193,517,16355
942,2197,527,16334
943,2193,533,16331
946,2208,530,16316
964,2212,533,16291
990,2217,516,16277
1002,2190,512,16296
996,2168,530,16306
1012,2158,527,16303
1031,2149,523,16297
1025,2135,541,16299
1048,2117,547,16288
1050,2121,539,16290
1068,2120,516,16296
1095,2090,511,16304
1085,2074,536,16305
1077,2048,535,16340
1106,2035,515,16344
1080,2003,532,16385
1046,1983,534,16437
1046,1977,520,16457
1051,1984,520,16445
1057,1975,496,16472
1070,1959,497,16474
1045,1943,505,16507
1015,1940,494,16551
1030,1958,457,16555
1031,1947,459,16563
999,1912,486,16603
996,1925,474,16605
991,1926,490,16593
