661,2016,351,16972
651,2011,379,16959
645,2026,377,16952
646,2029,386,16939
638,2060,374,16928
645,2086,360,16909
668,2115,338,16879
666,2126,349,16859
656,2155,352,16837
665,2172,348,16815
669,2188,351,16792
686,2225,337,16752
689,2246,343,16722
670,2233,372,16725
678,2249,374,16699
685,2257,384,16674
689,2275,391,16645
696,2257,397,16650
707,2250,416,16627
714,2244,416,16626
712,2231,434,16623
724,2229,439,16608
757,2236,426,16581
767,2229,418,16586
760,2234,412,16594
769,2227,404,16600
781,2231,401,16587
757,2215,438,16590
750,2210,447,16593
761,2214,448,16577
780,2212,440,16568
784,2196,444,16576
789,2199,441,16571
779,2185,453,16583
770,2195,453,16582
791,2188,450,16571
826,2216,433,16525
812,2223,438,16527
825,2225,446,16504
847,2220,453,16480
825,2229,469,16477
825,2246,449,16480
836,2263,444,16457
846,2275,457,16422
858,2266,444,16432
859,2278,465,16398
867,2280,475,16378
890,2267,487,16356
902,2249,488,16361
889,2216,528,16367
889,2222,522,16367
896,2205,527,16372
920,2200,519,16361
946,2175,511,16368
950,2144,530,16376
974,2101,549,16376
990,2098,533,16379
1001,2077,524,16398
994,2056,529,16421
988,2022,546,16444
967,1999,560,16474
950,1997,571,16482
984,1973,540,16503
996,1943,537,16524
993,1936,529,16542
996,1883,527,16594
973,1855,540,16632
979,1851,510,16660
982,1830,493,16695
946,1829,494,16731
935,1840,472,16753
926,1817,471,16786
896,1828,464,16812
894,1834,445,16827
894,1823,427,16856
876,1834,415,16875
867,1834,400,16899
856,1823,386,16935
854,1842,359,16945
825,1840,362,16973
781,1841,378,17000
758,1851,381,17010
741,1872,364,17023
716,1883,370,17031
682,1896,354,17068
677,1921,353,17049
669,1940,361,17030
667,1987,355,16991
629,2048,347,16976
612,2069,365,16954
594,2104,369,16933
604,2167,340,16889
598,2202,349,16851
597,2213,362,16828
581,2233,369,16817
592,2257,373,16778
585,2309,382,16724
608,2328,369,16695
606,2360,387,16647
616,2380,383,16621
637,2407,361,16595
640,2423,363,16574
632,2430,401,16537
619,2448,416,16517
621,2474,413,16492
627,2488,431,16454
656,2527,415,16402
684,2549,396,16371
702,2542,401,16355
694,2561,420,16325
703,2559,447,16291
710,2575,464,16251
715,2594,477,16214
738,2608,472,16182
737,2641,469,16153
743,2640,487,16130
760,2646,487,16107
772,2629,506,16093
782,2642,514,16062
797,2622,542,16039
800,2618,549,16033
826,2612,545,16017
853,2586,552,16009
861,2578,553,16008
880,2548,557,16015
892,2547,541,16020
922,2510,540,16028
916,2455,575,16054
878,2423,615,16084
905,2417,588,16090
924,2381,579,16116
944,2350,580,16126
961,2328,577,16134
967,2281,583,16169
983,2208,615,16194
989,2195,592,16224
998,2155,597,16250
1024,2126,562,16288
998,2111,561,16330
986,2087,560,16367
981,2108,534,16377
948,2099,556,16397
940,2100,550,16410
948,2086,531,16435
956,2093,522,16429
931,2132,518,16419
918,2113,539,16430
893,2102,548,16457
895,2099,553,16453
924,2109,516,16451
941,2115,495,16449
934,2099,500,16467
928,2075,504,16493
918,2077,493,16512
918,2048,491,16543
904,2063,483,16550
923,2041,477,16559
912,2027,491,16570
917,2024,502,16557
899,2022,499,16580
926,2057,459,16558
904,2031,472,16593
895,2051,463,16591
895,2032,482,16591
889,2038,478,16595
868,2060,467,16605
844,2053,452,16651
827,2063,442,16668
800,2108,414,16678
802,2091,406,16701
794,2100,431,16675
802,2097,441,16660
787,2091,432,16690
790,2097,425,16688
785,2103,425,16687
783,2102,437,16678
777,2108,444,16671
782,2134,428,16656
778,2115,445,16662
768,2113,447,16672
757,2110,461,16672
756,2134,448,16662
739,2161,447,16653
728,2174,455,16643
709,2192,441,16658
721,2196,445,16638
747,2215,434,16604
760,2207,437,16596
768,2201,431,16600
784,2238,422,16556
773,2259,422,16546
769,2240,430,16561
771,2246,437,16546
769,2244,448,16539
784,2255,448,16513
785,2276,439,16500
797,2282,449,16472
810,2277,442,16471
817,2279,437,16467
795,2306,439,16460
802,2303,426,16469
802,2280,447,16471
827,2261,463,16449
830,2251,481,16438
818,2237,481,16464
823,2233,495,16449
836,2244,490,16430
856,2225,481,16438
860,2207,486,16447
873,2193,485,16449
894,2193,485,16428
899,2184,493,16424
882,2174,514,16430
872,2158,510,16460
873,2144,495,16488
871,2140,512,16477
888,2125,506,16481
901,2135,490,16474
913,2106,474,16507
915,2112,454,16519
912,2096,458,16534
896,2069,473,16562
861,2034,499,16606
871,2008,491,16630
872,2022,465,16641
880,2015,456,16649
901,2000,438,16661
903,2002,431,16664
893,1994,433,16680
879,2010,424,16687
871,2022,425,16682
856,2038,426,16680
860,2048,427,16665
854,2060,430,16656
850,2075,420,16655
855,2083,441,16621
850,2112,436,16602
837,2132,432,16599
829,2155,434,16582
821,2152,468,16559
810,2164,456,16570
835,2167,450,16548
862,2167,444,16527
869,2165,455,16511
870,2166,452,16512
881,2178,443,16498
876,2167,453,16504
873,2180,467,16480
883,2186,457,16474
877,2159,485,16479
889,2179,462,16470
912,2176,442,16470
897,2185,451,16467
843,2180,491,16486
840,2191,487,16482
855,2215,466,16464
872,2207,465,16456
887,2221,461,16431
884,2209,471,16436
861,2231,485,16423
859,2202,521,16418
856,2222,525,16397
874,2226,508,16392
891,2228,508,16373
917,2225,526,16332
910,2228,553,16309
928,2204,568,16300
937,2199,563,16301
946,2195,554,16305
938,2207,538,16317
959,2209,515,16317
968,2216,528,16288
955,2198,538,16309
945,2213,526,16316
944,2211,522,16323
944,2216,521,16319
939,2216,525,16320
930,2206,535,16329
942,2233,507,16318
951,2204,523,16322
947,2185,522,16346
935,2172,546,16347
926,2144,563,16367
928,2138,562,16372
933,2133,551,16383
932,2104,567,16397
924,2109,554,16413
932,2111,557,16400
942,2106,553,16399
935,2113,553,16399
945,2137,527,16391
963,2133,517,16387
937,2142,538,16383
912,2125,561,16402
911,2121,553,16415
931,2121,545,16403
932,2126,528,16414
913,2144,524,16419
939,2142,496,16423
939,2130,478,16453
913,2142,491,16454
907,2135,502,16456
916,2123,507,16454
911,2114,510,16465
886,2098,521,16495
902,2063,514,16521
882,2062,523,16533
907,2047,504,16542
910,2020,505,16565
890,2043,489,16578
881,2038,494,16587
863,2006,502,16629
867,1976,504,16653
853,2003,491,16653
875,2023,458,16644
874,2060,434,16632
872,2074,445,16609
853,2073,444,16630
840,2077,438,16645
825,2079,434,16662
804,2096,424,16676
800,2119,417,16664
794,2139,439,16628
771,2131,451,16647
768,2125,458,16649
753,2144,455,16648
766,2171,453,16610
776,2219,431,16574
784,2228,449,16539
767,2237,464,16532
790,2243,471,16496
783,2276,460,16481
785,2282,481,16452
804,2296,485,16415
791,2312,503,16394
789,2310,514,16387
792,2371,495,16342
794,2385,510,16311
811,2394,490,16305
797,2404,504,16295
811,2425,496,16268
817,2405,513,16265
796,2419,540,16245
822,2403,538,16237
828,2384,544,16244
822,2364,587,16227
817,2394,582,16207
839,2395,582,16184
844,2383,557,16216
852,2365,564,16219
855,2346,590,16209
839,2331,591,16239
855,2339,564,16242
869,2319,595,16217
878,2296,595,16231
922,2287,578,16213
934,2292,563,16211
947,2267,557,16229
956,2247,535,16262
933,2233,567,16267
936,2223,559,16282
937,2205,567,16291
957,2177,552,16314
963,2184,547,16306
972,2160,547,16321
960,2172,539,16329
972,2161,545,16322
957,2184,536,16323
973,2175,533,16319
989,2158,552,16301
993,2145,554,16308
999,2112,561,16328
991,2092,574,16343
1011,2071,554,16364
989,2039,560,16412
990,2017,562,16431
1007,2016,548,16429
