535,2273,351,16841
541,2283,355,16821
544,2314,357,16785
558,2316,380,16746
564,2353,382,16701
593,2375,379,16653
587,2358,398,16657
595,2358,427,16620
630,2414,401,16555
644,2445,396,16515
648,2438,429,16485
657,2426,441,16476
661,2453,428,16458
699,2455,436,16410
696,2456,444,16404
712,2481,440,16367
719,2507,434,16340
718,2508,444,16330
739,2524,453,16284
767,2499,476,16258
781,2495,500,16224
794,2503,509,16194
789,2514,534,16163
802,2504,544,16150
818,2535,537,16110
862,2523,536,16079
901,2519,532,16048
896,2499,565,16040
908,2485,595,16012
918,2493,608,15981
969,2459,608,15964
1007,2434,632,15927
1031,2395,655,15919
1040,2369,675,15916
1086,2343,655,15916
1100,2306,656,15938
1111,2236,692,15961
1112,2185,710,15993
1144,2158,693,16005
1157,2126,686,16031
1178,2077,678,16067
1190,2008,683,16119
1191,1960,685,16164
1209,1908,665,16218
1205,1880,660,16255
1202,1849,638,16311
1207,1813,621,16359
1208,1800,573,16419
1179,1791,555,16475
1144,1792,549,16515
1148,1758,540,16554
1145,1761,538,16556
1173,1743,520,16564
1146,1706,530,16618
1125,1694,531,16650
1138,1698,518,16646
1129,1712,506,16653
1123,1688,498,16691
1097,1694,489,16720
1082,1709,477,16732
1073,1741,452,16734
1068,1741,449,16742
1050,1754,440,16756
1050,1746,428,16776
1021,1738,461,16780
981,1751,480,16788
956,1765,474,16805
990,1794,432,16784
979,1786,440,16795
961,1809,449,16781
944,1792,452,16812
939,1818,445,16798
943,1799,453,16805
937,1806,443,16814
916,1801,459,16824
892,1808,454,16846
885,1816,440,16859
881,1801,432,16886
879,1786,424,16911
907,1799,400,16894
891,1823,413,16873
874,1845,399,16882
856,1885,393,16866
840,1890,392,16878
809,1895,412,16884
796,1898,417,16889
777,1917,417,16889
772,1939,405,16884
758,1939,431,16872
757,1964,409,16870
757,1953,409,16881
752,1964,404,16880
753,1955,405,16887
754,1971,401,16874
768,1978,407,16847
761,1961,434,16844
750,2000,414,16836
758,2011,417,16814
754,2038,408,16800
736,2039,415,16810
735,2045,411,16809
727,2067,415,16791
706,2090,428,16776
705,2122,396,16777
719,2140,386,16755
705,2183,379,16733
724,2218,376,16682
708,2243,375,16674
690,2276,385,16649
696,2298,391,16615
673,2314,408,16605
675,2326,426,16573
676,2362,431,16531
694,2395,424,16487
678,2398,455,16469
684,2425,457,16434
698,2450,455,16397
708,2467,453,16372
711,2468,479,16342
722,2484,505,16289
733,2494,512,16261
757,2517,504,16222
793,2519,507,16181
819,2523,488,16170
838,2509,495,16158
875,2503,482,16140
875,2494,497,16134
858,2493,498,16151
864,2481,523,16132
854,2481,556,16109
876,2470,547,16107
909,2438,569,16084
921,2422,570,16087
962,2374,588,16076
986,2364,567,16083
1012,2348,564,16076
1048,2314,572,16066
1043,2272,605,16080
1049,2231,615,16105
1049,2202,611,16138
1042,2165,635,16158
1073,2152,599,16176
1098,2133,586,16183
1077,2131,576,16216
1071,2116,582,16231
1075,2091,593,16241
1055,2075,607,16263
1075,2045,588,16292
1076,2044,573,16307
1095,2042,532,16331
1061,2047,539,16353
1049,2041,553,16357
1026,1995,579,16400
1026,1984,561,16429
1020,1950,566,16464
1034,1973,528,16465
1031,1963,530,16476
1054,1946,512,16488
1039,1923,526,16512
1012,1940,515,16533
999,1921,519,16561
994,1903,514,16589
980,1927,505,16588
960,1933,514,16593
953,1921,504,16622
936,1928,496,16640
918,1940,481,16661
932,1952,450,16666
914,1951,452,16683
910,1982,434,16674
928,1986,420,16666
921,2000,421,16658
904,1978,436,16682
882,2010,437,16671
901,1982,445,16672
881,2006,456,16657
878,1992,451,16679
888,1997,432,16683
905,2000,440,16655
891,2018,436,16655
891,2023,426,16660
870,2037,438,16655
853,2060,447,16640
843,2071,443,16643
841,2071,449,16639
843,2096,443,16618
848,2119,435,16598
825,2133,469,16573
843,2135,476,16546
862,2121,495,16522
847,2123,499,16531
872,2133,505,16490
895,2116,495,16494
879,2118,488,16515
895,2133,488,16484
915,2147,476,16462
915,2137,484,16464
895,2147,494,16464
900,2164,479,16457
904,2190,486,16420
913,2205,482,16400
925,2221,488,16366
928,2213,498,16361
908,2208,527,16357
929,2209,519,16343
942,2194,529,16335
974,2206,533,16287
977,2201,556,16266
976,2197,551,16276
1004,2183,542,16271
1019,2180,560,16241
1022,2211,540,16227
1025,2220,549,16206
1036,2221,554,16189
1052,2229,566,16153
1026,2214,611,16149
1030,2218,605,16147
1028,2205,614,16153
1057,2208,606,16129
1096,2207,602,16095
1091,2198,605,16106
1127,2147,622,16104
1112,2170,629,16089
1098,2150,649,16103
1108,2183,630,16079
1159,2157,616,16068
1173,2121,635,16071
1189,2115,628,16068
1193,2119,633,16055
1202,2079,645,16074
1223,2096,641,16040
1205,2057,665,16073
1210,2054,645,16091
1213,2039,643,16105
1212,2041,610,16137
1222,2016,608,16154
1219,2019,601,16161
1214,1994,607,16185
1205,1963,631,16201
1223,1936,620,16221
1216,1927,602,16255
1221,1915,585,16279
1212,1906,582,16300
1184,1905,600,16311
1176,1890,592,16342
1168,1889,605,16338
1166,1883,602,16349
1135,1911,562,16392
1136,1891,579,16394
1114,1897,602,16387
1098,1925,595,16382
1137,1884,593,16386
1103,1896,590,16411
1106,1870,563,16461
1116,1874,549,16461
1097,1877,554,16472
1104,1892,530,16474
1102,1878,539,16481
1085,1895,534,16486
1055,1881,537,16527
1051,1874,532,16543
1052,1897,523,16528
1049,1901,508,16542
1045,1904,501,16550
1045,1913,500,16542
1023,1915,491,16571
1033,1912,497,16558
1015,1889,527,16569
1009,1884,537,16570
1009,1890,509,16592
1016,1914,493,16577
1023,1914,489,16574
1013,1920,466,16601
1009,1911,476,16604
989,1898,485,16628
984,1894,484,16638
975,1880,479,16666
983,1877,477,16663
979,1880,469,16672
984,1882,450,16684
964,1889,450,16697
948,1910,451,16691
970,1902,442,16686
963,1914,442,16681
958,1938,448,16656
957,1939,476,16628
951,1952,487,16610
952,1975,480,16593
979,1984,473,16564
956,1993,475,16576
966,1986,484,16564
983,1970,495,16552
986,1988,501,16525
1008,2001,478,16513
997,1975,494,16534
978,1964,517,16541
999,1960,507,16534
998,1912,526,16564
986,1923,518,16573
984,1902,512,16602
1011,1872,499,16618
1001,1883,499,16617
979,1866,526,16629
980,1867,524,16629
986,1868,513,16633
985,1897,493,16625
991,1918,485,16606
991,1894,493,16622
1001,1930,485,16584
1010,1931,495,16564
997,1929,506,16568
1006,1949,492,16553
1003,1932,519,16546
1006,1936,519,16539
1031,1946,511,16512
1051,1964,480,16505
1047,1955,482,16516
1034,1947,482,16537
1032,1951,491,16526
1001,1950,507,16542
1004,1930,524,16542
1002,1904,530,16564
1019,1916,497,16568
1021,1916,482,16581
996,1910,480,16614
1009,1920,462,16609
992,1915,487,16606
948,1918,494,16640
936,1918,504,16642
942,1935,506,16617
949,1960,482,16609
952,1944,490,16614
941,1936,502,16621
939,1954,496,16611
949,1981,480,16590
938,1987,496,16579
938,1977,495,16590
932,1983,484,16601
938,2010,463,16589
906,2043,456,16595
901,2047,474,16578
882,2044,483,16591
868,2055,496,16581
865,2072,502,16561
852,2070,511,16567
850,2059,500,16591
847,2051,501,16601
852,2060,493,16595
869,2079,460,16592
855,2083,452,16610
862,2101,449,16588
859,2096,465,16580
841,2125,465,16569
834,2138,462,16566
836,2108,494,16562
835,2097,511,16557
835,2106,501,16558
831,2152,478,16539
837,2174,462,16527
836,2188,472,16504
859,2235,456,16450
862,2235,472,16431
866,2241,466,16427
871,2248,487,16394
846,2256,509,16389
842,2267,506,16385
858,2254,509,16379
863,2281,487,16369
895,2269,464,16372
897,2257,475,16371
902,2240,485,16373
882,2245,496,16377
878,2240,506,16376
852,2239,513,16396
861,2231,514,16394
874,2225,500,16401
884,2185,512,16419
912,2132,523,16433
924,2126,525,16425
919,2103,548,16430
921,2106,519,16454
945,2100,507,16448
920,2079,528,16473
924,2054,527,16495
945,2055,509,16491
916,2059,524,16501
902,2058,535,16505
891,2066,526,16517
906,2066,507,16521
896,2082,512,16510
884,2094,517,16505
894,2095,519,16492
905,2118,505,16472
923,2132,483,16462
916,2146,508,16430
895,2156,536,16413
894,2161,542,16403
897,2153,545,16405
900,2174,535,16391
915,2187,527,16371
923,2225,533,16319
911,2236,541,16312
922,2248,533,16297
914,2255,551,16280
901,2253,544,16302
933,2300,529,16238
919,2328,539,16214
927,2329,566,16178
929,2341,577,16153
933,2313,602,16152
951,2322,602,16125
939,2311,605,16145
927,2296,623,16154
935,2275,616,16174
958,2257,619,16166
1007,2274,586,16133
1013,2235,592,16160
1016,2204,626,16154
1039,2203,610,16148
1054,2197,600,16149
1046,2158,621,16175
1057,2159,591,16193
1047,2126,612,16215
1052,2158,578,16212
1056,2169,568,16207
1080,2160,544,16216
1041,2118,593,16248
1044,2118,591,16247
1037,2125,581,16257
1044,2128,551,16277
1029,2116,579,16276
1034,2084,602,16280
1043,2085,602,16270
1076,2097,557,16270
1085,2093,572,16250
1079,2116,564,16241
1052,2104,571,16273
1034,2140,569,16257
1026,2155,565,16254
1035,2121,597,16247
1031,2125,599,16245
1021,2136,591,16252
1039,2134,577,16250
1036,2119,595,16250
1035,2115,608,16242
1055,2125,589,16231
1072,2146,568,16214
1095,2171,549,16185
1083,2200,562,16155
1060,2169,595,16176
1062,2172,616,16150
1045,2167,629,16159
1046,2172,614,16168
1071,2168,592,16169
1091,2158,593,16158
1094,2148,606,16152
1094,2131,610,16165
1088,2133,622,16157
1089,2095,637,16179
1069,2059,673,16199
1075,2063,680,16182
1103,2067,632,16198
1123,2053,620,16204
1123,2034,638,16205
1107,2038,629,16226
1128,2004,619,16249
1136,2011,606,16247
1149,2034,594,16223
1157,2011,593,16239
1152,2003,603,16242
1123,1977,620,16280
1097,1964,622,16317
1096,1970,602,16332
1088,1959,632,16321
1102,1958,611,16329
1105,1973,571,16351
1115,1914,589,16382
1126,1907,586,16381
1102,1890,603,16405
1098,1885,605,16412
1104,1885,601,16410
1101,1888,573,16438
1102,1921,566,16411
1104,1938,550,16408
1098,1919,556,16427
1077,1889,565,16469
1061,1881,583,16475
1058,1907,554,16481
1062,1913,535,16490
1050,1902,530,16518
1020,1921,522,16537
1005,1929,507,16559
985,1918,526,16571
1000,1890,523,16587
993,1921,497,16589
999,1937,499,16565
990,1957,493,16560
1006,1929,489,16576
997,1961,501,16541
988,1984,496,16532
1007,2002,476,16515
991,2034,490,16485
993,2041,481,16485
998,2027,507,16468
977,2050,503,16470
982,2086,481,16451
985,2107,473,16435
989,2120,488,16403
961,2108,525,16406
977,2088,532,16403
985,2079,515,16421
978,2081,524,16417
953,2093,540,16414
944,2091,539,16426
927,2133,520,16420
922,2145,525,16408
931,2140,530,16399
939,2166,516,16379
939,2142,523,16396
956,2138,517,16389
952,2130,532,16386
958,2116,534,16392
961,2101,540,16398
972,2118,537,16373
965,2117,543,16375
962,2088,561,16389
973,2083,565,16379
992,2078,541,16389
1000,2062,524,16414
1002,2051,517,16430
991,2040,533,16436
1006,2022,545,16427
1020,2027,552,16401
1001,2009,565,16425
1008,1997,576,16419
1037,1994,549,16420
1049,1993,548,16410
1058,1988,564,16390
