1009,2100,600,16291
1023,2099,591,16287
1027,2060,615,16298
1016,2060,633,16291
1028,2017,667,16288
1026,2014,642,16318
1031,2002,638,16329
1032,2002,628,16338
1045,1972,615,16368
1040,1985,612,16363
1018,1980,631,16371
1010,1979,632,16379
1026,1962,619,16393
1029,1947,601,16423
1015,1931,598,16456
1022,1908,586,16484
996,1898,601,16505
991,1898,558,16553
994,1911,536,16559
972,1928,528,16572
941,1971,518,16570
925,1974,509,16592
900,1993,508,16599
880,2006,516,16598
868,2017,501,16614
844,2025,501,16630
826,2024,497,16653
842,2041,475,16642
825,2066,462,16647
820,2084,445,16651
783,2114,451,16652
744,2132,459,16665
750,2133,448,16669
741,2144,452,16663
707,2191,432,16670
710,2206,416,16668
696,2228,424,16652
702,2257,423,16618
690,2290,424,16596
673,2311,425,16591
663,2354,425,16558
631,2370,422,16577
630,2378,425,16567
606,2396,434,16564
623,2420,430,16527
629,2442,434,16495
647,2443,442,16468
644,2477,452,16427
643,2477,457,16423
656,2506,425,16413
675,2499,425,16401
662,2517,423,16398
629,2533,426,16412
630,2560,419,16391
621,2599,419,16361
635,2628,416,16321
613,2655,429,16303
608,2673,427,16292
626,2698,423,16253
597,2729,442,16232
599,2727,452,16222
618,2738,457,16187
613,2770,468,16149
620,2766,466,16148
647,2765,472,16116
664,2775,469,16092
671,2766,508,16055
673,2765,517,16045
695,2779,522,16004
712,2801,524,15963
726,2777,536,15961
728,2764,545,15963
735,2737,568,15960
750,2726,558,15966
773,2725,553,15949
760,2717,578,15945
796,2709,554,15941
809,2692,562,15937
802,2684,582,15932
806,2662,598,15934
805,2664,606,15925
826,2635,605,15934
858,2615,582,15945
866,2606,601,15927
876,2567,605,15952
878,2553,614,15955
877,2536,608,15979
900,2493,609,15998
892,2469,622,16017
892,2446,638,16024
912,2427,630,16031
934,2336,640,16090
941,2299,632,16128
953,2308,605,16134
954,2282,593,16171
964,2226,600,16210
958,2228,580,16234
951,2195,602,16252
934,2204,609,16253
928,2167,615,16290
916,2135,656,16293
903,2143,631,16323
933,2148,590,16329
946,2146,587,16321
934,2167,569,16330
956,2179,545,16320
924,2208,535,16333
893,2230,546,16331
886,2254,552,16308
872,2303,544,16281
856,2305,548,16291
882,2343,518,16257
913,2374,507,16206
908,2376,521,16195
882,2358,551,16209
873,2371,553,16203
892,2403,544,16161
903,2415,539,16143
916,2420,536,16128
902,2407,568,16123
903,2398,576,16123
903,2371,597,16129
933,2361,583,16123
929,2368,588,16115
935,2366,583,16116
966,2364,554,16116
959,2345,558,16138
959,2341,558,16142
960,2338,554,16148
964,2306,560,16170
930,2295,583,16192
934,2261,587,16218
922,2280,596,16202
940,2252,591,16217
963,2226,572,16239
962,2184,588,16266
969,2148,591,16292
993,2143,576,16288
996,2120,574,16310
988,2101,581,16330
982,2088,587,16343
988,2070,577,16365
977,2036,597,16390
971,2044,588,16397
966,2022,590,16422
962,2005,604,16429
970,2013,572,16445
949,2020,566,16465
927,2026,552,16495
958,2024,537,16481
929,2041,523,16507
918,2046,530,16506
896,2016,563,16525
895,2033,569,16503
907,2021,563,16509
882,2042,557,16519
882,2034,562,16522
877,2038,556,16529
928,2048,524,16500
945,2034,522,16499
931,2035,528,16506
935,2022,539,16504
919,2019,545,16517
914,2017,532,16537
900,2019,529,16552
899,2024,525,16552
889,2032,517,16562
876,2027,526,16571
861,2006,545,16588
866,2023,533,16578
879,2018,536,16567
902,1991,524,16583
900,1985,509,16606
880,2004,495,16621
872,1989,504,16635
857,1987,515,16641
846,1982,508,16664
834,1980,513,16673
823,1967,523,16687
833,1992,490,16685
836,1984,470,16710
846,1999,447,16708
836,1982,466,16716
802,2010,469,16719
789,2010,468,16733
789,2020,452,16739
771,2035,456,16738
751,2038,462,16749
738,2061,443,16758
749,2070,445,16736
742,2089,460,16709
734,2125,441,16700
709,2163,434,16694
705,2186,445,16664
679,2195,434,16692
687,2210,429,16674
682,2202,431,16685
680,2217,430,16673
675,2226,435,16664
673,2233,429,16665
658,2259,444,16639
640,2290,439,16631
655,2301,441,16603
648,2309,438,16605
626,2313,445,16616
629,2301,445,16625
625,2322,452,16601
619,2324,459,16598
631,2345,451,16573
639,2403,440,16518
636,2397,454,16513
641,2434,440,16485
669,2453,418,16460
668,2479,412,16441
661,2477,438,16424
669,2498,444,16389
663,2512,435,16390
638,2510,460,16392
635,2495,467,16403
645,2508,447,16400
672,2493,448,16387
678,2490,458,16374
679,2494,469,16358
664,2491,484,16361
701,2490,461,16348
689,2500,472,16339
683,2485,496,16336
704,2478,498,16320
727,2483,487,16303
722,2490,499,16289
715,2499,494,16292
706,2515,494,16285
704,2509,488,16299
716,2515,474,16295
715,2523,485,16277
721,2516,497,16266
723,2485,502,16290
720,2489,518,16273
726,2484,515,16275
766,2482,501,16251
742,2479,520,16259
737,2480,511,16272
752,2457,526,16265
718,2445,556,16281
744,2431,553,16272
768,2413,539,16280
776,2413,534,16277
794,2397,533,16276
810,2373,548,16269
800,2344,581,16275
794,2313,591,16302
802,2301,580,16317
811,2293,585,16311
839,2310,555,16296
851,2286,552,16311
838,2279,547,16336
819,2264,560,16357
811,2254,569,16366
823,2241,563,16373
832,2236,566,16366
825,2202,582,16391
833,2194,555,16418
859,2208,533,16400
860,2180,556,16404
866,2178,551,16405
866,2183,533,16418
895,2159,525,16421
912,2121,543,16424
905,2111,554,16430
922,2103,555,16420
929,2107,547,16417
931,2076,548,16445
938,2071,564,16427
961,2058,555,16426
953,2052,581,16414
959,2029,585,16427
991,2001,576,16432
998,1996,579,16427
1015,1984,579,16422
1011,2008,573,16408
1024,2024,580,16372
1012,2018,596,16374
1000,2040,578,16382
997,2028,594,16381
984,2027,587,16402
1025,2034,550,16391
1009,2027,559,16405
998,2036,562,16404
1031,2030,541,16398
1012,2048,547,16393
989,2034,562,16415
992,2024,555,16429
971,2030,569,16430
954,2046,578,16422
958,2051,574,16417
991,2036,565,16408
982,2035,570,16413
1001,2063,555,16381
999,2061,549,16391
1028,2062,549,16361
1028,2095,528,16349
1007,2098,549,16346
1014,2104,549,16333
1018,2118,580,16284
1008,2137,583,16272
1003,2146,586,16265
1013,2146,585,16256
1016,2145,590,16249
1036,2150,593,16221
1025,2142,606,16227
1038,2114,629,16219
1048,2065,647,16240
1043,2053,646,16258
1036,2082,627,16255
1055,2081,604,16260
1074,2068,607,16251
1092,2050,613,16245
1092,2027,633,16248
1101,2023,628,16248
1115,1993,621,16271
1125,2001,592,16282
1105,1992,597,16306
1113,1996,590,16301
1115,1993,607,16285
1102,1974,631,16293
1084,1946,648,16322
1090,1920,660,16330
1106,1900,639,16355
1139,1902,625,16334
1128,1880,634,16358
1106,1883,610,16401
1103,1871,620,16406
1087,1872,634,16407
1083,1874,622,16421
1083,1873,609,16435
1058,1896,608,16438
1064,1888,604,16444
1074,1881,594,16451
1073,1844,607,16476
1060,1848,616,16476
1054,1843,592,16511
1034,1832,597,16537
1048,1865,576,16511
1022,1883,571,16524
1022,1878,545,16555
996,1854,559,16591
969,1874,557,16600
982,1902,553,16563
965,1922,562,16551
963,1941,552,16544
952,1962,545,16541
894,1968,578,16560
890,1999,555,16556
875,1994,563,16568
867,2008,542,16583
873,2065,521,16541
894,2078,498,16530
879,2083,497,16541
862,2104,496,16538
836,2103,514,16547
811,2108,539,16542
811,2124,543,16522
803,2161,527,16509
799,2183,529,16489
793,2195,528,16484
800,2230,518,16452
787,2259,540,16414
798,2280,533,16389
792,2295,529,16384
782,2340,528,16350
787,2367,512,16334
786,2378,507,16329
778,2415,503,16304
768,2424,514,16294
770,2438,525,16267
756,2418,553,16273
750,2441,535,16274
