871,2373,527,16229
895,2355,513,16237
918,2329,501,16252
931,2311,503,16255
916,2306,516,16262
925,2286,510,16279
930,2276,510,16284
909,2271,528,16292
888,2256,528,16328
916,2248,520,16316
933,2254,509,16304
911,2243,526,16320
899,2222,532,16347
890,2234,514,16362
886,2214,523,16377
881,2221,516,16382
903,2230,501,16366
923,2221,505,16351
900,2201,542,16357
887,2185,539,16389
914,2162,504,16420
949,2166,465,16420
941,2161,462,16436
921,2155,447,16477
904,2147,442,16507
888,2147,437,16528
870,2114,462,16554
846,2119,456,16579
840,2110,455,16595
839,2095,448,16618
815,2108,443,16634
803,2118,436,16643
788,2114,446,16652
792,2109,450,16649
798,2121,429,16652
763,2108,456,16673
779,2133,453,16635
782,2168,437,16613
776,2173,430,16621
768,2193,430,16609
775,2161,433,16631
761,2185,431,16623
747,2170,443,16640
760,2194,452,16594
749,2208,438,16605
763,2191,449,16597
751,2191,463,16595
745,2172,470,16613
759,2173,453,16615
756,2173,444,16627
768,2150,466,16616
759,2150,464,16627
781,2150,450,16619
755,2136,455,16654
774,2141,437,16648
771,2135,428,16666
756,2154,439,16651
779,2135,427,16659
757,2133,448,16662
769,2126,451,16654
760,2148,439,16653
746,2156,449,16649
745,2196,428,16631
737,2207,439,16617
751,2238,423,16588
739,2246,425,16590
733,2267,418,16582
741,2246,436,16577
735,2253,442,16570
729,2263,433,16575
728,2263,454,16555
740,2284,435,16541
753,2272,430,16545
742,2292,443,16523
744,2304,465,16487
751,2327,448,16474
754,2346,441,16459
744,2360,444,16452
730,2371,450,16449
740,2372,448,16440
741,2394,454,16411
746,2378,466,16410
751,2409,465,16375
743,2370,492,16395
740,2343,509,16408
737,2343,508,16412
732,2335,514,16419
754,2324,495,16427
775,2310,509,16406
786,2310,495,16409
788,2304,500,16408
785,2325,465,16425
767,2327,450,16456
759,2339,464,16438
750,2337,460,16453
736,2332,477,16455
741,2337,475,16447
727,2359,458,16456
741,2370,443,16446
717,2387,453,16443
716,2405,450,16429
736,2412,430,16422
712,2441,437,16410
711,2454,433,16402
731,2441,438,16390
720,2444,467,16369
685,2465,478,16372
693,2485,480,16342
724,2501,469,16306
722,2541,450,16287
734,2540,433,16293
722,2531,456,16291
713,2538,471,16278
721,2549,487,16243
736,2519,487,16258
743,2513,489,16255
752,2530,471,16247
769,2505,485,16241
779,2504,484,16233
769,2467,498,16266
766,2477,481,16276
769,2486,480,16265
765,2503,468,16264
750,2501,476,16273
752,2517,477,16254
745,2548,473,16234
759,2540,473,16228
771,2530,485,16214
794,2519,493,16194
786,2513,514,16187
766,2504,534,16196
787,2500,528,16185
795,2491,530,16184
812,2491,513,16184
809,2468,533,16190
811,2488,514,16187
803,2455,524,16218
791,2439,533,16237
803,2420,546,16231
800,2385,564,16251
808,2379,547,16266
797,2358,536,16309
830,2331,532,16307
837,2310,524,16329
839,2288,518,16355
845,2302,489,16364
821,2284,500,16395
809,2280,512,16399
826,2276,499,16399
820,2278,487,16415
815,2292,470,16423
814,2302,466,16418
815,2305,478,16402
798,2304,485,16413
795,2292,512,16401
791,2294,514,16401
794,2293,519,16394
799,2274,528,16399
803,2264,535,16398
798,2273,534,16395
804,2260,526,16410
790,2265,541,16404
772,2258,544,16426
775,2256,531,16438
766,2262,524,16448
783,2283,496,16438
781,2277,490,16452
775,2268,490,16467
776,2282,469,16473
773,2289,456,16482
757,2296,468,16479
751,2302,477,16470
761,2293,481,16465
764,2293,489,16454
790,2276,500,16434
787,2283,502,16428
788,2269,520,16423
799,2261,529,16411
812,2271,515,16402
822,2275,498,16405
802,2291,487,16420
801,2296,490,16413
816,2293,503,16388
792,2314,510,16384
807,2307,526,16360
807,2304,539,16350
808,2298,541,16353
813,2330,515,16342
813,2313,541,16333
793,2332,541,16334
802,2345,542,16311
799,2371,524,16306
798,2419,503,16280
818,2433,509,16240
805,2443,515,16237
800,2451,527,16222
822,2426,542,16210
836,2439,532,16193
831,2427,555,16187
856,2448,518,16178
864,2442,520,16174
851,2414,522,16213
823,2402,538,16237
804,2388,555,16253
815,2413,539,16233
812,2393,558,16237
814,2389,563,16234
836,2393,553,16218
841,2378,557,16224
850,2382,543,16225
852,2372,546,16230
851,2372,560,16217
853,2374,565,16208
853,2365,566,16216
849,2352,563,16236
855,2370,536,16239
836,2380,555,16229
866,2390,527,16217
863,2350,550,16237
861,2323,539,16277
872,2307,538,16283
894,2281,540,16285
878,2275,533,16314
886,2257,537,16320
892,2259,546,16303
869,2255,557,16319
853,2241,574,16332
864,2250,570,16316
887,2238,568,16307
897,2255,547,16301
931,2258,529,16282
909,2274,508,16309
910,2276,515,16299
858,2253,557,16332
871,2217,558,16354
850,2208,555,16387
854,2205,533,16408
861,2181,518,16440
874,2191,486,16449
876,2192,483,16449
867,2194,478,16461
864,2174,484,16478
878,2188,473,16461
872,2199,468,16461
868,2200,463,16469
870,2209,442,16479
872,2202,448,16478
840,2194,466,16500
838,2180,479,16503
838,2201,478,16483
845,2180,472,16503
852,2163,475,16510
860,2150,469,16521
857,2139,487,16517
883,2113,489,16515
883,2099,484,16534
860,2103,491,16546
874,2115,437,16574
863,2115,448,16574
840,2106,457,16597
849,2103,461,16587
813,2093,470,16624
816,2119,460,16605
819,2113,474,16594
812,2098,481,16609
803,2099,485,16613
799,2118,467,16616
768,2125,469,16638
748,2139,472,16641
752,2148,460,16640
776,2160,436,16628
749,2193,420,16638
734,2201,425,16640
721,2214,429,16636
729,2210,423,16638
698,2207,423,16672
683,2217,407,16693
693,2244,410,16653
695,2254,400,16651
683,2278,408,16631
662,2305,413,16620
638,2319,420,16623
666,2332,389,16613
668,2345,394,16593
648,2379,375,16598
647,2431,357,16565
660,2471,323,16546
644,2478,344,16534
606,2512,368,16514
606,2547,382,16465
629,2587,389,16395
625,2603,406,16366
620,2623,400,16357
644,2639,397,16320
628,2647,433,16292
641,2660,424,16275
672,2649,419,16260
654,2653,450,16243
673,2641,472,16214
660,2636,474,16230
660,2628,483,16229
660,2621,475,16244
658,2650,455,16237
677,2663,452,16208
668,2687,455,16190
641,2684,461,16214
671,2664,460,16205
687,2661,465,16187
681,2660,472,16187
674,2668,485,16173
676,2658,500,16166
692,2697,494,16117
728,2708,478,16086
723,2721,481,16075
707,2716,502,16075
728,2713,496,16063
722,2709,503,16066
751,2703,487,16059
768,2685,493,16054
765,2676,506,16053
757,2656,539,16048
756,2621,566,16057
759,2603,580,16058
789,2590,558,16063
807,2578,562,16053
804,2581,548,16067
848,2545,553,16054
852,2527,577,16044
872,2488,588,16052
872,2483,602,16043
885,2521,588,16006
887,2509,581,16023
906,2501,585,16008
927,2487,581,16005
945,2456,604,15995
941,2441,608,16010
953,2436,595,16016
949,2428,596,16027
950,2416,593,16041
965,2386,601,16048
964,2354,607,16075
952,2339,598,16111
989,2309,602,16100
984,2294,588,16134
990,2268,599,16143
1008,2238,592,16162
989,2214,598,16199
990,2182,595,16233
977,2176,599,16248
986,2172,583,16259
974,2135,578,16313
969,2142,560,16329
984,2171,523,16322
989,2185,500,16326
961,2173,517,16349
939,2158,517,16386
897,2160,538,16405
866,2174,564,16396
884,2183,549,16384
902,2197,506,16395
901,2204,512,16383
913,2210,497,16380
913,2208,499,16380
886,2206,515,16393
872,2193,530,16405
859,2191,527,16423
844,2201,517,16438
811,2220,504,16465
802,2218,493,16487
813,2227,482,16478
796,2248,472,16484
824,2221,461,16494
802,2220,487,16491
803,2201,505,16491
763,2199,522,16516
783,2192,511,16514
806,2194,490,16510
799,2208,496,16497
817,2242,483,16458
821,2242,479,16458
807,2273,475,16445
805,2270,478,16447
784,2281,479,16456
777,2282,498,16443
774,2286,519,16421
803,2290,502,16405
795,2278,513,16414
804,2276,497,16423
818,2293,464,16425
789,2307,476,16428
784,2305,492,16419
798,2317,476,16409
792,2340,469,16399
778,2318,488,16416
777,2327,487,16409
787,2339,476,16398
786,2322,508,16384
783,2334,512,16371
795,2338,512,16355
815,2339,498,16348
804,2348,503,16345
788,2373,515,16324
798,2380,490,16332
814,2361,496,16329
822,2352,534,16292
822,2368,530,16280
827,2368,533,16272
835,2379,542,16244
845,2381,526,16248
828,2367,532,16273
827,2386,545,16242
824,2353,563,16260
823,2330,582,16265
834,2320,570,16276
844,2304,567,16285
877,2312,529,16282
873,2295,528,16304
861,2286,540,16313
849,2286,550,16315
864,2265,549,16322
854,2243,566,16337
872,2218,555,16355
904,2215,512,16369
887,2204,529,16380
878,2209,520,16393
872,2201,508,16419
844,2233,510,16413
849,2241,490,16420
865,2235,480,16420
841,2246,501,16412
813,2258,511,16418
814,2259,499,16428
801,2275,502,16422
775,2292,518,16415
781,2301,530,16388
819,2313,511,16357
824,2300,503,16373
832,2341,488,16339
840,2355,481,16324
821,2370,484,16325
793,2383,478,16346
798,2389,477,16336
799,2395,474,16332
786,2422,472,16320
776,2405,492,16327
767,2435,485,16313
762,2443,480,16315
765,2446,480,16309
774,2465,469,16292
794,2451,469,16286
791,2420,504,16285
774,2434,514,16278
776,2422,515,16287
770,2442,496,16292
808,2454,497,16241
794,2466,506,16234
798,2460,527,16215
811,2438,537,16214
800,2434,539,16227
831,2415,553,16201
853,2401,552,16194
836,2381,563,16220
856,2355,560,16229
870,2317,560,16253
