822,1980,488,16710
826,1997,486,16691
844,2018,465,16673
835,2036,489,16640
825,2037,503,16635
824,2045,517,16614
807,2078,510,16605
819,2115,476,16590
828,2149,459,16564
807,2165,466,16562
781,2173,489,16557
768,2192,472,16568
754,2218,489,16539
767,2254,469,16510
776,2285,466,16473
773,2295,476,16456
791,2312,474,16423
808,2320,488,16384
783,2351,520,16346
774,2367,536,16323
786,2363,524,16327
839,2358,497,16306
859,2349,482,16310
857,2300,517,16326
854,2260,540,16346
844,2253,524,16379
849,2243,525,16383
886,2214,526,16374
893,2184,541,16382
914,2161,549,16376
913,2151,549,16387
926,2153,543,16378
927,2139,555,16379
940,2128,554,16378
975,2098,533,16394
984,2058,552,16406
992,2014,567,16427
998,1996,555,16451
1000,1972,548,16480
1019,1940,533,16508
996,1892,547,16565
991,1870,552,16587
1027,1841,524,16608
1019,1845,513,16623
1025,1816,499,16660
1006,1791,486,16717
1011,1786,476,16727
978,1780,487,16755
968,1773,479,16780
973,1767,463,16797
946,1751,456,16847
933,1756,424,16887
915,1736,441,16908
886,1750,427,16937
896,1756,421,16927
870,1769,427,16934
872,1769,421,16938
850,1794,426,16930
828,1805,422,16945
834,1836,414,16916
824,1859,408,16909
795,1862,420,16923
786,1888,415,16911
787,1888,417,16908
776,1907,421,16896
780,1936,419,16865
760,1948,430,16862
751,2007,408,16834
742,2044,410,16804
737,2080,408,16775
748,2115,398,16739
730,2149,417,16704
728,2196,407,16669
724,2220,423,16633
696,2260,457,16587
700,2296,449,16555
714,2312,447,16527
733,2325,430,16512
724,2346,453,16477
714,2372,467,16447
706,2423,475,16396
706,2446,476,16372
706,2481,479,16334
724,2494,487,16295
735,2527,487,16251
737,2536,497,16230
748,2561,492,16199
735,2598,500,16167
727,2621,512,16140
736,2637,504,16123
762,2615,532,16091
763,2647,536,16054
758,2624,565,16053
793,2619,564,16024
812,2621,550,16017
834,2593,580,15993
854,2537,596,16013
848,2539,612,16001
849,2523,626,16002
877,2515,613,15995
911,2500,616,15973
899,2456,672,15973
937,2449,643,15971
978,2432,629,15961
1002,2407,641,15950
1029,2362,655,15954
1051,2298,681,15970
1057,2294,671,15978
1067,2259,682,15992
1068,2235,690,16007
1107,2201,664,16028
1136,2136,665,16063
1141,2073,678,16108
1161,2039,672,16128
1154,2033,666,16147
1173,2000,654,16173
1186,1978,629,16207
1196,1941,631,16232
1210,1909,629,16252
1211,1872,642,16275
1184,1868,640,16308
1192,1841,636,16331
1212,1861,625,16302
1217,1850,633,16300
1201,1799,662,16338
1207,1793,643,16357
1218,1789,613,16380
1237,1780,589,16394
1245,1744,593,16418
1241,1736,586,16437
1230,1705,614,16451
1212,1696,616,16476
1178,1726,597,16499
1183,1749,579,16489
1188,1785,547,16480
1187,1794,533,16486
1172,1800,556,16472
1140,1804,576,16480
1153,1832,554,16461
1141,1854,550,16455
1101,1854,572,16473
1089,1858,585,16468
1062,1899,586,16453
1067,1925,582,16426
1065,1940,592,16403
1049,1956,593,16402
1042,1963,608,16387
1050,1969,608,16373
1060,1984,585,16371
1070,2007,585,16338
1069,2039,580,16312
1079,2069,581,16271
1047,2090,610,16253
1044,2096,615,16245
1052,2109,612,16227
1058,2105,604,16233
1044,2101,618,16237
1040,2130,616,16214
1015,2110,637,16238
1013,2129,645,16213
997,2117,642,16244
1008,2111,616,16265
992,2083,631,16294
993,2075,618,16314
987,2064,606,16343
965,2046,616,16373
970,2075,595,16360
954,2068,593,16385
952,2063,581,16404
943,2073,555,16429
942,2067,525,16466
923,2058,526,16493
931,2080,502,16487
905,2083,489,16523
916,2056,501,16527
889,2072,497,16542
898,2059,503,16540
886,2057,512,16545
866,2084,513,16537
886,2098,502,16514
870,2093,504,16533
853,2099,493,16555
845,2105,493,16557
838,2131,489,16542
847,2139,481,16533
854,2157,481,16508
840,2151,466,16543
824,2169,470,16537
838,2178,460,16524
832,2178,477,16513
818,2184,487,16511
813,2155,494,16538
815,2145,500,16540
816,2150,506,16528
802,2153,516,16529
810,2168,503,16519
817,2174,522,16487
812,2150,533,16505
826,2152,519,16503
826,2144,519,16511
847,2123,517,16513
853,2118,523,16506
863,2138,525,16474
862,2135,534,16469
861,2114,546,16479
880,2161,524,16435
899,2162,513,16426
907,2138,528,16427
901,2137,542,16420
881,2135,562,16422
899,2166,546,16389
923,2159,529,16389
936,2127,556,16381
930,2098,562,16410
923,2075,552,16450
899,2043,580,16478
910,2042,585,16463
904,2029,599,16468
916,2043,596,16445
933,2013,590,16464
925,1986,610,16479
932,1965,623,16480
952,1956,612,16480
995,1951,575,16479
1018,1929,572,16481
1027,1908,574,16491
1023,1905,570,16502
1029,1892,565,16514
1004,1877,590,16529
1007,1856,601,16536
992,1866,607,16535
981,1882,597,16540
974,1886,600,16540
968,1922,584,16526
966,1932,574,16528
973,1924,567,16536
971,1903,579,16547
984,1905,553,16558
963,1890,572,16575
953,1881,568,16598
939,1888,551,16622
945,1896,533,16626
932,1888,535,16645
947,1910,495,16648
965,1892,501,16642
947,1902,508,16643
922,1900,518,16660
901,1877,531,16691
897,1894,531,16678
866,1936,531,16667
888,1935,510,16667
895,1933,517,16655
880,1953,515,16652
870,1953,515,16662
899,1961,501,16639
897,1978,505,16620
885,1985,509,16621
900,1984,493,16623
903,1998,483,16616
906,1988,511,16595
901,1986,521,16592
892,1992,528,16588
921,2024,504,16551
909,2043,503,16545
928,2062,504,16506
930,2041,533,16496
927,2076,522,16475
921,2104,529,16446
923,2115,531,16431
924,2145,552,16379
921,2177,553,16349
917,2180,564,16339
923,2197,556,16324
931,2196,577,16296
932,2201,604,16263
948,2191,603,16258
940,2205,610,16245
964,2195,591,16250
980,2194,588,16238
969,2163,605,16263
984,2150,598,16268
984,2168,578,16270
980,2145,592,16283
982,2138,615,16265
1012,2150,580,16258
1001,2170,571,16258
1006,2173,561,16260
984,2194,574,16248
999,2211,580,16210
993,2201,587,16219
1004,2203,587,16206
1019,2198,615,16168
1016,2177,626,16181
1017,2197,618,16168
1022,2175,625,16178
1028,2152,646,16174
1046,2154,620,16180
1055,2164,595,16186
1031,2125,622,16222
1039,2122,618,16221
1030,2114,620,16236
1034,2106,618,16242
1063,2100,600,16237
1058,2098,610,16234
1088,2050,610,16252
1098,2055,583,16264
1099,2044,591,16266
1093,2040,590,16277
1061,2067,575,16297
1068,2053,577,16302
1076,2051,560,16313
1066,2054,559,16321
1058,2031,570,16341
1053,2043,585,16319
1053,2072,578,16297
1026,2056,589,16329
1026,2065,586,16323
1045,2087,575,16293
1039,2059,588,16314
1043,2043,597,16317
1040,2040,588,16332
1040,2034,593,16333
1042,2012,625,16321
1053,2014,611,16322
1054,2011,600,16335
1059,2020,598,16323
1054,1986,613,16347
1058,1981,623,16338
1052,1951,617,16380
1057,1941,593,16409
1060,1928,573,16439
1068,1924,567,16441
1063,1951,553,16433
1064,1958,551,16427
1063,1964,539,16434
1063,1963,554,16420
1020,1948,562,16470
988,1936,563,16513
970,1950,533,16547
950,1957,534,16559
954,1972,522,16552
952,1985,508,16555
952,1973,517,16558
953,1955,525,16567
937,1956,536,16571
928,1943,530,16599
915,1932,529,16624
924,1933,514,16629
911,1941,502,16646
915,1934,503,16648
918,1928,506,16648
931,1923,497,16649
932,1909,505,16654
948,1900,525,16627
928,1886,548,16638
913,1883,555,16649
907,1871,552,16670
903,1896,556,16645
935,1899,530,16636
955,1906,509,16630
947,1929,505,16619
929,1941,517,16613
925,1971,515,16589
933,1969,497,16601
911,1974,520,16595
904,1980,517,16599
912,1966,546,16576
899,1980,532,16589
904,1993,514,16589
933,2001,507,16559
917,2027,516,16540
924,2039,521,16516
923,2043,506,16528
935,2024,519,16522
923,2030,518,16529
914,2012,533,16541
910,1998,550,16542
915,2011,548,16526
917,2012,541,16530
904,2017,546,16533
894,2017,538,16551
910,2057,510,16523
938,2056,479,16527
952,2041,477,16530
929,2022,519,16530
933,2036,513,16518
929,2059,502,16510
975,2072,475,16478
963,2069,494,16474
945,2065,491,16499
926,2056,500,16518
930,2069,478,16523
919,2064,518,16499
917,2072,513,16498
918,2078,525,16479
895,2073,555,16477
912,2063,546,16479
901,2059,552,16488
905,2076,533,16486
910,2099,518,16473
882,2081,537,16500
882,2071,529,16518
892,2087,512,16509
887,2109,500,16504
877,2140,466,16517
879,2155,473,16493
853,2171,474,16502
834,2191,474,16501
833,2200,487,16480
799,2220,505,16476
816,2232,493,16459
832,2257,475,16436
820,2256,494,16430
833,2270,510,16387
817,2291,528,16364
849,2310,504,16337
862,2312,509,16317
865,2332,544,16259
865,2354,528,16253
883,2371,523,16223
873,2371,539,16217
872,2349,565,16214
847,2361,575,16217
836,2346,593,16225
879,2348,572,16201
888,2352,556,16204
876,2370,543,16211
909,2372,536,16183
926,2360,546,16168
942,2343,559,16156
937,2334,580,16149
944,2325,587,16144
945,2321,604,16130
946,2322,605,16127
943,2305,605,16147
960,2277,602,16161
950,2259,626,16165
970,2248,607,16175
981,2265,587,16167
979,2270,577,16174
982,2240,586,16192
963,2232,613,16192
987,2232,607,16174
995,2217,592,16196
998,2216,584,16202
1019,2206,567,16208
999,2173,592,16236
1014,2144,590,16252
1021,2136,610,16233
1047,2118,607,16228
1045,2097,602,16256
1025,2075,612,16288
1016,2073,619,16292
1023,2076,609,16292
1015,2111,585,16289
1042,2121,559,16278
1017,2129,548,16306
1022,2148,553,16277
