979,2195,533,16293
979,2197,522,16302
980,2165,530,16325
975,2159,526,16340
980,2192,511,16317
972,2194,523,16311
986,2184,520,16310
1010,2144,552,16294
1003,2116,563,16318
1020,2110,571,16299
1020,2106,574,16300
1034,2108,527,16331
1029,2112,524,16335
1052,2096,496,16356
1026,2095,504,16375
1012,2070,519,16399
1038,2083,515,16364
1013,2069,550,16368
1032,2071,541,16356
1050,2088,529,16333
1039,2100,513,16348
1045,2084,537,16334
1043,2088,534,16335
1028,2077,536,16359
1039,2099,517,16345
1051,2075,525,16349
1049,2091,522,16338
1064,2073,528,16335
1052,2067,547,16334
1066,2043,536,16355
1074,2042,526,16358
1046,2035,543,16376
1062,2033,521,16384
1058,2024,500,16418
1047,2044,496,16413
1013,2063,500,16424
983,2077,520,16420
975,2105,513,16407
978,2084,533,16405
989,2094,513,16404
966,2106,514,16414
960,2117,498,16425
960,2114,497,16429
962,2123,478,16437
960,2109,485,16446
940,2101,481,16478
920,2097,477,16506
905,2095,480,16520
903,2106,468,16523
891,2104,476,16529
898,2083,481,16538
929,2096,453,16522
914,2103,451,16532
891,2107,450,16552
881,2103,457,16559
859,2115,460,16566
869,2124,441,16566
849,2112,459,16580
838,2114,449,16599
831,2161,434,16574
808,2176,429,16587
824,2176,426,16574
805,2204,412,16579
799,2224,427,16550
808,2253,408,16531
797,2297,411,16495
798,2338,398,16466
801,2364,421,16414
815,2382,406,16397
797,2383,430,16390
801,2380,439,16380
802,2371,449,16378
789,2376,470,16365
829,2384,454,16333
830,2409,451,16310
834,2419,448,16299
843,2408,464,16285
843,2427,478,16252
835,2432,483,16250
862,2442,464,16232
845,2453,462,16240
837,2452,468,16243
847,2448,486,16219
853,2437,499,16211
862,2450,513,16175
864,2442,513,16181
884,2476,487,16153
881,2473,499,16147
876,2467,510,16147
887,2473,504,16136
936,2475,496,16093
910,2466,529,16095
917,2458,539,16086
949,2454,529,16068
967,2444,514,16075
961,2423,540,16076
956,2394,558,16092
982,2367,550,16101
1002,2384,535,16079
1000,2336,551,16113
990,2320,574,16116
1035,2300,550,16115
1041,2278,560,16121
1030,2278,576,16116
1010,2264,584,16142
992,2251,588,16169
991,2261,568,16180
980,2262,576,16182
990,2261,568,16181
999,2259,565,16177
985,2253,577,16185
977,2273,557,16193
974,2263,561,16202
957,2217,591,16235
942,2201,588,16269
927,2206,575,16292
918,2215,543,16324
912,2210,532,16346
882,2224,523,16371
880,2231,509,16380
909,2248,486,16357
893,2245,494,16368
902,2258,484,16356
874,2267,495,16364
881,2274,496,16349
874,2279,491,16356
854,2289,476,16381
863,2272,484,16381
852,2294,475,16379
830,2278,512,16380
827,2332,497,16344
812,2324,524,16340
828,2338,508,16326
825,2348,495,16332
820,2347,500,16333
828,2366,504,16302
829,2406,486,16279
843,2463,470,16224
848,2468,476,16208
860,2451,488,16201
873,2468,477,16182
857,2467,507,16169
841,2502,517,16140
870,2529,500,16101
865,2520,523,16092
859,2516,531,16094
885,2516,522,16077
860,2523,547,16070
895,2535,527,16043
904,2547,523,16026
886,2545,540,16029
879,2534,565,16022
891,2509,589,16011
893,2481,595,16031
906,2458,609,16027
949,2437,581,16033
949,2439,579,16033
968,2416,568,16048
987,2423,542,16048
977,2402,564,16057
987,2384,584,16045
990,2390,609,16011
1023,2396,584,15997
1026,2405,599,15970
1016,2365,632,15987
1025,2391,607,15977
1047,2364,619,15970
1046,2378,611,15965
1056,2400,599,15945
1054,2400,614,15932
1076,2399,583,15942
1093,2356,610,15941
1092,2346,661,15901
1093,2338,663,15906
1122,2323,635,15920
1147,2289,634,15930
1161,2263,650,15926
1171,2241,650,15938
1165,2195,653,15987
1188,2187,637,15988
1171,2184,626,16019
1188,2135,633,16044
1180,2140,625,16055
1184,2120,624,16072
1201,2101,618,16080
1196,2060,627,16117
1213,2023,625,16139
1226,2017,620,16137
1185,1994,639,16182
1197,1968,639,16196
1214,1962,612,16212
1215,1948,605,16232
1207,1964,589,16240
1178,1966,615,16241
1139,1968,610,16283
1134,1969,597,16300
1143,1984,576,16297
1104,2003,589,16304
1113,2032,561,16294
1077,2040,566,16317
1072,2055,554,16319
1063,2070,553,16314
1072,2068,550,16310
1083,2089,523,16305
1076,2108,525,16291
1050,2129,526,16295
1034,2157,546,16263
1035,2163,550,16252
1028,2141,565,16266
1045,2151,543,16261
1019,2141,561,16279
994,2155,577,16274
1003,2176,550,16271
992,2159,541,16308
964,2109,592,16335
982,2111,548,16359
974,2109,547,16370
977,2146,520,16357
986,2138,512,16364
951,2122,550,16377
938,2131,562,16369
963,2152,552,16333
962,2168,537,16333
966,2194,501,16339
977,2231,484,16308
955,2260,488,16297
932,2260,520,16288
914,2280,515,16291
928,2301,516,16255
933,2313,524,16230
963,2327,517,16193
972,2352,527,16149
960,2375,518,16147
964,2389,533,16114
964,2416,518,16102
976,2419,544,16061
954,2425,588,16033
960,2441,575,16024
993,2442,559,16006
991,2442,583,15984
984,2473,568,15975
964,2487,572,15977
988,2506,563,15943
998,2524,582,15896
1012,2500,601,15887
1023,2479,602,15896
1024,2468,619,15889
1026,2474,629,15871
1035,2454,634,15877
1043,2429,650,15878
1050,2416,637,15897
1072,2368,638,15922
1084,2355,635,15926
1105,2325,653,15917
1109,2311,655,15925
1112,2264,683,15941
1123,2278,667,15932
1129,2275,641,15955
1148,2242,627,15983
1194,2206,617,15983
1188,2175,619,16018
1191,2134,631,16044
1198,2098,645,16059
1172,2073,664,16091
1180,2049,648,16123
1195,2059,602,16144
1202,2050,590,16158
1179,2051,588,16182
1192,2036,580,16192
1198,2004,591,16207
1162,1998,607,16233
1134,1981,609,16276
1128,1967,596,16309
1128,1947,576,16349
1150,1971,522,16357
1130,1952,531,16387
1103,1952,533,16412
1067,1957,532,16444
1057,1965,507,16471
1028,1977,510,16485
1006,1991,530,16473
987,1988,509,16516
965,1982,518,16535
974,2005,504,16517
980,2020,494,16506
966,2045,483,16506
959,2091,472,16478
949,2122,457,16472
922,2169,441,16468
933,2183,437,16447
903,2206,456,16435
860,2211,495,16434
866,2241,497,16396
860,2253,535,16352
875,2281,531,16313
885,2300,546,16269
867,2304,538,16291
877,2316,528,16279
901,2313,504,16282
875,2316,511,16298
847,2326,530,16297
849,2334,530,16287
885,2356,509,16250
880,2360,503,16257
876,2337,526,16261
858,2350,539,16253
876,2365,541,16218
884,2359,539,16218
882,2361,545,16212
895,2383,523,16199
893,2362,514,16231
895,2364,510,16231
909,2346,520,16225
900,2349,518,16233
911,2359,510,16220
898,2347,509,16246
905,2357,505,16233
909,2341,520,16230
895,2349,520,16236
929,2374,513,16184
912,2360,515,16213
898,2356,520,16226
919,2347,514,16220
895,2337,522,16246
921,2333,510,16236
908,2309,522,16261
924,2302,529,16245
905,2294,545,16256
909,2276,543,16272
910,2279,523,16288
916,2258,542,16284
924,2289,527,16260
929,2304,528,16239
931,2313,540,16216
927,2318,545,16210
932,2298,547,16223
937,2322,536,16205
949,2349,523,16179
944,2365,515,16176
942,2380,507,16171
931,2359,534,16176
914,2387,525,16174
902,2401,531,16166
910,2415,548,16127
896,2399,542,16163
906,2427,518,16149
892,2435,524,16149
909,2431,503,16157
939,2416,505,16140
932,2390,533,16145
939,2376,546,16139
948,2392,525,16135
963,2365,546,16126
954,2363,571,16112
962,2361,553,16124
982,2359,549,16110
988,2340,556,16116
990,2333,559,16118
1002,2346,540,16112
1007,2326,530,16137
1006,2284,540,16170
1022,2269,544,16165
1029,2269,558,16144
1030,2261,564,16145
1035,2235,577,16153
1026,2210,585,16179
1036,2226,569,16169
1045,2198,574,16183
1045,2157,571,16227
1035,2157,558,16250
1025,2149,552,16274
1031,2144,550,16275
1033,2162,536,16269
1062,2156,526,16256
1054,2135,536,16275
1051,2140,517,16292
1081,2113,519,16287
1063,2114,536,16287
1064,2102,539,16295
1050,2066,569,16315
1045,2067,547,16341
1048,2058,537,16357
1063,2037,533,16367
1055,2057,524,16364
1044,2039,520,16397
1055,2059,508,16378
1053,2062,499,16386
1050,2052,503,16395
1040,2031,519,16410
1023,2040,507,16430
1024,2031,518,16427
1039,2040,502,16419
1038,2026,507,16429
1046,2008,518,16428
1026,2036,522,16416
1013,2053,519,16415
1010,2056,532,16402
1039,2067,509,16385
1034,2068,503,16395
1023,2090,489,16398
1028,2105,478,16389
1029,2132,477,16362
998,2127,517,16358
969,2140,520,16371
966,2158,523,16353
972,2159,532,16337
985,2150,542,16323
981,2177,531,16311
1029,2163,506,16302
1019,2194,500,16287
1009,2209,494,16288
1003,2198,517,16282
995,2222,516,16267
1007,2212,533,16248
990,2179,574,16257
1004,2196,563,16237
1013,2218,561,16208
998,2226,561,16215
1018,2242,567,16173
1033,2228,573,16166
1059,2252,545,16144
1060,2238,587,16115
1060,2239,588,16113
1081,2178,598,16143
1107,2151,606,16136
1108,2133,609,16150
1088,2151,610,16151
1108,2161,585,16146
1130,2143,591,16136
1115,2159,606,16120
1095,2163,604,16138
1104,2159,585,16152
1121,2115,613,16151
1109,2103,629,16159
1132,2107,599,16162
1133,2105,586,16176
1127,2099,587,16187
1102,2111,571,16216
1105,2109,556,16230
1097,2136,527,16240
1108,2133,554,16205
1106,2128,573,16193
1108,2154,574,16164
1107,2182,562,16149
1092,2158,595,16155
1083,2133,614,16170
1067,2150,595,16188
1083,2152,583,16182
1103,2173,576,16148
1078,2122,594,16206
1067,2103,618,16212
1051,2131,624,16194
1072,2126,630,16172
1064,2126,627,16183
1069,2131,625,16175
1078,2145,624,16153
1050,2124,607,16219
1041,2140,597,16222
1063,2124,589,16224
