1001,1954,528,16517
1010,1948,543,16499
1001,1938,545,16516
994,1949,540,16517
986,1970,510,16534
990,1982,502,16526
986,1960,524,16530
980,1966,509,16545
976,1951,533,16540
962,1956,533,16549
958,1968,519,16555
956,1997,496,16551
973,2010,486,16531
981,2000,496,16523
952,2004,514,16530
953,2007,533,16507
929,1999,536,16536
963,2005,511,16521
985,1986,520,16509
972,1966,521,16541
976,1941,538,16545
990,1914,560,16536
986,1887,588,16539
996,1874,563,16567
1025,1862,538,16575
1024,1849,536,16591
1015,1846,532,16607
1023,1822,537,16618
1014,1824,523,16639
1002,1780,537,16681
1004,1785,521,16690
988,1809,508,16695
1010,1800,516,16674
1029,1807,499,16665
1013,1790,493,16704
992,1788,482,16738
983,1801,478,16738
974,1780,483,16763
972,1794,470,16764
965,1799,467,16769
945,1776,465,16814
955,1794,433,16818
972,1789,423,16816
956,1810,422,16812
931,1806,426,16837
900,1833,420,16847
885,1845,419,16851
900,1889,399,16812
873,1895,396,16836
886,1910,397,16807
863,1927,406,16804
867,1963,401,16769
871,1968,399,16762
849,2000,431,16720
827,2015,452,16706
817,2043,457,16683
829,2069,442,16660
836,2071,444,16649
862,2081,453,16604
848,2087,466,16599
841,2097,481,16581
858,2081,475,16586
885,2111,460,16544
882,2107,453,16558
854,2094,458,16594
855,2111,441,16593
861,2135,436,16568
866,2121,437,16576
863,2142,423,16572
847,2145,450,16558
851,2139,458,16552
877,2130,455,16538
900,2113,439,16548
875,2106,461,16558
870,2092,474,16564
893,2098,453,16556
908,2079,439,16574
898,2077,436,16589
878,2050,468,16604
873,2061,467,16599
886,2057,455,16602
896,2048,429,16627
921,2040,416,16623
903,2051,425,16621
891,2026,434,16649
879,2007,431,16683
904,1994,429,16673
905,1969,453,16673
903,1966,445,16686
901,1961,439,16699
885,1959,438,16718
892,1978,440,16690
883,2013,423,16681
860,2023,447,16670
865,2023,450,16662
867,2030,458,16645
888,2051,456,16605
865,2061,464,16610
875,2077,445,16603
896,2098,443,16563
894,2132,435,16539
880,2126,441,16553
883,2132,454,16531
896,2144,457,16503
889,2163,441,16507
883,2154,460,16503
895,2133,466,16506
905,2120,450,16525
910,2111,448,16531
908,2084,461,16547
884,2074,465,16577
863,2070,471,16596
873,2059,454,16614
893,2035,432,16640
882,2064,439,16615
892,2047,435,16626
909,2051,412,16628
904,2055,408,16633
886,2048,417,16649
879,2050,419,16652
871,2044,405,16680
874,2029,421,16676
884,2016,435,16665
880,2012,422,16686
882,2015,409,16694
883,2031,392,16694
884,2015,407,16694
860,1998,420,16722
860,1985,430,16725
855,1975,446,16724
847,2007,419,16727
860,2038,393,16709
843,2061,385,16711
816,2053,406,16725
823,2072,393,16712
829,2096,367,16708
843,2102,358,16697
831,2097,371,16701
795,2084,404,16717
778,2098,395,16729
781,2096,398,16725
771,2077,414,16738
760,2063,409,16768
771,2076,406,16747
761,2101,405,16733
751,2109,401,16739
772,2131,399,16698
771,2155,393,16681
781,2169,379,16671
776,2189,374,16661
769,2209,361,16661
743,2216,370,16671
740,2239,376,16645
765,2285,363,16587
747,2286,382,16585
757,2264,421,16558
755,2282,416,16547
768,2300,392,16540
795,2297,383,16525
801,2298,403,16498
783,2297,421,16499
795,2301,416,16488
787,2315,412,16486
787,2281,432,16500
770,2274,431,16525
784,2272,430,16514
783,2254,435,16528
787,2263,445,16505
784,2254,440,16522
773,2256,448,16523
791,2244,440,16525
800,2275,413,16512
805,2257,420,16518
798,2246,435,16521
811,2231,445,16513
822,2230,455,16493
824,2241,446,16489
834,2233,453,16480
821,2210,464,16505
836,2208,469,16487
848,2230,455,16467
866,2218,454,16462
884,2195,452,16469
894,2185,443,16478
887,2183,443,16487
910,2187,426,16477
903,2185,431,16481
898,2169,444,16489
891,2124,469,16516
885,2091,479,16545
897,2074,482,16547
890,2071,476,16563
899,2040,475,16586
894,2023,466,16617
908,2005,432,16655
907,1980,439,16674
