767,1887,419,16927
759,1887,408,16946
757,1905,384,16954
748,1909,381,16962
761,1935,351,16953
738,1955,354,16953
711,1958,361,16970
689,1959,369,16983
678,1968,373,16981
656,1991,386,16967
656,2026,383,16935
666,2039,385,16910
646,2055,390,16909
648,2085,380,16887
651,2101,385,16863
660,2142,381,16817
674,2144,382,16800
678,2143,400,16779
674,2152,407,16767
671,2158,410,16761
679,2196,398,16727
694,2215,402,16689
723,2233,388,16656
728,2244,385,16643
737,2245,394,16624
709,2264,424,16603
713,2298,416,16573
746,2290,417,16547
742,2278,441,16539
752,2257,447,16544
763,2250,440,16547
759,2246,433,16562
762,2243,449,16546
765,2233,455,16547
784,2240,441,16535
791,2261,437,16511
798,2259,438,16505
806,2256,448,16490
819,2255,446,16480
815,2262,444,16479
798,2278,444,16480
783,2279,466,16472
779,2283,472,16466
768,2293,482,16457
762,2284,496,16458
764,2264,500,16472
766,2272,495,16467
763,2235,504,16498
750,2257,501,16492
775,2240,500,16485
806,2249,490,16455
811,2241,478,16470
782,2242,489,16487
807,2226,492,16475
790,2228,484,16498
813,2223,477,16487
807,2224,484,16485
811,2228,477,16484
824,2235,472,16469
844,2205,472,16479
844,2190,476,16490
856,2186,458,16500
859,2199,448,16494
836,2182,471,16511
831,2190,468,16511
840,2188,471,16501
834,2205,467,16494
839,2207,460,16494
834,2184,460,16522
837,2171,463,16529
838,2149,457,16556
834,2158,447,16561
842,2164,440,16554
852,2159,445,16544
853,2145,441,16561
841,2144,456,16559
873,2151,442,16534
889,2147,421,16543
871,2103,447,16579
849,2125,444,16582
871,2112,454,16563
869,2105,473,16553
851,2120,494,16535
846,2122,488,16544
843,2136,493,16528
835,2150,501,16514
846,2140,511,16503
860,2137,516,16487
885,2135,500,16480
866,2167,501,16466
857,2171,504,16468
866,2193,472,16469
852,2192,475,16481
837,2196,503,16464
843,2196,513,16448
863,2203,513,16421
887,2204,519,16390
920,2226,517,16337
930,2192,518,16360
942,2182,526,16350
945,2195,520,16340
972,2204,491,16333
967,2194,495,16344
947,2156,520,16377
935,2143,520,16402
945,2099,529,16427
956,2092,517,16435
983,2070,488,16459
985,2052,467,16496
948,2031,485,16536
951,2036,479,16534
938,2045,466,16551
931,2022,489,16558
932,2006,473,16589
911,2012,469,16608
918,2021,460,16601
925,2019,445,16611
897,2006,451,16646
874,2016,454,16656
899,2047,406,16648
895,2043,411,16651
854,2076,418,16652
858,2078,411,16653
847,2062,432,16659
842,2065,445,16648
837,2085,443,16635
850,2108,423,16619
840,2096,446,16618
839,2123,461,16577
815,2125,495,16565
807,2190,475,16528
830,2203,464,16503
839,2221,464,16476
845,2240,468,16447
835,2249,477,16439
862,2256,488,16394
851,2237,529,16383
858,2247,508,16387
879,2242,497,16382
882,2215,520,16383
898,2206,520,16376
888,2189,533,16390
900,2187,540,16373
901,2179,535,16385
895,2146,561,16398
891,2118,586,16405
906,2115,565,16414
928,2101,561,16410
927,2082,567,16424
931,2082,557,16430
928,2091,554,16427
933,2127,530,16410
928,2125,534,16413
943,2120,524,16413
935,2140,509,16416
922,2123,534,16421
927,2102,535,16436
936,2094,546,16424
955,2100,533,16412
947,2080,537,16436
938,2066,550,16446
897,2073,570,16460
909,2050,585,16456
918,2079,582,16421
922,2081,580,16417
908,2101,570,16421
919,2088,556,16437
940,2099,551,16410
939,2122,524,16415
907,2107,556,16430
926,2084,556,16434
941,2072,551,16436
931,2070,571,16428
935,2096,539,16430
926,2103,521,16450
928,2099,550,16423
925,2121,537,16417
953,2128,533,16386
960,2127,522,16391
970,2116,539,16375
956,2086,561,16397
951,2053,592,16404
945,2029,598,16428
942,1990,620,16448
960,1977,587,16476
982,1980,559,16479
989,1965,540,16506
996,1939,529,16536
1001,1921,533,16545
988,1898,527,16587
987,1866,538,16609
978,1865,536,16621
990,1866,528,16616
969,1853,529,16649
958,1843,518,16681
941,1839,494,16726
925,1835,493,16747
910,1835,502,16753
919,1845,485,16751
887,1864,465,16784
869,1892,454,16785
841,1903,455,16801
833,1934,434,16799
834,1945,437,16784
819,1972,450,16759
820,1970,448,16762
829,1965,445,16761
826,1985,451,16738
820,1976,466,16738
826,1996,459,16719
829,2006,461,16704
830,2021,459,16690
813,2033,449,16705
812,2045,437,16706
820,2051,432,16697
803,2056,426,16715
799,2087,421,16693
812,2098,414,16676
811,2112,404,16673
807,2101,414,16678
804,2087,427,16682
798,2072,430,16700
785,2060,430,16725
791,2049,430,16730
811,2054,422,16713
793,2048,437,16722
813,2052,428,16707
812,2039,440,16709
827,2031,440,16702
825,2037,438,16700
812,2034,439,16715
805,2026,451,16718
822,2054,436,16688
821,2060,439,16680
843,2069,425,16663
831,2107,426,16636
827,2148,414,16611
833,2155,406,16606
806,2163,424,16607
781,2186,452,16581
792,2193,459,16556
817,2193,456,16534
828,2225,436,16511
831,2202,445,16522
816,2186,461,16537
802,2188,479,16531
797,2142,511,16550
815,2123,517,16545
818,2120,514,16548
830,2157,478,16535
847,2114,473,16566
855,2115,486,16544
837,2127,487,16549
849,2102,484,16565
828,2111,497,16564
818,2097,525,16560
850,2096,501,16553
883,2064,498,16555
915,2039,480,16566
910,2017,498,16575
908,2026,498,16568
924,2021,473,16582
938,2011,449,16602
928,2004,456,16612
920,2003,456,16621
923,1997,453,16627
922,1960,458,16660
919,1956,467,16658
907,1945,472,16676
889,1955,489,16667
876,1956,478,16690
893,1925,502,16680
905,1962,472,16661
905,1961,468,16666
904,1980,462,16654
917,1978,478,16627
893,1991,493,16623
895,1974,517,16614
900,1977,498,16625
890,1964,494,16652
922,1987,466,16625
930,2007,444,16619
918,1985,451,16646
896,1967,476,16661
877,1932,507,16684
874,1910,515,16701
894,1902,506,16698
914,1909,471,16706
901,1903,484,16712
934,1903,469,16694
922,1914,463,16701
917,1924,451,16708
888,1908,486,16718
865,1912,496,16727
831,1923,489,16757
843,1954,466,16737
855,1969,453,16723
855,1988,445,16712
830,1990,442,16738
836,1979,448,16737
823,1977,467,16733
818,2003,461,16718
832,1988,442,16738
814,1973,472,16741
794,1992,466,16748
792,1983,487,16738
808,2005,487,16700
812,2019,460,16709
820,2025,451,16704
810,2028,454,16708
809,2076,435,16680
823,2052,438,16687
789,2059,462,16690
807,2069,438,16686
807,2085,431,16677
816,2088,433,16663
796,2090,448,16666
800,2090,440,16670
786,2104,452,16658
784,2111,446,16659
795,2111,437,16657
806,2136,428,16630
799,2148,435,16618
788,2139,462,16611
775,2138,445,16642
792,2134,445,16629
784,2143,445,16628
762,2163,451,16624
766,2168,450,16616
772,2179,446,16603
762,2179,452,16607
768,2203,456,16573
768,2215,451,16566
774,2267,420,16539
759,2267,430,16544
750,2269,456,16525
760,2262,461,16517
774,2280,444,16502
779,2278,444,16499
778,2284,437,16501
785,2283,442,16490
779,2265,443,16513
774,2283,437,16506
760,2307,432,16501
758,2312,426,16504
770,2318,432,16480
773,2342,442,16443
762,2346,439,16453
749,2353,436,16462
761,2355,437,16447
758,2366,463,16413
777,2373,475,16375
786,2376,481,16357
800,2352,501,16347
818,2365,492,16325
823,2370,485,16322
824,2336,510,16330
836,2344,504,16316
837,2329,527,16307
852,2311,549,16288
876,2279,558,16287
901,2280,545,16274
930,2238,562,16270
925,2235,557,16283
929,2209,565,16297
925,2225,554,16296
916,2205,578,16301
896,2235,558,16311
936,2256,537,16271
951,2236,544,16269
929,2242,540,16289
923,2241,541,16295
927,2226,529,16318
895,2206,558,16341
886,2203,549,16362
908,2197,526,16369
928,2191,521,16360
965,2171,504,16360
952,2151,529,16368
936,2125,550,16389
905,2108,558,16429
945,2093,544,16418
952,2079,555,16414
968,2093,537,16402
971,2066,541,16422
963,2067,535,16435
949,2095,523,16433
944,2115,507,16434
953,2110,500,16437
950,2138,501,16411
930,2134,517,16419
913,2145,525,16417
910,2140,519,16431
895,2140,529,16436
901,2158,500,16441
894,2171,503,16432
899,2168,504,16429
918,2151,504,16427
898,2108,531,16463
914,2087,537,16462
918,2071,533,16478
930,2068,520,16482
906,2090,520,16484
930,2074,513,16483
915,2084,499,16502
915,2108,481,16496
940,2116,454,16490
947,2110,460,16483
918,2096,500,16486
908,2091,500,16501
890,2069,510,16531
900,2068,495,16537
911,2104,481,16504
942,2086,493,16479
956,2093,495,16456
928,2107,505,16460
937,2102,504,16457
920,2099,523,16458
914,2099,522,16465
940,2102,517,16441
937,2071,551,16441
915,2080,535,16470
924,2058,529,16489
917,2046,543,16494
914,2041,559,16486
933,2027,554,16486
937,2016,573,16474
940,2022,564,16474
950,1999,570,16481
941,1995,586,16478
951,2005,577,16467
950,2051,579,16420
935,2067,566,16432
961,2087,545,16407
964,2089,542,16405
953,2099,547,16401
963,2108,551,16378
963,2131,538,16368
976,2144,528,16352
990,2147,520,16343
966,2137,540,16357
942,2154,553,16351
931,2160,567,16342
922,2165,557,16356
938,2163,551,16348
923,2174,559,16344
946,2144,580,16330
943,2116,612,16329
952,2070,606,16372
978,2069,572,16381
984,2047,568,16401
982,2036,576,16406
996,2019,568,16417
994,2031,549,16426
991,2026,553,16430
967,2017,518,16498
991,2015,482,16512
963,2027,495,16515
911,2018,507,16564
