648,2749,440,16163
652,2741,453,16154
677,2754,444,16125
690,2787,431,16092
688,2791,443,16078
687,2803,453,16057
686,2850,448,16016
678,2896,458,15968
677,2934,481,15908
698,2955,492,15855
699,2937,530,15834
733,2951,521,15795
716,2940,540,15804
709,2982,540,15769
736,2984,554,15726
750,2999,551,15700
765,2996,562,15677
769,3016,570,15645
790,3032,560,15618
811,3027,560,15602
842,3005,571,15582
835,2987,594,15584
846,2971,606,15577
858,2930,650,15562
911,2885,650,15554
913,2872,652,15563
921,2831,676,15572
925,2805,671,15599
963,2793,667,15577
972,2729,694,15605
986,2700,703,15611
1015,2698,672,15615
1030,2660,681,15629
1031,2580,700,15689
1028,2530,726,15716
1034,2498,706,15762
1034,2465,702,15799
1050,2416,695,15839
1052,2395,676,15877
1052,2366,673,15909
1077,2322,647,15954
1058,2300,627,16015
1043,2269,635,16053
1041,2257,629,16073
997,2247,639,16117
985,2221,621,16173
985,2208,611,16196
985,2179,610,16226
973,2158,609,16260
992,2133,591,16284
961,2127,571,16341
950,2106,572,16372
948,2098,560,16394
972,2091,539,16398
956,2095,526,16423
916,2094,510,16480
899,2096,504,16501
871,2076,525,16528
861,2080,512,16547
849,2080,502,16569
818,2107,509,16566
829,2103,490,16578
827,2104,462,16607
833,2116,472,16579
817,2112,472,16599
775,2139,472,16614
763,2154,454,16629
752,2179,424,16645
745,2210,418,16627
722,2228,416,16634
704,2242,420,16634
722,2277,396,16605
723,2305,398,16574
705,2318,406,16571
696,2324,424,16556
695,2345,426,16534
683,2381,426,16510
697,2394,412,16497
717,2420,401,16462
713,2434,407,16446
701,2447,427,16425
680,2493,419,16408
678,2504,428,16390
677,2536,415,16372
677,2547,432,16344
672,2568,443,16317
676,2594,451,16279
684,2605,451,16260
700,2578,452,16270
686,2568,452,16294
705,2574,447,16274
720,2549,460,16271
724,2530,473,16273
742,2489,502,16267
764,2510,485,16241
781,2507,475,16237
802,2493,495,16210
805,2501,509,16185
812,2507,516,16165
832,2540,492,16136
864,2513,518,16105
874,2509,537,16080
879,2531,529,16061
904,2553,513,16030
899,2519,555,16027
886,2496,590,16028
902,2522,561,16015
925,2505,552,16018
933,2463,568,16036
947,2443,564,16046
939,2444,564,16053
926,2418,575,16081
921,2396,600,16083
929,2369,607,16095
943,2348,611,16098
955,2326,619,16100
1004,2304,607,16085
1006,2262,635,16097
999,2247,631,16123
986,2231,619,16164
1020,2227,603,16150
1030,2199,594,16177
1028,2179,580,16213
1028,2169,564,16239
1018,2142,556,16284
1011,2125,555,16309
1001,2124,549,16326
989,2074,566,16371
969,2056,573,16402
960,2082,548,16410
962,2100,537,16401
978,2119,529,16374
956,2125,528,16391
957,2142,514,16387
980,2155,496,16369
936,2189,505,16370
941,2217,489,16353
937,2237,492,16334
938,2265,514,16283
919,2291,525,16265
906,2305,557,16232
886,2334,566,16214
891,2354,547,16208
877,2380,561,16182
896,2360,558,16186
888,2348,570,16194
911,2376,561,16152
925,2345,579,16151
940,2351,568,16141
928,2345,578,16149
926,2314,602,16158
958,2293,598,16151
947,2281,599,16173
947,2323,568,16162
968,2302,558,16172
973,2326,529,16172
984,2315,543,16158
980,2284,552,16184
1001,2281,547,16171
974,2266,557,16203
970,2265,545,16220
963,2261,540,16236
957,2266,523,16254
964,2246,501,16289
961,2217,510,16312
961,2220,496,16323
955,2236,471,16338
934,2237,478,16351
895,2226,507,16372
875,2227,505,16393
868,2225,493,16414
856,2227,508,16409
849,2223,532,16396
878,2222,498,16402
889,2216,496,16399
879,2220,502,16399
872,2254,490,16384
884,2284,468,16364
877,2300,478,16345
869,2308,493,16330
842,2326,512,16320
840,2327,486,16347
832,2320,498,16350
816,2321,503,16360
823,2356,484,16337
831,2348,468,16353
833,2350,461,16356
803,2369,481,16347
803,2367,473,16357
796,2365,451,16388
794,2380,465,16361
777,2390,463,16370
755,2413,478,16354
767,2446,450,16337
777,2457,431,16335
781,2469,429,16321
754,2440,472,16334
748,2451,465,16336
767,2479,444,16310
764,2473,453,16310
776,2476,459,16289
753,2475,472,16300
753,2468,469,16310
770,2484,455,16291
763,2499,466,16272
748,2531,481,16240
747,2564,469,16220
747,2584,484,16185
739,2600,465,16196
713,2632,482,16173
722,2651,486,16141
730,2687,497,16086
742,2702,490,16066
734,2729,484,16053
754,2722,507,16017
772,2714,521,15993
776,2680,538,16006
776,2709,533,15982
803,2700,549,15948
813,2703,547,15937
830,2679,560,15931
829,2658,584,15929
833,2646,572,15949
855,2639,562,15944
844,2631,559,15966
830,2617,561,15992
844,2582,555,16019
837,2545,586,16032
859,2561,559,16021
868,2558,573,16001
867,2562,577,15994
856,2565,577,16002
848,2549,576,16027
855,2522,577,16046
832,2532,575,16061
833,2534,582,16051
836,2526,594,16044
850,2529,568,16053
852,2523,567,16058
870,2507,557,16066
904,2479,553,16064
886,2432,590,16092
891,2405,592,16112
908,2375,591,16126
907,2365,592,16136
905,2355,581,16159
903,2383,564,16150
902,2361,580,16157
913,2349,577,16161
894,2323,572,16211
888,2322,576,16214
886,2306,592,16216
877,2315,568,16240
891,2284,567,16258
875,2263,599,16263
879,2279,590,16252
909,2304,544,16243
918,2320,548,16214
905,2329,543,16223
921,2312,536,16231
882,2319,519,16280
871,2308,510,16311
867,2297,525,16311
843,2302,539,16316
832,2344,509,16315
840,2369,497,16294
849,2355,498,16298
818,2394,498,16290
819,2378,500,16303
808,2414,489,16289
814,2433,481,16272
803,2464,476,16257
832,2467,482,16219
824,2455,486,16235
796,2478,491,16235
800,2508,474,16218
824,2512,472,16192
824,2509,484,16183
815,2487,508,16190
813,2521,492,16174
819,2513,506,16162
809,2506,527,16158
807,2493,526,16174
836,2491,516,16157
852,2495,515,16138
844,2477,548,16131
857,2467,550,16126
863,2482,519,16136
863,2457,543,16137
866,2437,556,16141
891,2430,567,16112
876,2392,584,16148
873,2372,581,16174
905,2370,574,16151
907,2406,559,16128
904,2400,571,16125
916,2369,572,16143
888,2393,570,16149
899,2389,558,16154
891,2402,554,16153
876,2402,583,16139
882,2399,571,16148
872,2408,568,16152
867,2440,564,16129
877,2458,566,16099
890,2473,575,16062
891,2483,575,16051
881,2532,566,16021
886,2557,544,16013
879,2573,561,15987
833,2582,566,16019
814,2599,564,16023
841,2623,531,16005
818,2621,559,16002
816,2615,580,15989
827,2632,587,15954
857,2618,606,15919
842,2635,620,15903
860,2664,590,15886
878,2676,597,15849
881,2653,602,15864
895,2653,607,15845
892,2636,616,15856
921,2619,589,15871
939,2610,587,15864
916,2593,612,15879
923,2614,602,15861
919,2629,586,15866
935,2621,583,15861
920,2605,613,15862
921,2571,635,15873
940,2576,630,15854
970,2539,624,15867
996,2531,619,15854
998,2515,630,15857
992,2496,614,15898
990,2491,609,15910
1007,2460,630,15903
1029,2431,613,15927
1025,2405,626,15944
1013,2390,629,15968
1016,2369,624,15991
1020,2371,622,15987
1025,2356,621,15998
1034,2314,620,16032
1024,2309,611,16056
1049,2288,627,16036
1046,2291,630,16033
1046,2263,601,16090
1089,2270,567,16074
1103,2243,567,16087
1048,2192,604,16156
1059,2174,605,16162
1066,2167,573,16194
1062,2169,565,16204
1048,2146,565,16241
1023,2132,579,16266
1040,2136,566,16258
1022,2117,561,16300
1007,2123,538,16332
990,2128,531,16351
995,2123,521,16361
967,2137,510,16386
945,2135,524,16396
948,2139,511,16402
922,2143,519,16416
912,2147,526,16415
891,2167,493,16449
897,2182,476,16445
887,2202,475,16436
893,2222,473,16412
869,2229,491,16411
860,2245,505,16390
839,2245,516,16400
864,2272,488,16376
852,2277,499,16372
840,2299,498,16363
850,2312,505,16333
861,2348,489,16302
857,2349,487,16307
859,2361,479,16301
845,2375,486,16294
828,2384,506,16282
830,2408,486,16276
853,2426,469,16252
863,2421,477,16239
830,2412,507,16251
835,2394,513,16258
833,2398,514,16255
839,2401,502,16258
831,2377,511,16281
824,2386,507,16283
801,2406,498,16295
816,2421,489,16274
820,2400,512,16268
821,2412,515,16252
800,2406,533,16261
799,2402,522,16277
824,2405,537,16234
824,2399,543,16234
795,2413,543,16249
819,2390,540,16251
833,2373,523,16271
847,2400,508,16245
855,2394,521,16230
863,2382,518,16237
869,2409,509,16213
875,2415,512,16198
853,2428,504,16215
850,2427,520,16203
859,2461,503,16177
867,2467,503,16163
862,2476,524,16138
868,2466,520,16146
864,2436,536,16164
881,2426,538,16155
904,2427,536,16133
897,2405,562,16136
907,2398,553,16142
949,2405,523,16123
946,2409,530,16115
968,2386,520,16126
965,2357,544,16134
950,2366,552,16132
939,2381,566,16114
938,2376,585,16101
942,2382,591,16085
956,2366,599,16079
997,2327,621,16055
1000,2289,638,16073
1021,2277,637,16065
1014,2276,652,16058
1017,2281,628,16074
1030,2311,617,16042
1059,2283,608,16050
1058,2278,588,16076
1056,2277,570,16097
1041,2274,568,16117
1009,2250,591,16150
1008,2233,590,16169
998,2241,596,16165
993,2234,579,16194
979,2231,581,16209
980,2239,596,16185
991,2230,579,16200
980,2237,579,16204
980,2232,577,16211
984,2224,571,16221
992,2225,587,16196
1014,2225,555,16206
1019,2229,541,16211
1030,2202,540,16228
990,2203,541,16266
972,2194,544,16290
979,2216,518,16287
980,2211,523,16286
935,2209,555,16301
939,2184,552,16325
934,2173,550,16343
937,2165,536,16362
939,2161,524,16376
907,2192,495,16406
905,2197,485,16413
864,2182,502,16452
843,2186,494,16477
839,2142,524,16495
798,2139,542,16521
806,2147,533,16514
830,2166,515,16489
824,2177,507,16492
818,2220,502,16460
818,2261,501,16420
795,2301,499,16405
812,2338,494,16356
796,2379,489,16336
783,2403,498,16316
777,2459,487,16277
780,2525,465,16230
779,2566,474,16181
794,2601,477,16128
800,2600,499,16101
792,2657,485,16066
791,2665,504,16040
770,2656,551,16023
762,2662,557,16019
789,2701,538,15972
821,2731,525,15923
828,2736,534,15902
860,2727,540,15873
862,2718,577,15843
878,2701,593,15828
894,2687,604,15815
917,2663,597,15823
911,2643,624,15822
906,2620,635,15839
919,2601,632,15848
