605,2483,368,16544
607,2448,378,16567
604,2406,389,16601
612,2387,382,16619
617,2366,378,16639
616,2344,398,16642
631,2335,394,16640
640,2309,408,16643
663,2272,391,16674
673,2253,381,16693
687,2243,375,16695
686,2222,393,16699
686,2187,417,16710
679,2159,438,16724
690,2153,425,16732
701,2150,418,16731
717,2117,422,16744
724,2108,419,16749
752,2080,417,16751
756,2063,426,16755
743,2054,438,16765
755,2013,425,16807
759,2026,413,16802
765,2007,409,16819
766,1997,411,16826
784,2004,407,16805
769,2005,414,16812
776,2012,406,16806
773,2012,409,16806
773,2028,398,16801
774,2056,389,16781
771,2063,401,16765
769,2052,412,16767
773,2057,413,16757
750,2032,435,16783
743,2016,443,16798
753,2006,423,16818
768,1958,431,16843
760,1940,446,16854
792,1952,418,16838
818,1933,394,16855
819,1924,403,16854
806,1911,409,16874
795,1896,426,16883
763,1899,423,16915
751,1887,425,16937
736,1868,425,16971
721,1865,420,16994
720,1861,407,17012
721,1850,406,17023
710,1813,413,17064
722,1807,413,17058
728,1816,392,17064
733,1809,377,17081
735,1806,369,17090
724,1840,359,17077
692,1836,362,17110
693,1841,359,17107
699,1838,361,17102
683,1849,375,17093
684,1871,367,17078
704,1905,351,17040
689,1930,355,17026
682,1941,351,17026
692,1945,346,17017
715,1936,341,17008
706,1944,338,17012
678,1956,348,17018
684,1958,355,17003
676,1969,358,16997
669,1968,365,16998
684,1953,343,17020
688,1987,319,17006
683,1989,329,16999
665,1992,329,17014
654,2022,323,17001
676,2035,324,16965
659,2041,339,16961
643,2045,349,16963
634,2055,362,16949
649,2063,370,16918
672,2073,372,16883
658,2106,372,16864
640,2142,376,16842
649,2159,360,16832
647,2188,364,16801
664,2227,354,16755
673,2250,344,16733
678,2268,368,16686
683,2275,383,16659
677,2290,405,16628
672,2314,418,16596
690,2308,422,16580
706,2322,431,16541
719,2311,444,16526
722,2321,432,16525
738,2316,426,16520
774,2286,427,16513
789,2249,432,16530
795,2212,446,16547
802,2196,445,16557
821,2178,457,16544
845,2171,447,16537
861,2187,423,16529
878,2173,446,16503
858,2154,470,16518
872,2148,475,16505
884,2115,511,16490
920,2131,498,16451
915,2115,520,16450
906,2112,521,16461
928,2133,512,16427
940,2125,526,16409
948,2115,547,16390
957,2119,530,16394
983,2103,519,16395
965,2061,545,16429
1002,2045,525,16428
1016,2040,509,16435
1002,2024,509,16465
997,2009,489,16505
1007,1968,489,16536
1017,1947,488,16548
1000,1950,487,16563
1012,1934,486,16568
988,1940,487,16585
998,1934,484,16584
1006,1920,487,16587
1000,1906,497,16597
963,1923,512,16602
997,1930,498,16575
1024,1964,476,16536
1031,1957,476,16536
1026,1959,491,16524
1033,1965,497,16505
1010,1993,505,16492
1013,1986,509,16492
1041,1986,497,16476
1046,1987,469,16498
1060,1977,471,16492
1030,1961,497,16512
1040,1961,488,16511
1022,1966,478,16534
994,1961,484,16561
990,1965,469,16576
984,1967,486,16563
985,1973,496,16546
973,1967,516,16544
975,1969,521,16535
960,1976,511,16553
959,1979,510,16552
951,1992,497,16560
944,2012,484,16560
948,2005,493,16554
942,2008,487,16563
953,2002,497,16548
948,2019,488,16545
952,2017,491,16540
941,2029,479,16551
935,2053,485,16527
929,2050,490,16531
906,2068,481,16545
929,2053,478,16540
939,2047,492,16522
929,2027,508,16536
945,2028,521,16506
947,2025,533,16495
955,2036,501,16508
948,2052,495,16505
937,2057,512,16494
913,2053,533,16501
932,2065,522,16481
943,2097,517,16443
963,2101,529,16407
969,2087,524,16420
970,2090,509,16431
977,2083,506,16434
987,2074,508,16431
1002,2052,517,16429
998,2026,518,16458
1006,2013,516,16465
1001,1999,536,16464
1003,1981,536,16480
1010,1977,526,16487
982,1943,537,16538
972,1955,530,16543
974,1918,524,16584
949,1908,541,16602
945,1896,544,16615
938,1879,528,16655
913,1854,546,16687
907,1858,528,16707
918,1855,512,16715
932,1837,496,16735
920,1816,506,16758
920,1815,518,16747
892,1810,527,16771
894,1816,493,16797
901,1833,462,16804
894,1845,440,16821
895,1857,427,16821
843,1861,439,16857
834,1862,426,16878
823,1865,443,16869
815,1871,424,16890
823,1896,412,16869
804,1895,434,16867
795,1898,423,16884
773,1899,430,16898
758,1902,418,16922
748,1952,390,16910
743,1950,412,16895
722,1966,423,16889
717,1991,398,16894
717,2015,400,16868
698,2026,410,16866
704,2054,406,16836
732,2054,415,16799
724,2085,411,16780
722,2115,400,16763
741,2145,387,16727
726,2162,408,16704
728,2153,419,16700
726,2157,424,16693
727,2182,404,16687
709,2197,417,16677
705,2190,441,16664
704,2210,428,16658
721,2214,429,16636
727,2192,445,16636
734,2211,440,16615
754,2213,433,16600
761,2220,430,16589
757,2236,427,16580
772,2228,441,16559
775,2232,445,16548
783,2235,438,16544
782,2217,453,16548
762,2225,454,16559
751,2231,460,16558
743,2241,456,16560
750,2249,457,16544
773,2244,437,16546
768,2240,460,16532
768,2212,468,16552
786,2229,452,16533
793,2211,451,16545
807,2209,438,16546
809,2200,452,16539
797,2185,463,16555
818,2196,443,16543
820,2186,445,16549
810,2196,452,16542
813,2217,444,16526
815,2228,460,16497
814,2235,461,16490
829,2237,462,16472
840,2242,466,16452
799,2243,486,16472
817,2217,490,16476
820,2234,492,16454
829,2218,496,16457
846,2194,506,16454
842,2174,520,16464
840,2169,528,16463
839,2180,525,16456
828,2170,540,16462
844,2171,522,16463
841,2178,525,16456
855,2206,521,16418
851,2243,513,16393
840,2220,536,16404
835,2228,560,16377
829,2257,553,16361
858,2254,531,16357
842,2243,535,16380
820,2236,545,16399
834,2226,540,16400
843,2226,528,16403
853,2222,537,16388
853,2186,550,16411
882,2125,573,16420
871,2101,574,16454
890,2105,547,16458
902,2088,538,16472
895,2083,535,16487
883,2086,518,16513
866,2063,540,16531
878,2063,535,16524
880,2068,526,16526
890,2053,516,16541
872,2042,532,16554
883,2032,515,16570
892,2035,510,16563
896,2025,501,16578
908,2029,506,16557
900,2044,513,16543
896,2041,526,16537
902,2047,524,16527
896,2051,529,16524
880,2029,529,16562
899,2046,508,16547
908,2051,491,16550
912,2032,499,16557
889,2026,516,16569
888,2040,505,16567
910,2008,531,16551
911,2019,510,16560
929,2041,500,16530
950,2033,492,16525
934,2038,500,16528
937,2042,504,16517
918,2045,524,16513
929,2068,514,16489
930,2063,510,16497
939,2089,491,16481
947,2081,493,16479
920,2083,509,16488
921,2076,502,16501
947,2056,499,16498
953,2060,499,16488
938,2037,521,16504
955,2040,504,16501
945,2018,519,16518
941,2008,540,16511
940,1996,542,16522
941,2009,544,16506
967,1980,538,16515
987,1968,525,16520
988,1956,520,16536
985,1935,544,16536
1004,1919,535,16542
998,1921,543,16538
999,1907,524,16570
1004,1886,525,16585
986,1883,551,16580
982,1863,552,16603
1010,1850,537,16603
1025,1851,521,16603
1017,1872,502,16609
1012,1861,509,16618
996,1875,514,16615
1001,1903,493,16603
999,1906,502,16593
998,1903,505,16594
985,1904,503,16608
971,1889,506,16634
956,1912,497,16635
930,1920,498,16652
939,1934,468,16659
938,1951,458,16653
939,1964,465,16632
918,1959,475,16648
913,1947,491,16649
900,1969,484,16647
869,1981,500,16650
876,1986,496,16642
863,2006,497,16634
878,2022,491,16609
856,2062,499,16583
858,2099,512,16531
872,2093,511,16524
860,2122,500,16518
862,2161,492,16485
868,2194,495,16443
900,2177,498,16425
896,2129,565,16410
902,2125,588,16385
927,2116,576,16381
953,2107,583,16357
938,2097,612,16353
985,2084,570,16361
1013,2108,543,16336
1022,2094,534,16350
1003,2044,569,16384
1015,2012,572,16401
1027,2010,569,16394
1045,1990,561,16404
1049,1988,549,16414
1036,1955,576,16433
1047,1931,580,16442
1050,1916,565,16469
1065,1891,577,16467
1064,1891,577,16468
1055,1907,554,16484
1059,1916,548,16477
1070,1894,546,16490
1054,1882,549,16515
1039,1874,540,16547
1070,1862,530,16538
1070,1856,547,16527
1091,1862,520,16527
1073,1834,526,16567
1100,1814,518,16568
1092,1787,529,16592
1067,1765,558,16610
1064,1753,542,16641
1076,1760,505,16659
1051,1757,514,16678
1083,1765,476,16676
1082,1779,492,16647
1056,1778,508,16658
1030,1783,505,16682
1042,1795,487,16676
1017,1801,497,16685
1037,1803,471,16689
1045,1831,459,16665
1026,1818,488,16668
1013,1830,506,16651
995,1836,501,16668
976,1844,486,16694
974,1869,466,16691
940,1889,476,16695
909,1885,488,16718
915,1904,485,16696
917,1903,483,16697
946,1919,467,16668
956,1920,461,16663
943,1965,461,16631
947,1940,482,16631
931,1963,499,16607
937,1960,509,16594
953,1944,513,16590
968,1934,515,16583
962,1923,502,16613
961,1911,509,16619
946,1900,532,16622
966,1920,507,16607
973,1908,508,16611
971,1911,511,16607
946,1898,530,16626
932,1909,523,16636
935,1929,509,16627
948,1895,529,16628
951,1911,514,16624
934,1936,519,16611
924,1955,510,16611
934,1990,495,16581
931,2006,488,16575
911,2004,496,16589
925,2016,500,16559
922,2040,503,16535
911,2059,496,16534
919,2088,480,16513
905,2095,487,16513
885,2121,494,16500
865,2162,486,16487
856,2181,490,16473
877,2184,475,16464
899,2202,460,16439
875,2225,458,16442
851,2220,480,16449
883,2241,455,16421
872,2210,486,16432
865,2215,507,16413
880,2235,478,16407
899,2225,464,16412
906,2206,499,16389
905,2210,495,16390
920,2233,483,16364
915,2237,496,16352
914,2237,505,16344
923,2238,496,16343
911,2221,526,16342
911,2218,530,16341
920,2206,525,16349
924,2212,507,16357
956,2226,497,16321
967,2233,498,16302
966,2236,495,16303
964,2230,499,16307
965,2242,530,16263
965,2264,526,16245
985,2241,516,16258
981,2224,531,16264
991,2194,567,16248
1002,2203,564,16231
1018,2195,581,16206
1017,2173,593,16217
1023,2152,606,16219
1036,2184,565,16215
1046,2162,571,16221
1068,2128,588,16216
1088,2110,578,16224
1072,2083,596,16249
1072,2073,588,16267
1110,2072,539,16279
1125,2077,525,16273
1099,2039,546,16316
1062,2013,550,16375
1064,1986,562,16388
1055,1952,565,16428
1052,1946,560,16442
1048,1941,558,16453
1071,1873,580,16476
1061,1826,586,16527
1079,1810,561,16550
1064,1800,545,16591
1036,1795,537,16632
1008,1811,521,16660
1025,1830,478,16667
995,1839,472,16694
969,1832,472,16727
939,1841,478,16742
918,1840,487,16755
901,1854,485,16760
910,1868,463,16759
892,1883,462,16763
884,1910,460,16746
889,1914,468,16729
887,1916,444,16753
862,1945,446,16747
845,1948,446,16761
851,1949,449,16751
864,1952,436,16748
834,1949,441,16776
832,1949,454,16765
824,1954,457,16765
833,1947,453,16767
812,1954,459,16775
806,1957,464,16773
813,1963,460,16764
817,1974,454,16755
816,1982,444,16758
808,1987,428,16777
820,1978,438,16764
796,1979,450,16775
806,1967,461,16766
819,1981,448,16752
821,1974,444,16761
827,1962,453,16758
825,2007,432,16736
827,2032,409,16732
813,2048,421,16718
811,2099,409,16681
798,2099,434,16669
789,2123,446,16642
789,2137,466,16608
791,2179,455,16575
823,2166,453,16558
810,2172,450,16568
812,2167,449,16572
822,2179,444,16555
794,2200,459,16547
817,2200,434,16549
829,2183,436,16552
847,2184,436,16533
850,2185,440,16525
834,2195,446,16525
854,2187,437,16522
850,2166,458,16526
832,2161,486,16521
842,2139,488,16531
869,2152,461,16518
863,2138,472,16527
868,2115,481,16536
893,2083,477,16547
888,2061,491,16560
897,2055,492,16556
898,2055,505,16542
926,2054,487,16533
936,2046,492,16526
941,2024,498,16537
947,2017,503,16533
961,1996,493,16550
956,2012,503,16529
992,2006,482,16520
981,1985,482,16552
961,1947,531,16561
965,1917,550,16568
994,1906,538,16562
1000,1873,532,16595
1005,1855,540,16600
1032,1843,517,16608
1036,1828,501,16635
1033,1789,517,16661
1015,1779,537,16669
1021,1753,536,16690
1029,1739,522,16710
1035,1753,499,16713
1046,1757,486,16711
1039,1746,501,16714
1022,1754,507,16717
1018,1773,487,16722
1020,1791,466,16723
1016,1805,471,16708
992,1811,492,16705
1006,1791,490,16713
981,1803,484,16732
982,1831,484,16703
977,1837,489,16697
961,1867,503,16669
938,1888,517,16657
944,1903,521,16632
