879,1701,422,16998
822,1694,414,17070
795,1691,401,17113
761,1701,396,17142
748,1698,397,17157
706,1724,402,17168
706,1759,373,17162
698,1779,359,17164
668,1790,355,17187
649,1803,355,17193
643,1840,332,17185
621,1864,330,17185
590,1918,325,17167
577,1957,318,17148
559,2008,316,17117
545,2028,332,17095
544,2076,314,17066
532,2118,318,17032
517,2162,314,17007
507,2177,325,16991
519,2204,306,16971
507,2228,310,16955
508,2255,321,16916
505,2266,320,16909
510,2323,296,16871
512,2318,320,16850
499,2342,330,16829
495,2363,330,16812
487,2355,348,16810
505,2381,325,16789
517,2406,334,16743
519,2419,348,16714
516,2425,349,16710
521,2433,341,16705
545,2458,333,16664
566,2478,328,16628
586,2472,350,16592
575,2473,372,16580
577,2496,372,16555
585,2501,396,16518
596,2523,400,16481
615,2541,388,16456
635,2578,377,16410
633,2586,394,16387
615,2574,417,16394
617,2592,415,16376
631,2641,394,16334
662,2653,390,16295
667,2647,407,16279
657,2642,434,16267
645,2610,449,16296
665,2625,433,16277
684,2625,441,16250
699,2621,450,16230
708,2596,459,16237
705,2587,481,16227
727,2575,476,16222
769,2570,464,16197
765,2554,485,16196
777,2516,485,16222
763,2505,508,16224
774,2492,508,16226
807,2460,498,16235
819,2446,486,16249
828,2419,494,16259
855,2386,488,16271
853,2363,503,16281
852,2325,512,16311
849,2305,504,16342
858,2282,509,16351
857,2283,508,16352
870,2247,515,16368
867,2248,498,16387
861,2250,495,16394
853,2221,518,16408
871,2220,510,16399
833,2215,517,16435
836,2232,490,16442
825,2258,485,16432
823,2264,481,16432
815,2264,488,16433
803,2261,510,16426
799,2276,507,16418
790,2279,504,16427
815,2289,498,16398
828,2298,487,16387
824,2288,506,16382
841,2281,516,16362
845,2308,511,16336
855,2299,523,16323
857,2265,524,16354
868,2265,528,16339
860,2259,556,16325
832,2271,566,16331
843,2300,537,16320
878,2295,517,16310
898,2299,508,16295
903,2297,507,16293
900,2310,505,16285
892,2306,517,16285
885,2307,529,16279
878,2307,538,16277
899,2307,538,16256
901,2281,551,16267
891,2265,547,16297
903,2238,549,16310
910,2238,537,16315
933,2234,511,16322
932,2206,509,16353
939,2175,522,16364
921,2144,554,16381
887,2122,549,16442
897,2088,548,16467
907,2074,522,16497
915,2040,504,16541
894,2033,504,16569
913,2023,480,16584
916,2003,489,16592
921,1975,490,16614
904,1986,479,16631
895,1991,478,16636
899,1994,474,16633
878,2007,499,16616
880,2030,488,16602
875,2044,483,16598
878,2071,472,16579
881,2072,480,16567
869,2078,480,16573
860,2110,470,16560
845,2126,470,16559
839,2143,486,16532
841,2154,486,16519
854,2148,506,16492
859,2171,497,16473
867,2193,477,16463
858,2173,490,16479
878,2190,478,16454
876,2169,490,16465
868,2176,491,16465
873,2185,481,16461
853,2193,484,16470
876,2200,456,16468
864,2207,469,16460
870,2220,458,16452
872,2210,487,16431
863,2226,485,16426
864,2240,486,16410
860,2236,503,16401
848,2242,496,16414
868,2255,481,16396
866,2262,492,16380
847,2256,514,16383
822,2254,516,16408
835,2270,496,16399
862,2257,492,16389
875,2255,493,16377
878,2240,513,16369
877,2231,524,16368
863,2249,497,16391
881,2228,509,16382
876,2210,513,16401
867,2201,508,16424
869,2171,524,16436
855,2132,527,16486
881,2129,498,16492
894,2108,517,16481
888,2093,524,16495
877,2101,502,16520
870,2116,480,16534
881,2124,461,16534
862,2104,461,16573
859,2099,452,16590
855,2090,453,16602
848,2086,455,16611
849,2069,459,16623
846,2059,443,16652
837,2050,440,16673
841,2064,425,16670
811,2070,436,16683
799,2054,454,16693
777,2050,456,16717
785,2046,442,16727
785,2040,437,16738
784,2044,443,16729
763,2062,438,16737
758,2075,421,16746
742,2090,429,16739
737,2104,445,16714
744,2135,435,16686
735,2163,430,16672
714,2182,428,16676
714,2233,403,16650
686,2260,417,16637
669,2268,422,16641
670,2269,415,16646
680,2290,412,16618
667,2287,424,16622
673,2306,418,16603
662,2305,432,16601
674,2286,440,16600
670,2321,434,16575
668,2331,447,16554
678,2342,441,16539
689,2341,437,16533
687,2372,429,16512
679,2397,435,16489
674,2400,447,16479
686,2425,422,16467
701,2444,413,16442
713,2447,425,16415
728,2440,422,16410
709,2438,443,16410
708,2435,459,16398
701,2435,486,16378
706,2440,485,16369
708,2455,485,16352
705,2473,488,16334
719,2490,487,16304
717,2506,499,16278
730,2505,500,16265
748,2522,518,16212
768,2499,501,16232
791,2490,506,16213
783,2487,522,16208
789,2500,511,16200
799,2511,529,16161
830,2504,524,16142
834,2490,533,16143
855,2462,540,16143
866,2452,536,16146
894,2414,541,16151
932,2387,523,16158
961,2384,507,16148
969,2369,518,16144
952,2339,544,16165
950,2323,552,16175
968,2272,566,16194
950,2228,602,16220
954,2217,592,16237
986,2210,563,16241
1001,2187,574,16238
1026,2174,570,16230
1014,2173,562,16251
1016,2176,562,16246
1014,2154,585,16247
1004,2145,570,16281
1017,2104,588,16291
1012,2102,582,16304
1011,2090,583,16316
1010,2069,576,16345
1019,2063,559,16359
1043,2078,545,16334
1058,2084,525,16333
1038,2058,534,16370
1018,2036,573,16373
1033,2025,579,16363
1041,2045,567,16347
1056,2049,543,16352
1037,2028,573,16362
1039,2062,544,16355
1037,2051,552,16360
1044,2024,577,16355
1043,2017,584,16356
1041,2056,550,16353
1037,2055,547,16361
1044,2043,552,16361
1034,2048,548,16370
1046,2073,495,16386
1040,2103,479,16378
1027,2070,517,16386
1010,2070,516,16404
1007,2068,516,16409
1022,2053,505,16420
1001,2053,508,16438
1003,2051,510,16436
995,2076,503,16426
997,2086,494,16423
977,2088,506,16429
951,2081,537,16431
943,2071,550,16436
942,2066,550,16442
921,2079,554,16446
931,2070,550,16449
953,2068,532,16447
947,2080,516,16457
945,2082,514,16459
902,2081,523,16494
895,2076,509,16520
880,2075,508,16537
880,2085,500,16535
894,2113,462,16531
900,2141,450,16509
902,2162,445,16491
907,2209,429,16455
867,2220,452,16461
838,2269,457,16436
830,2284,460,16426
809,2300,468,16423
817,2316,457,16410
812,2307,463,16418
832,2300,469,16399
827,2338,457,16378
820,2355,460,16365
801,2357,471,16371
816,2354,473,16357
802,2354,486,16358
810,2351,489,16350
793,2375,471,16361
798,2372,473,16357
781,2367,471,16381
776,2408,462,16354
781,2376,478,16365
791,2377,468,16364
786,2380,459,16375
767,2398,437,16398
756,2391,450,16403
771,2413,435,16381
760,2406,432,16402
721,2393,464,16422
722,2407,455,16416
741,2404,449,16406
764,2415,427,16394
755,2406,434,16405
743,2402,436,16419
724,2400,429,16447
716,2399,439,16446
703,2401,433,16463
714,2406,437,16443
737,2394,431,16438
730,2393,425,16452
742,2383,441,16434
748,2375,436,16441
755,2383,425,16437
736,2381,446,16437
747,2375,442,16436
736,2369,445,16450
742,2366,451,16441
775,2404,425,16396
741,2415,439,16405
719,2447,450,16384
720,2453,478,16349
746,2474,475,16305
746,2479,482,16293
771,2477,495,16257
754,2462,536,16248
763,2440,548,16249
802,2462,521,16215
833,2483,505,16179
833,2498,501,16168
844,2494,500,16162
848,2469,524,16159
859,2483,522,16136
854,2487,532,16127
864,2487,540,16109
870,2530,518,16082
889,2526,522,16063
883,2523,541,16053
936,2495,525,16044
931,2473,572,16024
947,2471,572,16010
952,2426,604,16018
970,2395,612,16023
1007,2372,610,16011
1000,2365,596,16039
1007,2337,596,16060
1042,2307,586,16065
1033,2277,603,16087
1017,2251,610,16122
1040,2217,600,16143
1043,2215,588,16154
1046,2189,605,16160
1065,2163,583,16189
1067,2128,587,16218
1047,2124,577,16252
1055,2111,564,16270
1068,2111,545,16276
1040,2126,552,16282
1040,2110,553,16297
1043,2106,540,16311
1044,2135,500,16321
1027,2128,511,16334
1011,2141,488,16360
985,2127,490,16398
972,2113,506,16409
954,2121,512,16413
940,2114,493,16453
934,2112,505,16449
887,2121,518,16474
915,2100,489,16496
922,2099,486,16493
918,2105,471,16506
904,2118,458,16520
899,2136,456,16509
899,2134,457,16510
885,2133,464,16518
863,2145,462,16530
838,2126,476,16560
809,2151,463,16577
802,2175,458,16565
793,2186,457,16564
802,2198,452,16548
762,2205,467,16566
733,2223,470,16574
747,2226,475,16552
771,2253,450,16526
782,2258,451,16509
753,2289,451,16507
768,2267,476,16489
780,2277,472,16471
764,2261,485,16490
764,2257,483,16496
774,2264,474,16488
796,2259,451,16494
794,2254,462,16490
772,2236,473,16519
777,2239,458,16526
778,2233,470,16519
778,2234,453,16535
799,2226,456,16519
813,2217,455,16515
798,2206,470,16526
763,2226,473,16538
778,2218,470,16534
782,2236,463,16519
789,2242,461,16508
802,2221,462,16515
789,2231,464,16516
774,2241,470,16515
793,2232,460,16515
786,2246,465,16503
771,2278,460,16491
760,2300,467,16473
755,2304,471,16470
772,2345,454,16429
783,2361,468,16388
783,2370,459,16388
794,2358,476,16372
773,2381,488,16358
792,2397,494,16317
784,2398,512,16306
805,2408,483,16304
809,2405,487,16299
803,2416,502,16279
815,2415,510,16260
822,2411,521,16246
846,2422,511,16221
841,2414,526,16219
839,2430,523,16208
867,2441,506,16186
867,2461,523,16149
858,2458,531,16153
876,2469,533,16122
889,2424,560,16127
908,2419,564,16109
912,2397,581,16110
918,2383,574,16125
945,2353,582,16120
979,2323,569,16129
982,2301,596,16121
985,2265,590,16160
1023,2241,579,16157
1031,2255,542,16172
1051,2217,554,16178
1053,2188,582,16177
1040,2179,581,16200
1054,2166,569,16211
1032,2129,583,16256
1052,2115,574,16259
1028,2111,566,16295
1028,2089,559,16324
1025,2082,547,16346
1014,2081,537,16368
987,2091,546,16376
1008,2091,526,16375
1012,2115,504,16369
995,2101,514,16390
979,2104,512,16405
944,2101,530,16425
939,2118,511,16432
944,2115,504,16437
940,2100,515,16445
937,2116,497,16450
929,2089,551,16431
921,2097,569,16413
940,2102,551,16407
952,2089,554,16405
948,2077,564,16411
965,2078,528,16429
970,2074,520,16436
976,2058,520,16446
959,2038,535,16468
963,2013,548,16476
969,2004,544,16483
976,2005,524,16495
984,2017,504,16495
980,1998,506,16516
979,1967,520,16534
975,1974,500,16551
960,2007,489,16544
945,1991,493,16571
915,1997,490,16598
913,2015,491,16581
909,2017,484,16590
924,2042,465,16569
922,2025,472,16581
898,2008,507,16587
871,2026,495,16608
877,2049,476,16598
889,2085,453,16573
873,2073,456,16598
866,2085,447,16602
866,2106,436,16592
871,2104,447,16578
844,2133,441,16582
840,2136,429,16595
835,2126,435,16604
841,2132,424,16603
809,2140,435,16616
786,2166,445,16603
783,2215,428,16574
745,2217,452,16586
752,2204,459,16585
743,2231,450,16576
756,2274,433,16537
745,2289,437,16529
748,2319,437,16496
735,2353,441,16471
743,2371,444,16442
765,2392,445,16398
764,2408,448,16380
734,2425,461,16380
737,2442,466,16355
729,2465,455,16351
739,2453,465,16343
763,2453,479,16305
776,2440,495,16289
780,2440,508,16272
790,2394,520,16296
811,2402,515,16272
