678,2281,492,16549
668,2310,487,16535
669,2273,486,16572
693,2280,463,16564
703,2282,459,16556
673,2269,490,16568
681,2279,484,16556
705,2288,485,16522
704,2289,468,16539
713,2289,459,16539
714,2300,445,16541
709,2297,439,16555
693,2322,451,16534
701,2334,444,16521
703,2325,445,16527
684,2301,481,16534
700,2330,470,16500
696,2355,457,16492
709,2359,465,16467
712,2361,470,16457
677,2359,480,16484
663,2367,475,16495
686,2370,473,16471
669,2370,497,16464
695,2362,501,16442
697,2370,516,16417
710,2346,531,16413
740,2328,518,16414
746,2324,527,16403
779,2345,484,16392
803,2336,469,16392
793,2319,494,16394
777,2347,491,16385
776,2290,533,16401
759,2268,536,16437
759,2256,531,16454
742,2262,511,16485
741,2248,515,16496
754,2240,507,16499
773,2223,501,16503
778,2188,509,16525
790,2181,514,16515
781,2163,511,16545
778,2142,525,16555
782,2144,503,16571
801,2141,473,16585
800,2122,486,16592
801,2131,486,16582
814,2132,466,16588
815,2137,457,16591
816,2118,469,16597
824,2118,473,16585
818,2112,491,16579
841,2129,470,16560
823,2132,454,16591
787,2133,477,16603
795,2149,456,16600
793,2138,462,16607
769,2154,478,16599
761,2194,464,16581
788,2182,456,16574
791,2154,451,16604
782,2147,453,16618
781,2129,475,16615
790,2126,464,16620
777,2125,480,16618
798,2137,465,16600
786,2144,481,16589
783,2139,472,16606
821,2149,463,16567
829,2139,470,16562
825,2153,501,16521
827,2140,512,16521
822,2139,510,16529
824,2117,519,16540
836,2125,499,16540
837,2108,503,16552
824,2120,499,16557
823,2119,509,16549
818,2128,509,16545
810,2130,498,16562
836,2127,473,16564
818,2137,478,16567
815,2129,486,16570
795,2127,488,16590
800,2136,492,16572
791,2138,506,16565
801,2130,493,16576
822,2119,501,16558
811,2118,484,16587
807,2106,478,16609
817,2080,495,16608
817,2122,479,16582
821,2143,458,16578
801,2136,465,16598
767,2145,491,16597
766,2143,484,16607
800,2145,472,16583
796,2140,487,16577
784,2140,495,16581
776,2144,509,16571
777,2168,494,16561
795,2180,476,16549
798,2192,478,16532
781,2194,490,16535
805,2210,475,16510
803,2231,474,16492
780,2227,499,16494
813,2243,488,16456
793,2244,502,16461
788,2244,509,16459
790,2233,518,16459
790,2256,515,16439
813,2270,513,16404
836,2253,520,16391
852,2222,546,16380
858,2219,534,16389
838,2235,541,16386
839,2239,521,16401
844,2212,530,16414
843,2205,544,16408
846,2201,550,16403
853,2189,556,16402
839,2199,552,16410
817,2212,542,16429
817,2211,554,16418
813,2215,538,16434
824,2209,527,16440
824,2195,539,16442
838,2199,519,16444
850,2193,495,16462
860,2209,503,16428
847,2191,505,16457
821,2190,486,16503
837,2211,467,16485
832,2212,463,16493
782,2204,509,16505
747,2209,530,16514
753,2232,532,16483
767,2261,508,16464
776,2229,524,16471
807,2214,505,16474
810,2192,520,16478
793,2212,503,16492
789,2210,489,16512
761,2220,488,16531
752,2219,471,16558
742,2236,486,16536
751,2238,477,16534
750,2278,458,16514
723,2285,486,16506
723,2270,497,16510
743,2252,505,16500
753,2248,509,16490
731,2284,520,16465
734,2294,505,16467
750,2323,499,16428
756,2347,493,16404
740,2351,510,16399
716,2343,516,16425
722,2363,501,16414
744,2385,492,16379
767,2389,493,16351
769,2398,489,16344
775,2407,488,16330
767,2383,503,16347
778,2376,505,16341
791,2374,494,16341
780,2370,508,16342
765,2395,511,16329
779,2408,498,16315
764,2413,502,16321
765,2426,505,16304
775,2427,497,16301
764,2431,513,16292
764,2430,519,16287
772,2419,522,16287
764,2424,538,16274
754,2413,526,16307
764,2410,533,16293
758,2403,528,16311
765,2375,538,16322
753,2353,559,16335
732,2343,573,16352
740,2347,553,16360
760,2343,554,16343
780,2332,545,16343
802,2330,517,16351
803,2330,516,16351
771,2304,543,16382
763,2294,551,16392
755,2311,546,16388
