1190,1916,631,16263
1191,1940,582,16287
1191,1953,539,16317
1155,1918,556,16371
1125,1898,554,16423
1087,1885,564,16464
1075,1874,552,16499
1087,1862,535,16516
1088,1856,524,16532
1099,1833,523,16545
1082,1810,520,16588
1072,1796,525,16607
1059,1788,497,16656
1021,1793,492,16694
980,1792,492,16736
941,1809,482,16768
944,1807,456,16793
943,1820,434,16803
908,1858,433,16801
883,1871,420,16826
873,1885,395,16847
874,1894,394,16838
850,1938,386,16826
829,1965,372,16834
807,1992,366,16835
790,2010,367,16833
761,2011,393,16835
726,2028,397,16849
723,2055,394,16828
718,2070,380,16832
699,2085,381,16835
678,2108,382,16832
651,2129,386,16834
660,2149,366,16825
637,2174,365,16824
627,2187,358,16828
619,2217,344,16820
596,2251,349,16804
600,2273,337,16790
593,2292,362,16753
585,2314,355,16746
590,2346,340,16724
576,2384,343,16697
569,2406,360,16665
562,2452,350,16636
546,2507,350,16597
540,2540,352,16568
560,2562,339,16539
563,2579,347,16511
555,2615,355,16475
539,2652,349,16460
538,2673,362,16427
552,2706,366,16376
546,2725,358,16371
564,2751,355,16330
566,2767,381,16286
559,2765,415,16261
581,2781,417,16221
584,2794,424,16198
604,2789,433,16174
626,2789,439,16146
636,2785,459,16120
632,2775,480,16113
658,2778,457,16107
668,2789,448,16095
670,2800,463,16067
685,2807,471,16037
700,2800,470,16030
715,2757,509,16019
747,2767,497,15989
717,2745,518,16020
744,2745,500,16011
788,2719,509,15984
797,2699,525,15979
804,2678,547,15971
819,2649,549,15983
841,2596,564,15999
885,2557,551,16007
890,2493,583,16034
904,2455,586,16055
943,2418,565,16074
960,2380,566,16094
987,2334,565,16114
1005,2264,577,16154
1016,2225,565,16194
1028,2164,569,16239
1020,2123,574,16283
1020,2082,571,16327
1035,2063,558,16344
994,2049,551,16406
1019,2037,510,16434
1028,2023,492,16457
1013,1984,506,16497
998,1976,533,16493
990,1974,543,16493
998,1969,522,16511
997,1952,522,16529
986,1956,516,16542
977,1950,543,16530
976,1946,514,16564
992,1961,485,16562
970,1948,489,16593
945,1943,490,16622
920,1936,494,16650
890,1919,487,16704
879,1923,489,16709
891,1904,495,16710
874,1917,510,16699
891,1923,495,16691
877,1971,496,16656
868,1958,494,16680
864,1987,499,16650
841,2000,509,16650
836,2029,507,16628
836,2062,483,16619
849,2073,474,16604
879,2071,449,16601
894,2097,437,16572
856,2090,448,16606
843,2092,455,16610
838,2134,435,16593
836,2120,432,16612
824,2115,436,16625
802,2105,450,16643
812,2113,449,16626
807,2085,452,16656
807,2089,460,16644
807,2074,469,16650
795,2112,462,16631
794,2101,462,16643
793,2074,459,16674
762,2078,459,16701
781,2093,447,16679
795,2125,436,16644
817,2121,431,16631
830,2138,433,16599
826,2151,438,16585
832,2169,429,16570
812,2163,463,16562
810,2195,482,16513
802,2194,489,16515
836,2205,482,16477
855,2211,480,16454
848,2212,489,16451
859,2211,499,16431
856,2229,497,16418
889,2222,482,16407
883,2210,484,16423
882,2208,498,16412
869,2217,504,16410
872,2213,501,16414
903,2229,481,16387
898,2231,495,16376
918,2239,466,16377
926,2221,474,16379
908,2211,508,16373
898,2212,518,16372
922,2192,516,16370
934,2206,505,16355
925,2211,510,16354
940,2208,513,16339
943,2198,511,16348
928,2194,531,16347
948,2181,518,16353
927,2190,542,16341
923,2225,528,16324
948,2215,544,16293
972,2245,529,16254
969,2250,526,16255
971,2279,514,16236
984,2278,504,16234
982,2275,490,16253
995,2247,506,16252
932,2253,521,16294
914,2235,537,16314
897,2235,537,16331
922,2224,528,16326
936,2204,522,16338
947,2178,528,16347
922,2213,520,16345
934,2202,519,16345
946,2230,497,16327
917,2239,515,16329
919,2214,533,16334
936,2212,531,16321
950,2194,537,16319
948,2201,542,16309
953,2207,551,16289
968,2186,560,16286
983,2165,577,16275
978,2166,578,16278
994,2140,584,16282
973,2140,603,16284
950,2145,603,16302
975,2150,576,16299
1004,2132,566,16298
991,2115,574,16320
1025,2114,569,16292
1027,2133,551,16289
1031,2142,540,16287
1033,2134,529,16304
1001,2113,561,16325
1006,2141,555,16298
991,2137,570,16302
991,2122,580,16307
1000,2132,577,16291
1008,2144,566,16282
1009,2138,593,16260
1022,2167,571,16240
1015,2185,582,16218
1035,2190,561,16214
1016,2182,564,16238
1003,2212,562,16223
1037,2232,544,16187
1043,2222,544,16191
1010,2211,571,16208
1025,2211,559,16205
995,2230,558,16217
1020,2228,556,16196
1018,2229,562,16191
1005,2228,551,16216
1000,2195,583,16222
985,2188,606,16221
970,2185,618,16227
973,2172,619,16236
984,2155,613,16248
980,2148,621,16251
1009,2130,599,16262
1028,2091,600,16281
1039,2097,575,16289
1040,2094,572,16294
1011,2087,561,16341
1015,2087,558,16340
1004,2099,542,16355
979,2113,554,16354
948,2114,554,16384
910,2104,566,16420
909,2102,543,16446
909,2105,519,16467
901,2102,515,16482
898,2114,500,16488
883,2118,489,16510
864,2136,465,16535
863,2128,458,16551
835,2129,437,16599
824,2107,456,16613
810,2130,436,16624
783,2160,457,16600
778,2156,459,16607
776,2165,461,16598
771,2171,452,16606
776,2160,457,16607
793,2178,423,16606
780,2185,455,16580
767,2209,457,16567
767,2230,457,16546
763,2229,469,16539
773,2224,455,16548
784,2235,439,16542
768,2239,448,16545
757,2260,456,16527
732,2293,427,16548
717,2313,446,16524
723,2310,431,16536
758,2316,419,16507
734,2301,461,16504
743,2321,453,16483
756,2308,457,16479
771,2332,444,16453
767,2368,455,16410
757,2386,461,16396
745,2407,459,16389
765,2416,471,16348
772,2399,478,16351
745,2400,504,16351
759,2399,510,16332
776,2395,511,16318
807,2385,503,16305
835,2387,488,16290
846,2378,496,16280
854,2357,506,16283
864,2349,500,16287
873,2334,534,16259
901,2331,527,16241
915,2334,508,16243
901,2328,510,16261
897,2308,512,16283
891,2283,518,16308
892,2275,521,16312
901,2249,516,16334
878,2256,511,16355
893,2251,505,16351
893,2234,508,16365
885,2229,510,16376
887,2230,499,16384
907,2227,485,16381
907,2210,501,16382
906,2203,492,16399
902,2194,501,16403
885,2211,489,16415
903,2192,475,16430
916,2177,496,16411
870,2182,518,16430
890,2174,507,16429
899,2162,504,16435
891,2139,534,16436
909,2149,535,16407
915,2182,513,16390
922,2174,524,16380
922,2170,536,16372
926,2148,546,16380
922,2101,560,16417
905,2079,562,16454
933,2070,527,16470
942,2072,508,16478
961,2052,496,16491
973,2027,516,16484
953,1992,545,16510
950,1984,543,16523
947,1945,558,16550
960,1941,536,16563
943,1938,518,16601
967,1908,505,16620
981,1881,493,16645
956,1881,494,16669
933,1881,502,16684
939,1914,485,16662
936,1930,469,16665
922,1919,477,16682
926,1949,462,16663
926,1955,454,16665
902,1964,463,16671
883,1941,494,16682
882,1964,463,16691
881,1990,428,16701
854,2000,437,16709
849,2025,417,16709
849,2020,414,16717
825,2048,402,16725
823,2059,406,16712
789,2065,403,16743
767,2084,413,16736
733,2104,432,16731
722,2119,446,16713
737,2150,429,16684
752,2167,413,16668
752,2195,422,16631
759,2212,419,16610
732,2214,422,16632
751,2226,419,16604
736,2233,425,16606
717,2237,430,16616
733,2251,416,16600
719,2289,429,16563
720,2303,446,16531
724,2305,448,16523
723,2314,450,16513
718,2332,443,16507
728,2330,428,16514
735,2366,418,16481
755,2369,426,16450
741,2371,442,16446
741,2371,450,16438
727,2387,461,16425
727,2412,445,16416
747,2425,426,16402
771,2426,422,16381
772,2415,447,16366
749,2420,476,16355
717,2426,484,16373
738,2441,462,16359
770,2440,452,16338
779,2472,454,16295
802,2485,443,16270
795,2496,448,16261
801,2493,466,16240
792,2484,500,16224
800,2494,505,16201
817,2481,510,16192
823,2481,524,16172
844,2456,516,16184
861,2442,512,16185
857,2448,506,16189
862,2431,512,16195
843,2412,531,16214
876,2393,509,16222
865,2373,530,16232
885,2351,524,16240
904,2340,527,16229
896,2309,546,16249
902,2301,557,16240
938,2307,508,16247
968,2297,500,16235
960,2267,533,16240
956,2230,559,16255
953,2217,567,16263
978,2225,535,16262
975,2216,545,16264
979,2203,537,16281
1010,2200,513,16277
1002,2180,502,16316
995,2167,488,16350
966,2148,512,16374
972,2158,519,16351
967,2166,525,16342
985,2152,538,16325
998,2135,525,16342
985,2146,520,16349
966,2140,530,16364
970,2116,538,16376
975,2131,517,16377
982,2124,505,16389
991,2142,514,16353
987,2119,525,16369
986,2136,524,16354
988,2113,539,16360
992,2099,544,16365
997,2079,542,16382
1008,2056,541,16395
1002,2068,529,16401
998,2083,501,16418
990,2101,490,16419
1021,2107,477,16395
978,2128,511,16383
976,2147,522,16355
949,2185,527,16339
959,2172,548,16321
967,2173,551,16309
987,2185,547,16281
1000,2204,520,16276
1018,2208,504,16270
1010,2206,542,16242
1013,2199,560,16228
1017,2217,559,16207
1038,2202,562,16198
1034,2222,560,16184
1047,2236,564,16153
1060,2191,574,16175
1064,2165,570,16201
1055,2142,597,16206
1052,2131,588,16229
1084,2121,570,16225
1086,2092,586,16236
1116,2052,603,16229
1084,2039,619,16258
1100,2019,595,16286
1112,2022,566,16300
1099,2009,550,16342
1089,2001,525,16385
1096,1988,524,16392
1071,2028,526,16375
1058,2004,532,16406
1069,1980,536,16415
1044,1974,543,16439
1032,1978,544,16446
1019,1963,539,16479
1015,1989,515,16481
1034,2000,490,16476
1032,2001,475,16492
1024,2005,482,16489
997,1986,506,16511
980,1973,515,16532
986,1978,523,16513
971,1979,520,16530
996,1958,524,16522
