824,2378,528,16270
826,2381,535,16258
843,2392,532,16233
824,2385,550,16241
824,2388,568,16220
823,2413,569,16195
844,2419,570,16167
848,2413,587,16152
857,2402,606,16135
896,2409,567,16128
924,2399,567,16110
905,2377,603,16115
926,2364,591,16119
955,2337,586,16122
986,2299,606,16109
1021,2284,590,16105
1058,2248,614,16080
1044,2219,637,16100
1073,2183,657,16087
1085,2136,666,16113
1121,2111,664,16104
1130,2129,656,16085
1146,2116,644,16094
1148,2076,647,16129
1166,2047,660,16127
1146,2015,679,16160
1160,1995,689,16156
1138,1979,688,16195
1158,1948,675,16219
1174,1937,662,16227
1179,1915,662,16244
1200,1885,645,16270
1219,1850,654,16277
1217,1843,625,16315
1205,1790,628,16377
1197,1773,630,16400
1191,1764,613,16432
1190,1728,608,16474
1186,1712,592,16510
1165,1707,577,16551
1141,1705,575,16579
1111,1701,571,16617
1095,1701,548,16656
1078,1704,533,16685
1061,1703,524,16712
1022,1718,504,16756
989,1745,486,16780
969,1761,473,16797
939,1772,481,16808
900,1808,478,16814
882,1854,451,16813
859,1910,429,16802
830,1951,420,16799
829,2007,426,16738
795,2067,411,16727
804,2099,417,16680
782,2116,436,16666
785,2148,433,16634
787,2150,462,16601
795,2163,477,16565
779,2178,482,16561
782,2226,457,16535
794,2265,440,16501
822,2259,449,16470
823,2287,456,16434
829,2293,474,16404
809,2301,487,16403
816,2327,494,16363
833,2334,499,16334
845,2345,504,16306
861,2368,499,16272
858,2387,490,16265
843,2368,506,16283
852,2372,505,16271
857,2369,518,16256
890,2383,509,16218
880,2405,519,16196
893,2377,531,16199
887,2355,550,16208
893,2366,525,16216
905,2337,547,16211
891,2329,555,16225
882,2318,566,16234
907,2298,559,16236
920,2265,577,16238
908,2211,597,16284
923,2199,570,16308
931,2172,575,16322
931,2136,573,16360
958,2084,587,16371
971,2052,585,16392
959,2046,593,16402
974,2010,578,16438
992,1988,574,16446
988,1993,573,16446
967,1951,599,16483
963,1961,595,16481
979,1966,576,16479
978,1959,588,16475
967,1963,577,16493
966,1930,589,16515
971,1911,585,16533
965,1910,559,16566
970,1910,560,16560
961,1925,536,16578
962,1979,533,16526
954,1980,534,16532
967,1994,518,16521
957,2007,516,16520
937,2009,520,16534
959,1993,515,16533
941,1967,529,16563
937,1935,541,16587
932,1947,531,16590
932,1924,542,16602
955,1922,502,16621
960,1907,482,16651
937,1907,498,16658
943,1887,489,16681
923,1886,479,16712
913,1881,467,16739
879,1883,459,16779
868,1897,448,16787
883,1900,423,16794
861,1900,427,16812
838,1898,434,16830
823,1913,424,16840
808,1922,416,16854
809,1929,423,16839
797,1965,422,16816
777,1973,416,16834
756,1992,408,16844
755,2019,385,16841
749,2040,378,16833
742,2070,389,16799
713,2113,399,16775
724,2135,389,16752
721,2144,386,16749
698,2189,400,16713
712,2211,397,16680
704,2230,402,16664
692,2257,413,16638
699,2261,448,16592
710,2278,433,16579
695,2303,437,16565
688,2302,429,16581
696,2309,438,16557
679,2332,449,16540
682,2348,448,16522
709,2336,468,16487
717,2329,474,16480
725,2327,477,16471
732,2319,474,16475
749,2308,471,16472
741,2327,474,16458
762,2330,466,16442
767,2336,480,16417
754,2360,468,16418
760,2364,466,16410
762,2369,460,16409
774,2350,483,16393
796,2342,491,16371
800,2332,503,16365
796,2325,530,16349
825,2314,530,16331
862,2295,552,16291
846,2291,564,16299
872,2290,544,16294
907,2326,521,16246
922,2333,510,16235
915,2317,539,16229
900,2305,566,16229
927,2277,570,16226
936,2297,557,16210
956,2279,590,16175
981,2271,587,16161
977,2272,591,16160
1009,2271,576,16144
1029,2243,569,16159
1043,2184,582,16191
1066,2158,573,16203
1046,2121,590,16243
1054,2093,591,16262
1038,2053,601,16308
1023,2050,603,16324
1059,2040,574,16327
1052,2022,575,16351
1032,2008,574,16386
1043,2001,582,16374
1062,1970,563,16405
1044,1951,567,16438
1042,1931,551,16476
1043,1922,533,16502
1021,1893,537,16549
999,1886,537,16578
989,1856,552,16603
976,1871,524,16629
966,1859,511,16664
959,1869,490,16682
953,1874,480,16693
939,1880,469,16712
907,1874,478,16741
876,1863,494,16767
850,1888,483,16779
876,1904,445,16775
869,1876,460,16795
869,1932,435,16764
873,1962,427,16738
858,2001,430,16711
877,2029,418,16676
862,2031,422,16685
878,2031,433,16658
857,2029,452,16662
849,2041,445,16665
849,2024,454,16673
857,2024,446,16673
838,2004,468,16690
842,2020,442,16696
865,2006,427,16702
842,2011,430,16717
806,2009,445,16740
809,2012,440,16739
797,2031,436,16736
808,2029,428,16735
789,2043,429,16739
787,2024,443,16746
791,2022,445,16742
788,2002,451,16759
804,1991,462,16743
821,1988,445,16746
835,1990,433,16742
832,1993,435,16740
834,2012,425,16729
837,2008,427,16728
842,2002,432,16724
849,2001,432,16718
836,2007,450,16707
841,2016,435,16708
830,2006,470,16694
834,2028,462,16676
828,2024,450,16698
833,2019,458,16690
851,2023,441,16685
864,2013,438,16685
844,2004,455,16697
836,2003,478,16683
837,1976,495,16692
848,1967,482,16703
872,1947,475,16706
859,1933,498,16710
845,1916,519,16720
870,1921,485,16724
897,1903,467,16733
892,1900,469,16739
903,1912,467,16718
890,1920,450,16740
872,1945,443,16740
854,1941,442,16763
863,1933,426,16778
