768,2410,490,16332
778,2337,496,16389
771,2282,485,16462
772,2225,461,16542
753,2171,464,16612
738,2137,469,16656
756,2118,431,16695
782,2078,406,16734
768,2072,373,16787
766,2020,385,16829
743,1994,393,16870
724,1973,395,16908
718,1969,362,16951
691,1937,381,16991
693,1930,355,17022
676,1924,346,17054
644,1909,353,17094
626,1929,330,17115
605,1930,331,17134
593,1922,343,17142
550,1954,341,17155
541,1988,324,17147
546,2005,310,17139
526,2029,306,17139
506,2063,309,17122
484,2094,311,17111
478,2119,310,17093
472,2154,292,17082
471,2182,275,17072
454,2221,290,17035
422,2251,297,17030
431,2280,306,16983
427,2319,311,16943
430,2365,313,16892
435,2409,312,16844
456,2454,299,16791
467,2484,296,16753
486,2520,284,16710
485,2544,292,16679
482,2571,294,16653
480,2614,301,16605
472,2622,325,16581
467,2635,331,16567
476,2673,325,16526
481,2696,316,16507
497,2717,321,16465
497,2745,354,16404
492,2790,350,16368
509,2820,341,16330
513,2841,341,16305
520,2873,363,16244
529,2875,382,16214
526,2883,392,16199
558,2890,384,16168
571,2870,420,16139
598,2852,427,16123
609,2842,442,16107
617,2834,424,16125
644,2796,447,16113
627,2786,452,16135
640,2757,465,16138
636,2735,453,16176
638,2713,459,16190
641,2686,478,16195
669,2661,469,16201
674,2654,480,16192
693,2639,476,16192
693,2617,484,16206
695,2601,486,16218
729,2597,474,16200
732,2583,499,16186
763,2550,494,16193
787,2528,489,16196
785,2525,496,16194
797,2509,497,16197
791,2490,503,16216
787,2469,505,16239
806,2477,492,16225
808,2444,510,16238
809,2408,513,16270
836,2369,520,16275
843,2354,524,16279
830,2339,530,16301
854,2317,520,16309
850,2305,510,16335
854,2290,481,16375
835,2239,509,16417
827,2221,501,16451
827,2195,498,16480
835,2187,488,16490
855,2175,463,16507
850,2147,462,16541
840,2131,459,16570
827,2111,468,16594
833,2107,469,16591
843,2078,480,16599
836,2075,467,16622
829,2090,457,16624
843,2088,464,16605
839,2092,434,16635
824,2091,436,16649
808,2116,425,16651
805,2138,408,16649
802,2154,413,16631
787,2176,413,16624
781,2186,417,16616
781,2199,417,16603
766,2195,447,16592
765,2188,448,16599
794,2175,446,16585
802,2159,455,16584
796,2173,436,16595
806,2170,446,16578
795,2191,450,16564
793,2212,449,16546
812,2216,449,16523
813,2207,454,16526
798,2198,484,16520
836,2215,482,16467
832,2215,482,16471
857,2231,459,16453
862,2230,471,16437
850,2236,485,16429
867,2239,458,16436
883,2223,456,16438
897,2207,467,16429
887,2219,468,16426
885,2209,472,16434
884,2219,460,16437
874,2210,460,16456
863,2178,476,16483
842,2154,504,16500
847,2129,513,16511
848,2123,508,16521
845,2093,515,16547
873,2100,484,16543
892,2105,459,16544
878,2093,452,16577
862,2060,457,16621
830,2061,454,16655
814,2047,466,16673
811,2056,462,16671
806,2075,447,16672
767,2106,426,16701
750,2140,416,16694
739,2155,420,16686
727,2208,403,16662
705,2241,408,16646
720,2292,392,16596
718,2332,395,16555
691,2319,429,16561
676,2346,436,16542
663,2354,455,16528
654,2380,456,16510
617,2392,474,16517
613,2423,450,16514
646,2461,424,16469
647,2478,413,16462
651,2496,397,16456
653,2535,386,16426
644,2524,386,16446
647,2544,379,16430
634,2530,403,16433
606,2497,428,16469
611,2478,432,16479
620,2478,420,16482
635,2502,410,16453
611,2485,436,16468
598,2502,449,16451
628,2508,437,16427
664,2518,427,16391
660,2521,441,16378
662,2530,453,16355
647,2562,462,16329
677,2547,457,16319
681,2562,474,16283
693,2613,457,16237
683,2615,475,16227
685,2620,497,16198
698,2603,517,16182
711,2602,513,16174
726,2577,519,16178
741,2552,515,16192
728,2525,521,16226
739,2505,522,16234
735,2479,528,16258
716,2462,549,16273
725,2431,551,16293
732,2419,560,16289
740,2407,561,16292
773,2371,554,16302
768,2374,547,16311
771,2366,534,16329
782,2358,528,16332
759,2356,540,16345
774,2351,514,16361
781,2346,508,16365
779,2346,495,16380
791,2345,487,16377
788,2319,514,16379
783,2300,531,16386
789,2320,507,16384
799,2322,489,16390
785,2303,514,16398
776,2282,523,16419
775,2255,538,16432
785,2262,514,16439
777,2247,522,16454
786,2248,518,16448
793,2242,506,16459
805,2226,489,16480
785,2223,490,16502
775,2222,478,16525
759,2210,481,16550
759,2212,475,16554
739,2172,502,16587
745,2163,502,16590
755,2163,468,16614
766,2176,461,16597
756,2180,461,16603
744,2202,463,16591
747,2204,469,16580
730,2214,471,16585
707,2221,489,16583
712,2220,485,16583
705,2232,469,16594
725,2250,451,16574
716,2288,426,16570
685,2275,477,16563
671,2296,476,16557
669,2303,481,16547
684,2332,475,16509
698,2350,473,16479
690,2350,472,16488
699,2369,463,16469
695,2372,478,16455
712,2389,468,16431
724,2406,457,16413
731,2409,455,16405
735,2410,463,16392
740,2416,464,16380
758,2437,464,16341
748,2447,489,16316
751,2448,493,16308
747,2474,496,16283
758,2491,507,16244
760,2485,514,16241
757,2481,517,16245
763,2454,530,16253
776,2459,523,16242
778,2479,510,16233
777,2470,522,16231
792,2460,517,16231
795,2466,524,16215
789,2447,528,16236
814,2420,527,16239
830,2417,509,16244
826,2412,524,16238
819,2400,539,16242
805,2412,531,16252
825,2400,544,16231
830,2391,549,16230
841,2419,535,16205
850,2424,532,16194
853,2430,546,16171
851,2438,557,16154
870,2438,558,16134
852,2425,581,16142
851,2442,560,16147
853,2440,565,16142
860,2446,570,16124
886,2454,568,16092
895,2434,560,16111
878,2424,537,16161
863,2405,540,16192
866,2388,558,16188
871,2386,554,16189
879,2366,539,16216
875,2347,544,16234
863,2343,534,16260
888,2310,528,16274
883,2276,549,16292
897,2265,526,16312
907,2264,499,16330
898,2245,507,16350
909,2241,493,16357
863,2232,523,16382
852,2218,517,16413
855,2218,510,16417
876,2203,506,16415
899,2200,484,16417
879,2191,488,16442
876,2180,482,16462
880,2183,480,16457
869,2172,489,16470
860,2196,469,16475
853,2219,462,16466
857,2255,444,16444
869,2249,447,16435
845,2242,455,16458
821,2252,458,16469
841,2248,425,16486
844,2255,401,16500
831,2246,383,16540
802,2255,391,16552
786,2258,412,16544
770,2246,417,16567
757,2264,415,16564
750,2287,402,16561
725,2292,414,16569
714,2316,419,16551
705,2340,426,16529
698,2349,409,16544
715,2376,409,16500
711,2392,416,16481
689,2432,437,16442
676,2457,448,16419
680,2493,447,16380
679,2521,458,16342
684,2561,463,16292
701,2621,433,16245
696,2655,427,16222
688,2680,439,16193
682,2687,457,16174
676,2691,485,16148
698,2699,469,16134
712,2678,477,16133
706,2698,481,16115
730,2700,467,16103
749,2685,466,16100
732,2700,485,16083
733,2672,500,16095
767,2656,511,16066
785,2657,516,16042
799,2624,515,16062
821,2583,518,16078
828,2552,529,16091
822,2519,539,16120
862,2519,505,16114
876,2496,503,16125
866,2460,510,16164
876,2437,497,16190
873,2394,529,16204
837,2353,559,16251
848,2340,556,16256
863,2315,545,16277
849,2288,553,16310
864,2266,532,16338
890,2249,514,16347
897,2221,526,16356
874,2197,551,16378
864,2172,551,16413
882,2173,525,16420
891,2159,497,16453
905,2141,486,16468
902,2132,479,16487
871,2129,490,16510
858,2130,485,16527
857,2134,466,16543
878,2141,450,16531
851,2152,471,16526
842,2154,466,16538
836,2171,459,16534
849,2184,456,16511
837,2174,476,16513
826,2214,467,16493
819,2187,479,16515
825,2175,492,16508
825,2193,489,16493
819,2210,491,16480
821,2202,489,16488
834,2225,483,16458
830,2226,477,16467
815,2224,469,16492
797,2242,472,16489
821,2254,462,16463
804,2263,466,16467
818,2237,488,16457
837,2260,472,16431
834,2255,454,16457
826,2232,479,16463
814,2242,507,16437
825,2214,544,16417
841,2199,541,16419
847,2191,535,16427
866,2151,547,16436
887,2152,536,16425
904,2135,527,16434
921,2143,504,16432
947,2150,495,16408
952,2140,500,16408
944,2117,535,16404
924,2120,558,16398
916,2117,574,16393
904,2098,578,16420
936,2093,559,16412
940,2108,557,16395
941,2087,560,16412
943,2091,563,16403
965,2091,551,16393
982,2120,536,16362
1018,2105,555,16322
1028,2125,529,16318
1035,2117,538,16310
1023,2111,555,16311
1033,2109,547,16311
1031,2089,564,16316
1013,2054,584,16349
997,2034,570,16399
1023,2026,552,16399
1027,2000,555,16418
1048,2014,532,16406
1040,1986,546,16428
1051,1985,533,16431
1061,1966,537,16436
1074,1939,531,16456
1030,1916,571,16483
1031,1944,558,16467
1037,1955,544,16464
1050,1960,524,16466
1055,1952,507,16486
1039,1946,492,16523
1031,1922,508,16539
1021,1916,509,16554
1007,1924,494,16575
1008,1914,481,16597
1005,1907,488,16600
970,1920,507,16603
965,1947,495,16593
965,1962,490,16583
952,1998,480,16570
924,2018,492,16566
906,2029,482,16583
874,2064,479,16583
854,2057,483,16606
837,2091,486,16586
848,2110,473,16569
848,2132,469,16551
840,2170,438,16552
837,2189,435,16539
809,2220,422,16549
780,2214,454,16552
787,2213,464,16536
765,2236,465,16534
766,2243,470,16521
749,2266,466,16519
736,2272,483,16509
723,2272,474,16531
721,2300,473,16506
740,2300,456,16504
750,2319,440,16491
747,2331,436,16486
733,2353,437,16477
723,2384,432,16461
700,2418,428,16454
714,2418,430,16438
696,2436,449,16419
686,2481,437,16396
684,2522,431,16363
667,2540,453,16340
647,2531,476,16346
641,2566,466,16327
635,2610,456,16299
651,2632,455,16262
645,2676,442,16237
650,2678,456,16216
656,2703,472,16169
683,2726,467,16124
704,2773,453,16070
689,2779,486,16046
700,2817,480,16003
704,2822,508,15966
712,2801,540,15947
714,2790,557,15939
729,2781,552,15938
778,2770,519,15933
778,2751,545,15926
804,2748,539,15909
837,2728,540,15895
845,2706,565,15884
843,2676,586,15895
869,2662,589,15880
900,2623,609,15868
927,2601,621,15851
955,2589,622,15834
973,2573,604,15850
1005,2543,603,15849
996,2501,634,15869
1013,2479,639,15869
1023,2441,663,15873
1014,2416,682,15888
1012,2375,681,15932
1017,2341,702,15940
1025,2320,673,15982
1015,2255,687,16043
1022,2227,674,16077
1044,2178,651,16127
1039,2154,640,16167
1050,2130,628,16192
1072,2114,601,16213
1075,2063,623,16239
1030,2070,622,16278
1030,2051,605,16314
1031,2037,580,16352
1036,2043,563,16358
1014,2047,549,16390
994,2042,555,16409
993,2015,551,16441
968,2003,533,16496
969,1991,520,16520
955,1995,515,16535
928,1981,545,16546
916,1977,538,16569
904,1990,532,16574
913,1980,503,16604
896,2004,496,16604
886,2017,479,16618
898,1998,491,16613
887,2026,490,16597
876,2043,478,16603
860,2081,456,16603
856,2091,445,16608
818,2112,452,16618
766,2126,457,16651
747,2167,451,16635
742,2193,453,16612
747,2211,444,16598
743,2233,448,16576
732,2277,458,16533
736,2298,444,16522
717,2289,463,16531
716,2323,440,16521
717,2334,435,16514
703,2340,431,16526
694,2354,449,16503
687,2347,443,16523
683,2344,452,16521
696,2360,433,16511
676,2394,408,16522
675,2422,415,16488
666,2438,393,16503
662,2441,410,16487
656,2430,429,16485
658,2419,428,16495
647,2438,425,16490
643,2460,413,16484
661,2464,430,16445
672,2468,420,16440
671,2472,408,16449
669,2454,441,16436
653,2460,460,16427
660,2462,445,16433
665,2461,443,16431
683,2458,425,16434
