948,1859,503,16690
943,1848,486,16723
986,1832,454,16728
976,1807,469,16748
945,1801,473,16781
934,1789,462,16815
926,1782,444,16848
924,1781,445,16850
914,1799,436,16851
878,1806,434,16882
865,1807,430,16898
853,1834,421,16892
842,1856,410,16892
834,1864,405,16897
839,1891,385,16885
815,1922,380,16883
786,1917,397,16900
766,1936,402,16896
774,1966,385,16875
775,1975,398,16852
739,2002,410,16849
710,2014,418,16858
697,2015,415,16873
676,2044,420,16860
687,2073,391,16849
685,2085,389,16841
686,2111,380,16823
683,2115,373,16829
688,2150,369,16793
683,2140,402,16775
675,2162,403,16760
674,2214,396,16716
678,2221,409,16692
696,2217,416,16671
707,2216,435,16642
718,2246,420,16616
736,2258,428,16578
753,2270,428,16549
732,2281,447,16540
753,2285,449,16513
774,2279,455,16492
799,2274,438,16489
812,2296,421,16471
830,2275,422,16473
830,2261,432,16477
814,2281,427,16478
811,2267,428,16494
805,2262,431,16502
813,2254,427,16506
791,2245,438,16526
783,2236,458,16523
794,2233,458,16515
792,2224,467,16517
819,2249,437,16495
814,2230,470,16486
778,2238,504,16480
792,2216,510,16482
822,2225,506,16447
828,2234,482,16456
835,2253,484,16428
830,2271,496,16403
828,2276,491,16405
810,2252,534,16404
815,2238,548,16399
865,2256,528,16351
891,2248,530,16331
898,2235,532,16335
904,2210,531,16355
940,2204,518,16338
924,2176,520,16380
936,2169,511,16384
927,2118,522,16433
924,2137,509,16430
900,2144,510,16446
902,2170,504,16424
890,2148,523,16439
882,2141,521,16456
880,2150,513,16457
883,2148,510,16459
890,2132,508,16470
886,2135,512,16467
885,2144,498,16473
878,2152,490,16480
877,2147,502,16474
855,2152,512,16481
847,2153,510,16490
846,2160,527,16467
843,2195,482,16480
837,2199,488,16476
824,2219,492,16465
838,2243,470,16449
836,2223,489,16452
854,2233,492,16421
833,2233,505,16429
820,2218,527,16435
834,2211,536,16419
838,2202,563,16397
855,2202,558,16385
871,2193,569,16367
877,2204,558,16361
909,2201,539,16351
927,2189,536,16348
930,2183,517,16370
928,2172,542,16358
892,2187,565,16356
888,2179,561,16372
900,2179,560,16361
907,2186,538,16369
894,2172,551,16383
878,2189,559,16374
896,2190,547,16367
884,2197,530,16389
903,2181,525,16391
887,2183,564,16366
886,2175,567,16372
895,2168,567,16370
912,2166,572,16350
939,2134,577,16350
906,2123,589,16382
910,2132,568,16390
922,2104,553,16421
951,2085,563,16401
960,2056,571,16413
957,2055,555,16433
956,2061,555,16428
974,2041,556,16429
961,2018,564,16457
961,2011,562,16466
970,1999,559,16472
968,1972,577,16483
968,1964,593,16475
986,1972,562,16480
986,1949,557,16508
994,1973,526,16507
1028,1964,511,16497
1013,1945,522,16520
997,1918,533,16552
975,1896,536,16593
968,1892,523,16617
934,1898,500,16668
940,1888,484,16688
926,1879,484,16711
916,1861,489,16734
916,1877,466,16741
918,1883,453,16746
879,1900,456,16765
859,1917,474,16750
860,1933,468,16739
841,1978,461,16720
824,1988,485,16703
794,2028,493,16685
775,2043,480,16702
808,2085,470,16637
807,2124,462,16607
781,2127,489,16603
786,2145,477,16592
798,2163,471,16568
808,2175,461,16556
818,2176,455,16551
786,2212,445,16557
814,2204,450,16532
825,2216,454,16505
833,2232,474,16461
829,2258,469,16444
822,2286,469,16423
853,2309,479,16359
878,2333,474,16315
873,2364,497,16266
857,2367,530,16246
860,2395,541,16204
869,2434,538,16159
889,2403,567,16141
907,2410,571,16112
939,2421,553,16087
926,2414,564,16096
924,2426,592,16058
939,2419,618,16024
995,2426,575,16004
1001,2383,604,16012
1030,2353,599,16018
1036,2301,608,16055
1052,2269,616,16063
1054,2255,623,16068
1081,2235,600,16084
1092,2201,622,16085
1086,2175,627,16112
1123,2153,593,16131
1127,2124,596,16153
1117,2107,591,16185
1125,2063,611,16201
1156,2036,600,16208
1147,2009,615,16229
1159,2021,584,16236
1166,2026,572,16236
1134,2027,549,16290
1136,1998,544,16322
1111,1989,551,16349
1103,1985,550,16362
1112,1982,534,16372
1092,1942,572,16394
1102,1936,583,16379
1074,1918,587,16421
1072,1921,566,16441
1056,1908,571,16465
1058,1884,577,16481
1078,1878,560,16484
1078,1889,580,16453
1052,1881,577,16490
1044,1910,557,16489
1066,1924,539,16471
1055,1920,545,16480
1058,1917,552,16473
1033,1927,565,16475
1029,1921,561,16489
1058,1942,523,16477
1059,1951,534,16456
1040,1954,541,16465
1042,1956,533,16469
1039,1972,526,16463
1037,1982,529,16452
1042,1991,523,16444
1030,1977,529,16464
1006,1989,524,16481
1010,1995,534,16461
1005,1996,536,16463
991,1980,563,16466
991,1968,543,16498
1003,1959,531,16507
1005,1948,517,16530
985,1919,562,16534
991,1923,539,16547
1009,1910,518,16563
1016,1898,514,16572
1024,1902,499,16575
1014,1892,513,16581
978,1876,522,16624
986,1888,500,16626
963,1882,516,16639
978,1906,484,16632
968,1886,493,16653
944,1894,489,16673
947,1902,475,16676
922,1913,465,16700
904,1900,481,16715
865,1900,468,16767
884,1912,436,16768
877,1956,412,16755
860,1966,401,16773
845,1991,411,16753
818,1989,417,16776
795,2011,405,16789
772,2015,417,16796
775,2032,417,16776
757,2072,419,16752
748,2093,422,16737
748,2102,417,16733
758,2141,404,16697
761,2165,425,16649
745,2198,428,16629
758,2221,423,16598
744,2244,422,16590
732,2263,421,16584
749,2301,412,16538
757,2333,410,16500
775,2344,415,16466
746,2350,439,16465
748,2357,470,16425
759,2358,483,16400
765,2358,488,16389
776,2385,487,16352
802,2403,495,16300
805,2404,510,16281
813,2399,524,16264
812,2398,537,16253
839,2393,537,16231
882,2362,551,16205
891,2350,561,16198
893,2374,541,16192
914,2368,549,16169
947,2378,548,16127
959,2401,543,16097
960,2396,546,16098
954,2354,575,16117
942,2360,586,16112
963,2313,603,16121
990,2307,595,16108
1023,2298,590,16089
1032,2256,590,16122
1016,2221,620,16143
1020,2187,638,16155
1034,2173,618,16175
1047,2131,638,16184
1054,2083,639,16224
1077,2057,619,16247
1087,2029,622,16262
1087,2007,613,16293
1119,1991,579,16311
1129,1969,573,16329
1102,1965,556,16377
1099,1927,553,16421
1087,1909,566,16438
1057,1911,575,16457
1038,1920,579,16463
1065,1925,544,16466
1058,1904,542,16496
1047,1906,539,16508
1050,1915,532,16503
1039,1910,529,16522
1022,1915,507,16556
1022,1921,496,16561
1008,1967,479,16546
998,1975,482,16545
1004,1982,474,16540
974,1966,503,16557
972,1940,529,16559
974,1955,511,16560
993,1962,470,16575
969,1957,490,16584
960,1953,492,16595
948,1989,480,16583
922,1997,497,16584
940,2000,500,16560
947,2009,490,16554
920,1989,503,16588
918,2003,507,16572
921,2020,519,16540
934,2049,499,16518
908,2057,517,16518
876,2068,519,16537
876,2111,501,16512
885,2083,518,16514
898,2087,511,16504
895,2100,514,16491
881,2116,519,16484
874,2104,531,16491
880,2109,520,16491
880,2122,494,16504
894,2147,489,16470
881,2161,510,16448
884,2183,514,16419
887,2183,529,16401
892,2192,534,16382
900,2176,533,16391
904,2187,525,16384
925,2175,526,16374
947,2192,521,16340
965,2213,533,16289
934,2199,564,16303
943,2204,538,16315
944,2218,554,16284
939,2228,531,16302
942,2206,542,16310
946,2203,537,16314
944,2166,551,16339
974,2144,525,16357
982,2128,540,16350
955,2139,540,16366
945,2143,536,16376
980,2121,515,16384
959,2121,544,16376
960,2123,561,16356
972,2127,548,16353
960,2124,539,16377
988,2089,552,16371
961,2068,574,16397
976,2062,555,16407
987,2073,521,16419
979,2055,526,16440
967,2033,547,16453
969,2022,550,16459
988,2028,524,16460
990,2022,532,16456
978,2022,522,16478
975,2026,527,16472
968,2011,532,16489
