831,2286,517,16366
829,2297,515,16359
811,2320,528,16341
826,2344,511,16319
839,2326,531,16304
835,2313,541,16311
819,2292,575,16314
812,2317,553,16318
840,2316,552,16292
848,2315,548,16289
879,2279,553,16289
877,2264,563,16296
865,2265,561,16309
878,2250,560,16312
876,2248,560,16316
866,2229,571,16334
902,2221,566,16311
900,2215,582,16303
906,2213,559,16322
928,2197,546,16329
923,2200,539,16338
920,2204,528,16348
926,2214,520,16340
898,2197,540,16365
896,2187,548,16369
900,2158,573,16369
901,2160,568,16371
916,2158,555,16371
912,2171,566,16351
897,2177,563,16363
893,2184,544,16379
912,2182,533,16373
924,2168,528,16380
925,2162,530,16383
922,2134,559,16385
915,2131,565,16389
905,2118,554,16423
888,2119,552,16441
894,2102,550,16454
888,2112,544,16456
891,2111,529,16469
871,2124,528,16477
877,2138,503,16482
869,2134,505,16492
857,2127,491,16525
840,2131,475,16554
862,2120,464,16554
843,2132,461,16564
809,2137,474,16580
812,2141,463,16584
824,2131,470,16575
817,2134,459,16590
783,2140,483,16594
769,2132,489,16610
770,2131,474,16625
768,2133,475,16624
771,2117,471,16641
760,2111,470,16659
729,2128,463,16680
722,2133,461,16684
712,2152,439,16697
728,2181,413,16678
742,2179,410,16669
739,2195,412,16654
728,2204,417,16651
735,2206,406,16653
733,2195,416,16656
713,2191,427,16669
703,2186,422,16689
699,2182,437,16682
713,2208,423,16656
698,2246,407,16649
699,2272,394,16635
691,2260,410,16639
692,2287,403,16618
686,2301,420,16593
675,2343,419,16563
673,2373,428,16526
668,2395,438,16499
690,2409,440,16461
693,2460,439,16408
701,2496,438,16365
716,2482,471,16331
724,2509,480,16287
725,2512,501,16262
722,2543,501,16234
761,2559,481,16199
782,2553,483,16182
770,2529,495,16206
774,2534,496,16196
794,2540,500,16166
813,2553,505,16129
819,2525,545,16111
823,2517,564,16096
851,2515,572,16062
874,2499,582,16045
881,2478,597,16044
917,2461,604,16018
917,2487,599,15997
942,2482,588,15988
937,2493,581,15989
944,2519,562,15975
953,2519,583,15945
962,2497,608,15933
962,2515,616,15907
999,2505,608,15888
1032,2496,572,15900
1038,2470,589,15903
1039,2479,588,15894
1062,2442,603,15893
1069,2427,602,15902
1070,2413,629,15888
1062,2391,645,15902
1077,2397,633,15893
1100,2391,611,15898
1075,2370,644,15911
1113,2364,614,15909
1104,2330,634,15932
1082,2307,640,15971
1093,2287,632,15988
1081,2281,641,15997
1069,2265,654,16012
1088,2257,645,16010
1060,2282,632,16026
1049,2269,635,16047
1046,2271,622,16061
1065,2261,617,16057
1076,2260,595,16069
1091,2246,596,16067
1095,2202,611,16092
1081,2175,610,16134
1053,2192,605,16150
1070,2184,576,16170
1054,2171,580,16195
1035,2162,582,16221
1021,2141,594,16244
1014,2135,590,16261
1006,2115,602,16277
1000,2130,585,16285
998,2112,571,16319
990,2113,543,16354
1018,2119,533,16330
996,2113,527,16364
970,2097,546,16387
963,2092,569,16376
967,2094,561,16378
968,2112,531,16389
980,2117,520,16383
943,2127,537,16393
937,2106,554,16403
927,2112,566,16395
928,2149,538,16385
933,2174,515,16378
930,2192,499,16379
925,2182,519,16374
911,2185,519,16385
902,2196,530,16372
921,2231,510,16338
904,2223,516,16357
932,2223,504,16341
936,2221,507,16336
927,2231,516,16326
923,2227,517,16333
937,2234,518,16311
941,2231,515,16313
937,2220,526,16317
924,2248,526,16302
942,2228,547,16283
932,2241,543,16284
920,2193,595,16292
936,2211,587,16266
942,2199,577,16282
926,2197,580,16297
933,2211,552,16304
918,2212,563,16307
929,2235,552,16284
915,2235,566,16284
923,2224,558,16295
912,2235,538,16315
936,2220,524,16320
923,2212,539,16326
930,2225,528,16317
918,2215,553,16314
924,2223,524,16329
927,2234,502,16337
920,2232,501,16347
917,2213,515,16355
917,2228,511,16344
911,2262,490,16337
901,2267,481,16351
911,2276,484,16329
908,2273,500,16319
899,2296,510,16295
877,2287,524,16312
918,2288,502,16292
893,2291,531,16285
891,2309,529,16271
909,2315,516,16260
917,2304,514,16265
906,2298,531,16265
895,2306,527,16272
916,2312,515,16257
911,2326,495,16268
916,2294,517,16273
924,2282,533,16261
913,2264,533,16290
891,2270,548,16291
872,2282,521,16325
879,2296,521,16304
874,2281,526,16319
884,2285,504,16327
878,2310,498,16314
855,2317,505,16323
842,2307,500,16351
850,2304,491,16355
833,2271,532,16364
844,2267,513,16376
851,2276,503,16370
862,2271,513,16354
862,2258,521,16359
877,2259,540,16324
874,2255,542,16329
875,2280,520,16325
877,2294,502,16327
854,2297,511,16338
834,2310,491,16365
854,2323,483,16340
819,2290,509,16382
819,2322,488,16371
841,2366,463,16330
846,2357,462,16335
834,2364,460,16342
823,2377,464,16336
793,2384,469,16354
782,2387,478,16353
781,2395,484,16340
775,2435,472,16318
781,2474,460,16285
765,2510,452,16273
742,2551,474,16233
753,2553,479,16215
752,2593,484,16171
773,2608,465,16154
790,2621,469,16120
777,2631,497,16095
741,2656,508,16095
765,2632,519,16084
784,2658,512,16046
792,2650,516,16042
787,2636,527,16050
768,2648,543,16041
778,2621,555,16046
787,2617,562,16034
800,2602,573,16025
818,2598,566,16018
821,2574,564,16041
831,2589,550,16030
851,2594,530,16025
842,2599,547,16012
840,2592,555,16013
861,2567,550,16022
865,2562,560,16013
882,2558,550,16010
889,2570,566,15975
905,2557,563,15975
913,2501,589,15997
884,2504,597,16015
906,2515,574,16005
939,2530,557,15974
932,2494,575,15999
956,2497,574,15973
951,2467,586,15996
958,2434,601,16007
955,2403,626,16016
953,2383,640,16024
963,2361,660,16016
974,2359,660,16007
1014,2320,649,16017
1027,2295,653,16025
1032,2233,669,16066
1041,2199,694,16066
1053,2202,660,16085
1075,2186,636,16103
1081,2166,631,16122
1080,2145,619,16156
1078,2136,606,16180
1067,2129,588,16216
1055,2119,579,16247
1044,2094,601,16261
1025,2113,599,16263
1018,2141,587,16254
1010,2162,584,16244
998,2165,567,16270
1004,2152,547,16297
1000,2127,562,16311
955,2113,597,16335
955,2141,562,16342
936,2135,578,16351
942,2147,557,16354
932,2160,549,16359
928,2173,552,16347
914,2209,525,16352
900,2226,530,16344
903,2213,564,16320
928,2217,556,16299
935,2261,522,16282
959,2267,493,16281
956,2277,499,16268
930,2285,532,16253
913,2317,534,16236
886,2308,547,16259
895,2326,534,16245
909,2329,559,16203
891,2339,569,16201
900,2341,570,16189
918,2337,574,16171
946,2382,536,16136
972,2362,514,16152
966,2343,524,16167
948,2340,539,16173
945,2346,542,16167
958,2309,550,16183
958,2303,571,16168
937,2291,581,16191
946,2291,569,16194
964,2280,568,16188
967,2244,568,16221
971,2218,583,16228
1000,2193,589,16218
995,2222,576,16207
999,2208,583,16210
1018,2212,561,16209
1027,2177,582,16214
1027,2166,590,16217
1052,2129,589,16230
1054,2107,576,16263
1041,2065,586,16308
1026,2071,586,16317
1002,2041,597,16360
966,2000,618,16416
1005,1973,578,16444
1001,1993,557,16449
1018,1970,538,16474
1028,1936,531,16505
990,1939,547,16524
975,1933,527,16565
966,1929,518,16587
956,1957,492,16595
934,1969,472,16625
903,1981,475,16641
885,1944,511,16660
850,1977,528,16645
849,1980,513,16658
850,2039,479,16632
859,2046,481,16614
824,2065,486,16625
802,2104,479,16615
784,2124,477,16615
812,2142,453,16593
811,2167,461,16561
814,2184,448,16554
788,2196,450,16566
791,2202,450,16557
796,2222,456,16526
799,2259,441,16501
770,2229,479,16522
788,2234,461,16517
775,2242,478,16505
766,2242,482,16510
775,2244,482,16499
785,2256,457,16502
798,2260,444,16498
807,2281,431,16481
806,2272,448,16474
789,2298,471,16442
753,2280,509,16458
751,2286,493,16470
780,2294,476,16450
764,2289,510,16437
773,2274,516,16437
773,2255,526,16446
775,2268,521,16436
791,2253,507,16449
806,2232,498,16464
800,2252,476,16472
805,2235,489,16471
824,2223,470,16483
841,2220,485,16454
823,2210,492,16475
840,2207,476,16477
855,2198,458,16489
849,2193,463,16495
842,2177,482,16499
845,2186,492,16477
851,2197,492,16460
843,2210,506,16441
838,2218,483,16461
849,2252,472,16427
840,2256,480,16424
826,2275,481,16418
841,2291,475,16393
844,2273,495,16388
826,2296,503,16375
841,2283,499,16377
812,2318,481,16389
815,2317,474,16394
811,2308,466,16415
801,2302,500,16397
804,2294,493,16409
814,2303,488,16395
812,2313,480,16395
832,2326,477,16365
828,2363,484,16325
830,2383,497,16290
823,2395,516,16266
849,2398,496,16257
852,2389,502,16257
830,2380,541,16249
845,2395,554,16206
897,2394,525,16184
911,2380,537,16172
916,2395,525,16164
914,2420,529,16137
897,2421,546,16136
890,2449,542,16119
873,2471,549,16107
912,2465,522,16101
940,2491,503,16066
904,2493,540,16063
901,2482,567,16050
907,2492,563,16038
896,2474,598,16032
913,2448,600,16039
947,2436,591,16026
964,2423,609,16004
965,2409,622,16004
993,2420,607,15980
1017,2387,621,15975
989,2379,644,15988
998,2357,619,16026
996,2329,625,16050
1003,2309,628,16060
987,2328,600,16085
998,2289,631,16082
1020,2300,606,16074
1036,2298,604,16062
1018,2281,620,16081
1021,2266,611,16102
1027,2270,605,16098
1037,2268,599,16096
1035,2289,598,16078
1052,2311,585,16052
1043,2328,582,16047
1029,2320,583,16068
1023,2346,557,16074
1014,2317,594,16075
993,2306,630,16071
988,2318,619,16075
1005,2336,587,16072
970,2322,623,16085
1024,2310,610,16056
