862,2137,543,16458
860,2119,542,16479
886,2110,528,16476
897,2110,507,16486
888,2112,497,16503
906,2101,486,16507
893,2079,500,16528
893,2092,484,16531
904,2092,465,16539
877,2119,464,16540
851,2124,467,16558
852,2123,476,16549
850,2114,490,16546
835,2126,486,16553
840,2137,497,16526
832,2152,476,16540
836,2165,481,16518
839,2158,470,16533
826,2151,454,16569
816,2151,465,16568
811,2159,454,16576
806,2167,456,16571
802,2186,441,16571
789,2194,427,16590
787,2183,445,16585
783,2184,447,16586
788,2207,435,16570
803,2208,432,16557
790,2196,437,16577
785,2175,449,16591
786,2181,450,16583
787,2170,463,16580
777,2202,454,16567
787,2195,440,16578
780,2223,446,16551
798,2212,443,16547
810,2225,444,16521
816,2240,445,16499
809,2249,465,16477
798,2263,485,16454
815,2264,491,16430
811,2280,489,16420
837,2287,473,16403
857,2306,471,16366
853,2298,492,16357
851,2272,532,16345
848,2260,537,16355
857,2290,526,16327
875,2279,515,16331
892,2267,540,16301
889,2278,538,16295
888,2302,534,16276
885,2289,540,16286
874,2324,545,16257
885,2337,532,16246
920,2335,528,16217
923,2323,540,16214
930,2318,535,16217
928,2323,553,16196
931,2305,564,16200
914,2300,586,16200
944,2302,556,16198
966,2282,550,16202
948,2277,564,16211
929,2279,573,16219
941,2288,568,16203
955,2254,587,16204
957,2245,596,16202
960,2237,602,16201
955,2256,595,16194
956,2250,598,16196
962,2231,597,16210
954,2224,606,16216
948,2236,614,16202
920,2236,611,16233
938,2233,610,16219
925,2211,628,16236
928,2187,664,16221
953,2201,641,16205
951,2206,630,16213
954,2205,646,16195
963,2185,641,16211
976,2194,631,16199
1004,2168,627,16201
1020,2166,613,16201
1048,2156,603,16193
1046,2161,617,16176
1062,2128,619,16191
1056,2117,607,16220
1066,2113,595,16226
1070,2113,598,16219
1061,2094,587,16258
1095,2105,570,16230
1076,2074,590,16260
1065,2065,595,16275
1041,2087,580,16292
1045,2088,573,16294
1035,2119,568,16278
1036,2116,572,16276
1044,2085,573,16298
1041,2092,577,16290
1052,2110,576,16262
1062,2106,571,16261
1062,2079,580,16279
1067,2060,602,16271
1055,2049,602,16294
1087,2047,584,16282
1103,2028,581,16288
1112,2011,585,16292
1126,1975,572,16327
1131,1969,563,16337
1116,1939,552,16393
1100,1920,569,16411
1117,1923,542,16418
1103,1917,551,16429
1081,1918,542,16459
1075,1909,532,16484
1057,1917,534,16492
1075,1920,517,16488
1066,1954,486,16494
1056,1917,514,16513
1037,1910,523,16530
1034,1899,524,16543
1027,1918,510,16545
1011,1923,495,16571
991,1904,517,16588
972,1925,525,16578
967,1938,502,16593
989,1932,507,16572
983,1938,486,16593
989,1950,475,16586
977,1945,490,16588
968,1944,484,16604
980,1935,477,16608
967,1947,465,16621
937,1928,474,16661
917,1943,489,16651
916,1965,470,16649
928,1976,455,16641
882,1966,454,16698
872,1983,421,16724
861,1982,406,16751
833,1981,427,16759
827,2000,422,16751
853,2003,413,16731
856,2032,410,16702
827,2060,407,16706
831,2115,399,16655
798,2126,426,16650
772,2158,437,16633
779,2184,423,16614
769,2196,429,16606
766,2209,428,16597
756,2227,430,16587
736,2241,453,16570
716,2257,467,16560
747,2279,465,16509
751,2276,482,16491
774,2288,467,16471
780,2327,455,16438
782,2354,460,16404
799,2338,456,16407
790,2339,493,16378
807,2352,514,16327
823,2338,513,16326
848,2341,498,16313
841,2331,537,16291
811,2321,548,16320
831,2313,538,16318
825,2306,530,16339
828,2326,512,16334
853,2291,512,16344
836,2274,533,16357
843,2248,532,16377
852,2235,547,16366
895,2223,546,16336
926,2182,544,16348
942,2163,558,16337
939,2145,551,16365
971,2149,526,16354
969,2122,555,16354
950,2104,571,16375
954,2107,572,16367
986,2143,548,16323
1003,2149,530,16318
988,2181,546,16285
975,2174,568,16283
986,2179,558,16277
989,2202,531,16278
984,2215,533,16268
973,2221,549,16257
982,2210,570,16238
996,2195,592,16217
994,2159,609,16238
1011,2173,595,16221
1028,2163,612,16197
1037,2204,593,16166
1057,2190,583,16170
1039,2202,591,16168
1028,2193,598,16181
997,2206,608,16189
999,2202,623,16176
1012,2183,625,16180
986,2204,632,16178
984,2208,615,16193
980,2194,638,16188
990,2217,609,16184
1002,2208,612,16178
997,2190,606,16207
969,2190,621,16220
1003,2170,594,16233
1010,2152,607,16231
1004,2147,604,16245
999,2115,628,16258
959,2098,638,16305
1005,2091,598,16306
1013,2115,586,16286
998,2103,582,16317
1016,2105,565,16314
993,2088,576,16343
995,2105,547,16353
989,2082,554,16375
984,2079,567,16370
976,2048,576,16400
960,2062,573,16405
960,2074,562,16404
989,2078,538,16395
1008,2080,526,16386
986,2085,543,16386
962,2076,578,16384
933,2084,575,16408
965,2074,567,16394
948,2089,564,16399
977,2082,543,16398
966,2076,543,16415
943,2078,539,16440
937,2091,539,16433
971,2099,518,16412
966,2101,522,16411
963,2109,515,16413
946,2106,541,16407
943,2121,533,16403
940,2118,524,16418
937,2143,515,16405
921,2142,527,16410
925,2181,496,16398
912,2189,507,16392
901,2213,511,16375
868,2231,528,16373
864,2261,544,16331
905,2272,534,16289
900,2268,558,16274
896,2274,553,16277
922,2288,531,16259
918,2316,527,16239
903,2354,540,16203
908,2358,518,16216
909,2368,537,16186
911,2379,553,16157
908,2401,568,16123
913,2381,588,16118
943,2374,573,16110
955,2372,585,16088
956,2379,575,16090
975,2396,560,16069
963,2375,585,16077
971,2365,577,16087
989,2357,580,16074
1003,2330,569,16098
1017,2327,573,16083
1019,2311,604,16066
1017,2278,628,16077
1032,2269,623,16076
1055,2252,602,16091
1054,2220,607,16119
1081,2205,577,16137
1084,2179,581,16156
1071,2165,578,16186
1063,2134,596,16207
1050,2129,583,16238
1062,2117,555,16266
1032,2095,569,16304
1012,2062,584,16342
1021,2046,575,16358
1006,2037,561,16396
991,2030,555,16424
1005,2025,524,16446
1001,2003,547,16449
1011,2004,544,16441
997,2000,538,16465
1017,2019,531,16433
1030,2038,516,16416
1002,2039,527,16432
991,2045,511,16453
984,2053,519,16444
972,2059,547,16422
982,2074,530,16414
975,2104,529,16392
981,2113,538,16368
975,2111,542,16372
981,2131,546,16342
1009,2163,522,16306
989,2176,528,16307
985,2167,542,16306
994,2192,539,16275
1005,2187,534,16274
988,2176,550,16286
989,2170,560,16281
997,2174,556,16273
1029,2160,553,16258
1028,2129,563,16280
1049,2100,572,16279
1054,2094,575,16277
1046,2061,570,16323
1061,2049,565,16325
1068,2041,554,16337
1055,2062,566,16317
1055,2042,577,16326
1054,2037,591,16318
1014,2018,619,16349
1023,2008,614,16355
1036,1998,625,16341
1013,1957,644,16386
1035,1942,640,16383
1077,1957,585,16381
1049,1966,582,16403
1042,1949,576,16433
1040,1966,549,16445
1036,1952,561,16451
1013,1955,557,16475
994,1975,547,16484
993,1964,558,16485
997,1969,527,16507
1011,1959,520,16510
962,1946,557,16535
956,1963,566,16515
946,1940,577,16537
945,1910,569,16576
962,1922,517,16599
936,1908,513,16643
945,1944,467,16644
938,1929,489,16644
907,1929,490,16674
897,1969,487,16647
878,1980,476,16666
877,2011,466,16646
895,2026,461,16618
875,2054,469,16602
863,2095,456,16586
881,2133,432,16554
873,2126,427,16574
867,2146,436,16551
848,2169,448,16535
828,2185,464,16523
831,2205,447,16517
834,2238,444,16484
829,2238,451,16482
816,2241,454,16489
795,2257,457,16491
806,2258,428,16508
827,2221,442,16510
834,2234,432,16500
820,2216,444,16520
820,2183,475,16522
814,2203,471,16512
799,2215,469,16517
810,2245,448,16497
838,2265,434,16463
820,2279,444,16457
810,2276,468,16446
800,2277,478,16445
791,2286,488,16435
799,2303,460,16438
817,2313,448,16422
827,2334,463,16376
825,2349,470,16356
822,2354,507,16317
808,2351,511,16330
816,2364,509,16311
855,2367,499,16279
891,2358,492,16259
882,2352,500,16266
872,2327,513,16288
869,2300,547,16284
878,2279,563,16280
852,2274,570,16304
882,2270,544,16304
897,2259,546,16298
898,2229,553,16320
896,2241,544,16319
886,2238,542,16334
910,2235,526,16329
926,2257,491,16326
905,2249,516,16330
909,2260,519,16312
918,2281,488,16313
896,2261,515,16328
882,2239,530,16349
896,2232,512,16360
896,2235,512,16357
879,2249,520,16352
884,2286,498,16332
891,2310,487,16312
875,2339,486,16300
864,2349,482,16305
857,2340,505,16298
844,2337,544,16275
838,2335,551,16276
835,2343,543,16279
