854,1920,491,16735
861,1939,488,16712
860,1952,476,16712
870,1954,454,16722
868,1972,440,16720
859,2021,425,16695
868,2034,408,16690
839,2041,424,16696
822,2060,425,16693
820,2069,438,16673
811,2091,446,16652
841,2103,433,16623
810,2096,461,16633
792,2116,463,16629
794,2130,467,16609
796,2122,474,16608
839,2127,470,16564
822,2102,504,16572
817,2101,512,16570
830,2105,498,16567
849,2128,499,16524
855,2122,488,16535
868,2129,475,16528
869,2121,476,16534
876,2091,475,16558
846,2082,492,16580
854,2079,497,16570
870,2069,502,16559
893,2082,497,16528
906,2082,500,16512
926,2061,497,16516
926,2068,494,16512
940,2053,508,16499
959,2065,477,16499
963,2073,463,16501
968,2061,472,16499
955,2057,494,16494
943,2043,515,16499
943,2020,526,16511
927,1976,547,16550
933,1994,534,16539
972,2000,494,16534
953,1994,505,16548
950,1983,499,16568
947,1953,508,16592
952,1947,493,16608
934,1961,481,16624
924,1962,482,16632
927,1957,484,16632
929,1932,489,16650
929,1929,469,16673
921,1919,471,16689
907,1928,480,16685
898,1924,490,16688
885,1928,500,16687
896,1939,466,16699
904,1967,450,16679
893,2005,444,16658
888,2006,457,16649
889,2009,468,16634
880,1986,479,16655
872,2003,461,16664
875,1985,480,16660
879,2014,451,16656
874,2026,449,16651
883,2049,449,16619
858,2085,467,16590
849,2095,473,16583
831,2090,495,16584
809,2123,498,16570
808,2144,495,16553
832,2158,479,16531
846,2178,478,16498
852,2168,496,16484
875,2144,507,16474
871,2163,507,16459
894,2162,506,16438
894,2144,522,16440
906,2155,531,16408
912,2170,529,16389
924,2170,545,16361
960,2174,530,16336
992,2135,558,16315
1009,2147,557,16287
1010,2129,566,16295
1004,2126,558,16312
1034,2143,547,16276
1031,2135,545,16289
1034,2141,525,16300
1074,2109,537,16280
1064,2093,552,16291
1062,2059,581,16298
1075,2030,574,16321
1100,2019,565,16316
1094,1996,578,16332
1100,1977,592,16331
1079,1952,579,16390
1086,1933,589,16392
1095,1915,593,16397
1144,1914,571,16371
1163,1861,590,16386
1181,1841,585,16393
1182,1849,559,16410
1212,1875,521,16392
1199,1872,517,16412
1194,1878,522,16406
1191,1805,573,16431
1180,1788,571,16461
1182,1751,558,16509
1209,1732,542,16517
1213,1725,530,16532
1212,1704,541,16543
1220,1671,522,16587
1234,1654,493,16619
1213,1643,489,16655
1213,1643,483,16661
1175,1627,499,16699
1161,1641,480,16718
1163,1645,474,16718
1120,1658,482,16740
1113,1674,473,16740
1075,1721,459,16745
1056,1731,472,16741
1050,1742,487,16721
1030,1761,501,16708
1012,1797,494,16697
1005,1809,478,16708
993,1816,485,16706
998,1818,486,16698
1009,1835,481,16675
985,1853,475,16687
971,1884,472,16673
969,1906,480,16645
973,1946,466,16615
968,1931,492,16609
982,1919,503,16596
980,1924,520,16576
988,1937,513,16562
987,1938,529,16546
990,1939,534,16537
983,1927,538,16552
975,1920,531,16574
987,1917,520,16576
995,1929,511,16565
990,1910,520,16580
977,1922,511,16590
975,1944,519,16562
981,1945,504,16570
960,1957,510,16573
957,1982,503,16558
961,1975,518,16546
971,1986,508,16535
970,2040,501,16489
956,2051,484,16509
973,2070,484,16473
978,2079,483,16460
965,2090,509,16436
955,2086,519,16440
967,2107,516,16410
964,2118,531,16387
972,2095,531,16402
973,2094,523,16410
975,2064,557,16404
986,2079,534,16401
982,2094,520,16404
973,2053,545,16429
970,2065,539,16426
972,2040,548,16440
944,2044,543,16469
975,2029,530,16466
987,2007,518,16488
976,1992,517,16515
991,1996,489,16524
983,1980,462,16575
964,1995,447,16594
929,2008,445,16618
898,1999,457,16646
883,2037,443,16637
886,2056,423,16635
878,2068,450,16604
860,2063,466,16611
856,2087,462,16595
855,2103,437,16605
859,2109,426,16606
844,2113,438,16605
836,2142,437,16585
824,2151,426,16599
815,2135,464,16586
803,2178,464,16555
831,2213,427,16529
836,2216,433,16515
827,2241,436,16496
833,2237,451,16479
844,2223,469,16464
861,2216,478,16445
867,2215,491,16427
869,2219,490,16422
885,2232,497,16386
886,2216,510,16388
882,2236,516,16366
882,2236,529,16353
876,2247,530,16347
897,2244,539,16320
914,2232,551,16303
915,2232,554,16299
925,2204,561,16310
942,2188,544,16326
963,2168,548,16321
981,2147,548,16324
978,2135,540,16347
1006,2141,520,16333
996,2102,555,16347
993,2106,549,16352
993,2121,553,16333
1021,2108,556,16315
1052,2078,565,16305
1047,2087,567,16299
1066,2071,562,16301
1072,2048,559,16321
1078,2063,560,16299
1090,2069,539,16302
1090,2063,538,16309
1098,2040,544,16318
1054,2031,573,16342
1024,2038,570,16368
1034,2005,571,16390
1048,2026,559,16367
1067,2028,544,16361
1059,2037,526,16378
1042,2038,525,16395
1031,2046,533,16390
1002,2060,537,16401
990,2044,543,16423
983,2036,553,16428
970,2044,535,16451
992,2053,516,16439
990,2048,513,16449
995,2075,525,16405
977,2072,518,16433
990,2087,522,16401
985,2089,514,16412
985,2091,500,16424
1004,2089,505,16402
998,2066,524,16412
984,2081,534,16401
970,2066,541,16423
982,2050,531,16437
979,2048,535,16438
962,2018,576,16444
974,2026,555,16445
987,2015,550,16448
999,2013,527,16461
989,2031,516,16464
970,2032,523,16475
970,2020,521,16489
964,2029,505,16502
977,2014,509,16500
963,2022,518,16497
951,1997,545,16507
980,1985,535,16500
998,1993,527,16482
982,1998,514,16506
969,1999,503,16529
959,2016,499,16526
978,2027,495,16500
945,2029,502,16524
917,2025,515,16543
911,2036,509,16544
922,2051,507,16520
929,2056,500,16515
928,2007,526,16539
903,2015,543,16539
893,2017,545,16545
891,2039,524,16546
901,2028,513,16558
911,2057,502,16530
926,2076,496,16502
933,2056,504,16507
904,2067,506,16523
905,2103,492,16500
910,2101,501,16488
911,2096,513,16480
911,2092,535,16462
905,2104,553,16438
892,2127,545,16436
895,2128,527,16450
891,2143,526,16440
911,2162,507,16420
919,2187,494,16400
936,2173,493,16398
945,2166,507,16382
945,2174,538,16343
958,2196,521,16325
955,2171,536,16338
965,2150,539,16346
965,2142,540,16353
975,2140,525,16360
1006,2143,508,16343
997,2155,528,16320
989,2162,541,16308
1015,2176,527,16282
994,2174,546,16286
990,2200,548,16262
1014,2180,549,16257
1024,2208,542,16226
1014,2179,582,16225
1015,2189,580,16216
1032,2177,585,16206
1030,2161,590,16219
1016,2165,593,16226
1041,2144,611,16204
1031,2131,633,16205
1035,2130,635,16200
1067,2098,633,16202
1079,2114,626,16181
1098,2099,608,16195
1121,2077,611,16191
1109,2074,637,16180
1118,2033,666,16183
1123,2038,670,16169
1120,2031,681,16168
1137,2013,660,16190
1148,1976,662,16214
1138,1982,656,16224
1183,1968,622,16227
1180,1944,620,16256
1172,1929,620,16279
1144,1937,614,16305
1142,1943,600,16315
1141,1913,610,16336
1149,1900,609,16342
1134,1885,600,16381
1116,1894,587,16403
1108,1876,581,16435
1109,1872,570,16449
1105,1861,590,16444
1110,1855,584,16451
1111,1861,573,16455
1105,1843,585,16467
1068,1832,585,16515
1072,1837,570,16521
1071,1819,561,16549
1072,1825,562,16541
1054,1817,562,16567
1048,1812,541,16599
1055,1808,532,16605
1035,1828,535,16602
1035,1842,516,16607
1019,1822,535,16624
1005,1824,553,16618
1019,1827,542,16612
1022,1835,539,16604
1019,1816,544,16621
1023,1823,518,16636
1004,1835,515,16646
972,1854,519,16655
977,1861,498,16664
988,1847,512,16653
970,1867,509,16654
967,1869,511,16653
955,1858,533,16654
967,1879,506,16648
988,1894,492,16626
989,1871,495,16645
991,1852,512,16645
991,1837,523,16649
964,1861,519,16656
967,1872,512,16649
962,1872,497,16669
960,1864,510,16666
967,1873,512,16648
980,1890,490,16640
975,1881,506,16638
979,1869,514,16638
981,1899,508,16612
970,1897,509,16624
985,1888,499,16628
1002,1886,487,16625
1001,1864,506,16629
