660,2484,393,16463
666,2478,391,16465
673,2496,383,16448
680,2478,396,16446
673,2475,399,16453
680,2475,385,16460
697,2466,384,16453
698,2490,393,16419
717,2475,399,16409
732,2461,415,16392
724,2455,420,16401
739,2436,425,16400
750,2405,444,16401
747,2387,448,16418
766,2369,450,16415
792,2331,460,16417
807,2364,430,16399
798,2332,441,16429
794,2295,455,16456
806,2273,450,16471
804,2280,442,16474
833,2247,431,16489
852,2223,430,16495
836,2214,443,16507
838,2199,436,16527
829,2188,431,16552
835,2174,434,16557
827,2178,416,16579
842,2151,433,16574
844,2131,443,16582
858,2138,424,16580
846,2111,451,16592
838,2083,458,16621
836,2089,447,16628
854,2099,427,16620
851,2104,440,16605
849,2124,436,16591
844,2128,447,16581
844,2128,431,16597
858,2117,436,16589
880,2124,428,16568
873,2128,446,16553
848,2154,445,16553
859,2176,443,16522
859,2201,450,16490
849,2198,470,16483
831,2228,465,16476
823,2236,467,16474
818,2238,455,16489
823,2254,442,16481
837,2278,441,16444
857,2287,436,16420
839,2313,419,16429
814,2320,443,16423
793,2341,460,16406
801,2348,472,16379
813,2384,446,16357
838,2409,421,16332
819,2430,440,16311
780,2451,451,16318
781,2470,448,16301
791,2482,440,16287
767,2478,459,16296
754,2500,462,16284
758,2513,468,16261
751,2512,467,16270
742,2539,458,16261
757,2514,451,16278
757,2498,460,16285
759,2494,468,16279
770,2497,454,16279
777,2500,448,16275
810,2493,449,16248
758,2483,484,16275
769,2466,472,16293
775,2468,463,16294
793,2480,450,16277
768,2452,480,16300
770,2454,484,16292
769,2462,489,16280
775,2450,491,16284
794,2452,491,16263
808,2427,505,16260
812,2411,513,16264
813,2417,490,16280
816,2396,496,16292
824,2362,513,16301
829,2351,519,16301
857,2343,497,16303
850,2331,488,16331
836,2327,480,16357
822,2340,482,16356
787,2326,487,16400
803,2314,470,16413
791,2313,441,16455
781,2315,437,16467
774,2295,425,16506
766,2281,418,16535
748,2274,419,16559
732,2300,415,16553
739,2285,414,16562
731,2277,423,16569
743,2280,396,16581
718,2264,419,16599
736,2265,383,16616
716,2266,397,16621
718,2263,391,16628
723,2230,402,16645
706,2219,415,16660
728,2228,400,16644
724,2220,397,16659
706,2223,395,16676
693,2221,387,16699
687,2230,388,16695
686,2250,369,16695
679,2285,349,16687
672,2326,355,16647
657,2354,357,16632
649,2395,346,16610
650,2410,348,16592
614,2462,363,16561
600,2513,360,16527
593,2572,356,16479
620,2610,333,16437
616,2620,346,16418
624,2637,354,16385
633,2664,351,16352
655,2660,348,16337
645,2670,350,16335
637,2697,343,16323
638,2701,362,16299
639,2714,379,16268
647,2714,379,16260
669,2746,359,16226
690,2733,378,16199
682,2721,388,16209
690,2733,399,16178
721,2747,408,16124
732,2732,426,16110
716,2729,438,16117
727,2722,447,16104
743,2693,463,16101
748,2675,464,16113
772,2663,478,16087
791,2642,475,16092
792,2642,478,16088
815,2609,493,16083
826,2604,487,16083
854,2579,474,16093
848,2546,489,16117
853,2544,508,16095
855,2533,524,16088
876,2520,506,16098
876,2522,501,16101
881,2524,505,16090
894,2499,499,16108
889,2485,511,16115
915,2461,493,16131
907,2471,481,16141
908,2447,509,16136
904,2438,503,16155
906,2447,499,16148
901,2461,496,16142
906,2458,519,16117
889,2460,524,16127
894,2467,520,16119
879,2468,505,16148
879,2476,516,16129
879,2493,515,16113
884,2466,539,16111
899,2437,554,16110
888,2476,540,16096
872,2469,531,16128
885,2473,523,16119
896,2468,519,16117
915,2450,511,16124
903,2478,509,16110
902,2473,510,16115
911,2476,500,16113
903,2487,502,16108
910,2497,485,16108
896,2527,485,16092
908,2521,491,16080
895,2527,503,16075
903,2519,514,16064
876,2497,533,16094
888,2469,554,16089
923,2477,527,16073
937,2479,534,16050
936,2472,528,16064
940,2455,547,16058
938,2454,533,16075
935,2468,538,16059
948,2460,537,16055
956,2472,519,16053
926,2456,542,16076
934,2421,565,16080
955,2420,547,16078
967,2410,560,16063
939,2371,606,16084
948,2361,599,16092
948,2328,618,16106
959,2315,615,16111
971,2294,580,16155
1002,2291,546,16161
1006,2257,559,16178
974,2240,591,16195
988,2248,582,16182
991,2266,557,16186
995,2243,546,16216
1003,2236,547,16214
1027,2229,531,16213
1010,2213,548,16229
997,2195,558,16250
992,2205,559,16244
1002,2196,542,16260
1011,2175,543,16271
1015,2151,548,16286
1038,2125,522,16315
1039,2109,508,16344
1076,2107,472,16345
1032,2108,469,16391
1029,2060,479,16432
1025,2038,502,16435
1013,2043,492,16452
981,2048,485,16486
1003,2045,462,16490
980,2058,483,16479
968,2065,486,16481
937,2076,506,16481
944,2105,468,16483
937,2090,477,16496
917,2076,491,16516
910,2071,494,16525
908,2086,482,16524
917,2118,459,16506
919,2110,460,16511
943,2118,438,16501
942,2122,428,16508
937,2133,431,16499
911,2130,447,16512
910,2134,458,16498
896,2111,496,16497
892,2130,483,16495
908,2154,472,16466
875,2162,474,16489
896,2145,468,16491
899,2142,484,16475
890,2142,490,16478
901,2149,466,16484
901,2164,468,16467
878,2180,473,16469
915,2177,458,16450
915,2186,458,16441
903,2206,448,16443
897,2222,442,16439
889,2223,463,16425
884,2225,479,16412
849,2236,481,16434
866,2258,473,16403
873,2242,493,16392
876,2242,497,16385
885,2247,482,16386
897,2253,460,16390
901,2267,439,16393
894,2263,420,16423
893,2278,415,16414
877,2271,433,16419
854,2265,451,16430
828,2282,457,16433
824,2309,447,16420
833,2351,424,16392
837,2376,424,16363
851,2378,418,16353
850,2380,441,16329
863,2381,445,16311
862,2389,459,16290
875,2381,449,16295
888,2362,435,16315
905,2331,443,16321
882,2360,471,16287
874,2387,461,16278
856,2382,466,16296
847,2387,460,16306
859,2405,435,16301
883,2423,448,16246
875,2448,453,16224
867,2458,459,16216
854,2455,463,16228
876,2475,473,16176
866,2517,470,16147
854,2518,480,16148
861,2535,487,16117
873,2517,485,16125
878,2523,475,16124
865,2548,482,16105
861,2546,479,16114
867,2541,501,16091
852,2534,513,16101
857,2521,520,16102
893,2523,514,16070
903,2520,521,16056
931,2515,479,16075
931,2535,491,16043
926,2526,520,16028
920,2539,513,16028
949,2497,521,16033
938,2501,546,16015
939,2495,564,16002
945,2472,566,16017
964,2448,555,16033
979,2433,573,16015
971,2430,562,16037
978,2428,544,16050
993,2441,517,16049
978,2468,494,16060
934,2470,515,16081
930,2458,503,16109
913,2450,531,16106
924,2439,531,16106
926,2431,538,16105
932,2411,549,16108
926,2406,561,16107
938,2394,567,16101
921,2367,585,16127
930,2365,559,16146
930,2361,553,16156
938,2327,534,16201
908,2344,516,16232
900,2327,513,16260
889,2324,514,16273
913,2326,503,16258
904,2342,506,16248
911,2327,537,16225
899,2343,544,16214
898,2349,518,16235
892,2385,493,16230
866,2397,515,16222
902,2400,520,16178
918,2396,539,16147
916,2426,513,16145
893,2425,519,16163
887,2430,532,16151
885,2419,540,16156
885,2410,536,16169
880,2399,535,16186
869,2429,516,16186
869,2418,516,16197
863,2425,513,16199
871,2420,515,16194
876,2421,493,16210
871,2437,486,16206
869,2408,492,16231
870,2384,490,16256
860,2384,508,16248
866,2381,490,16263
888,2367,480,16265
886,2356,493,16265
860,2341,499,16300
859,2337,508,16296
858,2323,504,16315
859,2298,510,16333
876,2292,490,16342
866,2303,481,16350
886,2309,459,16346
895,2301,463,16341
864,2286,477,16373
839,2292,483,16386
834,2284,476,16406
847,2291,460,16402
841,2277,467,16415
840,2277,442,16441
835,2296,435,16434
805,2292,446,16457
796,2275,469,16460
809,2268,442,16481
841,2277,442,16440
853,2282,432,16433
830,2262,452,16456
821,2240,479,16460
825,2233,472,16470
819,2242,475,16464
799,2234,466,16501
807,2267,436,16490
823,2269,414,16494
821,2278,411,16490
805,2293,432,16470
807,2277,444,16472
793,2298,449,16460
812,2307,449,16432
804,2331,450,16415
815,2355,437,16393
811,2364,451,16374
807,2394,456,16343
806,2412,455,16327
800,2410,470,16320
790,2400,498,16312
794,2412,488,16306
810,2437,478,16275
817,2444,480,16259
829,2455,479,16237
815,2459,490,16236
808,2444,495,16253
807,2435,508,16250
829,2438,488,16245
845,2427,490,16238
824,2406,503,16267
841,2377,506,16276
845,2397,507,16251
843,2370,530,16257
859,2366,497,16278
868,2344,527,16261
873,2324,536,16267
889,2329,535,16247
922,2299,526,16253
924,2292,496,16288
936,2286,504,16274
959,2287,492,16262
957,2281,507,16255
937,2300,510,16253
947,2297,498,16258
928,2310,495,16267
933,2309,499,16259
924,2313,500,16263
906,2318,509,16267
889,2342,512,16257
888,2344,508,16260
871,2360,487,16282
920,2370,475,16235
913,2375,500,16212
930,2368,495,16207
915,2372,501,16212
902,2377,480,16241
920,2400,459,16221
903,2404,457,16236
908,2377,480,16235
887,2351,524,16238
900,2338,548,16214
936,2341,529,16194
958,2333,509,16200
965,2340,479,16216
987,2319,468,16226
982,2321,457,16240
970,2319,448,16263
955,2296,469,16280
915,2259,521,16305
933,2254,502,16311
935,2257,512,16296
939,2255,501,16305
928,2252,509,16311
959,2242,481,16318
946,2260,477,16317
920,2240,483,16357
917,2261,464,16358
910,2293,443,16354
920,2315,440,16325
908,2309,457,16326
913,2329,460,16298
918,2311,462,16309
914,2320,463,16303
894,2323,483,16300
918,2340,468,16274
912,2340,494,16254
910,2356,504,16230
892,2347,526,16235
922,2361,507,16210
951,2398,482,16169
938,2400,491,16171
941,2419,498,16142
931,2435,486,16148
925,2407,512,16156
946,2389,516,16149
934,2401,509,16156
917,2374,507,16202
927,2330,537,16206
923,2347,503,16227
943,2352,467,16238
941,2321,489,16249
936,2318,500,16246
939,2288,512,16261
949,2299,528,16224
941,2283,549,16227
964,2254,546,16236
968,2246,544,16242
982,2264,516,16238
983,2267,496,16254
968,2270,490,16272
957,2244,512,16287
941,2233,514,16312
942,2229,503,16326
920,2240,487,16353
925,2245,484,16346
931,2241,474,16354
921,2244,483,16352
909,2226,502,16363
903,2243,485,16369
899,2266,467,16368
899,2279,473,16349
890,2265,482,16363
899,2266,482,16353
893,2276,491,16340
892,2310,485,16313
897,2335,470,16298
887,2364,480,16269
866,2390,481,16263
852,2405,466,16277
843,2438,457,16262
817,2468,450,16265
842,2491,408,16259
817,2490,443,16250
814,2480,441,16265
781,2479,465,16275
768,2497,469,16266
767,2513,449,16271
767,2515,434,16284
756,2539,445,16260
734,2552,445,16269
755,2560,450,16235
753,2564,469,16214
763,2566,460,16211
760,2601,451,16188
761,2622,430,16187
764,2608,448,16180
752,2599,472,16177
742,2619,473,16166
736,2618,462,16184
740,2611,474,16175
728,2625,487,16160
767,2656,478,16099
791,2640,489,16080
785,2655,487,16073
798,2657,483,16062
798,2661,488,16053
806,2646,503,16045
821,2628,521,16030
833,2646,532,15989
865,2622,532,15981
866,2636,528,15970
848,2649,537,15966
