964,2213,559,16264
981,2185,549,16285
970,2164,547,16319
954,2148,549,16349
934,2172,523,16371
911,2173,523,16393
910,2157,551,16382
930,2131,544,16395
936,2122,537,16405
949,2085,536,16430
937,2059,534,16470
923,2052,531,16494
918,2053,482,16547
906,2046,480,16568
902,2044,477,16577
885,2015,477,16623
905,1994,475,16626
894,1981,476,16649
880,1965,465,16690
882,1942,451,16725
886,1920,446,16748
876,1896,442,16786
868,1879,443,16810
848,1904,435,16813
843,1914,428,16815
824,1894,422,16860
820,1904,391,16885
812,1911,389,16888
796,1905,389,16910
786,1871,399,16944
755,1853,415,16977
766,1864,404,16966
764,1872,389,16975
763,1879,379,16979
741,1900,373,16986
737,1933,352,16978
713,1948,365,16974
698,1999,359,16944
704,2022,352,16922
696,2065,345,16894
682,2120,336,16862
673,2139,351,16837
685,2180,341,16794
669,2233,351,16747
671,2285,347,16697
661,2337,361,16641
655,2342,382,16621
648,2392,380,16580
649,2432,378,16541
663,2462,379,16496
672,2474,384,16470
699,2493,400,16408
689,2496,413,16402
698,2503,440,16359
711,2504,459,16326
717,2489,486,16308
710,2496,501,16293
734,2471,507,16288
758,2471,501,16270
766,2463,503,16268
800,2427,524,16249
822,2408,531,16239
853,2392,561,16194
862,2365,572,16201
882,2349,579,16190
896,2321,583,16200
919,2284,586,16211
970,2284,563,16183
959,2242,598,16201
977,2230,587,16206
996,2220,580,16204
1016,2254,554,16176
1000,2228,565,16207
994,2202,586,16218
1008,2219,572,16201
1036,2222,547,16195
1037,2210,561,16192
1008,2169,614,16209
1009,2140,616,16235
1010,2131,621,16238
1034,2091,618,16257
1042,2094,579,16285
1036,2062,579,16323
1022,2053,574,16351
1023,2042,560,16375
1010,1984,588,16418
994,1953,573,16480
991,1937,560,16512
982,1926,556,16536
981,1916,550,16553
965,1907,540,16588
963,1882,543,16612
969,1897,523,16611
965,1885,533,16617
930,1867,550,16653
925,1874,520,16681
904,1874,519,16703
924,1890,505,16681
913,1893,512,16682
915,1890,519,16676
905,1918,488,16689
912,1933,478,16677
923,1939,465,16673
904,1932,486,16678
874,1944,488,16694
893,1965,451,16691
869,1980,461,16690
847,1995,472,16686
854,2023,461,16662
873,2051,451,16625
842,2066,475,16617
844,2090,455,16611
844,2131,444,16581
836,2123,466,16575
843,2109,485,16563
842,2111,477,16570
850,2126,470,16554
865,2127,482,16526
860,2113,498,16529
866,2114,495,16525
872,2093,504,16531
891,2088,493,16528
894,2079,499,16528
877,2069,498,16556
873,2076,499,16552
889,2080,479,16552
893,2093,471,16543
895,2072,482,16551
895,2065,482,16558
872,2067,483,16578
852,2077,494,16577
844,2099,493,16564
841,2095,492,16572
856,2107,484,16553
865,2113,480,16542
841,2119,484,16556
846,2120,460,16574
858,2128,428,16586
838,2120,459,16583
824,2125,468,16583
813,2110,478,16599
807,2128,477,16588
808,2136,477,16579
823,2164,470,16543
824,2164,468,16544
819,2144,478,16559
835,2130,479,16556
835,2132,461,16572
827,2104,477,16592
837,2103,478,16582
843,2093,486,16578
816,2057,521,16606
829,2047,517,16607
846,2066,491,16597
856,2081,472,16591
853,2094,461,16592
845,2089,466,16600
843,2075,461,16621
845,2067,471,16617
844,2061,471,16624
820,2017,517,16646
818,2021,525,16636
839,2028,502,16631
840,2029,498,16633
862,2022,498,16618
876,2023,474,16627
878,2026,453,16643
899,2036,437,16628
879,2038,443,16640
847,2049,463,16641
845,2035,462,16658
856,2034,448,16662
845,2004,473,16678
839,1993,477,16691
845,2005,467,16683
834,2006,456,16704
819,1972,501,16708
818,1978,489,16715
805,2002,468,16725
803,2003,471,16723
795,2025,467,16713
768,2058,468,16706
784,2065,480,16671
793,2090,476,16641
788,2108,471,16633
768,2140,470,16622
780,2146,477,16597
779,2154,491,16576
774,2179,499,16548
767,2207,512,16514
764,2236,498,16502
761,2238,503,16498
800,2216,518,16466
807,2225,524,16444
826,2219,512,16443
842,2208,504,16446
824,2198,519,16459
805,2190,524,16481
810,2187,505,16498
825,2179,506,16490
841,2171,513,16475
872,2134,521,16473
856,2148,512,16484
852,2116,524,16508
850,2088,533,16529
850,2077,545,16528
865,2055,541,16539
855,2044,536,16565
836,2040,520,16604
830,2029,502,16639
833,2026,473,16668
830,2030,458,16682
810,2024,460,16706
811,2023,460,16706
808,2027,446,16719
808,2035,442,16715
807,2021,456,16716
791,2028,450,16731
810,2061,423,16706
814,2083,403,16700
772,2085,429,16714
740,2070,462,16728
741,2112,459,16688
760,2104,463,16673
783,2112,480,16625
800,2141,477,16582
784,2128,496,16592
787,2165,489,16559
781,2205,492,16522
824,2202,469,16505
826,2213,474,16487
837,2253,479,16431
837,2230,509,16424
854,2236,508,16402
853,2237,523,16387
858,2226,520,16396
875,2245,496,16384
885,2246,503,16366
889,2270,494,16347
895,2242,524,16339
918,2251,534,16297
932,2255,542,16271
910,2280,544,16266
922,2285,561,16232
931,2306,554,16209
942,2296,568,16194
967,2297,554,16182
993,2312,537,16158
1008,2327,535,16130
1023,2303,555,16119
1014,2309,552,16125
1035,2292,568,16105
1019,2284,611,16086
1040,2241,638,16081
1068,2186,635,16111
1102,2168,621,16109
1136,2143,594,16127
1128,2107,599,16166
1145,2046,608,16201
1125,2044,613,16218
1123,2036,579,16262
1145,2001,569,16285
1137,1994,579,16290
1135,1955,580,16330
1111,1940,591,16358
1076,1931,598,16395
1044,1915,620,16421
1072,1954,556,16418
1069,1938,555,16438
1053,1906,580,16461
1053,1924,561,16462
1044,1929,546,16481
1074,1929,531,16466
1062,1938,538,16462
1017,1933,537,16513
999,1952,533,16516
1004,1977,517,16502
1014,1994,487,16505
983,2007,498,16512
957,2021,498,16524
965,2044,512,16479
945,2059,505,16491
915,2046,525,16514
904,2028,544,16524
930,2023,532,16515
948,2028,521,16503
949,2024,522,16505
944,2044,530,16482
953,2046,519,16482
942,2052,513,16493
923,2078,520,16479
911,2088,522,16479
895,2101,523,16481
909,2087,514,16490
885,2106,502,16507
897,2087,491,16525
881,2094,516,16509
867,2118,513,16502
860,2150,489,16501
850,2156,490,16504
870,2199,481,16450
866,2208,474,16452
878,2204,478,16440
885,2200,478,16437
853,2201,502,16444
858,2199,488,16455
854,2194,494,16458
826,2199,500,16475
821,2205,495,16479
830,2194,499,16477
848,2184,490,16478
868,2173,473,16486
874,2178,467,16481
860,2174,489,16477
838,2205,472,16485
820,2211,478,16491
817,2228,466,16489
841,2192,471,16496
824,2196,493,16487
842,2203,480,16475
827,2219,494,16460
825,2228,500,16447
817,2245,512,16426
800,2260,513,16427
826,2265,511,16398
824,2302,496,16378
830,2322,470,16378
852,2298,478,16372
837,2306,487,16370
850,2279,486,16385
845,2240,508,16407
831,2224,526,16419
836,2223,509,16432
839,2233,493,16435
831,2206,500,16463
841,2205,497,16457
857,2202,466,16475
842,2187,463,16508
822,2155,486,16537
820,2169,467,16544
836,2156,448,16560
834,2118,471,16577
829,2113,484,16574
849,2106,476,16569
852,2101,470,16577
850,2091,469,16590
838,2111,473,16578
826,2121,452,16601
796,2139,454,16611
807,2186,414,16593
808,2184,430,16578
810,2185,452,16553
802,2194,462,16542
812,2220,463,16505
792,2207,483,16518
809,2222,481,16488
813,2231,489,16467
847,2217,471,16465
864,2211,460,16465
847,2191,472,16490
830,2189,471,16510
802,2175,473,16550
819,2175,462,16544
820,2136,482,16562
840,2120,491,16549
850,2095,499,16556
862,2061,518,16559
851,2042,522,16585
860,2015,538,16587
857,1997,544,16602
878,1988,532,16602
867,1969,530,16634
879,1935,525,16661
882,1940,500,16678
899,1918,485,16698
903,1909,479,16709
898,1906,472,16724
873,1885,468,16774
873,1894,450,16783
863,1894,447,16796
858,1917,421,16804
844,1907,449,16800
836,1916,453,16795
826,1929,467,16778
823,1920,463,16794
792,1947,475,16786
797,1944,459,16800
802,1964,439,16795
799,1949,447,16805
786,1949,433,16832
764,1970,423,16843
762,2023,397,16818
763,2045,416,16776
742,2070,432,16756
761,2114,406,16719
758,2163,412,16667
777,2208,413,16602
794,2232,413,16561
785,2242,435,16538
791,2257,433,16519
768,2240,448,16544
763,2258,466,16513
766,2299,457,16478
769,2322,460,16449
796,2337,452,16415
789,2357,449,16405
794,2341,463,16402
780,2345,467,16408
793,2372,450,16385
