1071,2254,558,16117
1052,2249,585,16114
1044,2255,584,16117
1038,2298,581,16083
1043,2329,586,16042
1055,2346,597,16002
1068,2344,602,15986
1092,2329,628,15951
1137,2354,601,15908
1161,2320,635,15884
1186,2310,652,15852
1204,2301,668,15827
1250,2291,656,15803
1255,2277,654,15814
1281,2262,649,15808
1289,2232,670,15809
1315,2201,667,15817
1310,2186,676,15828
1310,2130,710,15850
1309,2123,668,15900
1322,2093,648,15937
1293,2070,664,15973
1268,2063,641,16028
1276,2053,631,16040
1264,2043,628,16065
1266,2030,625,16079
1246,1992,640,16122
1232,2017,620,16131
1252,1968,613,16167
1236,1940,604,16220
1236,1905,607,16252
1211,1878,623,16288
1199,1875,608,16318
1206,1850,594,16350
1204,1865,553,16378
1193,1853,548,16406
1150,1865,536,16449
1142,1842,534,16482
1115,1809,547,16529
1080,1830,537,16553
1060,1834,534,16572
1053,1828,529,16590
1055,1848,502,16595
1083,1869,477,16571
1053,1869,471,16607
1003,1899,481,16617
996,1916,487,16601
964,1940,485,16611
947,1986,468,16599
924,2004,444,16628
920,2014,445,16621
869,2030,467,16634
882,2040,467,16611
884,2053,463,16600
862,2054,471,16613
834,2093,484,16589
827,2080,492,16601
814,2084,505,16597
828,2113,485,16574
844,2137,463,16556
849,2153,460,16538
817,2148,480,16555
815,2172,459,16554
799,2186,464,16551
785,2192,463,16560
736,2188,485,16591
766,2194,460,16580
775,2197,461,16567
788,2218,452,16542
770,2217,475,16538
799,2234,451,16516
817,2268,428,16487
823,2268,421,16488
826,2279,441,16454
833,2278,460,16429
821,2274,474,16431
831,2282,467,16420
832,2285,477,16406
832,2308,472,16388
828,2330,497,16345
842,2345,500,16313
860,2342,494,16304
881,2336,502,16281
869,2360,498,16273
882,2345,509,16264
891,2362,499,16248
930,2383,479,16208
934,2375,489,16202
938,2378,502,16182
941,2353,519,16187
954,2342,527,16177
961,2338,533,16168
958,2322,545,16175
954,2296,551,16199
945,2298,566,16191
975,2330,515,16180
998,2344,500,16158
981,2347,509,16163
969,2310,549,16172
990,2303,562,16145
994,2289,590,16127
997,2300,574,16129
1007,2329,561,16103
1010,2330,557,16103
1012,2325,553,16110
1018,2307,574,16101
1004,2317,603,16076
1018,2298,604,16080
1056,2290,585,16069
1090,2280,575,16055
1070,2270,589,16071
1044,2271,603,16082
1071,2276,568,16085
1086,2283,555,16076
1094,2307,557,16042
1064,2310,575,16051
1055,2308,594,16043
1050,2332,588,16030
1053,2337,589,16021
1072,2346,575,16007
1072,2338,580,16010
1058,2344,591,16007
1041,2326,605,16028
1056,2299,597,16048
1049,2282,580,16089
1075,2287,551,16087
1097,2285,542,16076
1073,2277,556,16094
1072,2286,528,16114
1042,2285,547,16126
1035,2281,558,16126
1020,2284,560,16136
1040,2272,543,16145
1022,2287,533,16158
1032,2277,536,16155
1036,2252,555,16157
1019,2213,583,16185
1017,2206,589,16188
1055,2225,555,16165
1032,2209,575,16184
1023,2211,536,16230
1015,2190,535,16260
1004,2190,530,16276
979,2188,552,16281
992,2160,549,16299
1001,2158,560,16281
1025,2161,544,16270
1039,2144,546,16271
1022,2123,559,16296
1010,2120,554,16316
1021,2118,544,16317
1019,2089,534,16358
1024,2095,514,16367
1011,2106,503,16380
1022,2127,467,16384
1014,2143,472,16371
991,2154,477,16378
968,2158,485,16389
968,2149,519,16364
944,2143,545,16368
978,2147,529,16346
1000,2152,517,16331
998,2149,542,16311
979,2170,544,16307
968,2167,527,16338
970,2191,503,16336
958,2197,497,16348
930,2224,492,16354
931,2230,477,16362
925,2229,476,16370
916,2198,502,16384
936,2198,490,16376
951,2230,485,16334
937,2255,494,16314
916,2282,495,16307
927,2276,492,16305
936,2273,494,16297
922,2273,516,16289
901,2275,529,16295
942,2258,512,16288
959,2261,493,16287
985,2257,494,16264
962,2243,508,16287
936,2231,522,16311
919,2242,520,16319
932,2229,526,16313
911,2236,515,16338
938,2224,506,16332
960,2237,492,16311
966,2255,469,16310
946,2231,507,16316
928,2233,513,16326
912,2249,513,16326
922,2247,511,16320
901,2237,524,16338
913,2230,520,16337
907,2244,511,16338
896,2237,528,16339
902,2233,520,16345
929,2222,524,16325
928,2226,531,16315
929,2248,526,16297
939,2228,528,16305
938,2250,504,16308
952,2269,482,16297
959,2240,500,16301
944,2238,503,16315
952,2263,479,16306
942,2283,487,16288
928,2245,525,16302
930,2256,532,16282
941,2268,529,16262
934,2285,515,16266
925,2295,506,16274
920,2304,521,16255
920,2274,548,16258
942,2286,521,16251
962,2299,525,16214
922,2311,541,16226
909,2317,515,16259
918,2284,524,16274
917,2313,505,16265
892,2293,524,16291
880,2297,539,16284
881,2335,514,16270
860,2334,517,16289
859,2348,517,16276
877,2328,501,16294
867,2336,517,16280
863,2331,539,16267
900,2338,543,16219
906,2343,543,16208
910,2365,517,16208
917,2347,534,16202
921,2337,526,16216
915,2291,541,16253
908,2288,537,16267
910,2285,549,16256
929,2265,531,16275
936,2259,532,16273
950,2249,528,16273
943,2228,527,16302
955,2218,524,16303
961,2226,521,16292
962,2239,502,16297
951,2237,499,16313
952,2260,496,16292
940,2272,490,16298
926,2267,497,16310
916,2241,519,16324
907,2232,531,16330
921,2196,562,16321
924,2197,564,16315
932,2183,571,16314
959,2184,556,16301
978,2178,562,16282
986,2162,565,16287
975,2141,574,16310
980,2118,568,16334
994,2133,535,16338
1013,2130,518,16339
1005,2134,511,16350
985,2129,514,16372
1009,2116,512,16363
1011,2129,509,16351
1014,2146,500,16340
995,2163,500,16342
976,2156,518,16350
985,2136,534,16345
959,2158,530,16353
963,2168,530,16339
979,2195,510,16316
985,2212,508,16295
970,2207,515,16308
964,2207,534,16295
963,2236,518,16283
958,2249,535,16258
948,2229,564,16259
937,2268,566,16229
956,2272,577,16195
988,2291,572,16149
1006,2315,566,16113
1018,2309,569,16104
1029,2272,600,16099
1003,2256,607,16134
1030,2229,604,16137
1050,2218,608,16124
1045,2212,598,16145
1065,2169,605,16161
1054,2130,632,16184
1072,2113,638,16177
1069,2122,639,16170
1070,2139,619,16172
1073,2125,620,16182
1053,2129,618,16200
1049,2119,620,16212
1057,2139,607,16197
1074,2123,595,16208
1063,2136,594,16207
1062,2114,597,16227
1060,2125,586,16229
1052,2139,584,16225
1054,2113,592,16241
1052,2119,573,16256
1048,2150,568,16234
1035,2188,546,16231
1037,2168,571,16224
1041,2202,567,16190
1050,2218,568,16164
1061,2244,576,16119
1079,2262,567,16092
1085,2257,585,16073
1086,2269,582,16063
1094,2291,604,16011
1098,2285,632,15985
1114,2290,618,15978
1111,2313,614,15962
1123,2288,627,15962
1140,2284,622,15954
1164,2285,617,15934
1174,2274,632,15920
1188,2263,628,15921
1187,2281,621,15911
1208,2255,596,15941
1158,2263,623,15956
1156,2253,614,15977
1180,2243,639,15938
1184,2232,656,15928
1197,2196,658,15949
1207,2148,670,15975
1214,2164,646,15976
1236,2158,614,15992
1242,2124,613,16021
1251,2122,603,16024
1244,2131,587,16038
1227,2131,604,16038
1217,2145,616,16022
1224,2167,618,15991
1188,2172,617,16023
1181,2164,589,16066
1168,2183,583,16066
1140,2166,605,16089
1155,2157,596,16092
1134,2141,613,16112
1145,2152,599,16104
1124,2126,619,16131
1114,2142,631,16113
1119,2119,620,16142
1111,2122,603,16164
1102,2146,577,16175
1084,2144,596,16176
1066,2144,582,16208
1075,2171,555,16199
1099,2156,554,16191
1099,2164,562,16175
1072,2150,612,16166
1106,2127,587,16180
1099,2127,575,16199
1075,2081,602,16242
1073,2052,613,16262
1071,2043,611,16275
1106,2019,598,16277
1090,1994,610,16306
1082,2017,585,16316
1090,2021,568,16321
1079,2031,556,16334
1071,2039,553,16337
1078,2065,542,16315
1081,2044,554,16321
1069,2017,581,16333
1085,2024,556,16335
1077,2038,538,16347
1067,2074,531,16328
1058,2085,526,16331
1054,2092,522,16332
1042,2107,497,16354
1043,2098,515,16344
1030,2101,526,16343
1016,2131,508,16345
1018,2173,480,16329
1023,2200,463,16314
992,2195,491,16322
962,2194,513,16331
946,2244,508,16302
954,2210,523,16313
972,2218,503,16307
988,2210,509,16293
958,2240,523,16279
948,2253,522,16277
956,2234,549,16261
926,2239,559,16276
956,2250,533,16261
967,2237,523,16273
953,2248,538,16261
958,2210,544,16288
962,2243,538,16257
962,2245,542,16251
983,2252,537,16228
994,2268,537,16201
990,2270,522,16218
1010,2287,529,16174
981,2268,578,16173
1008,2263,548,16181
1025,2262,564,16149
1018,2229,578,16175
1008,2197,566,16229
1008,2178,577,16237
1011,2181,565,16243
1009,2180,573,16238
1032,2170,576,16222
1002,2148,594,16256
1007,2152,573,16268
