1040,1758,588,16614
1038,1730,554,16678
1024,1685,552,16739
987,1633,557,16823
995,1618,526,16861
971,1593,518,16918
938,1584,494,16984
925,1541,486,17048
904,1538,465,17093
903,1505,471,17121
885,1483,467,17165
866,1479,427,17228
845,1467,403,17285
815,1471,393,17321
779,1487,397,17337
769,1488,371,17372
766,1501,349,17384
741,1484,373,17402
720,1500,348,17432
697,1495,337,17471
670,1514,322,17494
621,1523,319,17537
609,1544,305,17542
575,1563,292,17570
568,1583,273,17576
546,1617,267,17570
531,1621,258,17590
507,1647,255,17591
482,1665,275,17578
467,1674,276,17583
455,1713,272,17560
447,1740,257,17556
454,1773,242,17531
444,1798,241,17517
437,1828,246,17489
419,1848,243,17490
426,1893,223,17458
429,1917,231,17423
424,1952,233,17391
379,1980,261,17380
370,2020,257,17353
370,2065,240,17325
370,2097,239,17294
378,2137,227,17258
381,2189,218,17212
368,2204,235,17193
376,2239,212,17173
370,2281,214,17135
346,2318,218,17118
339,2362,227,17072
337,2412,236,17015
339,2469,238,16954
340,2507,241,16912
355,2557,246,16842
361,2590,246,16803
374,2626,242,16758
376,2657,252,16715
375,2677,262,16686
363,2697,287,16653
372,2725,276,16627
383,2750,281,16586
381,2767,283,16569
373,2780,297,16550
374,2820,297,16509
395,2848,294,16463
383,2839,329,16449
399,2871,339,16391
418,2863,346,16373
434,2864,360,16342
463,2893,332,16312
463,2884,340,16313
489,2877,343,16291
498,2875,368,16259
486,2870,395,16249
506,2895,394,16205
539,2885,393,16183
550,2915,390,16145
559,2908,406,16127
571,2896,434,16099
568,2923,434,16075
592,2931,432,16045
607,2944,444,16005
619,2949,434,15998
634,2945,466,15955
649,2930,482,15939
673,2919,495,15913
672,2918,519,15891
677,2892,543,15888
697,2864,567,15872
732,2812,591,15865
742,2755,620,15883
762,2737,626,15875
796,2701,624,15879
854,2680,601,15865
905,2655,616,15824
930,2625,617,15828
959,2592,617,15832
956,2579,623,15842
969,2516,635,15880
976,2494,670,15860
984,2439,681,15896
1010,2399,662,15929
1017,2355,681,15947
1030,2311,691,15968
1055,2287,674,15984
1097,2245,657,16001
1107,2191,682,16020
1118,2151,687,16044
1121,2092,713,16074
1106,2009,737,16148
1132,1963,708,16197
1162,1910,683,16245
1154,1872,670,16304
1157,1847,646,16350
1148,1823,615,16414
1121,1791,606,16482
1110,1738,628,16524
1082,1689,638,16591
1064,1667,621,16648
1037,1647,593,16723
1045,1632,568,16755
1059,1648,520,16773
1068,1660,509,16763
1080,1658,491,16771
1058,1653,490,16799
1005,1643,490,16862
981,1652,489,16878
962,1656,473,16909
962,1654,462,16922
950,1688,435,16927
943,1698,430,16929
893,1693,431,16983
869,1728,413,16990
839,1714,407,17040
807,1706,419,17068
772,1726,411,17091
775,1761,385,17079
754,1780,395,17071
726,1804,407,17063
710,1844,401,17045
689,1873,408,17030
699,1902,398,17001
675,1938,404,16983
676,1977,399,16948
684,2017,380,16919
669,2049,385,16897
663,2084,392,16861
654,2110,387,16849
643,2128,387,16842
639,2140,378,16843
634,2149,373,16844
627,2181,382,16810
632,2181,411,16776
627,2207,402,16764
621,2229,414,16736
626,2261,407,16706
633,2264,419,16684
642,2317,398,16643
635,2329,413,16623
631,2319,438,16612
610,2349,451,16590
630,2370,437,16563
645,2376,449,16530
627,2406,459,16508
635,2429,447,16489
677,2421,455,16447
690,2421,473,16416
705,2427,480,16388
725,2436,477,16362
753,2433,495,16319
759,2440,493,16308
763,2441,517,16279
784,2443,520,16253
800,2437,529,16234
814,2420,542,16224
831,2428,529,16212
833,2429,534,16204
845,2396,557,16202
859,2374,572,16195
881,2372,560,16187
871,2374,558,16197
860,2363,567,16210
884,2327,583,16206
891,2293,598,16218
904,2251,587,16258
911,2220,591,16278
911,2173,627,16289
914,2163,621,16302
925,2147,600,16328
918,2142,601,16339
936,2106,606,16352
932,2078,601,16389
932,2071,574,16423
947,2039,558,16456
908,2028,558,16506
868,2029,558,16545
859,2028,561,16552
865,2057,523,16555
855,2041,510,16594
845,2033,516,16606
819,2005,536,16640
791,1989,541,16679
783,2000,521,16696
806,1992,496,16706
816,1987,481,16716
792,1986,483,16739
791,1963,496,16750
774,1995,490,16741
724,2000,492,16784
742,1997,483,16778
748,2014,465,16773
736,2024,461,16779
730,2052,443,16775
714,2077,420,16789
691,2104,417,16788
670,2106,422,16802
688,2114,407,16791
674,2122,423,16781
679,2151,404,16766
686,2153,401,16760
676,2174,401,16749
669,2169,419,16743
686,2185,410,16719
665,2226,415,16694
669,2237,435,16659
672,2258,433,16637
695,2268,419,16618
702,2281,419,16598
697,2291,418,16594
694,2300,408,16598
719,2286,413,16582
714,2286,412,16588
706,2302,416,16576
704,2271,437,16588
686,2281,442,16591
693,2280,428,16599
705,2281,426,16588
716,2282,422,16580
711,2286,429,16574
726,2292,420,16562
736,2306,416,16542
753,2301,424,16522
752,2309,413,16526
746,2254,446,16554
739,2236,454,16571
732,2248,439,16581
746,2245,431,16578
747,2246,437,16570
767,2258,438,16537
749,2279,439,16533
738,2270,444,16548
735,2274,429,16562
731,2292,446,16531
733,2288,455,16524
736,2300,452,16512
748,2326,426,16500
736,2317,454,16493
742,2327,453,16478
761,2326,446,16467
754,2304,465,16477
738,2312,468,16482
745,2324,465,16466
757,2309,461,16473
765,2292,475,16468
762,2272,468,16498
775,2261,459,16505
781,2250,455,16514
782,2250,471,16497
783,2255,469,16493
778,2266,476,16480
780,2291,481,16448
774,2285,481,16460
793,2286,481,16440
782,2280,489,16449
768,2307,491,16434
764,2308,504,16424
770,2317,499,16414
790,2323,489,16398
807,2336,505,16352
782,2364,537,16317
777,2366,549,16308
769,2355,564,16312
823,2359,541,16277
838,2358,526,16278
846,2377,514,16263
847,2373,519,16261
834,2372,530,16264
810,2385,538,16267
797,2391,543,16269
819,2409,537,16235
815,2407,542,16236
815,2398,536,16251
816,2384,563,16237
818,2371,571,16240
803,2400,581,16216
809,2405,590,16196
816,2416,577,16191
844,2418,579,16159
854,2397,611,16138
870,2410,620,16100
885,2402,621,16092
909,2390,632,16069
925,2348,665,16062
935,2360,626,16079
952,2351,605,16092
958,2364,612,16066
892,2356,653,16099
880,2358,653,16109
890,2348,653,16109
883,2293,674,16150
876,2308,657,16159
873,2298,653,16176
898,2288,618,16196
896,2254,627,16223
899,2252,624,16225
920,2255,586,16239
910,2246,587,16257
906,2229,577,16288
893,2213,569,16325
872,2209,552,16367
854,2212,561,16373
832,2204,564,16400
815,2198,572,16415
815,2197,568,16420
804,2196,579,16421
819,2208,564,16409
827,2214,532,16427
829,2232,548,16391
844,2207,563,16386
823,2216,582,16379
836,2257,575,16332
837,2259,572,16332
822,2247,585,16346
801,2239,584,16376
849,2227,551,16373
849,2239,550,16362
844,2230,549,16377
830,2227,556,16387
846,2207,560,16387
846,2218,564,16372
854,2237,530,16379
858,2245,519,16378
861,2245,520,16374
869,2255,512,16364
855,2247,512,16386
876,2246,513,16365
871,2249,537,16343
871,2245,544,16340
875,2246,557,16322
892,2252,556,16300
897,2267,564,16272
910,2284,541,16265
937,2274,521,16268
936,2272,560,16232
945,2274,578,16203
940,2268,615,16177
942,2269,623,16166
966,2297,632,16105
991,2310,636,16063
1021,2333,618,16028
1052,2316,626,16006
1045,2299,626,16030
1071,2266,631,16032
1064,2263,661,16012
1095,2226,659,16020
1101,2210,673,16016
1095,2186,684,16035
1126,2152,680,16042
1151,2099,693,16057
1161,2056,714,16069
1178,2045,699,16078
1146,2007,712,16135
1151,1975,704,16170
1153,1959,665,16223
1149,1954,662,16235
1135,1965,639,16261
1130,1950,640,16280
1110,1928,657,16305
1113,1943,624,16320
1132,1912,625,16331
1122,1899,636,16343
1089,1906,629,16376
1069,1902,603,16426
1046,1904,597,16453
1043,1909,577,16471
1026,1912,584,16478
1026,1911,575,16488
993,1901,567,16539
969,1872,563,16596
928,1880,557,16635
938,1874,523,16665
932,1879,511,16678
920,1847,528,16705
878,1845,523,16754
897,1825,498,16780
899,1823,487,16791
878,1799,492,16831
836,1817,461,16886
812,1832,451,16905
795,1832,450,16923
787,1848,440,16925
763,1850,442,16945
752,1868,439,16941
754,1884,407,16955
729,1878,412,16981
735,1897,412,16956
735,1921,417,16927
718,1933,423,16926
688,1959,428,16925
683,1990,387,16940
683,2036,385,16896
664,2079,375,16882
652,2078,374,16896
649,2113,360,16878
665,2176,330,16829
637,2213,347,16803
608,2230,367,16795
598,2279,357,16766
603,2308,354,16735
590,2360,353,16697
593,2394,349,16664
586,2423,372,16619
567,2429,405,16599
579,2430,408,16583
576,2451,411,16562
603,2476,389,16532
622,2496,379,16503
613,2504,389,16494
609,2501,401,16489
612,2518,391,16479
626,2538,383,16453
616,2547,406,16431
619,2540,422,16419
621,2562,447,16370
647,2558,462,16333
659,2548,492,16301
663,2572,481,16284
698,2544,472,16286
732,2547,460,16261
734,2532,476,16258
733,2517,506,16244
752,2493,525,16230
755,2488,539,16218
775,2468,537,16220
800,2471,515,16214
791,2463,496,16250
831,2482,476,16211
822,2455,495,16228
823,2446,505,16226
830,2439,503,16228
833,2403,514,16250
835,2397,517,16251
849,2409,492,16250
836,2419,515,16230
830,2396,547,16227
833,2394,558,16215
843,2403,552,16202
865,2406,551,16178
862,2394,571,16173
863,2387,588,16162
915,2393,553,16139
926,2381,554,16139
913,2329,582,16176
906,2289,600,16205
942,2251,593,16214
948,2240,591,16221
958,2194,614,16234
943,2167,609,16281
947,2162,601,16290
942,2128,603,16327
940,2100,610,16350
925,2077,600,16398
936,2073,567,16424
939,2069,544,16448
939,2062,526,16473
925,2075,518,16482
923,2058,504,16515
914,2037,507,16542
888,2031,518,16563
883,2049,512,16556
904,2051,506,16539
887,2042,529,16542
861,2060,526,16553
883,2060,494,16563
878,2055,509,16558
870,2076,492,16562
857,2084,494,16565
851,2114,507,16528
826,2137,524,16513
848,2142,516,16494
832,2159,520,16489
854,2170,508,16468
866,2176,496,16462
881,2163,497,16459
894,2149,520,16437
874,2171,529,16426
879,2147,542,16432
884,2177,522,16417
890,2191,513,16406
893,2184,501,16422
884,2211,508,16397
910,2190,527,16373
898,2182,538,16382
909,2149,545,16397
897,2132,558,16413
907,2113,558,16422
917,2084,556,16443
913,2074,555,16458
921,2069,544,16466
931,2059,524,16486
919,2047,544,16490
888,2053,560,16499
885,2054,548,16513
900,2050,541,16509
915,2065,517,16503
907,2055,529,16509
924,2057,517,16502
922,2072,514,16492
928,2060,502,16510
908,2066,504,16522
891,2062,500,16547
875,2064,514,16547
866,2046,532,16556
842,2052,549,16557
843,2044,550,16563
829,2051,541,16579
822,2043,544,16591
822,2048,533,16597
830,2059,529,16582
808,2091,524,16577
806,2106,505,16583
813,2131,464,16592
804,2117,474,16605
788,2130,489,16593
799,2125,495,16581
808,2133,490,16569
793,2126,503,16578
791,2126,514,16569
768,2119,535,16578
767,2154,535,16544
781,2140,535,16544
790,2146,520,16544
800,2122,528,16550
823,2142,497,16538
812,2145,489,16554
787,2172,492,16549
782,2147,498,16573
784,2174,476,16566
771,2164,499,16566
755,2164,503,16578
757,2174,495,16574
755,2162,503,16580
769,2184,487,16560
778,2177,484,16561
765,2201,462,16572
