884,2395,509,16212
902,2397,497,16204
909,2388,495,16208
927,2397,514,16162
929,2401,521,16149
917,2399,562,16122
922,2405,576,16097
929,2413,594,16064
942,2412,609,16037
988,2413,581,16018
1018,2387,590,16005
1036,2391,576,15997
1041,2349,605,16005
1050,2351,598,16001
1050,2336,602,16012
1093,2335,573,15999
1097,2305,605,15993
1104,2287,619,15990
1120,2253,628,15999
1147,2222,628,16003
1186,2204,631,15979
1202,2161,623,16014
1203,2141,630,16026
1210,2109,640,16041
1212,2107,637,16044
1212,2084,633,16071
1229,2042,632,16097
1246,2011,622,16121
1258,1971,642,16129
1254,1959,654,16133
1252,1928,659,16161
1290,1922,620,16168
1287,1905,618,16190
1280,1900,619,16201
1295,1879,612,16214
1279,1900,604,16217
1277,1879,591,16253
1274,1885,582,16259
1243,1886,594,16277
1260,1910,583,16247
1248,1897,598,16257
1245,1877,592,16286
1224,1884,578,16314
1190,1909,561,16340
1172,1917,560,16351
1156,1901,574,16369
1148,1936,558,16358
1152,1946,539,16363
1126,1944,556,16374
1124,1949,557,16370
1150,1936,545,16369
1145,1921,574,16360
1107,1926,588,16379
1107,1951,562,16380
1099,1963,568,16370
1100,1969,572,16359
1096,1981,568,16355
1106,1979,558,16357
1085,1977,576,16362
1087,1993,574,16346
1090,2039,554,16317
1073,2065,525,16337
1087,2075,487,16351
1073,2074,492,16361
1046,2075,494,16385
1033,2070,509,16388
1015,2059,541,16385
1016,2083,525,16376
1039,2095,505,16361
1031,2119,502,16348
999,2122,526,16353
1016,2112,519,16353
1018,2079,543,16360
1017,2066,565,16352
1025,2085,542,16348
1035,2070,542,16353
1024,2066,543,16367
1009,2066,534,16391
1023,2066,506,16405
1015,2078,503,16404
1034,2108,471,16387
1023,2118,480,16379
1040,2106,486,16368
1043,2062,510,16385
1023,2046,545,16386
985,2061,551,16403
998,2029,570,16403
1017,2020,546,16417
1012,2014,534,16440
1023,1997,513,16467
1025,1986,518,16471
1031,1984,514,16471
1051,1986,508,16455
1045,1987,508,16460
1035,1991,517,16457
1035,1969,503,16493
1032,1965,508,16495
1011,1954,514,16521
1003,1962,490,16545
1003,1973,478,16546
991,1979,498,16532
994,2006,467,16533
1011,2002,478,16509
974,2008,500,16518
982,2009,508,16501
993,1999,505,16503
976,2028,496,16500
967,2020,489,16524
964,1999,499,16538
960,1989,494,16557
964,1966,506,16564
957,1972,500,16571
949,1974,495,16582
947,1951,502,16600
948,1953,503,16596
923,1995,488,16594
933,2019,458,16590
920,2006,479,16595
918,2026,462,16594
937,2032,443,16588
938,2042,466,16554
937,2029,473,16561
907,2018,496,16579
885,2009,512,16594
879,2000,509,16612
901,1991,509,16599
910,2021,481,16588
933,2023,474,16570
926,2018,478,16578
891,2025,511,16573
915,2016,496,16573
903,2026,499,16572
895,2020,495,16590
887,2029,499,16585
882,2045,494,16579
917,2041,472,16570
886,2018,487,16609
882,2011,506,16601
875,2003,491,16631
857,2001,506,16636
871,2000,486,16643
876,1979,495,16650
869,1981,493,16657
880,1997,478,16645
867,1996,475,16662
855,1994,480,16671
862,2001,459,16678
856,1997,459,16688
866,1992,471,16671
856,1999,473,16672
836,1999,491,16674
854,1985,484,16677
865,1987,487,16661
854,1979,485,16682
856,1988,490,16666
894,2005,447,16654
885,2010,450,16655
904,2010,460,16626
900,2011,472,16617
884,2031,464,16621
893,2015,473,16619
895,2050,447,16608
895,2055,431,16619
903,2034,437,16626
906,2047,437,16610
916,2046,451,16587
907,2019,477,16597
884,2020,474,16622
868,2039,457,16636
870,2061,456,16613
857,2071,473,16599
852,2083,469,16596
849,2105,446,16600
827,2139,462,16572
848,2156,452,16544
842,2181,458,16519
821,2190,467,16522
815,2190,493,16502
819,2179,504,16498
849,2189,496,16466
820,2212,505,16463
824,2202,516,16458
841,2204,514,16441
843,2229,508,16420
856,2208,516,16420
847,2211,522,16420
836,2222,510,16432
829,2226,519,16426
