862,2462,564,16112
890,2429,576,16105
905,2407,588,16100
909,2370,581,16140
936,2337,595,16132
973,2332,584,16111
1002,2273,584,16141
1028,2243,590,16139
1050,2208,579,16163
1070,2168,577,16185
1091,2137,577,16195
1097,2075,587,16241
1102,2011,607,16280
1091,1968,605,16336
1109,1926,606,16359
1108,1920,596,16376
1130,1896,593,16381
1140,1890,564,16406
1130,1841,573,16456
1144,1814,559,16483
1147,1795,542,16516
1131,1787,530,16552
1126,1762,529,16583
1118,1730,533,16619
1069,1713,560,16658
1056,1690,559,16695
1080,1704,526,16690
1103,1686,501,16710
1119,1682,495,16704
1077,1661,510,16752
1059,1665,491,16785
1064,1650,470,16816
1052,1634,480,16834
1055,1651,456,16838
1048,1658,452,16842
1042,1637,464,16857
1022,1631,452,16895
999,1634,432,16935
999,1656,423,16922
979,1645,434,16942
968,1638,420,16974
942,1622,442,16994
934,1624,432,17010
917,1642,432,17009
898,1661,441,17000
900,1665,430,17005
890,1683,415,17012
879,1678,416,17027
876,1718,408,16998
848,1757,389,17006
838,1791,380,16991
843,1835,361,16961
852,1861,353,16934
837,1881,363,16919
811,1906,383,16900
779,1928,381,16912
764,1966,403,16867
748,2017,389,16846
737,2025,406,16832
727,2065,399,16809
707,2108,409,16776
728,2160,387,16725
725,2191,386,16698
712,2204,399,16685
708,2234,400,16658
694,2223,414,16669
699,2251,403,16647
690,2269,422,16619
688,2273,431,16608
687,2292,431,16590
708,2299,427,16566
728,2294,431,16547
724,2287,445,16544
705,2340,452,16503
698,2373,430,16499
725,2370,437,16468
718,2388,434,16460
731,2377,453,16439
722,2373,487,16418
729,2392,460,16419
763,2408,424,16405
766,2400,439,16395
760,2403,452,16385
765,2411,459,16365
786,2425,443,16346
771,2432,463,16334
768,2441,466,16325
763,2429,480,16328
746,2439,496,16319
765,2434,483,16318
782,2419,490,16309
778,2431,495,16296
791,2470,479,16260
788,2498,471,16243
811,2498,462,16229
832,2509,470,16189
844,2481,506,16169
833,2484,549,16134
858,2461,561,16120
860,2447,580,16113
894,2470,528,16108
900,2455,564,16081
925,2410,562,16103
926,2430,548,16096
937,2437,548,16078
933,2439,554,16074
940,2400,575,16085
975,2402,571,16052
988,2360,580,16072
976,2322,625,16077
988,2291,615,16106
1013,2273,630,16084
1049,2246,630,16075
1037,2233,629,16101
1055,2222,612,16111
1060,2223,593,16124
1065,2205,588,16142
1101,2211,572,16116
1090,2175,607,16128
1080,2133,645,16142
1074,2108,649,16169
1084,2075,641,16200
1099,2082,623,16196
1107,2053,609,16231
1096,2017,614,16273
1118,1989,599,16294
1119,1944,618,16319
1113,1940,609,16338
1136,1904,584,16376
1123,1870,582,16425
1117,1852,567,16464
1104,1831,555,16510
1078,1854,550,16518
1024,1834,549,16593
1018,1831,514,16637
1020,1811,494,16675
993,1809,498,16700
961,1812,488,16739
923,1821,460,16796
910,1837,442,16811
887,1825,456,16832
870,1841,463,16826
858,1888,429,16825
841,1909,421,16829
822,1913,424,16841
801,1972,400,16827
776,1979,408,16837
761,1991,413,16835
763,2019,401,16817
764,2043,383,16810
755,2077,372,16796
732,2106,377,16785
691,2148,366,16795
687,2165,371,16777
674,2194,379,16753
664,2243,389,16704
659,2259,391,16691
665,2305,386,16644
651,2349,395,16605
658,2376,387,16579
669,2417,390,16524
683,2433,415,16469
684,2448,419,16449
660,2451,437,16452
660,2483,419,16438
670,2516,399,16415
688,2514,418,16380
676,2527,415,16382
708,2537,409,16346
710,2535,422,16333
677,2528,468,16327
681,2547,465,16307
706,2553,471,16270
710,2585,471,16234
726,2621,450,16203
737,2643,445,16175
751,2642,452,16155
740,2646,476,16138
737,2651,477,16135
749,2652,460,16139
748,2636,479,16137
725,2597,524,16154
750,2582,521,16147
761,2568,514,16157
788,2557,503,16152
806,2495,532,16167
813,2472,536,16179
830,2477,536,16157
862,2439,508,16191
885,2420,511,16184
914,2406,510,16170
912,2375,530,16183
933,2353,530,16184
938,2313,545,16204
954,2273,546,16227
953,2250,547,16250
965,2212,536,16287
971,2193,531,16305
952,2170,548,16330
949,2154,542,16355
974,2127,526,16373
970,2098,515,16417
969,2087,503,16441
981,2092,498,16429
984,2063,504,16449
956,2059,508,16477
927,2037,526,16510
922,2034,502,16542
925,2054,470,16551
888,2056,461,16595
875,2056,466,16603
876,2076,438,16610
880,2076,439,16605
861,2082,455,16602
867,2097,461,16575
881,2102,466,16551
877,2097,473,16553
869,2106,481,16544
882,2129,460,16529
889,2112,456,16543
867,2141,458,16534
839,2156,472,16533
821,2145,493,16541
859,2157,481,16503
857,2163,473,16507
859,2169,468,16504
855,2168,485,16492
881,2141,494,16484
864,2141,502,16493
832,2123,524,16521
835,2092,515,16558
883,2097,480,16540
890,2103,468,16539
867,2109,474,16550
866,2106,482,16546
826,2099,503,16572
844,2123,469,16564
868,2140,439,16553
848,2137,453,16562
843,2153,455,16549
843,2156,470,16531
834,2153,496,16517
835,2187,502,16476
854,2209,475,16462
856,2216,486,16442
848,2227,485,16440
864,2199,504,16433
883,2197,529,16391
907,2172,539,16382
920,2184,536,16360
938,2186,537,16339
938,2183,531,16348
938,2208,535,16319
931,2206,547,16316
918,2234,543,16305
913,2243,538,16306
908,2249,550,16293
917,2246,548,16289
908,2268,552,16272
912,2291,567,16230
940,2298,571,16191
945,2304,585,16166
964,2319,590,16127
983,2301,606,16110
1008,2294,599,16099
1020,2279,603,16098
1041,2253,593,16113
1046,2232,601,16121
1020,2193,637,16150
1039,2180,627,16154
1036,2209,596,16159
1002,2191,599,16208
998,2183,595,16224
1012,2180,574,16234
1014,2202,563,16221
1013,2205,598,16184
999,2199,601,16201
996,2187,619,16198
978,2171,644,16207
984,2148,637,16231
999,2149,625,16227
1013,2146,607,16234
1029,2133,596,16242
1001,2107,608,16284
998,2106,607,16289
1013,2085,612,16290
1021,2092,605,16282
1041,2065,617,16277
1053,2041,608,16298
1054,2006,598,16342
1072,2007,571,16350
1090,2011,546,16353
1081,1999,571,16349
1075,1961,576,16388
1074,1975,578,16373
1060,1937,603,16400
1083,1929,590,16398
1069,1942,588,16401
1064,1966,575,16395
1074,1942,574,16410
1070,1946,556,16428
1057,1951,539,16453
1051,1943,545,16461
1050,1953,517,16480
1051,1947,510,16492
1045,1942,517,16496
1048,1940,493,16519
1022,1939,511,16528
1044,1939,507,16510
1031,1961,509,16499
1023,1977,502,16498
1028,1943,507,16522
1001,1965,492,16542
984,1950,518,16548
960,1969,511,16560
954,1952,508,16586
965,1964,498,16573
966,1990,471,16573
975,1992,466,16567
955,1989,475,16581
959,2009,462,16570
946,2002,466,16586
948,1991,484,16577
964,1982,482,16572
946,1981,493,16580
938,1977,504,16581
976,1951,493,16580
969,1940,508,16583
977,1928,512,16583
972,1893,507,16628
979,1896,489,16636
1001,1868,486,16645
986,1834,519,16661
978,1836,521,16665
975,1852,505,16668
973,1847,489,16691
980,1819,483,16718
974,1827,463,16736
972,1832,464,16732
940,1868,444,16748
932,1851,459,16758
914,1866,467,16753
902,1874,462,16762
894,1895,464,16747
897,1905,467,16731
883,1909,490,16718
892,1923,471,16714
889,1922,487,16702
883,1929,476,16712
899,1941,449,16711
897,1929,449,16725
906,1933,446,16715
921,1932,449,16698
910,1948,471,16671
933,1949,457,16661
917,1942,470,16671
922,1940,477,16661
930,1945,478,16647
932,1960,467,16641
952,1941,483,16624
956,1918,485,16641
951,1925,470,16654
930,1907,474,16689
952,1915,471,16662
948,1907,479,16666
949,1890,488,16673
946,1882,497,16675
940,1889,506,16665
935,1883,500,16682
931,1873,502,16694
930,1847,509,16714
931,1819,509,16741
926,1836,497,16741
924,1845,478,16753
946,1839,459,16756
939,1843,457,16761
928,1848,462,16762
909,1852,466,16773
920,1876,461,16743
906,1904,441,16749
915,1910,435,16740
918,1902,427,16753
898,1921,412,16769
908,1905,414,16773
893,1925,424,16758
871,1916,433,16780
839,1949,423,16789
825,1976,418,16781
796,2000,432,16772
784,2033,413,16770
783,2080,434,16703
798,2121,420,16661
821,2142,406,16631
792,2162,443,16603
768,2181,461,16590
780,2200,474,16546
800,2222,459,16519
809,2232,458,16501
813,2212,456,16519
831,2234,448,16487
839,2213,490,16458
819,2201,508,16472
820,2182,515,16483
842,2198,502,16458
842,2210,497,16451
866,2212,475,16447
860,2225,477,16438
872,2224,464,16440
861,2226,465,16448
874,2245,451,16430
866,2226,470,16438
848,2232,466,16454
844,2212,490,16454
858,2200,480,16462
877,2197,488,16438
867,2211,482,16440
881,2226,457,16436
877,2236,465,16422
836,2247,487,16430
843,2249,480,16428
837,2255,486,16422
814,2280,477,16429
834,2268,459,16439
826,2266,460,16448
819,2267,457,16457
819,2253,463,16465
804,2259,471,16466
788,2261,467,16484
791,2265,479,16465
791,2275,481,16453
794,2277,501,16428
792,2281,495,16432
797,2296,495,16412
780,2319,507,16394
800,2347,493,16360
799,2378,504,16319
