722,2140,447,16691
712,2162,438,16688
700,2189,427,16684
697,2199,420,16684
724,2209,387,16680
700,2197,418,16685
719,2185,422,16674
702,2181,422,16695
675,2159,436,16730
673,2154,427,16746
669,2155,424,16752
676,2139,406,16779
690,2129,416,16765
678,2143,406,16773
662,2155,384,16799
657,2148,385,16810
631,2143,379,16847
618,2152,373,16857
609,2142,379,16870
599,2144,379,16878
604,2147,374,16875
597,2149,379,16875
593,2169,393,16845
581,2203,390,16826
577,2212,400,16811
580,2236,379,16805
573,2249,369,16809
572,2275,357,16796
591,2301,345,16763
570,2339,348,16743
581,2338,352,16729
570,2352,359,16719
572,2375,369,16684
593,2369,382,16656
596,2395,397,16612
600,2444,383,16573
623,2447,383,16547
639,2446,378,16537
639,2459,388,16514
643,2468,398,16491
648,2477,409,16466
663,2467,406,16464
667,2470,418,16445
673,2476,421,16430
658,2481,443,16418
666,2499,450,16385
696,2508,431,16365
697,2517,463,16323
710,2521,466,16303
716,2523,472,16289
751,2496,478,16275
754,2495,498,16253
773,2502,498,16227
779,2490,503,16228
801,2459,518,16222
820,2435,527,16218
817,2413,545,16225
795,2392,541,16272
826,2406,518,16250
840,2369,519,16272
847,2329,529,16295
837,2309,542,16312
825,2287,556,16332
844,2272,555,16329
859,2268,564,16309
876,2264,555,16305
891,2262,541,16306
882,2230,557,16331
901,2221,533,16345
927,2195,518,16360
951,2154,527,16368
971,2135,507,16387
941,2098,513,16448
952,2090,501,16457
948,2085,497,16470
940,2053,515,16492
923,2041,528,16508
926,2028,516,16530
914,2019,517,16550
910,2016,512,16562
918,2005,505,16572
898,2012,505,16585
884,2010,515,16591
876,2014,507,16603
859,2019,502,16620
834,2027,521,16618
831,2034,531,16604
843,2043,517,16597
849,2024,541,16586
854,2028,510,16608
867,2026,482,16625
874,2031,487,16608
867,2014,482,16637
837,2002,502,16659
818,1982,514,16686
804,1985,496,16715
803,1975,477,16745
802,1969,486,16743
782,1999,469,16750
771,2028,440,16761
765,2031,451,16753
744,2031,446,16779
730,2083,421,16766
738,2120,399,16743
716,2146,410,16728
705,2156,406,16733
697,2194,416,16693
691,2200,438,16671
679,2206,442,16673
686,2246,402,16666
671,2279,403,16647
671,2305,405,16619
662,2338,421,16579
661,2380,420,16539
680,2426,402,16492
694,2459,392,16455
672,2438,428,16462
683,2430,433,16454
666,2417,453,16464
671,2453,441,16435
682,2451,430,16437
674,2460,426,16440
659,2479,441,16421
629,2467,458,16446
652,2482,443,16423
653,2496,451,16400
660,2489,464,16387
656,2487,494,16363
674,2471,486,16369
702,2496,459,16343
711,2499,477,16313
722,2508,497,16273
723,2501,517,16259
731,2460,550,16259
738,2452,556,16254
748,2440,578,16234
782,2402,599,16217
807,2374,606,16213
806,2348,617,16229
825,2310,630,16235
839,2302,633,16226
863,2312,601,16224
891,2294,604,16211
884,2288,619,16209
888,2280,616,16216
915,2254,602,16229
923,2235,605,16237
932,2200,619,16249
952,2171,610,16267
938,2154,622,16286
961,2142,615,16282
945,2103,628,16324
950,2111,616,16323
949,2078,631,16342
974,2070,625,16331
976,2090,605,16329
984,2048,612,16356
977,2035,606,16382
963,2006,609,16422
966,1989,599,16446
995,1991,566,16448
979,1971,567,16483
993,1974,540,16493
975,1969,556,16500
954,1941,555,16550
951,1930,537,16582
944,1948,512,16596
956,1942,490,16612
927,1940,510,16623
912,1935,497,16656
918,1942,490,16650
881,1917,516,16686
877,1918,504,16701
859,1930,507,16704
824,1948,500,16728
805,1950,484,16761
808,1945,471,16776
797,1942,480,16781
777,1932,491,16800
797,1934,473,16796
809,1920,454,16817
806,1938,425,16831
794,1939,457,16810
785,1943,457,16815
770,1946,445,16839
769,1962,426,16843
787,1965,413,16835
745,1985,433,16837
724,1978,453,16845
727,2009,441,16823
724,2033,439,16804
736,2061,418,16785
716,2103,424,16757
698,2129,420,16753
698,2150,408,16744
683,2208,414,16695
685,2218,431,16666
685,2242,438,16635
697,2273,435,16595
667,2302,457,16574
697,2349,427,16527
704,2390,422,16484
699,2378,446,16477
689,2409,455,16447
681,2434,466,16419
668,2449,488,16395
684,2460,504,16352
696,2485,501,16318
735,2505,503,16257
748,2490,528,16234
769,2476,512,16243
780,2461,528,16231
811,2453,540,16196
832,2454,534,16180
851,2459,537,16153
871,2447,559,16123
883,2432,574,16111
909,2400,599,16092
923,2389,589,16099
915,2347,603,16135
948,2341,598,16113
957,2319,613,16111
981,2289,628,16102
1019,2241,645,16095
1033,2225,647,16095
1055,2173,665,16107
1039,2147,676,16138
1055,2124,658,16163
1070,2085,666,16179
1088,2063,663,16186
1114,2034,644,16208
1147,2007,621,16225
1162,1955,628,16255
1161,1896,632,16311
1139,1859,635,16367
1125,1809,649,16417
1130,1773,643,16454
1152,1740,608,16500
1159,1703,594,16544
1162,1692,586,16560
1115,1672,591,16622
1115,1669,565,16651
1113,1668,530,16689
1098,1654,524,16724
1081,1667,503,16749
1048,1662,509,16781
1038,1659,513,16790
1036,1646,511,16807
1021,1666,486,16827
1024,1665,460,16851
1018,1667,455,16860
972,1690,456,16882
971,1702,445,16882
948,1717,450,16885
931,1717,446,16906
897,1730,443,16930
887,1714,445,16954
867,1726,457,16950
857,1730,443,16970
852,1758,411,16979
843,1768,407,16982
816,1773,434,16977
790,1795,429,16986
803,1805,414,16978
792,1822,383,17003
790,1823,382,17005
778,1824,393,17005
756,1823,403,17018
742,1840,409,17009
726,1844,399,17031
701,1857,416,17026
695,1851,418,17036
690,1870,413,17027
675,1897,408,17020
649,1894,413,17044
665,1915,386,17034
666,1922,386,17026
662,1964,367,17007
659,1985,363,16993
638,1997,379,16986
637,2037,377,16949
635,2042,374,16949
627,2062,380,16931
629,2090,379,16902
629,2082,386,16903
623,2113,389,16875
636,2120,370,16874
605,2134,385,16876
592,2156,408,16844
596,2185,407,16812
600,2206,407,16787
611,2226,401,16762
607,2248,412,16733
619,2286,404,16691
625,2314,387,16674
616,2374,372,16638
630,2373,369,16628
634,2363,398,16605
611,2381,425,16583
606,2394,431,16569
607,2420,436,16537
617,2449,437,16497
616,2454,445,16485
627,2457,437,16479
632,2464,460,16444
645,2504,451,16400
649,2491,477,16383
664,2501,483,16352
684,2495,480,16341
684,2490,501,16325
682,2518,478,16322
697,2558,457,16288
716,2556,455,16273
703,2534,489,16274
705,2522,518,16255
690,2504,541,16265
700,2485,561,16254
712,2459,578,16251
740,2458,558,16244
752,2443,581,16224
763,2457,576,16204
796,2433,574,16197
825,2396,577,16202
823,2380,583,16214
836,2357,576,16231
839,2336,585,16240
854,2328,571,16247
842,2313,592,16253
845,2301,614,16240
849,2269,610,16272
857,2277,605,16261
844,2267,607,16282
840,2277,579,16304
843,2265,590,16302
866,2288,558,16288
849,2275,576,16300
855,2257,586,16302
849,2279,589,16283
880,2297,572,16251
893,2277,581,16249
899,2261,571,16269
889,2237,598,16276
866,2238,598,16298
900,2235,569,16296
891,2226,566,16317
888,2197,567,16348
885,2169,589,16357
855,2129,605,16411
851,2119,602,16428
869,2102,580,16449
868,2105,579,16448
878,2134,540,16448
884,2137,527,16452
892,2119,516,16473
883,2138,507,16472
871,2164,507,16458
852,2124,522,16502
827,2105,531,16537
807,2102,536,16555
791,2109,543,16557
798,2116,531,16555
811,2119,511,16559
823,2150,480,16547
829,2162,472,16537
805,2153,488,16554
800,2128,504,16568
797,2143,493,16567
812,2129,501,16558
804,2134,511,16551
783,2170,495,16552
804,2189,473,16534
803,2171,481,16545
775,2179,478,16568
762,2187,467,16584
750,2186,460,16604
756,2186,471,16587
750,2189,464,16597
752,2196,449,16603
751,2206,431,16612
736,2177,470,16617
732,2182,468,16618
728,2180,476,16616
723,2167,495,16615
712,2190,477,16621
715,2186,476,16623
708,2194,488,16610
697,2215,493,16595
689,2239,481,16591
684,2219,493,16604
688,2243,468,16601
712,2259,452,16577
745,2262,446,16547
745,2243,462,16550
732,2242,489,16537
747,2249,493,16511
763,2271,490,16476
773,2240,512,16475
792,2218,525,16465
812,2229,515,16444
827,2227,504,16442
825,2213,512,16450
821,2223,510,16446
795,2220,531,16454
792,2206,547,16455
803,2196,558,16443
811,2200,558,16431
809,2211,560,16420
818,2207,555,16420
836,2223,548,16393
850,2226,553,16371
846,2213,557,16384
847,2205,564,16384
852,2198,563,16387
846,2194,560,16400
847,2213,530,16410
838,2216,526,16420
848,2217,518,16417
844,2207,518,16431
842,2205,515,16438
830,2189,527,16454
820,2181,536,16463
822,2188,540,16450
831,2204,523,16442
827,2219,508,16446
845,2230,503,16422
840,2203,516,16441
836,2201,515,16448
843,2220,508,16429
828,2253,482,16437
834,2239,484,16443
824,2219,512,16445
798,2209,527,16466
800,2213,527,16460
805,2217,509,16469
824,2219,513,16444
834,2207,520,16439
823,2225,507,16445
794,2237,518,16451
808,2236,505,16451
821,2236,494,16449
835,2201,520,16444
823,2167,545,16465
855,2162,538,16445
830,2165,535,16470
829,2162,525,16484
850,2192,500,16458
858,2173,517,16452
849,2163,520,16468
851,2179,501,16469
868,2180,497,16455
854,2176,478,16492
849,2168,486,16497
838,2155,486,16521
849,2178,456,16517
834,2169,457,16540
825,2176,453,16546
821,2160,467,16552
789,2184,455,16572
820,2157,453,16570
804,2120,493,16583
