1421,2256,969,15354
1446,2153,925,15476
1450,2030,919,15601
1454,1911,890,15745
1453,1810,864,15873
1435,1729,820,16016
1393,1640,799,16168
1375,1562,747,16316
1349,1529,681,16441
1320,1477,635,16568
1268,1418,615,16699
1235,1385,578,16802
1181,1336,563,16920
1130,1334,496,17040
1093,1335,473,17099
1053,1321,438,17188
1015,1339,403,17243
961,1349,377,17313
917,1344,377,17362
850,1345,377,17428
802,1358,382,17458
758,1364,371,17507
721,1374,353,17552
678,1402,340,17580
661,1432,324,17583
625,1453,314,17608
622,1471,283,17624
603,1490,270,17637
579,1528,263,17630
562,1567,241,17630
516,1595,242,17647
479,1622,235,17664
450,1676,224,17650
436,1726,219,17619
429,1756,210,17605
408,1811,206,17575
395,1858,198,17549
380,1893,194,17533
372,1939,191,17498
364,1959,198,17479
366,1991,194,17449
358,2033,192,17417
345,2065,196,17394
338,2082,203,17377
330,2122,198,17350
324,2153,191,17332
323,2191,187,17299
324,2226,181,17269
332,2269,177,17222
326,2310,176,17188
322,2358,179,17141
312,2365,202,17121
304,2388,222,17086
301,2445,225,17029
312,2489,216,16983
334,2538,211,16917
334,2584,227,16855
342,2619,238,16801
345,2676,239,16740
343,2723,235,16699
344,2769,234,16653
369,2795,244,16592
366,2833,256,16545
372,2866,248,16514
372,2876,282,16470
383,2908,297,16412
399,2951,296,16354
425,2974,302,16299
431,2976,331,16262
436,2988,341,16235
445,3020,331,16204
474,3046,329,16151
464,3056,367,16113
489,3091,351,16069
510,3110,351,16029
513,3105,386,15996
502,3102,416,15980
521,3137,405,15937
557,3143,406,15894
559,3145,431,15865
571,3123,459,15847
582,3124,475,15819
602,3102,490,15806
617,3085,519,15779
649,3069,541,15741
689,3078,527,15706
716,3058,533,15693
735,3006,567,15692
724,2970,600,15706
724,2915,627,15734
765,2890,614,15731
785,2873,603,15739
796,2838,631,15735
831,2796,615,15758
857,2781,605,15757
849,2767,621,15763
841,2727,654,15778
849,2697,665,15789
877,2654,649,15820
899,2625,638,15838
914,2582,632,15872
917,2538,645,15900
929,2493,650,15928
926,2470,652,15952
941,2442,647,15970
957,2459,608,15976
970,2426,603,16001
981,2396,595,16028
984,2389,595,16032
958,2363,608,16071
939,2361,595,16105
924,2357,596,16123
927,2353,584,16136
924,2357,570,16149
926,2337,573,16164
927,2326,562,16185
901,2304,579,16216
911,2284,578,16227
928,2272,562,16238
936,2277,556,16231
900,2230,592,16278
892,2239,579,16290
893,2232,585,16290
887,2221,592,16300
882,2177,609,16332
902,2181,589,16328
920,2175,570,16335
937,2193,555,16315
963,2141,568,16328
973,2140,571,16316
976,2140,556,16328
968,2149,555,16328
956,2151,551,16342
908,2127,582,16383
930,2139,553,16378
930,2158,539,16373
920,2126,567,16387
910,2144,566,16380
924,2153,567,16356
903,2162,562,16373
896,2163,565,16376
904,2174,555,16367
904,2183,554,16359
892,2185,541,16382
888,2182,544,16386
893,2212,547,16348
879,2199,566,16356
863,2198,575,16364
861,2222,570,16347
852,2211,564,16373
855,2231,555,16359
876,2228,538,16358
876,2203,568,16353
867,2190,591,16352
872,2214,567,16347
870,2230,557,16343
851,2230,570,16349
837,2236,573,16354
858,2256,574,16312
874,2307,534,16285
887,2320,534,16259
878,2303,561,16258
881,2301,554,16264
912,2324,538,16226
891,2313,550,16246
893,2317,549,16241
897,2321,533,16249
914,2306,511,16269
910,2297,503,16290
901,2291,518,16290
895,2283,513,16309
865,2266,531,16338
849,2255,533,16363
871,2228,528,16373
858,2214,535,16393
871,2242,495,16392
893,2223,477,16407
858,2220,495,16427
859,2211,493,16437
857,2202,494,16447
845,2194,495,16466
839,2181,496,16484
845,2187,495,16473
858,2170,496,16476
841,2151,499,16509
855,2143,502,16500
858,2117,502,16523
859,2116,490,16535
848,2113,487,16552
835,2099,494,16572
840,2109,495,16556
811,2084,502,16603
804,2083,482,16631
804,2060,476,16660
800,2034,469,16697
776,2027,489,16708
740,2034,493,16733
757,2039,454,16750
753,2046,456,16745
766,2057,433,16744
745,2069,436,16750
722,2086,424,16768
701,2096,413,16790
704,2114,395,16787
721,2152,375,16752
699,2192,391,16718
675,2218,395,16712
650,2239,399,16712
641,2260,397,16702
645,2272,404,16679
635,2291,402,16672
630,2311,409,16650
630,2341,412,16617
632,2354,420,16594
617,2341,442,16600
637,2338,453,16572
638,2346,456,16560
648,2367,437,16548
668,2371,428,16533
665,2366,454,16515
651,2397,461,16491
661,2390,451,16498
672,2401,442,16485
663,2422,455,16460
667,2439,437,16457
669,2425,466,16440
677,2425,456,16442
677,2451,454,16418
682,2467,445,16406
695,2474,452,16379
701,2469,452,16378
703,2460,470,16367
695,2448,490,16367
705,2434,498,16363
718,2439,486,16357
736,2437,489,16338
744,2429,492,16335
763,2408,497,16332
752,2399,512,16337
753,2398,529,16320
755,2393,545,16307
755,2396,562,16287
776,2384,555,16285
794,2390,530,16286
800,2378,535,16287
817,2394,525,16264
815,2389,530,16266
813,2395,523,16269
797,2392,543,16268
815,2396,521,16268
827,2381,538,16254
801,2369,563,16267
798,2382,548,16272
815,2355,552,16278
842,2335,532,16291
836,2316,547,16301
846,2307,557,16290
836,2308,548,16308
837,2267,566,16330
852,2271,548,16329
837,2243,551,16369
836,2198,579,16387
822,2183,569,16426
836,2181,552,16431
843,2175,534,16448
861,2202,528,16409
850,2218,493,16439
825,2195,524,16456
838,2178,537,16447
836,2190,524,16450
843,2178,535,16444
823,2178,553,16446
817,2186,536,16461
833,2172,530,16465
854,2199,512,16435
854,2194,523,16429
826,2190,548,16436
832,2176,525,16467
833,2162,529,16476
851,2140,525,16484
831,2146,523,16500
841,2148,515,16496
852,2126,518,16504
848,2123,515,16514
842,2135,519,16504
827,2139,521,16513
835,2134,504,16527
863,2147,470,16520
858,2132,486,16524
844,2132,490,16534
833,2156,481,16530
832,2180,455,16533
823,2160,473,16544
820,2148,477,16555
806,2155,494,16545
812,2154,481,16553
815,2164,466,16555
812,2132,479,16577
805,2145,474,16576
829,2156,448,16567
819,2160,451,16570
810,2162,473,16555
795,2165,481,16559
796,2158,493,16553
784,2152,493,16571
793,2170,456,16581
796,2189,459,16556
772,2205,454,16569
787,2254,428,16531
761,2259,458,16522
769,2283,468,16480
787,2318,453,16442
792,2301,464,16443
768,2330,475,16427
767,2342,488,16403
767,2355,470,16408
784,2342,482,16392
790,2351,486,16373
794,2353,483,16370
795,2320,508,16377
803,2319,515,16363
821,2309,502,16368
840,2340,481,16339
850,2346,473,16331
816,2330,509,16345
803,2343,507,16347
806,2355,493,16346
823,2325,510,16342
811,2323,538,16328
823,2348,517,16312
858,2375,471,16296
858,2391,480,16271
829,2394,492,16285
824,2416,489,16271
825,2405,491,16279
818,2397,501,16284
827,2398,501,16274
819,2390,525,16266
832,2403,513,16252
875,2407,508,16210
853,2418,519,16210
839,2429,516,16216
815,2403,549,16233
822,2423,522,16233
827,2421,506,16246
821,2416,506,16257
829,2403,516,16252
816,2407,504,16273
812,2380,515,16293
795,2349,542,16314
825,2326,528,16321
834,2340,504,16322
832,2334,511,16323
823,2367,470,16340
816,2347,488,16349
805,2329,507,16359
797,2356,490,16357
790,2356,487,16367
780,2363,472,16385
780,2345,471,16404
771,2344,471,16414
760,2332,480,16428
759,2309,486,16446
758,2337,464,16441
763,2342,441,16454
769,2345,440,16446
779,2328,443,16450
741,2325,450,16484
753,2321,446,16480
742,2337,462,16459
730,2332,468,16470
711,2339,469,16481
713,2377,453,16457
716,2382,453,16449
700,2421,458,16421
705,2432,449,16414
694,2426,456,16424
705,2441,439,16415
709,2461,437,16393
703,2463,444,16390
707,2444,464,16385
718,2436,479,16367
720,2420,457,16403
717,2433,454,16396
710,2419,459,16412
691,2414,463,16432
703,2415,462,16420
723,2418,455,16404
737,2424,443,16396
717,2417,469,16397
715,2386,483,16416
696,2391,488,16425
714,2387,466,16433
697,2375,482,16446
685,2380,485,16450
713,2375,462,16450
723,2361,458,16458
693,2372,459,16476
713,2345,467,16475
716,2341,472,16471
746,2353,465,16436
759,2351,466,16424
742,2351,491,16416
712,2345,506,16437
698,2351,508,16443
720,2343,519,16418
725,2366,498,16411
744,2354,493,16409
749,2343,510,16398
753,2367,520,16360
772,2347,526,16355
787,2329,526,16358
771,2307,549,16373
770,2300,552,16378
773,2319,538,16370
775,2330,523,16372
773,2348,503,16376
781,2354,512,16353
782,2373,517,16328
776,2389,534,16301
773,2385,560,16282
780,2395,561,16264
784,2419,540,16257
797,2439,541,16223
810,2455,528,16207
825,2467,523,16185
813,2475,544,16168
805,2467,553,16175
820,2430,570,16180
815,2398,587,16200
820,2398,577,16205
861,2412,536,16191
863,2400,546,16191
878,2388,542,16192
869,2378,551,16202
876,2357,567,16200
865,2354,572,16209
878,2331,565,16226
879,2295,584,16242
862,2283,583,16272
854,2233,583,16330
871,2225,584,16320
866,2227,560,16347
882,2248,533,16337
892,2234,526,16348
880,2226,538,16356
876,2197,560,16367
863,2192,559,16386
857,2198,554,16391
836,2182,580,16402
813,2197,590,16400
822,2224,581,16373
849,2238,563,16350
861,2247,573,16319
858,2219,602,16321
852,2227,587,16334
872,2237,575,16316
866,2239,568,16327
862,2240,579,16319
890,2255,582,16273
899,2273,583,16245
893,2240,591,16276
892,2257,583,16268
910,2244,583,16263
911,2262,584,16243
947,2257,589,16207
947,2242,585,16226
958,2225,599,16218
945,2218,582,16255
951,2207,584,16258
942,2194,598,16266
952,2174,609,16265
961,2180,606,16253
966,2159,595,16280
992,2140,580,16288
981,2121,600,16298
987,2124,577,16312
1011,2130,538,16321
1004,2129,533,16334
981,2120,557,16342
957,2106,573,16364
943,2089,575,16393
961,2085,557,16397
952,2071,539,16438
937,2061,544,16458
922,2070,538,16470
944,2073,520,16463
935,2080,514,16471
929,2069,500,16502
895,2092,513,16500
901,2089,501,16509
914,2085,501,16500
912,2087,495,16506
876,2094,509,16521
876,2129,513,16482
850,2135,508,16507
851,2129,490,16530
860,2138,481,16521
838,2156,495,16511
844,2148,506,16502
866,2149,505,16480
858,2145,516,16481
868,2138,502,16492
865,2157,491,16487
862,2168,494,16476
859,2177,488,16476
851,2180,514,16455
845,2209,505,16441
853,2177,497,16473
850,2174,484,16492
853,2184,476,16487
825,2172,478,16525
810,2163,477,16550
796,2151,488,16565
817,2183,453,16547
806,2205,461,16528
792,2228,476,16504
778,2254,470,16498
763,2269,470,16498
744,2265,489,16502
787,2280,458,16475
801,2275,466,16458
766,2294,470,16470
757,2303,467,16473
767,2308,459,16466
763,2318,449,16470
758,2334,455,16453
756,2353,459,16432
759,2357,460,16424
755,2352,476,16417
736,2377,465,16422
739,2375,455,16431
728,2355,478,16439
727,2370,478,16425
741,2367,475,16417
752,2362,493,16393
759,2362,494,16385
755,2374,508,16363
755,2355,514,16376
756,2360,492,16392
776,2366,472,16386
758,2334,500,16408
768,2327,494,16411
772,2337,477,16414
759,2324,475,16442
759,2312,473,16456
755,2313,479,16453
742,2311,473,16474
756,2299,476,16469
761,2296,462,16481
752,2293,482,16473
731,2272,484,16513
735,2284,478,16503
749,2312,463,16476
