424,1915,227,17434
415,1944,222,17419
416,1983,215,17386
401,2022,212,17365
393,2031,221,17355
388,2063,212,17337
373,2075,210,17342
386,2129,194,17291
389,2170,181,17260
358,2179,218,17245
343,2208,240,17209
343,2253,249,17155
332,2295,240,17133
354,2352,230,17064
362,2418,228,16992
387,2461,210,16942
390,2516,225,16869
395,2550,228,16827
406,2565,244,16785
409,2587,253,16751
407,2644,252,16697
410,2663,282,16645
420,2692,276,16612
436,2731,266,16567
445,2749,273,16533
453,2766,281,16500
463,2772,280,16485
472,2772,286,16470
485,2782,284,16449
502,2803,279,16416
511,2781,309,16399
527,2768,317,16388
538,2765,314,16383
555,2767,303,16375
547,2754,333,16366
548,2757,329,16366
550,2762,344,16344
563,2775,345,16317
582,2759,355,16304
598,2762,345,16295
608,2782,347,16263
613,2770,367,16250
620,2755,376,16249
607,2760,382,16251
614,2736,394,16256
642,2707,406,16245
651,2713,407,16229
680,2707,391,16222
688,2665,413,16234
691,2652,415,16242
704,2620,425,16251
699,2576,450,16275
698,2569,456,16277
702,2531,464,16303
699,2503,453,16345
720,2464,440,16376
732,2444,423,16401
721,2404,444,16431
746,2394,430,16430
759,2360,430,16451
743,2318,444,16495
752,2301,440,16507
778,2274,422,16526
754,2237,444,16565
750,2227,450,16573
753,2241,435,16571
767,2252,414,16567
759,2214,440,16587
748,2219,428,16605
759,2203,434,16604
768,2180,433,16619
758,2194,442,16606
769,2182,440,16609
794,2165,438,16603
770,2138,461,16631
782,2124,451,16643
817,2091,424,16668
810,2101,425,16664
810,2100,410,16680
804,2096,404,16696
818,2094,419,16669
807,2072,434,16687
806,2064,443,16687
836,2099,401,16664
833,2086,403,16678
845,2077,401,16677
814,2088,437,16661
815,2081,437,16667
822,2080,439,16659
809,2100,436,16655
818,2082,446,16654
809,2084,446,16661
821,2080,450,16649
836,2074,463,16627
834,2086,468,16612
863,2104,455,16578
860,2100,475,16565
869,2089,457,16585
890,2111,445,16554
862,2113,467,16558
850,2091,473,16586
860,2101,462,16577
889,2110,437,16564
871,2123,435,16571
887,2112,443,16558
846,2106,472,16576
837,2123,451,16589
826,2129,449,16596
819,2147,464,16570
817,2141,464,16578
813,2125,485,16577
829,2113,475,16583
813,2098,500,16589
827,2088,494,16591
831,2103,473,16593
856,2102,456,16586
843,2112,469,16576
852,2132,449,16567
829,2141,460,16570
786,2142,474,16598
784,2153,461,16602
789,2167,454,16590
792,2168,454,16586
789,2173,448,16590
774,2181,446,16599
767,2144,459,16630
772,2129,452,16647
757,2106,461,16676
777,2100,433,16690
812,2072,395,16721
797,2049,401,16753
774,2032,422,16772
743,2028,421,16808
748,1976,435,16841
750,1978,439,16833
746,1954,422,16878
763,1961,383,16893
768,1955,363,16914
779,1961,330,16930
757,1956,331,16956
721,1952,336,16991
707,1954,334,17005
670,1982,333,17015
670,1983,337,17010
674,2003,321,17002
683,2026,307,16984
670,2038,308,16984
650,2067,304,16979
646,2099,303,16952
613,2131,317,16939
610,2186,306,16898
602,2214,321,16863
594,2275,322,16809
587,2288,359,16766
620,2321,351,16708
626,2353,348,16673
634,2380,334,16652
628,2394,353,16625
639,2404,344,16613
638,2410,362,16590
634,2435,367,16564
635,2443,378,16544
632,2480,367,16521
621,2468,384,16527
630,2449,410,16511
654,2452,403,16491
681,2445,415,16459
669,2453,413,16465
676,2442,405,16477
689,2459,407,16445
722,2458,402,16418
722,2433,434,16411
734,2430,428,16408
743,2386,453,16418
726,2358,467,16449
760,2345,432,16463
779,2307,443,16471
774,2273,461,16492
778,2240,472,16510
771,2238,463,16528
788,2233,438,16541
789,2184,466,16561
773,2165,467,16595
768,2132,474,16626
788,2123,454,16635
792,2095,456,16657
780,2095,435,16690
735,2093,461,16711
731,2094,458,16717
732,2077,457,16734
735,2081,458,16726
743,2094,416,16747
743,2088,419,16750
737,2099,423,16741
730,2096,420,16754
718,2096,416,16770
715,2104,404,16777
698,2105,419,16778
684,2116,408,16792
672,2131,388,16809
683,2128,382,16807
675,2132,408,16785
665,2141,403,16791
660,2148,401,16791
676,2174,374,16776
658,2162,396,16784
624,2175,403,16798
646,2185,374,16795
650,2170,396,16784
644,2197,377,16782
656,2213,378,16753
652,2228,380,16740
639,2259,375,16727
642,2308,383,16667
646,2334,383,16637
652,2336,392,16620
650,2350,393,16607
666,2371,387,16576
675,2376,399,16550
663,2386,413,16538
672,2387,410,16531
673,2399,423,16505
672,2399,444,16485
689,2417,441,16453
699,2440,433,16428
714,2460,434,16392
724,2464,420,16392
713,2435,459,16393
723,2437,462,16378
748,2438,441,16373
724,2402,473,16401
741,2386,469,16404
771,2368,466,16395
776,2355,475,16394
796,2349,461,16394
800,2315,474,16411
805,2286,488,16421
818,2282,472,16428
828,2244,499,16429
821,2224,502,16453
843,2210,482,16465
847,2190,490,16473
864,2172,486,16478
858,2148,493,16501
850,2139,465,16546
868,2119,446,16567
863,2091,459,16587
848,2096,455,16601
850,2085,461,16604
853,2075,458,16614
844,2064,462,16630
811,2032,493,16664
797,2037,500,16666
811,2033,493,16663
804,2041,484,16671
806,2056,471,16667
806,2056,467,16671
805,2068,471,16656
821,2081,456,16642
821,2057,466,16656
787,2070,482,16661
800,2093,453,16654
798,2104,458,16640
789,2113,456,16642
796,2146,433,16625
797,2181,410,16612
785,2185,440,16590
758,2180,471,16591
761,2155,483,16601
753,2150,499,16598
777,2154,497,16572
791,2151,496,16562
800,2161,492,16547
816,2165,489,16530
811,2161,504,16524
840,2164,480,16516
837,2155,480,16528
830,2163,477,16530
833,2145,487,16535
829,2157,468,16546
829,2173,441,16557
808,2176,431,16585
791,2156,452,16601
781,2153,457,16609
790,2158,463,16589
770,2141,461,16628
776,2139,442,16643
780,2141,437,16642
757,2149,447,16647
782,2162,423,16633
788,2153,436,16623
744,2150,450,16656
724,2172,434,16670
725,2172,416,16687
741,2183,389,16687
734,2185,392,16689
716,2180,410,16694
697,2188,416,16699
699,2201,397,16703
704,2181,410,16705
690,2190,424,16696
687,2193,419,16701
695,2200,412,16693
703,2214,395,16688
698,2237,376,16689
675,2229,414,16682
660,2242,405,16693
679,2266,393,16662
678,2291,382,16649
684,2303,376,16637
673,2300,394,16633
669,2301,396,16634
668,2296,404,16632
684,2310,385,16621
685,2301,387,16627
670,2303,385,16642
678,2303,379,16640
677,2308,383,16632
672,2291,369,16668
666,2278,390,16666
667,2301,375,16657
671,2304,389,16636
659,2296,373,16672
685,2269,366,16680
661,2262,383,16694
673,2243,373,16711
665,2242,377,16716
669,2259,369,16703
677,2255,368,16700
681,2260,367,16692
682,2245,394,16679
666,2241,399,16694
691,2253,369,16687
710,2276,344,16670
692,2274,372,16662
690,2292,372,16646
698,2316,356,16630
691,2312,387,16610
678,2321,397,16604
696,2326,387,16591
700,2330,384,16586
703,2351,378,16568
714,2338,398,16550
709,2358,405,16528
716,2352,386,16546
751,2344,384,16521
739,2325,418,16518
743,2322,426,16509
765,2323,430,16482
786,2296,436,16482
798,2285,447,16470
791,2262,452,16495
810,2222,468,16500
818,2210,449,16523
824,2193,430,16553
833,2180,416,16571
823,2142,445,16590
831,2114,437,16618
818,2102,448,16632
813,2078,434,16675
838,2097,400,16665
849,2081,393,16677
854,2068,408,16670
840,2076,397,16687
823,2082,395,16700
814,2055,407,16724
806,2057,404,16733
785,2051,412,16752
796,2052,391,16761
803,2051,393,16753
792,2057,400,16751
810,2058,394,16738
814,2051,409,16726
821,2043,412,16724
800,2032,426,16742
801,2022,437,16740
812,2011,434,16743
831,2023,438,16708
831,1994,452,16723
855,1979,440,16726
848,1957,434,16761
830,1958,435,16777
827,1952,428,16793
845,1954,428,16773
849,1955,413,16783
856,1941,408,16795
862,1925,410,16803
845,1933,415,16807
850,1962,392,16796
831,1963,402,16804
810,1975,423,16792
824,1964,427,16785
814,1969,436,16781
804,1985,422,16789
805,1995,394,16806
806,2034,363,16797
802,2025,363,16810
783,2032,382,16803
755,2039,385,16821
750,2027,390,16833
748,2015,397,16840
748,2006,398,16848
755,1992,402,16851
770,1987,386,16857
755,1986,398,16861
758,1981,408,16853
767,1979,397,16857
758,1975,402,16865
775,1980,374,16871
790,2003,364,16843
763,1975,399,16863
753,1971,384,16892
758,1990,399,16853
732,2007,403,16858
717,2022,389,16872
704,2037,397,16862
707,2072,382,16839
701,2072,394,16833
691,2094,391,16824
706,2122,375,16797
681,2158,383,16778
666,2192,380,16762
696,2176,371,16757
685,2206,367,16742
679,2187,399,16735
662,2186,421,16731
653,2190,420,16737
653,2198,414,16735
665,2200,415,16720
681,2231,393,16695
695,2241,386,16678
731,2217,377,16675
720,2181,402,16697
692,2185,405,16718
672,2191,415,16722
682,2200,426,16692
677,2201,419,16703
676,2220,414,16690
683,2205,429,16683
672,2217,438,16673
690,2247,422,16641
698,2263,403,16636
690,2282,402,16626
698,2286,401,16615
667,2295,418,16620
674,2320,411,16595
690,2292,410,16608
708,2304,397,16591
702,2280,419,16599
698,2266,426,16610
706,2272,427,16595
687,2274,423,16616
688,2264,414,16634
702,2255,408,16635
699,2272,418,16611
702,2266,430,16602
696,2267,431,16606
701,2251,430,16618
708,2267,411,16614
711,2256,415,16618
706,2235,447,16612
693,2264,443,16600
717,2268,436,16579
727,2262,418,16593
723,2236,444,16597
731,2213,443,16613
753,2206,439,16602
738,2214,428,16620
740,2229,408,16623
750,2235,407,16608
732,2238,436,16594
743,2249,439,16569
744,2234,443,16579
740,2215,462,16583
747,2203,453,16597
735,2204,466,16595
747,2195,441,16617
751,2202,433,16614
753,2174,452,16621
757,2177,436,16630
774,2164,438,16624
776,2133,445,16646
780,2110,445,16665
778,2097,427,16698
790,2100,415,16695
762,2077,421,16740
755,2077,403,16765
766,2093,384,16757
738,2077,399,16786
717,2079,408,16796
714,2061,408,16817
727,2067,392,16814
710,2093,395,16802
