731,2746,555,15968
732,2774,563,15931
773,2790,524,15913
771,2793,552,15884
793,2817,549,15841
810,2846,563,15781
801,2857,587,15755
821,2859,589,15731
835,2889,576,15700
860,2885,588,15667
845,2858,643,15654
866,2858,635,15641
890,2873,634,15603
887,2869,637,15607
905,2859,658,15578
937,2837,666,15560
945,2814,696,15545
967,2798,697,15538
1012,2767,699,15522
1030,2739,718,15513
1064,2701,740,15495
1072,2672,740,15516
1081,2639,743,15537
1074,2633,736,15557
1133,2598,705,15564
1158,2558,703,15581
1184,2549,704,15563
1186,2473,730,15611
1186,2423,745,15646
1185,2371,752,15692
1208,2332,729,15731
1222,2311,716,15751
1206,2278,734,15782
1207,2253,735,15805
1171,2236,724,15869
1167,2205,722,15906
1201,2187,700,15912
1198,2173,697,15932
1203,2161,669,15967
1175,2153,655,16017
1148,2182,627,16043
1174,2166,605,16055
1158,2159,596,16087
1147,2168,592,16093
1146,2142,599,16113
1132,2136,623,16109
1129,2132,613,16126
1145,2126,601,16128
1146,2142,581,16131
1119,2136,589,16156
1076,2092,629,16203
1062,2110,601,16227
1070,2105,572,16253
1073,2121,558,16248
1037,2135,560,16268
1027,2141,563,16269
1028,2158,550,16264
1047,2182,520,16251
1036,2208,506,16250
1009,2164,537,16290
994,2185,533,16288
984,2174,527,16315
976,2195,521,16308
942,2214,525,16319
909,2213,533,16345
917,2209,551,16323
917,2193,565,16325
918,2209,541,16332
942,2206,503,16349
920,2192,502,16386
916,2186,504,16394
893,2157,527,16423
895,2152,529,16424
912,2158,517,16413
902,2163,504,16431
903,2178,503,16416
895,2196,478,16431
888,2185,487,16440
888,2188,477,16447
885,2211,472,16432
894,2223,475,16408
884,2223,476,16417
866,2256,474,16404
844,2277,490,16389
857,2266,497,16380
889,2254,494,16363
890,2257,505,16348
903,2287,480,16330
891,2299,481,16329
895,2294,491,16320
894,2288,492,16326
884,2274,494,16348
873,2283,496,16348
903,2288,494,16315
900,2298,500,16302
909,2306,513,16272
905,2288,526,16281
925,2290,524,16261
906,2292,530,16272
904,2262,550,16284
916,2257,567,16260
914,2274,554,16258
929,2258,546,16267
901,2270,536,16293
896,2265,533,16306
897,2263,534,16306
900,2283,510,16307
891,2301,526,16282
890,2287,534,16289
882,2318,541,16259
899,2355,524,16222
856,2348,540,16256
881,2375,519,16225
894,2373,536,16197
889,2381,558,16172
890,2377,559,16174
888,2410,550,16152
897,2429,548,16126
884,2438,551,16127
874,2478,559,16089
865,2496,547,16092
849,2485,556,16110
842,2488,577,16093
813,2475,621,16091
828,2494,584,16094
834,2507,593,16066
853,2510,601,16036
883,2524,580,16013
905,2519,587,15989
908,2516,595,15981
894,2540,583,15983
889,2547,576,15988
907,2543,569,15981
932,2547,538,15983
900,2545,554,16001
868,2545,578,16009
878,2518,615,15989
904,2504,620,15972
914,2471,641,15974
928,2445,645,15982
965,2420,637,15978
987,2405,632,15976
1012,2377,627,15984
983,2330,657,16030
1007,2298,633,16062
1006,2283,619,16092
1004,2273,605,16118
982,2254,626,16138
977,2219,633,16171
979,2221,617,16183
983,2224,592,16201
981,2220,564,16235
981,2229,539,16251
960,2223,533,16284
973,2224,521,16282
963,2261,503,16273
956,2251,530,16263
950,2265,528,16257
950,2270,535,16245
947,2264,521,16268
944,2270,514,16272
969,2258,519,16254
934,2265,534,16267
896,2268,532,16304
912,2295,507,16286
929,2342,504,16225
929,2348,502,16221
906,2366,498,16230
891,2392,514,16203
871,2418,533,16178
868,2414,558,16160
884,2443,527,16146
915,2441,526,16118
918,2459,531,16092
932,2438,536,16094
941,2426,558,16075
959,2409,568,16064
975,2426,573,16026
971,2439,581,16009
1011,2492,532,15965
1010,2488,537,15965
1021,2468,569,15942
1029,2451,600,15920
1044,2443,638,15875
1078,2428,625,15869
1091,2400,637,15872
1091,2398,637,15874
1092,2388,650,15870
1106,2372,647,15875
1129,2356,636,15879
1143,2344,636,15877
1174,2365,596,15865
1194,2351,593,15862
1199,2319,614,15868
1164,2292,640,15904
1161,2237,687,15915
1174,2212,684,15930
1192,2200,667,15941
1199,2173,662,15966
1183,2145,670,16002
1187,2121,652,16040
1195,2098,664,16043
1197,2081,639,16083
1190,2052,627,16131
1165,2057,615,16163
1145,2057,617,16181
1144,2048,595,16213
1178,2058,572,16192
1143,2061,591,16205
1135,2037,624,16204
1147,2036,620,16197
1147,2006,648,16199
1148,1991,640,16221
1150,2025,612,16213
1153,2048,602,16197
1118,2048,609,16225
1124,2043,590,16243
1124,2066,600,16210
1127,2062,585,16226
1114,2077,574,16235
1099,2103,564,16234
1119,2124,525,16232
1096,2102,557,16245
1056,2093,573,16278
1060,2094,597,16249
1016,2127,591,16266
1031,2146,546,16277
1007,2172,533,16288
985,2183,517,16315
978,2207,495,16320
979,2207,500,16314
932,2205,515,16348
907,2229,496,16368
894,2253,503,16350
899,2263,500,16338
919,2256,513,16312
906,2247,543,16304
902,2270,543,16285
922,2265,553,16260
921,2257,556,16266
939,2256,552,16253
936,2260,544,16260
931,2275,546,16248
920,2290,542,16248
943,2305,537,16215
919,2333,538,16210
942,2332,517,16209
932,2349,533,16186
923,2365,542,16170
917,2371,560,16152
915,2410,552,16123
937,2406,560,16097
928,2389,574,16109
932,2384,569,16115
946,2373,584,16097
933,2376,607,16084
928,2389,607,16076
942,2429,595,16034
941,2441,591,16027
929,2431,604,16036
935,2459,592,16014
953,2457,593,15997
950,2466,608,15976
917,2457,637,15989
930,2425,638,16007
939,2406,659,15996
944,2401,645,16010
976,2391,624,16009
995,2335,647,16023
1004,2320,616,16060
1042,2288,606,16064
1055,2259,614,16072
1065,2242,589,16104
1046,2224,596,16134
1043,2221,563,16173
1050,2196,566,16188
1071,2189,554,16186
1044,2183,570,16203
1029,2167,568,16236
1027,2149,575,16249
1003,2151,569,16277
1007,2146,580,16267
974,2161,573,16292
955,2159,573,16313
939,2141,592,16328
965,2130,590,16315
951,2118,570,16361
956,2126,548,16370
942,2135,548,16375
926,2138,551,16385
931,2126,546,16397
924,2155,518,16403
926,2161,520,16393
924,2149,540,16387
913,2153,554,16380
877,2188,549,16386
891,2225,516,16368
905,2229,523,16343
908,2222,517,16353
889,2215,524,16372
878,2235,527,16360
887,2235,523,16355
892,2275,502,16331
895,2276,516,16313
872,2278,530,16320
858,2278,544,16320
856,2275,550,16319
869,2304,517,16310
879,2304,525,16292
867,2325,529,16279
851,2332,531,16286
896,2341,511,16252
897,2380,492,16231
895,2350,537,16218
892,2357,549,16202
901,2371,526,16202
912,2352,530,16206
892,2368,538,16202
886,2376,534,16204
907,2382,547,16164
888,2395,551,16166
886,2408,550,16156
904,2423,538,16135
906,2410,517,16167
907,2440,535,16118
893,2426,556,16125
913,2428,555,16104
909,2409,567,16115
905,2424,567,16104
892,2422,569,16117
925,2445,545,16085
928,2463,556,16053
927,2486,552,16035
927,2495,571,16007
928,2524,565,15983
931,2530,578,15961
901,2541,595,15963
922,2513,617,15948
919,2567,610,15904
913,2574,613,15900
912,2565,626,15897
920,2573,626,15881
900,2545,665,15890
906,2562,635,15897
927,2574,645,15854
943,2544,656,15857
938,2554,667,15841
953,2547,651,15849
974,2563,635,15828
981,2555,649,15815
976,2561,650,15813
981,2589,627,15803
1000,2573,628,15799
1003,2579,632,15786
982,2585,622,15811
1004,2591,608,15797
1016,2596,602,15786
1011,2586,610,15793
1023,2543,628,15806
1021,2510,654,15815
1010,2476,668,15846
1037,2491,671,15801
1056,2472,668,15804
1066,2459,636,15839
1088,2442,637,15833
1078,2404,665,15853
1063,2370,675,15892
1084,2359,657,15900
1086,2342,646,15926
1101,2365,629,15905
1092,2368,613,15927
1083,2361,622,15934
1071,2312,638,15979
1035,2336,632,15997
1036,2340,610,16014
1052,2340,596,16012
1064,2333,615,15988
1053,2317,633,15997
1056,2327,619,15998
1073,2324,613,15990
1060,2344,603,15993
1050,2327,603,16020
