638,2177,383,16802
638,2173,389,16800
640,2164,378,16818
642,2175,372,16811
667,2173,353,16807
678,2153,350,16819
664,2153,356,16827
649,2132,358,16861
643,2128,361,16868
658,2133,369,16840
672,2122,374,16832
665,2134,379,16822
681,2138,372,16809
668,2145,394,16793
661,2152,391,16796
666,2188,376,16770
673,2205,361,16761
673,2186,411,16730
673,2212,409,16706
705,2224,400,16671
693,2243,410,16654
675,2230,427,16668
707,2234,418,16641
714,2259,413,16614
741,2262,416,16581
743,2240,443,16574
741,2243,461,16555
748,2238,455,16559
779,2255,415,16551
788,2232,426,16554
771,2239,421,16569
767,2220,441,16572
769,2229,436,16566
772,2209,448,16571
767,2224,458,16551
755,2210,468,16567
780,2201,458,16561
789,2162,468,16581
813,2181,449,16557
844,2162,463,16531
857,2151,464,16528
850,2136,479,16535
844,2112,481,16563
855,2101,471,16573
850,2084,473,16593
846,2077,482,16595
867,2102,465,16566
887,2098,464,16551
877,2098,475,16550
890,2089,477,16544
900,2080,489,16531
892,2071,497,16540
903,2058,503,16536
899,2069,506,16526
901,2054,510,16535
908,2051,515,16526
916,2031,518,16535
935,2063,497,16505
932,2055,503,16510
922,2040,499,16539
936,2024,508,16532
916,2027,523,16534
923,1999,529,16549
930,1983,541,16546
943,1972,533,16552
945,1956,520,16579
947,1955,509,16589
954,1967,485,16594
946,1972,489,16593
943,1988,481,16588
954,1994,468,16584
932,1994,490,16584
942,1993,497,16568
946,2007,501,16546
940,1994,518,16548
953,1996,531,16520
968,1987,522,16523
973,1995,521,16511
958,1999,524,16519
955,1983,533,16529
947,1967,555,16531
959,1963,548,16530
959,1977,524,16540
984,1978,512,16526
965,1974,517,16544
957,1942,541,16560
935,1948,542,16575
932,1952,527,16589
953,1942,507,16598
919,1912,519,16650
900,1915,512,16673
907,1911,503,16679
911,1896,503,16690
919,1876,502,16703
913,1865,493,16729
894,1861,467,16778
915,1857,457,16771
907,1859,436,16798
886,1855,442,16817
871,1838,425,16866
862,1860,409,16869
856,1837,424,16883
828,1811,437,16924
843,1805,414,16938
832,1816,395,16957
833,1817,386,16964
844,1827,397,16932
824,1843,398,16935
799,1844,420,16937
776,1864,433,16927
771,1877,419,16933
784,1887,429,16900
776,1905,438,16881
782,1935,430,16853
784,1925,436,16855
779,1935,431,16855
754,1963,439,16844
769,1969,435,16827
758,1972,452,16818
747,1995,449,16809
766,2021,430,16783
784,2018,438,16760
808,1979,453,16760
822,1984,444,16750
811,1992,435,16762
826,2011,405,16758
820,2005,421,16754
814,2003,432,16751
806,2037,431,16726
820,2058,416,16706
829,2041,452,16678
829,2042,464,16665
828,2028,460,16684
847,2016,447,16690
829,2009,475,16687
841,2019,472,16668
865,2050,453,16632
843,2059,469,16629
842,2072,454,16632
862,2086,445,16607
884,2077,457,16582
887,2072,440,16601
866,2077,465,16592
864,2078,463,16595
862,2089,456,16593
867,2082,449,16602
833,2081,468,16618
848,2071,464,16617
856,2044,486,16614
856,2027,496,16621
847,2034,477,16642
837,2030,484,16649
848,2027,465,16660
843,2046,461,16650
833,2053,472,16642
827,2047,485,16641
817,2046,495,16642
809,2057,496,16638
823,2064,467,16646
840,2088,456,16616
817,2119,454,16610
817,2120,464,16599
825,2135,475,16565
831,2161,452,16556
828,2176,452,16544
818,2185,466,16531
830,2209,452,16509
805,2235,466,16494
813,2247,468,16472
806,2241,478,16475
816,2257,474,16453
824,2284,463,16429
831,2279,471,16419
832,2285,498,16385
842,2282,493,16383
856,2287,500,16357
854,2312,497,16337
860,2317,512,16311
859,2320,526,16295
853,2338,531,16278
865,2375,535,16225
891,2418,523,16168
901,2406,532,16161
900,2412,535,16153
884,2412,546,16158
909,2385,576,16130
933,2365,598,16104
964,2372,582,16082
996,2333,589,16082
1028,2316,601,16055
1039,2300,602,16059
1064,2264,600,16072
1064,2213,608,16115
1076,2193,618,16113
1084,2172,624,16120
1083,2149,630,16138
1101,2104,620,16175
1117,2081,620,16182
1124,2049,637,16190
1128,2011,629,16232
1146,1994,612,16248
1171,1980,597,16252
1161,1984,607,16248
1170,1955,618,16257
1165,1935,627,16273
1189,1931,614,16266
1168,1909,637,16286
1181,1876,636,16307
1184,1858,644,16314
1177,1828,625,16370
1177,1808,623,16392
1216,1811,587,16386
1220,1804,574,16402
1219,1814,578,16389
1207,1821,572,16400
1190,1837,575,16398
1175,1852,577,16396
1160,1857,568,16415
1184,1859,559,16398
1182,1877,564,16377
1175,1873,570,16382
1167,1900,555,16378
1153,1882,570,16395
1126,1884,575,16415
1158,1894,543,16405
1141,1902,542,16415
1135,1921,543,16401
1140,1902,550,16408
1118,1884,549,16449
1108,1871,557,16464
1102,1876,542,16480
1107,1858,561,16474
1102,1836,585,16477
1130,1837,563,16470
1134,1838,527,16501
1116,1817,536,16531
1104,1771,533,16592
1118,1744,523,16615
1112,1739,498,16651
1113,1721,489,16677
1109,1705,490,16696
1106,1681,493,16720
1099,1679,483,16739
1085,1653,487,16775
1070,1647,483,16800
1054,1652,480,16814
1037,1648,468,16847
1030,1658,454,16858
1024,1669,451,16856
1022,1677,442,16859
1001,1674,458,16867
974,1695,453,16878
983,1712,432,16873
957,1739,443,16861
935,1776,419,16870
937,1783,415,16865
911,1792,417,16880
916,1780,419,16885
928,1806,412,16854
925,1841,398,16836
903,1837,426,16834
867,1864,414,16855
850,1872,421,16857
851,1865,437,16847
828,1860,436,16876
830,1873,416,16881
822,1884,418,16876
823,1879,437,16861
834,1907,411,16848
835,1903,410,16852
821,1907,420,16852
821,1933,411,16835
821,1931,424,16824
825,1936,435,16804
818,1940,428,16814
824,1960,433,16783
839,1970,432,16759
834,1970,428,16768
816,1961,442,16781
826,2005,415,16754
847,2014,379,16760
838,2025,388,16749
822,2033,415,16730
815,2064,418,16703
822,2069,414,16695
832,2054,423,16691
855,2044,432,16669
844,2037,433,16686
845,2043,423,16689
826,2036,438,16700
825,2014,452,16709
813,2033,451,16703
825,2048,436,16691
827,2046,450,16677
829,2042,458,16671
824,2081,428,16667
823,2090,417,16670
826,2081,419,16674
818,2088,437,16657
819,2094,433,16654
817,2082,463,16638
832,2087,465,16616
823,2103,472,16602
835,2088,483,16594
850,2103,482,16565
843,2113,479,16565
844,2107,472,16577
857,2098,470,16575
856,2080,497,16567
853,2092,498,16557
857,2088,493,16562
890,2070,505,16535
905,2074,522,16499
925,2085,532,16458
921,2052,540,16487
934,2076,512,16478
950,2081,503,16466
962,2093,505,16440
953,2110,504,16433
953,2114,507,16426
972,2124,500,16404
983,2089,522,16406
996,2095,520,16389
1000,2100,529,16371
1029,2094,504,16373
1028,2074,507,16391
1041,2053,528,16378
1050,2031,554,16365
1066,2005,554,16375
1070,1983,556,16391
1076,1952,546,16426
1086,1942,554,16418
1079,1946,543,16432
1072,1937,533,16458
1065,1929,529,16477
1057,1934,527,16482
1043,1933,544,16480
1026,1926,568,16480
1037,1893,585,16485
1018,1906,567,16509
1038,1910,553,16499
1022,1914,572,16492
1015,1910,589,16486
1023,1918,561,16498
1041,1912,570,16477
1009,1916,593,16482
1027,1909,571,16493
1056,1909,535,16500
1067,1896,534,16503
1086,1880,542,16492
1076,1869,553,16502
1099,1863,542,16496
1086,1851,560,16503
1080,1833,538,16549
1071,1837,545,16547
1050,1840,537,16573
1064,1830,527,16579
1056,1819,528,16597
1056,1810,528,16606
1051,1798,517,16634
1063,1828,485,16624
1057,1823,481,16639
1028,1803,503,16666
1029,1816,482,16673
1027,1815,493,16665
1003,1800,502,16695
996,1805,508,16691
989,1839,502,16670
975,1861,479,16685
954,1854,484,16708
940,1885,473,16702
945,1922,451,16682
933,1936,466,16665
945,1924,479,16652
931,1933,478,16658
929,1941,466,16664
903,1939,491,16667
903,1986,479,16632
906,1996,477,16621
899,1996,469,16636
888,1993,471,16648
874,1994,484,16648
883,1978,479,16660
870,1977,492,16661
883,1965,482,16670
879,1974,489,16658
884,1963,483,16670
877,1987,475,16661
906,1997,460,16637
894,1993,442,16671
903,1984,450,16663
886,1962,476,16676
877,1957,473,16693
869,1963,480,16688
854,1949,491,16706
857,1947,477,16719
869,1957,456,16718
876,1947,466,16711
860,1933,483,16724
859,1935,485,16721
860,1928,476,16736
852,1940,455,16753
844,1934,461,16761
849,1917,480,16754
840,1945,472,16743
829,1942,467,16762
822,1966,448,16764
832,2001,410,16757
828,2042,383,16747
806,2073,386,16735
813,2070,391,16726
807,2097,404,16692
800,2136,402,16662
798,2129,416,16657
773,2129,437,16661
752,2152,434,16662
757,2166,435,16642
762,2160,448,16630
783,2178,427,16612
794,2169,434,16603
808,2166,431,16595
797,2147,449,16607
785,2159,441,16615
804,2144,443,16609
806,2141,451,16602
794,2140,466,16600
799,2108,473,16620
792,2110,481,16617
795,2114,475,16616
796,2125,472,16607
806,2119,475,16600
805,2109,478,16608
811,2125,472,16592
844,2121,464,16571
839,2098,492,16571
869,2109,466,16556
875,2116,474,16535
884,2090,493,16533
884,2084,482,16550
876,2101,485,16538
869,2116,479,16536
856,2120,499,16525
885,2149,476,16490
866,2147,472,16515
853,2142,496,16509
861,2141,505,16493
847,2142,511,16500
845,2120,539,16496
860,2111,547,16482
843,2111,553,16493
846,2110,549,16495
862,2097,543,16498
878,2083,550,16489
880,2072,549,16499
867,2080,561,16492
886,2076,561,16477
916,2072,547,16465
889,2077,544,16490
882,2043,550,16525
914,2040,531,16515
909,2046,537,16508
904,2041,531,16524
911,2043,517,16529
942,2020,513,16525
944,2005,517,16534
945,2021,493,16541
954,2000,504,16542
953,2011,497,16539
959,1997,502,16542
961,1984,520,16535
938,1998,511,16553
943,1999,502,16556
938,1975,513,16574
925,1994,532,16549
928,2017,519,16536
925,2036,508,16531
927,2039,504,16530
944,2053,495,16508
947,2054,481,16518
957,2051,492,16500
960,2062,494,16484
955,2052,492,16501
939,2048,499,16514
935,2065,504,16496
939,2069,502,16490
937,2069,507,16487
945,2065,494,16496
936,2078,496,16490
925,2093,506,16476
918,2094,524,16464
928,2084,520,16468
937,2084,508,16471
940,2086,511,16463
928,2069,532,16471
937,2061,529,16473
953,2056,524,16467
