633,2294,384,16689
645,2285,374,16696
631,2281,383,16705
641,2307,370,16682
627,2302,399,16672
627,2328,402,16643
636,2332,393,16639
657,2340,371,16632
644,2336,375,16645
662,2347,367,16624
651,2350,385,16614
649,2365,395,16591
634,2392,400,16574
630,2392,421,16557
629,2388,427,16556
640,2394,410,16556
638,2407,409,16546
667,2421,378,16534
667,2402,389,16542
638,2422,399,16541
640,2416,416,16528
639,2405,425,16531
627,2424,428,16521
647,2437,417,16499
649,2473,419,16459
652,2494,412,16442
668,2491,407,16434
663,2498,437,16402
639,2489,460,16412
654,2511,463,16372
689,2505,469,16337
696,2492,471,16341
712,2482,480,16326
724,2466,490,16320
736,2447,489,16328
745,2421,497,16337
763,2391,504,16342
777,2371,511,16341
792,2376,502,16330
794,2343,536,16327
810,2328,539,16323
806,2321,549,16324
808,2288,555,16349
835,2264,529,16372
867,2273,511,16349
891,2257,524,16328
894,2244,522,16340
910,2234,509,16347
919,2243,503,16335
903,2222,529,16346
890,2189,564,16357
896,2213,542,16349
927,2225,525,16323
937,2216,545,16302
924,2234,550,16292
930,2210,564,16296
939,2201,552,16308
941,2203,556,16300
948,2189,559,16304
951,2205,565,16279
944,2213,574,16269
941,2217,598,16244
927,2206,588,16279
942,2192,611,16255
954,2187,594,16265
963,2200,574,16263
987,2193,563,16257
978,2166,572,16284
948,2171,580,16301
949,2156,580,16315
963,2128,565,16344
961,2103,571,16365
970,2075,575,16380
974,2070,578,16378
989,2022,574,16415
1006,2013,568,16413
988,2001,572,16439
995,1994,554,16457
991,1989,537,16483
992,1983,518,16507
970,1991,515,16524
986,1997,507,16510
973,2010,513,16504
962,2003,522,16513
955,1994,540,16511
943,1969,553,16535
932,1980,542,16546
931,1986,523,16560
911,1997,530,16562
929,2021,507,16543
930,2040,496,16534
934,2058,488,16520
917,2074,486,16523
880,2079,502,16539
886,2102,497,16515
884,2107,503,16506
874,2133,505,16488
868,2139,514,16479
862,2161,524,16453
870,2154,530,16446
866,2178,517,16439
857,2178,519,16446
883,2188,494,16435
896,2194,479,16431
888,2196,504,16412
881,2167,521,16431
885,2137,529,16449
860,2130,541,16469
860,2146,539,16455
843,2129,549,16479
830,2123,549,16498
837,2106,556,16501
857,2118,540,16485
861,2097,562,16480
870,2076,553,16501
858,2065,556,16521
852,2059,530,16559
852,2037,519,16592
846,2001,535,16618
840,1981,528,16651
837,1977,517,16669
830,1979,488,16703
851,1987,463,16699
831,1993,469,16707
826,2030,434,16710
848,2023,430,16699
843,1977,465,16715
816,1946,494,16744
830,1936,482,16752
815,1972,472,16741
827,1989,451,16733
814,2008,440,16738
795,2007,442,16756
797,2010,436,16757
790,2028,434,16748
780,2052,427,16741
772,2065,429,16734
751,2073,447,16729
746,2086,446,16722
740,2101,430,16729
723,2121,435,16721
745,2150,419,16686
770,2166,424,16640
765,2141,439,16655
762,2133,452,16653
734,2114,469,16683
763,2117,454,16666
769,2103,455,16673
768,2087,460,16685
755,2088,471,16686
762,2073,470,16695
777,2063,452,16708
780,2061,444,16715
775,2062,456,16707
792,2070,428,16710
789,2069,413,16729
775,2053,405,16767
764,2030,407,16799
757,2011,421,16811
733,1992,440,16835
709,1999,443,16849
710,2002,424,16864
691,2008,435,16866
679,2020,420,16881
668,2042,414,16876
673,2059,402,16866
671,2075,377,16877
676,2082,399,16843
657,2095,418,16830
663,2133,399,16805
670,2162,408,16760
664,2186,405,16745
644,2216,408,16732
663,2239,390,16708
667,2246,398,16689
653,2261,405,16681
644,2272,410,16674
640,2317,416,16627
648,2329,412,16611
662,2340,402,16596
645,2383,403,16569
644,2408,395,16553
633,2448,402,16517
628,2472,389,16511
657,2488,384,16471
648,2514,390,16448
638,2538,402,16422
639,2552,396,16413
624,2555,412,16409
612,2567,449,16372
621,2553,448,16378
651,2568,437,16344
658,2559,464,16319
647,2567,479,16307
651,2583,466,16300
670,2580,463,16287
691,2553,468,16288
689,2568,463,16280
706,2573,453,16268
706,2594,455,16245
714,2590,458,16238
705,2566,465,16264
707,2543,490,16260
722,2538,497,16243
709,2544,484,16263
701,2531,502,16266
697,2520,507,16276
718,2505,519,16258
742,2489,504,16265
761,2472,511,16256
759,2437,522,16282
753,2439,532,16276
775,2426,520,16279
774,2408,545,16273
766,2392,533,16309
787,2393,500,16320
801,2366,494,16339
791,2362,492,16355
788,2319,510,16383
803,2291,506,16400
804,2274,508,16414
788,2258,524,16430
791,2240,503,16466
808,2242,491,16459
801,2221,489,16489
801,2237,480,16482
794,2204,483,16519
766,2200,493,16541
740,2181,496,16583
744,2182,485,16589
785,2194,447,16574
763,2206,455,16576
735,2217,435,16613
744,2259,429,16568
732,2259,433,16576
706,2278,429,16587
690,2300,427,16583
666,2339,418,16577
669,2378,414,16539
673,2386,423,16518
674,2392,439,16495
665,2391,472,16472
664,2430,465,16441
697,2447,460,16396
704,2478,460,16358
736,2505,452,16307
747,2522,447,16284
719,2540,466,16275
736,2538,474,16252
710,2551,487,16252
747,2572,477,16204
743,2583,478,16196
774,2571,476,16179
755,2568,497,16180
779,2565,491,16165
792,2544,510,16154
818,2504,522,16156
830,2492,523,16155
851,2486,513,16150
856,2449,531,16164
861,2398,543,16198
855,2359,553,16233
872,2328,557,16243
896,2297,562,16245
906,2293,540,16261
919,2266,552,16263
903,2242,554,16301
906,2215,558,16321
893,2190,569,16348
884,2207,557,16352
922,2220,527,16331
923,2202,533,16342
922,2184,552,16342
916,2179,556,16349
937,2158,542,16363
948,2132,537,16383
950,2112,540,16398
919,2084,534,16463
926,2069,528,16477
946,2022,531,16501
921,2034,518,16527
930,1999,514,16557
949,1991,488,16572
946,1957,505,16592
929,1950,500,16621
923,1962,498,16617
951,1971,468,16610
921,1971,489,16619
912,1969,499,16620
893,1975,503,16629
898,1969,495,16638
895,1956,501,16648
883,1941,532,16644
888,1953,522,16637
900,1962,493,16645
911,1956,489,16644
904,1971,458,16667
903,1973,457,16667
894,1972,465,16669
906,1951,467,16676
912,1983,478,16627
898,1996,491,16615
898,1986,516,16600
898,1984,518,16600
899,2007,510,16584
915,2019,506,16560
913,2029,520,16538
916,2034,527,16523
908,2066,521,16505
907,2100,516,16477
893,2096,522,16489
885,2134,522,16459
909,2136,501,16454
917,2132,502,16449
916,2143,523,16418
923,2152,544,16381
946,2123,569,16362
934,2122,579,16365
921,2116,598,16365
915,2129,597,16359
929,2111,591,16369
945,2111,581,16363
944,2101,584,16371
970,2074,581,16375
966,2046,597,16391
978,2030,589,16403
999,2043,540,16418
984,2033,544,16439
963,2020,562,16455
965,1998,558,16479
965,1983,550,16502
976,1986,530,16508
970,1970,555,16505
989,1962,527,16522
978,1962,527,16533
962,1988,512,16538
956,2005,503,16536
952,2015,498,16535
930,1998,500,16572
942,1974,501,16583
939,1961,501,16599
931,1983,494,16592
926,1991,500,16583
902,1990,507,16601
905,1985,506,16604
922,1966,512,16600
907,1992,508,16593
911,2019,512,16558
907,2027,511,16555
912,2038,495,16555
906,2036,513,16545
893,2027,520,16560
877,2051,503,16569
884,2038,506,16572
864,2034,528,16574
857,2081,504,16558
863,2078,501,16558
873,2083,511,16533
854,2066,539,16541
860,2093,512,16535
878,2087,513,16522
860,2097,519,16524
850,2096,532,16522
834,2105,534,16527
832,2119,516,16533
856,2135,495,16514
845,2167,471,16517
860,2178,442,16520
825,2183,466,16526
810,2188,474,16528
783,2187,487,16543
770,2219,496,16515
785,2220,518,16477
766,2262,506,16466
781,2252,526,16441
791,2285,504,16420
782,2297,518,16403
807,2330,513,16350
808,2329,508,16355
830,2332,497,16341
819,2324,521,16336
810,2358,525,16307
844,2351,505,16300
847,2320,534,16299
850,2336,522,16292
858,2327,541,16274
873,2317,538,16272
890,2335,526,16249
892,2311,548,16249
864,2292,573,16271
857,2289,588,16266
875,2268,577,16280
907,2246,559,16288
935,2246,536,16283
935,2235,534,16296
939,2211,561,16289
906,2181,579,16334
910,2184,570,16336
926,2156,571,16347
929,2156,572,16343
931,2137,572,16360
953,2121,583,16343
973,2108,564,16355
1012,2094,550,16344
1018,2107,525,16350
993,2098,538,16371
996,2065,557,16382
972,2058,558,16412
976,2054,539,16431
959,2071,550,16420
946,2074,549,16431
950,2070,528,16452
940,2048,548,16464
934,2073,518,16475
929,2056,526,16489
926,2051,516,16507
923,2045,518,16514
932,2022,531,16515
934,2027,495,16544
916,2046,482,16556
897,2040,506,16557
875,2036,514,16575
891,2027,488,16594
893,1999,508,16600
872,2001,517,16610
868,1992,522,16618
857,1998,508,16637
871,2007,501,16621
857,2002,498,16643
860,2022,460,16658
849,2016,455,16680
856,2014,453,16677
843,2045,444,16668
831,2082,432,16655
803,2075,445,16677
799,2081,451,16669
791,2104,452,16653
773,2127,464,16636
770,2111,464,16655
771,2126,470,16633
761,2135,474,16630
765,2140,484,16611
725,2150,492,16633
717,2176,480,16627
741,2222,473,16564
737,2269,470,16524
720,2304,469,16507
725,2319,479,16477
726,2363,463,16448
726,2376,464,16434
732,2406,460,16402
716,2423,488,16373
702,2451,495,16352
700,2461,509,16330
695,2473,524,16308
722,2477,512,16289
710,2502,530,16258
714,2523,511,16252
720,2518,505,16257
720,2539,504,16237
