590,2505,347,16558
583,2500,361,16556
608,2517,343,16532
619,2508,348,16525
596,2537,355,16512
616,2522,369,16493
602,2547,349,16502
610,2536,375,16479
627,2561,357,16455
637,2587,355,16421
650,2584,374,16392
667,2602,372,16359
665,2580,402,16353
687,2580,394,16339
701,2592,380,16327
682,2564,416,16338
707,2575,411,16307
706,2570,417,16307
724,2557,407,16312
728,2539,410,16323
751,2538,410,16301
749,2526,416,16309
765,2522,409,16304
763,2512,426,16299
772,2522,424,16282
792,2506,415,16287
781,2502,412,16305
767,2502,428,16303
767,2496,442,16295
782,2497,432,16289
790,2476,440,16294
773,2481,454,16292
758,2484,472,16286
751,2484,476,16289
761,2506,466,16267
757,2498,462,16283
785,2499,443,16273
776,2506,469,16249
795,2539,456,16210
788,2560,480,16172
785,2557,484,16174
783,2530,482,16205
795,2518,470,16217
803,2521,498,16178
812,2512,490,16186
818,2507,498,16177
838,2497,513,16152
865,2463,521,16151
870,2473,503,16154
885,2510,459,16146
868,2475,482,16175
855,2481,488,16176
850,2457,507,16186
852,2442,517,16189
876,2434,493,16197
876,2440,511,16173
889,2437,536,16138
926,2422,520,16132
956,2404,543,16097
931,2407,535,16127
938,2409,516,16137
955,2392,508,16145
946,2375,521,16158
941,2334,545,16180
928,2323,545,16204
940,2276,566,16218
940,2239,572,16249
1004,2204,553,16239
1008,2172,565,16255
1022,2138,548,16292
1006,2088,565,16341
991,2076,548,16385
978,2047,545,16430
985,2029,522,16464
995,2036,509,16460
997,2015,515,16473
986,2054,497,16463
974,2065,502,16459
983,2060,482,16475
974,2089,470,16467
976,2055,512,16457
958,2066,521,16455
964,2083,521,16432
968,2084,526,16422
957,2101,540,16402
942,2112,543,16403
924,2107,529,16440
926,2126,510,16438
913,2128,514,16445
913,2146,505,16436
901,2130,516,16453
892,2161,496,16451
884,2170,499,16447
887,2176,484,16453
884,2188,484,16444
868,2206,472,16454
893,2161,481,16465
885,2156,501,16458
887,2157,501,16455
890,2138,504,16468
869,2124,525,16482
872,2119,538,16471
905,2132,504,16459
944,2129,488,16439
944,2127,487,16442
937,2134,499,16430
945,2131,501,16423
947,2107,515,16431
942,2099,521,16438
939,2117,510,16434
946,2120,495,16439
944,2088,519,16449
912,2079,536,16473
930,2082,527,16461
935,2071,521,16473
945,2064,510,16481
951,2057,503,16489
941,2055,506,16498
927,2037,522,16514
942,2024,523,16511
927,2034,529,16510
930,2041,517,16512
947,2033,497,16523
953,2024,506,16517
948,2027,512,16513
964,2034,494,16508
959,2028,485,16528
958,2026,498,16518
948,2052,485,16515
918,2020,495,16567
901,2006,497,16596
904,2012,485,16599
914,2040,465,16581
926,1998,464,16612
931,1981,454,16634
932,1973,454,16641
919,1977,440,16664
884,1978,450,16688
863,1957,476,16704
841,1958,455,16746
826,1948,462,16764
842,1942,457,16759
832,1951,445,16772
827,1952,460,16761
794,1953,487,16766
821,1964,459,16756
815,1964,457,16764
834,1975,437,16754
812,2009,419,16760
794,2035,409,16762
804,2042,416,16738
808,2046,411,16735
805,2052,427,16716
795,2061,418,16726
807,2048,415,16730
805,2032,433,16730
798,2042,448,16712
804,2045,435,16716
779,2049,446,16726
779,2061,435,16725
790,2051,421,16738
776,2057,435,16732
775,2052,431,16742
765,2075,427,16733
757,2083,421,16739
762,2085,406,16747
742,2086,424,16748
737,2097,426,16740
747,2114,416,16723
750,2137,401,16712
749,2127,410,16714
752,2142,420,16686
733,2148,434,16685
708,2145,442,16705
725,2159,439,16677
741,2181,435,16643
759,2182,430,16629
766,2195,429,16610
760,2223,437,16580
757,2233,462,16548
777,2235,471,16517
795,2224,479,16502
803,2219,475,16503
819,2242,438,16501
844,2255,428,16473
831,2246,444,16479
838,2235,444,16483
851,2216,446,16487
861,2197,445,16497
852,2181,442,16525
837,2205,419,16539
858,2205,403,16534
843,2209,418,16530
823,2223,407,16547
808,2243,406,16543
828,2249,403,16520
817,2253,405,16525
804,2242,435,16519
782,2245,424,16549
789,2256,396,16559
763,2245,411,16581
740,2260,420,16580
765,2276,393,16566
742,2272,421,16565
745,2275,414,16566
746,2292,424,16538
744,2327,416,16513
738,2330,420,16512
747,2355,412,16486
766,2392,387,16455
742,2410,401,16447
740,2424,404,16432
710,2422,452,16416
708,2476,426,16390
716,2517,423,16344
718,2525,439,16318
720,2529,438,16313
723,2526,449,16302
752,2528,442,16278
774,2524,455,16247
785,2539,447,16229
802,2558,436,16204
802,2553,453,16192
804,2550,463,16183
804,2550,482,16164
815,2511,483,16191
834,2476,489,16201
854,2445,490,16211
856,2438,502,16204
856,2436,492,16216
866,2432,502,16200
849,2427,522,16202
847,2415,539,16199
873,2408,508,16211
890,2424,490,16196
887,2427,474,16212
881,2395,510,16214
869,2376,529,16226
857,2366,549,16228
873,2360,538,16229
882,2346,548,16224
894,2344,555,16207
884,2357,526,16233
890,2338,519,16253
887,2307,537,16269
915,2314,532,16239
911,2307,523,16259
932,2281,526,16261
918,2282,532,16268
945,2272,554,16229
957,2253,576,16214
972,2257,568,16203
964,2263,558,16215
972,2266,548,16214
977,2238,561,16224
972,2219,594,16215
992,2239,557,16212
1000,2229,560,16211
1009,2225,557,16209
1012,2211,555,16222
1012,2193,567,16228
981,2199,577,16243
988,2200,571,16241
994,2217,555,16234
997,2198,565,16240
1000,2190,561,16249
998,2221,533,16248
1004,2211,522,16263
978,2226,527,16269
980,2224,527,16269
995,2200,533,16272
980,2196,540,16284
992,2171,546,16291
967,2153,564,16316
996,2157,554,16293
1000,2161,540,16299
1003,2156,531,16310
997,2158,536,16309
1007,2126,534,16333
998,2114,530,16358
981,2099,528,16392
984,2081,524,16411
965,2073,534,16428
968,2060,553,16419
961,2072,529,16438
963,2054,523,16460
959,2035,523,16483
965,2002,539,16494
962,2014,537,16487
956,2021,529,16494
930,2035,524,16511
943,2037,514,16506
939,2034,534,16493
956,2070,519,16455
960,2057,523,16460
951,2070,526,16453
931,2083,517,16469
933,2076,513,16478
925,2078,503,16494
911,2088,501,16500
905,2113,484,16498
898,2101,496,16505
896,2083,500,16521
912,2087,475,16526
904,2138,466,16492
894,2147,459,16500
868,2160,464,16508
866,2153,463,16518
856,2155,453,16536
858,2167,440,16535
870,2173,426,16531
858,2194,415,16533
847,2208,412,16533
838,2204,423,16535
830,2210,439,16521
804,2224,451,16521
830,2245,429,16496
814,2263,442,16481
824,2313,413,16450
826,2327,422,16425
815,2328,445,16412
829,2343,461,16367
815,2329,502,16354
800,2357,502,16341
825,2370,479,16326
858,2367,466,16309
864,2364,471,16301
869,2373,474,16284
864,2363,476,16297
865,2353,481,16301
876,2365,493,16266
870,2354,493,16283
879,2337,498,16286
872,2359,499,16270
891,2348,492,16269
904,2366,484,16246
891,2329,526,16254
899,2318,525,16258
914,2325,512,16249
903,2294,541,16262
898,2277,545,16280
918,2293,516,16273
929,2289,506,16276
941,2293,509,16257
965,2279,498,16258
972,2271,522,16235
975,2250,538,16237
969,2260,548,16223
979,2226,563,16232
999,2206,567,16228
999,2180,581,16240
995,2206,576,16223
1025,2150,576,16249
1026,2140,592,16242
1054,2132,567,16247
1030,2137,550,16283
1019,2134,565,16282
1029,2149,564,16258
1052,2133,572,16243
1089,2158,548,16205
1084,2155,553,16208
1080,2130,554,16236
1106,2115,571,16208
1112,2103,578,16207
1097,2082,581,16240
1100,2051,591,16258
1110,2035,586,16269
1095,2032,589,16284
1102,2013,575,16310
1092,1998,583,16327
1093,1960,570,16377
1095,1955,568,16382
1108,1928,575,16389
1119,1933,553,16395
1109,1916,560,16415
1110,1879,573,16438
1086,1864,576,16474
1078,1863,565,16494
1091,1848,553,16508
1071,1855,540,16534
1059,1851,523,16567
1042,1825,533,16600
1013,1832,518,16637
979,1851,500,16670
960,1844,509,16687
964,1841,508,16687
945,1870,489,16696
953,1882,468,16697
951,1908,464,16677
916,1906,468,16710
899,1938,466,16697
888,1967,453,16692
882,1984,454,16680
863,2020,451,16666
858,2031,445,16666
865,2037,450,16648
858,2065,448,16629
855,2080,466,16599
835,2101,460,16604
841,2140,437,16582
836,2149,457,16558
812,2164,479,16545
821,2176,459,16544
801,2220,451,16528
796,2211,463,16530
799,2237,447,16517
802,2223,464,16511
770,2232,493,16505
779,2259,481,16481
789,2286,477,16448
792,2296,482,16430
808,2298,485,16409
828,2291,507,16374
867,2308,486,16339
873,2270,501,16356
872,2274,496,16358
884,2284,488,16344
909,2288,484,16319
907,2291,499,16303
944,2263,499,16294
953,2248,510,16289
972,2224,524,16280
986,2234,497,16283
974,2221,524,16281
994,2209,520,16277
982,2178,540,16300
991,2140,561,16308
1014,2132,557,16297
1003,2117,569,16311
1029,2107,541,16323
1050,2071,549,16330
1052,2096,538,16314
1069,2104,519,16308
1038,2085,553,16324
1040,2070,549,16341
1049,2090,547,16314
1032,2093,556,16319
1052,2071,531,16346
1052,2051,531,16366
1026,2050,538,16386
1030,2030,537,16403
1041,2006,541,16412
1053,2013,516,16418
1069,2001,513,16417
1055,2003,512,16430
1065,2002,482,16451
1045,1991,485,16479
1014,1985,497,16504
1008,1983,495,16514
997,2008,487,16508
993,2020,489,16498
984,1982,512,16522
955,1987,494,16564
943,2004,456,16597
925,2033,460,16582
921,2033,460,16586
917,2057,461,16565
910,2063,452,16575
901,2077,457,16565
892,2104,444,16560
889,2096,460,16555
872,2122,465,16541
848,2128,480,16544
845,2160,476,16519
855,2158,493,16494
871,2170,479,16480
893,2192,448,16467
875,2189,450,16486
872,2191,447,16490
859,2184,457,16500
866,2180,450,16504
859,2186,471,16484
846,2193,469,16492
851,2211,472,16466
847,2196,488,16469
827,2195,496,16482
817,2176,503,16504
841,2192,495,16472
860,2205,477,16458
855,2203,482,16460
855,2223,480,16442
858,2200,483,16459
863,2214,470,16453
873,2218,449,16460
855,2203,475,16467
844,2194,485,16477
830,2224,470,16476
810,2237,462,16491
816,2239,447,16498
824,2232,443,16501
829,2241,437,16493
818,2223,443,16516
805,2222,461,16512
810,2227,441,16522
806,2237,438,16519
792,2216,461,16531
