860,2253,502,16385
888,2266,481,16365
905,2266,473,16356
921,2256,491,16332
936,2253,498,16313
937,2267,482,16314
936,2242,516,16306
952,2231,503,16314
1007,2231,478,16284
991,2216,497,16296
996,2209,501,16294
1030,2195,521,16254
986,2187,531,16296
982,2202,516,16300
995,2176,526,16303
1000,2178,536,16286
1020,2191,517,16272
1034,2137,525,16304
1044,2116,513,16327
1030,2090,524,16356
1023,2106,506,16365
1022,2107,507,16364
1031,2081,519,16369
1038,2053,531,16378
1033,2039,530,16398
1006,2002,550,16442
1010,1994,546,16450
1008,1991,554,16447
1010,2013,531,16446
1012,1997,548,16443
1013,1945,580,16462
1011,1959,574,16456
1043,1966,555,16436
1063,1951,546,16440
1076,1960,513,16451
1073,1977,526,16424
1071,1973,525,16431
1066,1990,518,16426
1066,1980,511,16443
1056,1971,527,16446
1031,1988,532,16449
1031,2008,508,16453
1037,2027,493,16443
1059,2029,487,16425
1055,2019,515,16411
1076,2049,503,16372
1058,2071,520,16351
1037,2065,549,16349
1022,2090,543,16345
1039,2081,543,16337
1045,2090,534,16331
1045,2101,532,16322
1056,2113,522,16309
1041,2137,527,16295
1037,2112,546,16305
1044,2116,571,16269
1038,2123,564,16275
1053,2118,551,16278
1056,2083,575,16286
1065,2087,577,16271
1064,2087,576,16273
1069,2037,615,16279
1096,2053,573,16278
1117,2052,573,16258
1103,2051,594,16252
1120,2045,590,16245
1121,2025,610,16244
1115,2043,578,16264
1130,2016,586,16268
1129,2029,561,16281
1120,2022,554,16304
1115,2021,561,16303
1099,1987,602,16312
1102,1975,593,16330
1120,1996,547,16337
1093,2014,551,16342
1069,2022,524,16385
1049,2045,507,16399
1041,2063,509,16387
1021,2070,519,16390
1008,2086,522,16384
1008,2108,523,16361
986,2097,560,16357
959,2123,555,16363
946,2134,558,16362
908,2165,565,16362
921,2210,547,16322
938,2205,544,16313
945,2228,545,16282
961,2222,556,16261
967,2228,570,16235
981,2236,564,16219
1005,2243,563,16189
1008,2278,558,16156
1010,2291,548,16151
1029,2276,552,16143
1033,2271,566,16130
1002,2296,579,16123
1019,2274,592,16115
1026,2283,592,16099
1027,2291,589,16093
1036,2282,598,16084
1064,2301,592,16043
1093,2306,610,15991
1070,2301,646,15983
1082,2297,646,15975
1113,2282,646,15959
1122,2261,641,15976
1151,2230,658,15961
1153,2211,664,15972
1160,2180,687,15973
1170,2158,678,15994
1177,2137,683,16003
1189,2127,682,16002
1191,2121,677,16011
1219,2118,665,15998
1224,2130,637,16009
1201,2118,638,16043
1188,2127,647,16038
1184,2141,655,16020
1191,2125,660,16024
1178,2137,639,16046
1190,2145,647,16018
1182,2132,645,16041
1205,2121,648,16026
1199,2114,655,16032
1201,2091,689,16019
1180,2078,696,16046
1212,2066,652,16070
1215,2046,643,16096
1215,2056,628,16101
1221,2065,625,16089
1219,2047,633,16101
1231,2046,600,16123
1243,2053,587,16117
1210,2057,595,16138
1210,2031,606,16153
1178,2026,630,16166
1204,2007,618,16171
1201,2007,608,16184
1200,2009,619,16172
1205,2003,627,16165
1203,2028,621,16148
1226,2014,599,16161
1219,1997,610,16174
1197,1985,616,16202
1212,1971,612,16205
1181,1986,620,16213
1180,1993,614,16213
1185,1949,614,16252
1173,1943,609,16275
1170,1943,610,16277
1161,1953,581,16305
1153,1945,586,16316
1139,1964,561,16336
1142,1974,548,16336
1146,1982,542,16330
1141,1989,532,16338
1110,1984,531,16375
1098,1997,548,16357
1080,2028,520,16372
1085,2010,527,16378
1073,2021,523,16383
1046,2018,516,16420
1039,2044,507,16410
1007,2092,508,16393
1006,2097,524,16373
1014,2102,554,16330
1021,2120,549,16310
1044,2122,548,16286
1044,2126,547,16283
1039,2166,514,16281
1042,2175,510,16273
1056,2135,539,16270
1047,2089,565,16299
1051,2076,563,16310
1060,2059,567,16314
1061,2071,562,16306
1073,2069,552,16306
1063,2051,564,16322
1068,2048,545,16339
1065,2043,543,16349
1062,2044,564,16330
1091,2040,575,16294
1115,2052,570,16263
1117,2055,563,16265
1107,2052,568,16273
1101,2062,571,16266
1099,2056,584,16261
1103,2067,579,16251
1114,2038,575,16273
1096,2036,564,16304
1110,2035,560,16295
1133,2039,529,16299
1132,2021,550,16297
1106,2003,558,16333
1100,2005,551,16344
1070,2018,565,16347
1047,2017,560,16376
1035,2005,568,16392
1045,2017,558,16380
1064,2062,539,16335
1066,2062,536,16336
1056,2050,566,16328
1053,2063,576,16308
1069,2079,540,16312
1093,2084,530,16293
1094,2096,524,16286
1071,2119,509,16301
1037,2123,542,16298
1051,2134,551,16264
1030,2133,586,16251
1032,2133,570,16265
1042,2139,549,16270
1048,2131,546,16275
1045,2149,527,16279
1055,2138,505,16302
1069,2146,514,16271
1075,2156,513,16256
1047,2169,519,16265
1055,2169,524,16252
1057,2141,542,16260
1072,2124,550,16254
1059,2123,560,16258
1058,2124,563,16255
1059,2119,565,16257
1058,2119,577,16246
1041,2121,596,16242
1042,2128,584,16246
1054,2129,567,16250
1068,2123,559,16250
1058,2106,571,16265
1080,2113,551,16256
1083,2129,554,16234
1080,2154,538,16228
1059,2183,532,16226
1042,2198,545,16215
1052,2213,532,16203
1055,2211,548,16186
1063,2234,573,16130
1044,2263,588,16105
1028,2236,600,16136
1043,2242,603,16112
1044,2258,574,16124
1067,2218,578,16137
1071,2222,565,16142
1077,2217,556,16150
1073,2173,575,16179
1076,2149,572,16203
1091,2143,566,16200
1088,2147,548,16217
1077,2096,583,16244
1079,2062,589,16270
1080,2062,567,16291
1070,2001,585,16344
1072,1996,597,16335
1064,2022,566,16348
1064,2041,540,16355
1067,2021,543,16369
1039,2004,554,16403
1042,1991,560,16407
1056,2017,526,16401
1055,2035,526,16384
1053,2025,526,16396
1057,2011,541,16391
1050,2009,541,16400
1038,2039,506,16417
1050,2060,505,16385
1025,2054,532,16389
1011,2046,537,16406
982,2046,543,16429
991,2035,542,16432
995,2054,538,16413
1013,2079,521,16387
1009,2071,548,16372
1002,2082,515,16401
1019,2076,535,16370
1034,2075,521,16370
1040,2084,524,16352
1017,2118,519,16346
990,2107,516,16387
973,2084,533,16410
948,2090,532,16430
970,2105,522,16403
989,2088,538,16385
995,2106,517,16382
985,2122,499,16394
976,2133,514,16377
979,2144,505,16372
964,2129,523,16384
984,2146,508,16362
988,2143,525,16344
1006,2150,532,16312
1001,2167,523,16309
1006,2193,508,16293
1006,2188,521,16285
1008,2178,530,16284
1014,2181,526,16279
1018,2165,536,16281
1010,2178,561,16251
1016,2181,552,16251
1015,2156,579,16250
1034,2116,598,16252
1048,2098,606,16248
1090,2106,559,16245
1100,2091,540,16269
1099,2097,537,16267
1090,2067,545,16298
1072,2058,553,16317
1061,2064,547,16328
1074,2048,564,16314
1068,2035,587,16310
1057,2029,596,16318
1092,2016,587,16305
1101,2010,548,16341
1097,1995,561,16347
1101,1987,564,16348
1090,1970,579,16361
1132,1984,548,16336
1127,1986,543,16344
1119,1966,549,16366
1113,1980,532,16375
1098,1978,531,16393
1073,1988,535,16404
1057,1968,551,16424
1077,1986,528,16409
1092,1996,523,16389
1090,2000,532,16378
1087,1992,563,16358
1088,2009,556,16347
1090,1994,551,16365
1092,1989,555,16364
1096,1993,545,16366
1073,1998,543,16386
1073,2012,508,16407
1060,2028,516,16396
1033,2013,540,16414
1013,2027,564,16396
1027,2036,543,16394
1020,2041,538,16401
999,2070,516,16415
977,2102,510,16411
974,2135,499,16392
950,2150,490,16410
941,2171,516,16372
941,2222,494,16343
934,2234,513,16319
949,2255,526,16270
956,2271,517,16256
956,2291,512,16241
944,2306,510,16240
932,2318,536,16214
932,2341,531,16196
934,2326,560,16180
971,2311,564,16154
949,2285,593,16173
972,2266,592,16170
1015,2265,578,16142
1020,2281,568,16131
1016,2279,572,16133
1023,2287,582,16108
1021,2277,581,16121
1045,2232,595,16128
1046,2248,588,16118
1044,2240,580,16136
1045,2228,596,16131
1047,2231,587,16135
