972,1950,486,16592
981,1938,507,16574
983,1939,486,16592
986,1929,474,16611
983,1930,472,16615
996,1934,449,16621
971,1925,459,16645
967,1917,456,16660
963,1920,454,16663
989,1932,425,16654
1000,1899,447,16654
987,1897,453,16663
1005,1889,436,16670
994,1897,435,16674
981,1906,430,16683
991,1894,432,16683
979,1906,426,16689
1014,1918,404,16664
994,1926,410,16670
1007,1921,416,16656
985,1928,436,16651
985,1930,449,16636
1001,1916,439,16644
987,1922,453,16638
1002,1891,453,16654
986,1870,473,16671
992,1863,467,16678
972,1851,491,16686
944,1845,502,16709
956,1867,488,16689
994,1814,501,16691
985,1817,490,16708
1000,1809,477,16714
1006,1805,468,16721
1024,1776,458,16742
1035,1762,463,16740
1029,1752,465,16754
1004,1729,488,16779
1003,1733,454,16810
1001,1734,427,16838
987,1708,436,16869
987,1714,421,16878
985,1693,423,16899
963,1701,428,16908
946,1693,409,16952
938,1722,401,16939
952,1763,384,16901
933,1767,390,16910
919,1785,378,16918
893,1769,413,16925
850,1769,403,16978
850,1774,384,16992
850,1812,343,16995
826,1820,357,16997
820,1822,356,17002
835,1849,346,16970
825,1867,347,16961
820,1855,374,16951
822,1866,393,16919
839,1895,371,16895
814,1898,365,16923
815,1900,364,16921
801,1911,382,16906
819,1910,365,16906
822,1924,357,16897
818,1913,363,16906
800,1945,352,16903
814,1953,333,16900
799,1948,345,16908
801,1961,338,16900
805,1945,359,16891
807,1978,355,16860
802,2001,348,16849
804,2011,354,16831
825,2028,336,16811
814,2025,367,16794
813,2002,403,16782
822,2018,396,16764
817,2022,402,16759
839,2012,393,16756
840,2027,382,16751
834,2047,372,16747
829,2056,381,16734
821,2046,385,16748
811,2048,397,16744
818,2029,407,16746
837,2045,382,16736
854,2043,374,16729
854,2063,371,16712
839,2061,383,16717
806,2069,391,16734
784,2076,410,16730
784,2124,405,16687
789,2141,420,16650
810,2170,399,16621
804,2210,388,16598
825,2219,384,16572
813,2225,409,16553
818,2240,412,16530
829,2267,400,16504
813,2283,409,16495
817,2305,413,16465
833,2313,420,16434
840,2301,432,16427
842,2314,422,16422
850,2310,449,16391
848,2288,488,16376
856,2287,486,16371
877,2286,467,16370
906,2274,483,16337
919,2282,467,16332
938,2263,472,16327
953,2267,460,16320
930,2251,482,16337
963,2270,455,16312
974,2283,470,16273
970,2275,476,16279
998,2287,460,16255
977,2264,495,16264
984,2271,498,16247
988,2288,505,16219
989,2258,518,16235
997,2222,525,16256
1008,2191,538,16263
1009,2177,537,16277
1029,2149,516,16306
1043,2145,515,16297
1027,2120,540,16313
1017,2096,526,16361
1042,2081,519,16358
1062,2048,524,16366
1056,2008,525,16411
1044,1993,528,16435
1028,1954,556,16462
1019,1959,537,16485
1030,1954,527,16489
1016,1961,510,16513
1042,1954,492,16512
1041,1940,477,16542
1045,1918,478,16559
1040,1904,463,16593
1054,1884,456,16606
1028,1877,464,16631
1007,1904,448,16641
964,1883,475,16678
934,1899,479,16688
942,1912,465,16681
942,1918,449,16691
937,1925,433,16705
935,1934,428,16703
928,1951,424,16697
941,1963,406,16690
897,1980,420,16703
896,1988,409,16707
896,2006,413,16685
885,2029,410,16676
885,2055,402,16658
894,2053,410,16643
888,2077,416,16619
895,2084,418,16603
896,2074,410,16620
919,2074,405,16602
913,2073,422,16592
915,2073,408,16604
925,2086,426,16563
902,2105,427,16566
907,2114,411,16568
928,2113,416,16543
932,2129,407,16532
921,2147,432,16500
925,2164,431,16480
916,2160,445,16479
940,2160,456,16444
962,2160,448,16430
971,2162,458,16409
1008,2146,451,16395
1016,2136,458,16390
1014,2110,487,16389
1007,2113,496,16384
1006,2083,524,16387
1029,2097,508,16366
1065,2039,518,16378
1075,2032,523,16370
1122,2016,493,16369
1130,1957,517,16396
1122,1938,520,16420
1112,1936,521,16431
1123,1921,497,16459
