737,2418,421,16424
725,2404,455,16416
731,2383,475,16411
729,2396,466,16409
732,2383,479,16406
746,2374,481,16399
761,2368,473,16398
775,2382,453,16390
778,2394,455,16373
782,2387,458,16373
771,2380,478,16371
778,2364,477,16381
773,2375,483,16369
781,2341,516,16362
775,2317,517,16391
793,2292,532,16383
796,2273,519,16412
809,2288,499,16404
817,2280,500,16403
831,2256,503,16410
867,2217,507,16409
866,2179,539,16416
887,2152,531,16430
925,2120,527,16428
923,2079,546,16452
949,2085,506,16460
955,2070,495,16480
939,2053,510,16498
935,2046,506,16513
952,2046,486,16516
950,2045,476,16529
932,2047,477,16544
944,2028,475,16553
940,2019,475,16566
939,2041,486,16534
922,2053,483,16542
937,2035,485,16543
933,2070,470,16527
908,2058,495,16539
920,2069,501,16510
948,2067,499,16486
940,2061,499,16500
963,2066,472,16499
947,2041,496,16516
947,2028,499,16526
934,2000,519,16547
961,1993,517,16529
956,1992,516,16536
944,2003,524,16529
921,1985,545,16549
914,1988,533,16565
932,1984,537,16547
943,1997,531,16529
952,1989,538,16521
964,1975,561,16500
985,1979,532,16504
1008,1948,534,16510
1013,1909,550,16528
1028,1914,538,16520
1029,1911,524,16536
1013,1889,520,16578
1012,1899,507,16582
1005,1901,501,16593
983,1877,527,16613
995,1862,516,16627
1012,1841,519,16628
986,1835,509,16670
982,1830,494,16694
977,1834,491,16698
951,1860,482,16707
945,1866,470,16719
925,1868,490,16717
926,1892,483,16699
921,1927,480,16672
925,1948,484,16643
923,1943,495,16639
943,1947,491,16619
952,1937,509,16602
942,1955,501,16602
965,1960,486,16589
970,1954,493,16583
958,1945,501,16596
966,1970,487,16577
972,1981,475,16572
946,2000,489,16565
962,2014,473,16551
938,2017,469,16576
959,1999,451,16591
951,2013,469,16567
941,2031,473,16555
935,2023,486,16556
941,2018,485,16556
949,2013,505,16533
962,1983,506,16549
975,1991,498,16536
968,1977,493,16562
981,1976,470,16573
974,1951,474,16601
977,1935,481,16607
971,1946,467,16616
990,1958,441,16611
989,1957,455,16599
997,1973,445,16585
994,1971,459,16576
955,1954,495,16596
935,1959,492,16614
948,1969,475,16608
964,1997,464,16575
984,2020,446,16550
949,2053,470,16528
977,2060,479,16484
975,2088,471,16466
987,2107,493,16413
976,2109,503,16412
992,2122,495,16391
1010,2119,490,16381
1037,2128,502,16333
1061,2158,486,16295
1071,2162,485,16282
1060,2159,500,16281
1075,2134,524,16267
1088,2135,510,16267
1108,2125,516,16251
1109,2093,517,16281
1103,2093,507,16297
1133,2060,518,16289
1130,2036,514,16320
1126,2054,507,16313
1140,2025,510,16325
1115,1962,548,16375
1132,1936,548,16384
1110,1958,537,16395
1105,1949,526,16420
1121,1947,499,16433
1103,1943,506,16448
1124,1949,482,16445
1139,1906,502,16453
1133,1890,500,16477
1103,1883,507,16507
1108,1893,487,16512
1109,1857,490,16544
1100,1840,507,16553
1104,1846,487,16563
1086,1827,497,16590
1079,1857,478,16586
1048,1885,475,16592
1041,1912,450,16597
1022,1946,444,16588
1012,1963,450,16575
997,1986,468,16549
986,1973,503,16538
962,2001,495,16542
968,1985,486,16561
975,1979,502,16544
975,1992,482,16551
977,1991,479,16553
954,1972,517,16557
987,1954,496,16563
1008,1954,478,16560
1014,1959,462,16565
1006,1933,479,16582
1002,1928,481,16589
1021,1918,463,16598
1005,1885,487,16623
982,1880,503,16635
994,1833,502,16671
994,1828,501,16677
982,1848,511,16659
972,1843,517,16668
978,1832,488,16702
981,1830,490,16699
970,1852,464,16714
964,1840,468,16728
975,1827,461,16737
973,1795,474,16758
951,1799,481,16769
957,1813,454,16776
972,1812,428,16788
950,1815,433,16802
956,1801,423,16820
930,1825,430,16815
946,1821,442,16791
922,1828,460,16790
901,1856,439,16804
911,1866,446,16777
889,1880,445,16786
886,1885,461,16768
878,1898,457,16767
876,1947,464,16713
857,1959,480,16704
866,1993,466,16675
878,1992,470,16660
870,2009,463,16658
878,2012,466,16644
878,2008,475,16639
870,2020,482,16628
878,2034,481,16607
861,2018,507,16614
854,2002,520,16624
859,1995,513,16633
874,1983,506,16637
913,1974,493,16620
935,1951,496,16618
934,1943,512,16611
947,1944,486,16623
953,1922,468,16657
928,1894,505,16673
950,1865,524,16661
968,1856,507,16669
982,1853,498,16667
988,1857,503,16652
985,1853,514,16648
964,1895,512,16629
968,1894,507,16631
971,1881,503,16645
976,1874,516,16634
1000,1886,490,16624
977,1885,506,16632
981,1896,502,16621
987,1891,483,16639
985,1902,472,16641
989,1918,458,16635
988,1912,466,16634
988,1932,445,16635
974,1889,474,16663
967,1903,456,16674
969,1893,467,16671
931,1894,470,16705
929,1895,451,16725
935,1905,435,16725
907,1880,453,16760
871,1886,459,16784
890,1886,437,16787
880,1898,440,16782
877,1952,428,16743
877,1972,421,16730
867,1983,424,16726
876,2026,418,16680
897,2055,391,16657
889,2070,422,16619
878,2101,428,16593
845,2149,434,16572
846,2169,442,16543
836,2211,454,16499
839,2240,459,16462
871,2270,442,16417
898,2293,429,16380
890,2302,450,16358
900,2300,464,16336
886,2307,465,16342
896,2312,449,16343
918,2300,441,16341
941,2298,460,16301
933,2306,471,16290
935,2287,480,16298
964,2270,488,16278
967,2244,496,16293
977,2240,504,16279
980,2201,499,16320
1008,2177,530,16285
1027,2169,515,16289
1029,2172,491,16308
1040,2171,488,16301
1077,2133,501,16289
1079,2114,504,16303
1063,2089,540,16308
1077,2086,522,16315
1095,2079,507,16319
1094,2083,500,16323
1074,2064,510,16352
1071,2071,503,16355
1089,2064,478,16369
1056,2025,533,16386
1060,2002,542,16396
1070,1997,528,16405
1082,1973,532,16413
1088,1951,525,16436
1098,1928,510,16464
1107,1924,479,16490
1143,1896,474,16487
1117,1884,499,16500
1117,1875,488,16520
1101,1866,481,16552
1059,1872,483,16586
1063,1875,469,16593
1058,1868,468,16606
1047,1903,461,16589
1031,1936,464,16569
1018,1933,484,16565
1012,1956,488,16544
1012,1983,483,16522
991,1993,496,16520
980,1995,506,16519
976,2036,495,16493
966,2058,481,16495
983,2101,440,16476
991,2088,481,16440
976,2128,495,16401
971,2120,484,16425
969,2160,482,16389
963,2191,474,16372
965,2215,472,16348
977,2226,469,16328
971,2234,495,16300
958,2243,515,16284
960,2236,553,16251
968,2238,556,16238
989,2259,543,16209
1017,2240,557,16186
1058,2228,554,16160
1084,2216,563,16137
1083,2196,580,16141
1100,2194,576,16130
1124,2167,574,16135
1163,2136,598,16103
1166,2125,601,16108
1172,2150,592,16086
1203,2123,600,16074
1196,2072,631,16101
1219,2044,610,16127
1235,2032,600,16133
1260,1986,616,16138
1253,1952,614,16181
1273,1948,600,16179
1280,1943,590,16187
1254,1915,623,16208
1249,1922,604,16225
1242,1898,603,16257
1241,1870,592,16297
1218,1854,588,16340
1225,1826,598,16351
1216,1809,612,16363
1261,1783,586,16370
1246,1751,595,16408
1238,1756,572,16434
1263,1747,547,16443
1255,1751,543,16451
1256,1746,519,16479
1247,1720,534,16499
1214,1693,543,16550
1207,1695,518,16580
1165,1724,507,16604
1163,1741,495,16601
1161,1752,486,16601
1140,1751,498,16611
1124,1776,498,16602
1100,1769,520,16611
1099,1811,505,16585
1071,1808,514,16607
1030,1800,535,16635
1008,1828,525,16639
1005,1878,473,16644
1002,1887,472,16639
981,1912,471,16636
977,1906,474,16643
938,1924,489,16649
945,1913,480,16662
937,1943,470,16650
948,1935,463,16654
927,1930,463,16680
911,1957,467,16665
902,1966,466,16666
905,1978,456,16661
920,1984,447,16649
904,1969,460,16667
894,2000,455,16651
901,2023,456,16620
894,2017,472,16617
885,2024,481,16610
905,2031,467,16597
898,2034,474,16594
906,2037,471,16586
932,2054,465,16549
941,2024,461,16574
952,2038,446,16564
956,2043,440,16561
932,2048,459,16561
921,2018,477,16584
898,2017,498,16587
907,2032,485,16576
918,2025,489,16568
879,2031,514,16576
878,2035,508,16579
883,2025,504,16588
880,2037,491,16592
887,2058,481,16574
900,2075,468,16557
894,2080,481,16545
882,2090,494,16534
858,2106,511,16525
864,2078,526,16532
875,2084,499,16542
897,2091,489,16523
907,2091,481,16521
901,2109,474,16516
910,2122,451,16517
890,2130,448,16532
890,2160,449,16501
874,2166,463,16497
881,2156,467,16496
870,2129,495,16506
846,2142,491,16521
842,2109,503,16546
845,2114,513,16528
876,2078,492,16554
886,2053,482,16579
897,2030,475,16598
889,2056,459,16596
873,2069,448,16610
863,2046,464,16627
852,2047,466,16635
857,2042,476,16625
831,2060,456,16653
859,2050,440,16651
835,2023,463,16679
840,2016,447,16697
847,2016,424,16713
838,2005,433,16724
840,1990,439,16731
821,2014,437,16728
811,2033,445,16711
821,2035,445,16699
790,2025,454,16731
795,2026,450,16729
804,2036,446,16714
808,2032,440,16720
819,2027,416,16738
826,2044,405,16725
797,2040,436,16727
781,2047,427,16745
797,2067,420,16716
792,2087,410,16711
800,2094,411,16695
781,2120,416,16683
774,2161,413,16652
769,2168,425,16638
762,2165,450,16623
781,2197,444,16578
804,2225,437,16534
803,2255,427,16515
