963,2408,705,15924
992,2379,710,15919
978,2376,721,15925
999,2344,710,15947
1001,2311,699,15989
1011,2290,687,16012
992,2239,711,16058
1016,2205,691,16088
1015,2185,677,16123
1001,2128,687,16184
1001,2069,709,16221
1002,2056,694,16248
1017,2063,686,16234
999,2031,687,16283
989,2028,692,16291
991,2027,660,16322
988,2037,632,16343
984,2003,632,16381
978,1999,634,16389
967,2011,603,16419
939,1981,609,16471
952,1982,579,16487
910,1969,587,16534
894,1971,564,16571
883,1994,550,16573
877,1973,549,16601
844,1985,554,16617
827,1959,567,16647
818,1968,553,16661
792,1967,557,16684
800,1991,519,16690
806,2000,517,16677
792,2039,506,16663
779,2036,520,16665
762,2030,522,16686
740,2069,511,16680
765,2079,479,16677
765,2089,468,16678
722,2104,482,16692
727,2129,456,16688
701,2133,461,16705
674,2157,452,16717
665,2154,462,16719
698,2167,440,16695
686,2188,462,16664
700,2193,464,16643
698,2238,457,16607
696,2237,465,16602
695,2264,466,16575
683,2294,460,16563
684,2326,451,16539
691,2359,454,16496
691,2400,462,16447
679,2418,457,16446
687,2437,452,16424
687,2439,463,16411
682,2448,489,16381
686,2479,490,16345
689,2484,503,16324
684,2510,504,16302
690,2506,517,16287
693,2529,533,16245
722,2541,524,16213
767,2514,528,16191
768,2523,556,16153
776,2531,570,16123
778,2529,585,16108
800,2526,606,16068
829,2523,620,16028
857,2509,632,16002
891,2501,629,15979
927,2462,645,15966
923,2452,659,15966
951,2443,654,15952
972,2428,652,15948
977,2418,636,15969
975,2391,645,15989
983,2317,671,16029
985,2290,679,16046
992,2254,669,16085
1016,2237,653,16094
1038,2216,648,16098
1051,2170,665,16114
1044,2183,648,16125
1042,2145,654,16159
1042,2152,655,16151
1032,2167,659,16142
1045,2160,650,16145
1047,2159,660,16134
1052,2164,679,16105
1065,2171,674,16090
1053,2157,671,16119
1054,2129,695,16122
1074,2123,676,16127
1094,2110,676,16120
1081,2076,704,16139
1098,2030,713,16159
1074,2021,710,16195
1081,1997,694,16228
1080,1998,699,16223
1103,1962,692,16243
1083,1947,709,16261
1061,1924,718,16297
1081,1883,722,16314
1096,1869,719,16316
1125,1834,706,16335
1116,1814,703,16367
1083,1817,705,16395
1125,1790,663,16422
1123,1781,668,16428
1114,1769,660,16457
1110,1773,623,16494
1102,1751,615,16532
1080,1758,614,16548
1054,1760,626,16560
1021,1765,640,16574
995,1762,645,16598
1001,1766,613,16620
1016,1779,583,16622
1025,1816,557,16602
1013,1818,548,16621
994,1817,557,16632
965,1845,539,16651
952,1851,529,16668
923,1871,533,16673
912,1889,514,16685
901,1945,487,16667
897,1914,510,16679
852,1943,511,16694
847,1975,520,16658
835,1985,529,16651
810,2001,519,16670
802,2038,514,16646
819,2083,469,16629
811,2091,472,16626
815,2083,486,16616
804,2113,468,16615
810,2131,465,16594
789,2142,480,16589
762,2156,497,16585
736,2164,509,16591
744,2193,511,16552
755,2203,525,16517
741,2188,547,16524
739,2198,564,16499
741,2233,534,16492
730,2237,534,16499
731,2250,521,16498
738,2255,511,16496
735,2270,524,16471
724,2306,511,16459
750,2311,514,16425
779,2327,523,16371
788,2337,508,16367
801,2352,489,16358
794,2380,498,16328
787,2369,531,16313
784,2375,548,16293
779,2386,565,16270
789,2392,576,16243
778,2415,591,16216
796,2442,586,16176
813,2472,583,16132
829,2490,574,16107
831,2477,593,16099
837,2495,602,16066
844,2500,604,16052
883,2518,589,16010
873,2535,607,15985
867,2518,620,15995
874,2487,665,15974
860,2473,678,15989
895,2419,689,15997
927,2388,699,15986
933,2339,716,16012
968,2308,701,16023
985,2286,704,16025
988,2218,724,16070
1016,2177,724,16083
1037,2131,734,16098
1042,2074,747,16137
1063,2029,731,16177
1076,2001,722,16201
1073,1982,707,16238
1091,1945,702,16262
1108,1907,700,16285
1109,1896,677,16318
1112,1873,673,16342
1100,1858,666,16376
1094,1873,629,16404
1081,1842,626,16451
1058,1800,630,16512
1061,1806,620,16513
1055,1789,623,16533
1045,1804,614,16537
1038,1803,608,16551
1046,1793,595,16566
1030,1776,597,16597
1003,1779,598,16620
996,1810,571,16623
996,1840,559,16605
950,1863,573,16614
912,1883,568,16637
914,1905,545,16636
897,1897,552,16654
868,1913,562,16657
853,1939,536,16672
824,1969,537,16670
827,1967,532,16674
829,1977,524,16670
823,1969,537,16671
822,1974,537,16667
821,1964,538,16677
812,1986,525,16677
804,2020,518,16658
780,2044,525,16651
794,2058,522,16626
785,2062,535,16618
763,2087,522,16628
770,2082,522,16626
764,2084,520,16632
786,2074,509,16631
788,2082,500,16630
804,2086,490,16620
791,2086,487,16636
805,2072,481,16642
799,2060,492,16649
786,2070,492,16652
804,2098,481,16617
818,2084,490,16608
817,2126,492,16565
810,2150,490,16550
798,2148,511,16543
801,2171,527,16501
795,2200,532,16473
818,2212,522,16448
818,2241,528,16413
798,2274,537,16391
810,2304,531,16355
809,2292,546,16353
825,2291,545,16339
834,2306,544,16316
868,2338,517,16277
875,2336,541,16248
870,2320,572,16238
881,2287,604,16228
884,2261,634,16221
894,2218,661,16227
912,2218,658,16212
929,2187,681,16203
937,2174,677,16212
978,2171,639,16212
992,2164,631,16213
985,2176,612,16227
979,2118,647,16256
981,2107,665,16247
995,2079,663,16263
979,2060,683,16278
986,2074,671,16269
1012,2043,659,16286
1055,2035,632,16278
1064,2004,650,16282
1019,2028,659,16294
1004,1994,678,16324
1007,1971,679,16343
1019,1965,661,16355
1046,1955,657,16342
1037,1975,631,16357
1042,1991,614,16353
1035,1969,620,16376
1017,1967,637,16379
1021,1929,652,16398
1018,1928,653,16401
1017,1919,645,16419
1018,1927,630,16425
993,1909,641,16457
997,1884,641,16478
999,1890,613,16498
981,1884,597,16538
961,1893,588,16558
958,1896,575,16571
969,1893,567,16571
977,1918,562,16543
937,1900,579,16584
925,1878,588,16609
925,1879,582,16614
903,1888,599,16610
872,1915,597,16616
884,1915,588,16613
887,1927,581,16605
878,1911,582,16629
860,1930,574,16636
875,1946,546,16633
884,1979,527,16610
882,1968,529,16621
851,1966,539,16644
809,1980,547,16664
788,1998,567,16647
771,1992,578,16659
766,2018,561,16655
771,2053,559,16617
753,2089,559,16599
748,2144,548,16560
772,2155,534,16539
748,2175,549,16528
740,2206,542,16512
740,2230,544,16486
759,2284,536,16421
775,2291,558,16376
788,2322,545,16345
792,2346,575,16287
780,2360,604,16256
783,2397,613,16207
798,2424,600,16178
813,2437,597,16153
835,2421,618,16126
828,2403,653,16116
837,2405,651,16107
880,2407,635,16078
884,2413,635,16068
907,2405,635,16053
895,2417,648,16040
916,2404,654,16026
914,2398,659,16029
918,2379,675,16028
944,2368,671,16017
957,2362,653,16028
966,2351,682,16001
961,2340,700,15999
982,2328,707,15983
1018,2313,707,15962
1039,2304,708,15949
1037,2297,701,15965
1043,2267,731,15959
1043,2254,734,15969
1067,2245,734,15954
1090,2235,730,15945
1110,2189,727,15974
1124,2178,721,15977
1110,2129,748,16013
1102,2113,755,16030
1127,2070,739,16064
1106,2069,713,16112
1065,2038,708,16189
1079,2025,683,16213
1071,2005,683,16241
1056,1984,664,16296
1030,1999,646,16325
1006,1982,635,16377
966,2014,614,16406
986,1992,617,16405
961,1990,622,16427
962,1982,614,16442
966,1954,597,16483
961,1960,578,16501
925,1948,587,16540
906,1944,602,16548
910,1951,592,16547
883,1972,572,16573
895,1960,574,16571
891,1984,559,16566
859,2012,551,16578
873,2009,545,16573
872,2044,539,16545
863,2051,538,16548
859,2045,557,16539
855,2049,584,16512
844,2065,572,16519
840,2077,560,16523
842,2108,539,16511
864,2094,530,16512
842,2131,546,16481
817,2140,547,16496
822,2174,539,16465
825,2203,529,16443
807,2210,538,16445
821,2235,541,16403
840,2241,548,16371
845,2274,543,16338
