864,2275,512,16349
873,2261,542,16324
856,2262,528,16354
886,2251,522,16341
880,2248,533,16339
883,2234,556,16327
908,2265,536,16291
917,2258,553,16272
924,2285,542,16249
941,2282,530,16247
960,2272,540,16228
949,2268,576,16207
938,2272,591,16199
957,2280,585,16178
959,2267,605,16169
981,2252,614,16153
976,2239,625,16160
1004,2226,633,16137
1024,2227,617,16132
1053,2235,602,16110
1058,2219,618,16105
1068,2199,626,16107
1053,2201,631,16115
1072,2164,644,16120
1071,2157,637,16135
1090,2147,624,16139
1089,2105,656,16150
1094,2081,662,16163
1120,2074,638,16168
1132,2055,629,16184
1153,2043,622,16182
1130,2013,641,16216
1111,1980,642,16267
1109,1927,669,16295
1123,1903,675,16299
1140,1885,650,16325
1140,1887,617,16356
1157,1859,622,16362
1138,1847,616,16399
1113,1827,628,16432
1115,1816,627,16442
1095,1819,621,16465
1098,1805,593,16504
1100,1799,592,16509
1073,1822,584,16521
1056,1822,576,16546
1056,1819,565,16560
1055,1825,574,16546
1041,1841,569,16549
1014,1883,552,16551
999,1894,534,16573
975,1912,539,16574
954,1927,537,16582
948,1978,516,16558
942,2026,495,16537
925,2032,499,16544
892,2069,511,16528
900,2062,514,16524
882,2098,525,16495
888,2121,525,16466
878,2107,542,16473
883,2107,538,16472
900,2115,521,16464
875,2119,515,16491
888,2125,507,16480
872,2140,518,16470
864,2171,508,16457
864,2200,498,16438
868,2208,495,16429
879,2229,494,16398
858,2212,516,16414
858,2228,516,16398
857,2257,498,16388
882,2271,487,16360
902,2263,488,16347
889,2255,518,16338
866,2277,519,16338
891,2264,502,16343
922,2246,507,16325
927,2230,534,16309
895,2221,543,16341
902,2256,515,16327
928,2258,503,16311
946,2240,517,16297
939,2219,550,16292
933,2224,554,16289
932,2192,558,16318
937,2198,562,16303
952,2182,573,16293
949,2206,556,16289
971,2186,556,16287
1000,2172,552,16276
996,2173,546,16285
1015,2154,548,16283
986,2165,590,16259
1007,2167,588,16238
1015,2125,613,16247
1055,2087,598,16260
1075,2063,603,16259
1099,2034,620,16247
1119,2018,606,16257
1115,2018,612,16255
1122,1996,609,16273
1133,1974,624,16269
1144,1987,608,16261
1149,2015,601,16235
1130,2032,599,16239
1158,2045,591,16206
1143,2034,584,16239
1126,2050,575,16249
1118,2050,579,16253
1116,2056,570,16258
1117,2100,551,16232
1106,2078,566,16250
1101,2106,577,16216
1099,2117,568,16216
1083,2123,551,16243
1075,2131,577,16217
1071,2139,578,16212
1073,2160,585,16182
1087,2161,590,16162
1092,2171,576,16161
1076,2177,573,16174
1081,2217,557,16145
1086,2206,569,16139
1071,2217,567,16145
1054,2216,583,16147
1060,2206,590,16144
1061,2197,598,16144
1050,2143,632,16175
1043,2124,624,16209
1062,2111,607,16220
1078,2123,599,16200
1078,2098,586,16238
1091,2100,569,16240
1084,2113,567,16236
1058,2117,559,16266
1048,2110,570,16272
1029,2101,577,16293
1027,2119,546,16308
1033,2127,548,16292
1051,2120,541,16288
1045,2135,534,16286
1071,2113,537,16279
1061,2092,560,16287
1044,2085,571,16300
1049,2093,559,16299
1044,2066,585,16305
1053,2082,568,16297
1037,2076,570,16317
1047,2096,562,16295
1045,2082,579,16294
1066,2090,562,16282
1055,2080,583,16282
1066,2074,602,16258
1045,2049,614,16292
1045,2038,606,16311
1050,2018,609,16323
1064,2040,574,16322
1060,2044,568,16328
1042,2056,566,16336
1035,2056,581,16328
1053,2067,572,16308
1039,2037,587,16337
1046,2024,578,16352
1035,2013,595,16357
1023,2004,578,16395
1014,1991,572,16423
1023,1986,558,16433
1016,1989,550,16445
1008,1974,553,16465
1002,1983,562,16453
984,1979,566,16471
986,1969,538,16507
960,1996,538,16506
955,1973,550,16522
931,1968,563,16538
925,1974,550,16551
932,1955,534,16579
951,1974,528,16547
943,1958,526,16573
957,1987,501,16555
965,2005,481,16549
940,1996,497,16567
930,2013,505,16552
931,2043,491,16535
930,2063,500,16507
954,2067,482,16497
953,2065,476,16506
954,2061,499,16486
928,2039,516,16517
893,2041,526,16540
