841,2121,465,16573
817,2100,474,16609
829,2076,460,16635
811,2068,476,16645
816,2062,462,16660
811,2059,457,16673
814,2086,433,16667
796,2099,422,16683
771,2081,443,16705
783,2093,421,16703
770,2130,398,16702
767,2144,400,16689
764,2149,408,16679
761,2150,409,16680
755,2170,411,16664
738,2200,406,16656
743,2239,413,16605
739,2258,432,16571
761,2282,413,16544
741,2295,431,16533
732,2303,442,16523
730,2300,464,16506
704,2330,476,16490
709,2341,476,16474
729,2382,445,16444
699,2384,469,16448
688,2405,482,16425
685,2433,495,16387
684,2423,518,16375
714,2464,506,16316
730,2441,521,16308
733,2451,534,16282
756,2444,534,16266
771,2461,528,16240
761,2479,536,16224
788,2471,531,16210
815,2457,523,16205
838,2450,545,16167
848,2441,538,16173
855,2456,553,16136
853,2432,578,16137
867,2420,585,16128
881,2393,578,16148
905,2363,606,16126
920,2345,605,16130
938,2327,604,16131
970,2304,608,16118
983,2285,605,16127
1004,2253,583,16160
1001,2236,596,16167
958,2196,617,16229
982,2201,589,16228
1012,2186,575,16227
1023,2176,556,16245
1027,2161,543,16269
1005,2155,523,16317
1006,2149,511,16334
986,2132,535,16347
977,2113,531,16379
970,2088,547,16395
967,2087,544,16402
957,2089,521,16433
958,2090,508,16444
964,2098,508,16430
924,2087,548,16441
917,2090,552,16441
896,2130,523,16451
913,2167,490,16430
918,2217,487,16378
911,2266,470,16353
908,2265,475,16352
901,2293,463,16343
875,2330,461,16334
887,2340,484,16289
863,2358,481,16298
862,2339,498,16301
855,2343,483,16319
866,2317,503,16314
867,2309,513,16311
859,2326,510,16305
867,2322,510,16301
849,2330,514,16307
877,2359,498,16266
882,2340,523,16255
823,2375,524,16278
819,2375,508,16298
814,2377,499,16310
833,2406,493,16268
823,2417,496,16264
813,2421,502,16264
822,2456,494,16228
799,2464,506,16231
778,2453,530,16239
816,2478,519,16187
814,2493,512,16181
821,2504,507,16168
821,2508,517,16154
807,2502,520,16171
801,2512,508,16179
808,2507,519,16166
791,2518,523,16168
809,2553,500,16138
839,2574,481,16106
835,2566,515,16084
866,2597,509,16028
883,2612,527,15978
903,2574,556,15967
878,2606,557,15959
884,2611,565,15940
904,2633,548,15915
914,2626,551,15909
890,2618,561,15931
903,2611,557,15929
908,2589,589,15914
913,2569,581,15937
926,2545,588,15941
912,2535,602,15951
929,2493,611,15967
943,2482,616,15959
932,2446,634,15988
972,2408,621,15999
975,2400,604,16021
950,2381,622,16047
981,2358,609,16052
987,2347,600,16066
978,2332,594,16096
991,2317,600,16092
983,2281,613,16123
968,2276,617,16139
961,2244,634,16161
960,2202,641,16197
966,2192,618,16224
972,2170,626,16232
993,2161,606,16240
999,2159,586,16256
1005,2178,568,16249
1016,2175,533,16276
1007,2167,524,16302
973,2158,552,16317
951,2141,565,16343
937,2125,556,16382
922,2126,557,16395
924,2133,535,16408
911,2142,546,16401
887,2136,551,16426
884,2150,541,16425
875,2191,495,16439
880,2191,490,16439
871,2217,487,16425
850,2221,495,16434
831,2248,503,16418
817,2289,494,16400
795,2304,512,16389
801,2362,496,16341
820,2380,498,16302
800,2438,510,16252
782,2470,526,16222
788,2486,530,16196
823,2531,517,16129
826,2561,536,16077
841,2596,547,16016
838,2615,558,15989
830,2591,594,15985
848,2591,592,15969
873,2595,569,15963
885,2618,561,15936
901,2604,559,15936
914,2579,569,15938
906,2549,585,15960
931,2531,581,15957
938,2513,604,15945
953,2475,627,15945
970,2427,642,15961
977,2381,647,15995
1019,2349,605,16027
1020,2326,596,16058
1000,2296,610,16094
994,2277,596,16133
1011,2272,568,16149
1044,2248,535,16173
1041,2245,542,16172
1023,2231,565,16181
990,2211,581,16218
967,2214,559,16260
953,2211,551,16285
940,2194,549,16317
940,2199,544,16317
930,2180,554,16336
902,2205,546,16347
892,2199,535,16374
895,2180,543,16382
887,2179,534,16400
904,2199,518,16379
912,2180,505,16403
898,2214,477,16411
903,2217,471,16409
878,2230,472,16420
854,2212,493,16441
852,2218,484,16446
856,2205,484,16455
862,2199,486,16453
880,2159,510,16451
859,2139,525,16477
857,2151,506,16486
883,2149,486,16482
872,2145,491,16492
866,2119,487,16528
853,2100,488,16559
833,2071,514,16582
828,2079,501,16592
841,2073,490,16596
860,2105,461,16574
838,2113,442,16607
808,2108,448,16636
787,2119,448,16646
780,2139,448,16633
751,2127,473,16649
757,2134,462,16647
730,2142,476,16652
730,2165,465,16640
712,2179,473,16636
731,2227,443,16599
719,2267,435,16579
713,2279,454,16554
722,2298,453,16527
701,2324,460,16515
709,2348,458,16485
705,2367,444,16484
702,2393,436,16469
702,2411,431,16456
681,2437,444,16438
673,2473,430,16424
692,2480,419,16409
673,2499,431,16397
671,2526,427,16376
677,2548,418,16357
670,2529,456,16345
651,2544,469,16336
675,2551,469,16305
700,2566,457,16277
708,2581,465,16246
694,2612,461,16233
655,2613,493,16239
673,2626,476,16225
669,2639,471,16221
689,2633,477,16201
688,2662,476,16174
706,2692,459,16143
702,2679,464,16155
701,2680,461,16158
728,2693,455,16124
727,2706,469,16098
691,2716,496,16097
716,2708,506,16070
729,2709,490,16072
742,2733,493,16032
734,2716,519,16031
754,2700,523,16023
778,2709,517,15996
784,2701,519,15996
761,2689,540,16010
756,2679,551,16014
783,2683,538,15996
797,2691,541,15971
789,2663,531,16017
788,2646,537,16029
802,2661,521,16016
805,2656,537,16002
798,2644,549,16009
814,2644,559,15983
822,2643,556,15979
816,2604,583,15997
827,2579,599,15995
853,2576,600,15971
865,2577,588,15970
875,2573,590,15962
891,2550,596,15963
899,2522,602,15977
925,2499,586,15990
961,2483,580,15976
973,2450,599,15978
966,2418,596,16020
955,2374,614,16057
943,2369,592,16096
942,2343,596,16119
958,2334,577,16131
953,2337,567,16143
957,2323,568,16152
946,2294,568,16192
929,2270,561,16240
918,2253,567,16262
934,2246,549,16271
938,2210,560,16292
944,2206,546,16304
920,2189,554,16337
934,2191,549,16326
914,2187,538,16361
900,2172,541,16387
854,2173,556,16417
863,2166,530,16441
852,2184,524,16440
861,2173,511,16455
851,2181,508,16460
838,2214,501,16447
836,2229,514,16421
804,2227,520,16449
805,2242,523,16430
817,2249,511,16423
818,2257,501,16424
819,2271,501,16409
817,2261,501,16421
803,2261,482,16454
787,2256,487,16470
758,2277,491,16474
779,2296,472,16453
776,2309,469,16446
782,2349,457,16412
782,2349,441,16428
749,2353,444,16454
760,2369,429,16442
739,2389,443,16429
753,2384,441,16422
751,2380,441,16428
748,2404,434,16414
732,2415,459,16394
710,2433,483,16374
703,2468,477,16352
711,2507,469,16313
725,2511,466,16298
735,2504,482,16279
713,2489,484,16314
710,2506,478,16306
718,2523,476,16283
760,2522,459,16259
775,2529,463,16233
789,2522,467,16222
791,2489,489,16231
774,2460,506,16260
771,2447,523,16259
794,2425,511,16270
819,2416,507,16258
794,2413,529,16264
812,2441,487,16260
799,2467,489,16245
780,2470,491,16259
775,2448,506,16271
786,2449,509,16256
776,2460,501,16263
805,2446,517,16232
821,2449,510,16220
845,2443,502,16210
844,2457,520,16179
824,2459,530,16187
838,2439,529,16194
849,2418,545,16188
856,2414,550,16180
848,2401,546,16205
844,2384,543,16229
867,2363,558,16212
876,2350,544,16230
877,2324,541,16258
894,2325,526,16255
901,2328,506,16265
880,2282,530,16308
868,2281,537,16314
881,2254,535,16330
870,2256,522,16352
888,2282,525,16305
864,2274,536,16326
895,2254,520,16331
900,2245,514,16341
886,2239,519,16356
886,2222,539,16353
892,2202,553,16353
896,2207,543,16354
