423,3407,412,15758
457,3382,426,15735
496,3357,435,15712
527,3348,434,15691
562,3331,438,15669
571,3292,475,15662
574,3262,495,15669
597,3237,507,15659
608,3178,553,15661
621,3134,578,15667
638,3091,621,15650
697,3054,609,15640
732,3003,618,15647
777,2948,613,15662
781,2899,638,15682
796,2887,629,15688
820,2842,645,15693
847,2793,660,15700
870,2773,670,15687
896,2737,672,15695
918,2711,677,15694
945,2658,678,15719
977,2636,657,15730
982,2591,687,15740
982,2522,719,15777
983,2478,744,15795
1024,2437,741,15798
1027,2420,726,15827
1050,2388,710,15852
1082,2333,706,15879
1078,2288,727,15907
1074,2252,729,15945
1108,2171,740,15981
1099,2123,768,16010
1103,2114,741,16042
1101,2091,723,16085
1118,2061,718,16103
1120,2052,674,16154
1088,2037,681,16194
1089,2002,672,16237
1079,1992,675,16254
1054,1989,649,16308
1056,1962,630,16352
1077,1958,614,16351
1075,1957,598,16370
1061,1951,593,16395
1035,1920,608,16437
1041,1953,578,16428
1036,1958,577,16429
1023,1947,588,16442
1004,1958,575,16463
967,1945,599,16489
937,1934,612,16517
947,1940,580,16533
926,1960,577,16537
939,1942,586,16533
966,1959,571,16504
975,1978,543,16504
1013,2024,509,16454
1017,2025,505,16453
991,2027,515,16467
980,2019,533,16468
999,2037,510,16454
1001,2016,527,16456
986,2000,538,16476
981,2007,528,16484
995,1996,534,16475
996,2007,523,16474
1013,2004,508,16475
976,2001,511,16512
961,1955,543,16541
953,1938,546,16563
963,1932,538,16567
952,1932,525,16591
948,1911,517,16624
906,1927,510,16657
905,1937,483,16675
883,1943,479,16695
849,1948,479,16724
846,1959,475,16720
843,1959,488,16710
859,1952,476,16713
863,1986,449,16702
872,2000,439,16689
840,2006,450,16704
803,2036,429,16732
786,2034,447,16733
748,2054,447,16751
742,2064,451,16743
753,2061,442,16744
757,2068,450,16725
766,2062,439,16733
758,2055,441,16746
747,2052,456,16745
736,2031,468,16765
722,2059,460,16759
718,2082,434,16766
718,2110,423,16749
711,2108,439,16742
719,2120,426,16735
699,2117,429,16755
694,2122,439,16745
682,2142,434,16742
693,2142,442,16723
671,2132,471,16726
687,2152,455,16706
697,2162,460,16681
708,2168,439,16685
693,2184,436,16687
696,2206,419,16679
704,2242,435,16619
689,2268,454,16589
682,2288,441,16589
690,2308,452,16550
683,2330,472,16515
702,2327,472,16499
721,2352,478,16449
710,2366,480,16444
723,2402,463,16412
719,2409,482,16390
723,2417,480,16380
737,2394,500,16369
736,2396,529,16339
768,2400,504,16328
799,2395,500,16306
789,2381,515,16315
793,2371,513,16323
804,2344,534,16318
811,2332,525,16332
822,2295,534,16349
814,2265,540,16381
801,2243,528,16428
803,2240,516,16441
800,2223,504,16473
817,2181,504,16498
825,2148,497,16530
825,2136,490,16549
805,2134,492,16569
812,2143,489,16556
811,2124,484,16581
815,2099,474,16612
810,2106,465,16619
811,2100,462,16627
803,2101,451,16645
797,2085,462,16656
773,2092,459,16676
786,2072,460,16682
790,2082,458,16670
768,2096,455,16681
757,2096,447,16700
753,2103,432,16712
726,2119,427,16728
725,2105,446,16724
701,2101,458,16740
706,2112,457,16725
716,2114,438,16732
709,2123,436,16732
707,2143,424,16726
706,2149,420,16725
696,2178,430,16696
668,2203,430,16699
656,2249,417,16678
645,2268,419,16668
672,2303,402,16623
654,2310,427,16609
661,2319,429,16591
675,2341,426,16558
672,2357,420,16551
661,2379,418,16542
674,2399,415,16512
666,2431,403,16500
691,2464,382,16463
675,2486,385,16454
680,2471,402,16447
671,2477,417,16435
639,2477,427,16457
639,2490,441,16430
638,2500,447,16415
649,2499,440,16412
654,2497,458,16391
659,2502,456,16383
663,2512,460,16365
662,2532,460,16346
666,2528,470,16336
668,2539,479,16314
657,2532,499,16312
674,2525,500,16301
683,2507,508,16302
697,2512,499,16292
723,2517,480,16280
741,2483,488,16288
740,2452,512,16296
743,2435,523,16299
758,2413,524,16305
785,2422,502,16291
766,2388,526,16320
780,2397,504,16319
779,2386,514,16321
762,2383,523,16332
784,2363,522,16331
789,2335,525,16351
793,2336,528,16343
816,2316,508,16360
800,2340,505,16355
815,2337,475,16373
830,2319,463,16388
809,2308,477,16406
807,2310,474,16409
812,2303,455,16430
807,2292,458,16443
767,2284,488,16461
758,2285,488,16469
757,2288,483,16472
770,2300,456,16474
784,2293,456,16467
758,2286,471,16485
733,2285,468,16514
729,2286,476,16509
742,2303,441,16514
754,2302,444,16500
742,2293,470,16495
726,2304,479,16491
711,2331,469,16489
688,2322,499,16491
700,2353,460,16487
692,2374,462,16472
680,2376,473,16471
684,2414,447,16455
688,2428,432,16452
687,2415,452,16446
667,2431,472,16430
675,2410,480,16435
659,2435,484,16422
678,2461,454,16407
686,2493,442,16379
710,2481,434,16375
714,2481,462,16343
711,2468,486,16335
729,2477,502,16292
751,2486,490,16273
781,2479,489,16251
795,2454,504,16247
787,2437,531,16245
782,2453,525,16240
816,2460,527,16197
822,2466,524,16188
850,2490,511,16149
849,2491,508,16152
814,2479,538,16169
814,2492,556,16138
794,2492,570,16144
825,2504,563,16108
841,2511,555,16093
845,2484,581,16090
855,2483,583,16079
877,2463,594,16066
869,2446,615,16070
870,2431,616,16083
858,2450,613,16079
867,2459,597,16077
875,2462,610,16053
871,2465,608,16056
854,2485,596,16065
867,2476,596,16061
865,2447,610,16078
905,2453,586,16056
897,2435,618,16050
897,2415,612,16076
911,2390,614,16085
895,2361,627,16117
912,2349,607,16132
905,2296,644,16155
900,2274,634,16192
939,2293,593,16175
938,2260,608,16194
975,2260,589,16176
961,2239,604,16196
928,2194,642,16236
942,2184,631,16243
952,2183,622,16243
957,2164,628,16251
941,2129,630,16300
969,2141,604,16286
982,2151,566,16301
967,2143,579,16311
963,2127,594,16316
972,2085,599,16344
981,2049,610,16360
1003,2026,610,16361
992,2009,627,16372
988,1986,640,16386
1004,1991,645,16360
1004,1998,632,16366
1005,1981,644,16370
1022,1977,645,16356
1016,1998,639,16347
1025,2043,617,16315
1023,2048,607,16322
1015,2046,605,16334
1007,2037,614,16342
1000,2010,635,16355
1000,1997,667,16336
1017,1994,654,16335
1048,1965,656,16331
1037,1947,656,16360
1055,1913,645,16387
1057,1904,630,16409
1052,1883,620,16445
1051,1857,590,16502
1024,1862,574,16540
1015,1848,571,16566
994,1852,542,16612
966,1819,541,16674
945,1831,530,16694
906,1819,538,16737
885,1813,534,16768
861,1814,533,16792
849,1802,520,16829
854,1822,499,16825
848,1830,489,16833
855,1842,479,16824
819,1860,467,16854
805,1869,461,16865
779,1887,460,16874
761,1913,454,16872
761,1930,465,16844
745,1954,470,16831
730,1964,458,16848
762,1978,431,16829
758,1985,411,16846
752,2006,411,16831
745,2017,418,16820
724,2024,434,16818
729,2029,434,16808
698,2067,427,16808
690,2073,414,16823
679,2103,408,16810
680,2132,399,16789
668,2160,409,16763
691,2184,389,16736
679,2205,406,16710
666,2207,432,16695
664,2225,431,16680
669,2228,439,16664
668,2216,443,16673
670,2230,430,16670
685,2262,404,16649
686,2246,433,16635
674,2286,431,16609
682,2296,438,16584
699,2331,421,16549
691,2330,453,16526
693,2346,467,16494
702,2321,492,16485
700,2326,504,16470
741,2328,489,16442
738,2343,483,16436
731,2348,509,16412
734,2342,505,16419
742,2349,486,16423
732,2376,477,16415
740,2383,479,16398
755,2385,484,16376
752,2377,491,16380
771,2347,499,16383
769,2331,525,16375
803,2351,491,16355
805,2359,500,16336
813,2355,506,16326
820,2367,498,16315
811,2378,508,16303
836,2381,480,16303
817,2382,483,16318
813,2358,491,16338
815,2357,501,16327
812,2337,511,16340
826,2339,483,16352
807,2337,504,16352
803,2344,511,16342
804,2359,516,16321
794,2341,534,16331
803,2336,538,16323
801,2326,523,16350
804,2352,513,16331
816,2360,512,16312
818,2378,518,16286
827,2367,527,16279
844,2375,537,16244
834,2385,546,16235
848,2388,544,16220
851,2365,528,16256
839,2354,541,16266
834,2361,541,16264
818,2359,557,16266
837,2346,549,16268
815,2338,553,16294
820,2353,546,16281
846,2352,518,16284
823,2351,528,16298
809,2383,510,16298
798,2390,508,16304
796,2371,521,16312
791,2365,531,16313
774,2360,538,16328
779,2335,529,16357
776,2320,533,16371
799,2320,507,16374
821,2317,501,16361
811,2300,511,16378
828,2278,498,16396
807,2234,529,16430
808,2199,548,16445
817,2196,530,16457
848,2172,516,16464
828,2152,521,16499
829,2139,506,16526
809,2165,484,16542
790,2180,480,16550
780,2161,480,16579
789,2155,455,16601
765,2163,474,16598
754,2164,468,16614
769,2169,446,16616
776,2144,448,16632
762,2151,450,16637
755,2157,442,16646
761,2162,434,16643
746,2169,431,16654
731,2169,435,16665
732,2157,428,16683
725,2177,425,16673
715,2194,399,16692
709,2191,400,16700
704,2174,408,16714
692,2176,407,16725
674,2190,404,16732
654,2202,403,16741
653,2215,399,16733
653,2230,393,16724
646,2250,404,16700
647,2268,435,16650
654,2281,437,16628
662,2295,424,16619
646,2325,434,16595
664,2312,439,16585
672,2349,418,16561
673,2362,426,16539
682,2387,431,16500
664,2404,440,16492
677,2413,430,16480
677,2412,439,16472
691,2417,436,16456
686,2411,441,16462
689,2407,447,16457
677,2417,452,16454
678,2402,468,16452
665,2384,471,16480
669,2394,470,16467
686,2395,458,16461
709,2404,434,16453
732,2393,456,16419
735,2393,466,16406
733,2397,456,16414
726,2392,460,16422
730,2396,479,16395
