718,2101,428,16753
722,2120,402,16756
749,2127,366,16758
748,2138,357,16757
734,2150,367,16749
714,2159,397,16730
694,2174,411,16721
701,2182,413,16704
705,2170,430,16695
726,2179,406,16689
749,2165,393,16693
754,2156,399,16691
733,2169,400,16698
741,2171,393,16695
734,2151,409,16706
726,2154,405,16715
741,2154,395,16710
735,2166,392,16707
723,2177,383,16717
731,2196,384,16689
732,2217,394,16657
721,2236,410,16633
727,2232,422,16619
731,2238,414,16617
737,2257,406,16600
764,2281,390,16565
755,2307,379,16559
751,2324,379,16546
745,2323,378,16554
748,2352,378,16522
740,2360,384,16516
763,2369,379,16489
752,2341,406,16501
756,2323,419,16502
776,2322,412,16490
784,2340,404,16472
807,2323,413,16457
778,2333,425,16464
785,2348,421,16446
789,2353,445,16413
795,2324,469,16412
815,2319,469,16397
859,2296,459,16386
873,2316,453,16358
856,2317,446,16381
860,2302,446,16392
835,2297,443,16425
838,2276,436,16450
832,2239,448,16481
822,2213,454,16511
841,2177,453,16529
831,2170,448,16551
831,2161,442,16566
848,2155,439,16558
849,2146,437,16568
833,2130,445,16592
848,2106,452,16594
877,2069,444,16610
885,2062,434,16619
859,2025,461,16655
876,2029,439,16656
892,2017,442,16649
892,2011,434,16663
876,2008,436,16680
858,2019,429,16694
854,2017,429,16700
839,2030,438,16693
828,2071,425,16676
841,2077,412,16670
830,2081,434,16655
844,2068,444,16644
851,2066,451,16632
847,2065,452,16636
829,2084,447,16640
830,2076,462,16632
811,2088,455,16646
793,2084,466,16657
811,2095,471,16623
819,2077,470,16634
793,2135,463,16609
813,2162,454,16571
826,2176,446,16552
826,2199,426,16549
802,2210,455,16533
802,2203,460,16535
813,2185,467,16535
820,2178,463,16539
815,2219,449,16517
821,2218,464,16497
819,2200,499,16482
816,2218,491,16475
821,2227,500,16452
832,2237,485,16446
831,2250,512,16407
857,2261,507,16375
883,2256,490,16371
895,2294,490,16321
911,2302,510,16277
887,2302,551,16260
889,2310,544,16257
894,2329,523,16254
921,2315,523,16241
906,2271,554,16269
923,2278,535,16264
948,2236,537,16279
950,2212,556,16282
970,2187,544,16299
961,2160,558,16321
947,2149,557,16347
943,2156,554,16347
953,2125,558,16364
952,2130,558,16360
958,2128,546,16368
943,2102,540,16415
959,2105,528,16408
947,2113,524,16416
943,2097,548,16412
969,2078,531,16422
975,2070,524,16431
960,2059,536,16445
945,2041,540,16474
933,2056,536,16475
938,2081,509,16472
937,2080,505,16478
924,2124,491,16461
934,2166,468,16432
914,2186,476,16424
907,2196,489,16408
920,2226,499,16355
927,2223,517,16333
942,2251,506,16301
960,2267,499,16274
965,2277,515,16243
933,2252,544,16271
948,2285,529,16238
974,2300,517,16209
967,2308,538,16187
981,2318,538,16163
1003,2335,520,16142
1003,2341,539,16117
988,2355,554,16103
983,2333,585,16099
992,2325,595,16088
1028,2341,571,16060
1061,2338,559,16042
1058,2305,582,16055
1080,2272,578,16070
1083,2230,585,16102
1087,2195,585,16133
1090,2161,596,16153
1101,2132,593,16174
1086,2109,607,16198
1123,2111,586,16180
1113,2082,579,16226
1135,2063,564,16238
1148,2067,552,16233
1169,2068,555,16208
1131,2068,576,16225
1132,2075,570,16223
1132,2061,581,16226
1153,2051,580,16216
1173,2073,538,16216
1154,2090,534,16222
1154,2092,531,16223
1145,2103,536,16216
1121,2080,569,16230
1119,2073,589,16219
1130,2074,595,16201
1128,2089,581,16202
1136,2105,591,16168
1140,2090,594,16176
1135,2062,610,16193
1156,2065,607,16172
1145,2036,620,16199
1155,2019,633,16193
1130,2030,634,16206
1124,2026,627,16223
1129,1989,643,16239
1136,1951,649,16264
1143,1945,645,16267
1157,1912,632,16299
1135,1911,638,16316
1134,1888,614,16364
1102,1884,597,16417
1099,1882,585,16434
1070,1876,579,16475
1058,1875,568,16499
1058,1863,563,16516
1040,1857,578,16525
1027,1856,564,16553
1025,1877,518,16580
998,1877,528,16597
967,1868,545,16620
950,1871,544,16635
951,1852,532,16665
938,1862,522,16678
913,1875,500,16712
934,1886,479,16701
949,1866,480,16705
946,1852,491,16711
929,1881,456,16734
927,1878,443,16752
914,1880,441,16765
887,1878,448,16787
882,1897,433,16788
856,1888,447,16809
843,1890,448,16819
827,1905,442,16826
844,1893,425,16838
829,1905,427,16839
814,1931,416,16839
788,1959,413,16840
777,1980,412,16831
744,2006,417,16833
733,2020,428,16819
756,2020,424,16800
758,2028,420,16794
744,2018,424,16814
