550,2530,320,16600
563,2542,337,16558
554,2588,340,16518
573,2625,329,16473
567,2672,325,16436
563,2700,328,16409
565,2724,335,16376
570,2761,351,16318
572,2752,364,16312
570,2751,372,16307
587,2751,369,16293
609,2756,357,16278
622,2748,359,16271
644,2716,378,16262
661,2720,375,16244
693,2674,390,16243
681,2679,403,16237
722,2659,381,16238
737,2639,393,16231
745,2594,429,16232
759,2560,438,16243
769,2537,435,16259
783,2488,449,16280
821,2459,453,16267
858,2417,457,16268
877,2390,446,16287
895,2372,441,16292
885,2316,464,16335
879,2268,479,16374
906,2230,494,16370
935,2193,489,16383
956,2163,488,16393
966,2134,495,16405
943,2089,524,16444
968,2086,497,16449
975,2066,492,16467
982,2020,483,16515
969,1988,495,16548
978,1982,487,16553
980,1984,478,16558
979,1962,468,16591
960,1973,453,16614
957,1966,445,16632
932,1967,449,16652
943,1954,433,16670
912,1952,448,16688
906,1961,452,16681
886,1950,449,16715
879,1941,457,16723
885,1958,462,16695
890,1977,456,16677
894,1975,449,16682
904,1971,457,16668
878,2002,462,16658
898,2011,445,16646
904,2038,437,16621
881,2042,461,16616
865,2045,472,16618
882,2068,466,16584
884,2094,461,16561
870,2113,474,16543
838,2123,486,16553
833,2129,492,16546
831,2127,493,16549
825,2157,487,16531
857,2181,476,16486
866,2198,463,16473
862,2173,476,16489
871,2192,466,16471
850,2208,473,16469
843,2198,507,16452
833,2175,529,16463
835,2158,522,16485
840,2147,498,16515
846,2140,490,16524
841,2118,497,16544
860,2109,480,16551
871,2079,493,16557
878,2060,498,16564
876,2042,489,16593
881,2014,475,16630
903,2013,451,16633
908,1990,458,16644
892,1977,463,16668
885,1980,437,16698
881,1972,438,16709
888,1975,431,16706
888,1973,430,16709
873,1952,427,16748
871,1935,421,16773
863,1947,403,16787
850,1950,395,16805
823,1935,403,16839
811,1946,404,16839
796,1940,412,16852
795,1951,387,16867
774,1962,371,16893
763,1972,362,16903
745,1984,344,16927
733,1996,345,16926
736,1984,355,16925
727,1984,346,16943
719,1988,340,16953
728,2014,332,16926
719,2034,331,16916
702,2067,330,16901
701,2070,322,16907
700,2073,337,16890
675,2086,337,16902
668,2100,329,16903
648,2141,311,16900
666,2146,311,16877
649,2160,330,16861
640,2170,328,16862
639,2166,339,16856
638,2189,345,16828
650,2218,344,16788
652,2249,318,16781
628,2276,314,16782
632,2292,326,16750
618,2302,344,16736
626,2322,341,16711
625,2342,352,16681
613,2354,368,16665
610,2373,363,16654
637,2397,351,16615
641,2404,378,16577
652,2443,370,16535
643,2446,379,16532
647,2484,366,16503
668,2471,392,16469
653,2509,389,16449
653,2535,390,16422
654,2543,394,16409
681,2556,385,16378
669,2556,392,16383
654,2564,420,16362
677,2570,419,16334
679,2561,453,16307
704,2565,474,16257
713,2550,498,16239
720,2535,516,16229
739,2512,528,16221
765,2512,519,16204
799,2505,514,16182
791,2491,545,16173
826,2480,540,16154
860,2467,539,16134
886,2457,539,16118
873,2446,542,16139
880,2414,545,16161
868,2400,539,16193
896,2361,524,16219
887,2301,558,16254
878,2266,581,16275
885,2262,575,16278
896,2267,542,16295
913,2241,546,16300
930,2229,544,16297
940,2220,521,16319
926,2181,549,16344
930,2161,537,16372
951,2150,516,16383
920,2113,536,16431
938,2093,503,16466
940,2035,511,16514
911,1995,542,16552
888,1988,532,16592
918,1984,491,16607
925,1954,491,16630
909,1926,505,16660
904,1945,462,16689
926,1921,456,16697
918,1905,461,16716
896,1911,451,16742
872,1921,442,16765
854,1892,448,16806
839,1920,437,16804
805,1938,421,16836
806,1948,406,16840
774,1988,389,16849
780,1996,386,16838
772,1991,392,16845
741,1991,397,16871
757,1973,405,16865
743,2003,376,16878
726,2021,372,16881
719,2030,371,16880
721,2049,365,16865
710,2072,359,16859
696,2080,364,16860
705,2081,354,16860
686,2085,352,16877
677,2123,342,16858
679,2124,337,16860
657,2138,345,16860
659,2152,348,16841
651,2194,346,16809
631,2231,339,16799
623,2257,349,16771
603,2284,373,16740
612,2305,368,16715
629,2336,354,16681
633,2340,348,16679
627,2332,349,16692
607,2347,353,16693
613,2350,342,16695
628,2355,338,16679
607,2362,350,16681
594,2368,360,16678
591,2413,331,16665
617,2421,328,16634
591,2407,348,16654
583,2433,355,16629
602,2443,343,16612
616,2468,341,16575
612,2473,359,16556
599,2476,364,16561
606,2483,367,16544
600,2523,354,16523
616,2533,361,16490
611,2527,390,16472
627,2532,401,16440
612,2550,413,16425
631,2587,398,16384
632,2603,406,16359
638,2650,400,16312
655,2643,417,16285
652,2690,414,16244
671,2701,409,16219
686,2705,400,16209
683,2701,420,16196
683,2691,439,16187
684,2695,460,16161
705,2705,457,16133
717,2696,459,16128
728,2705,475,16092
740,2689,490,16081
768,2692,494,16046
783,2664,525,16028
793,2660,526,16021
821,2619,520,16040
852,2616,476,16056
880,2597,486,16037
872,2572,504,16052
913,2566,491,16030
923,2544,499,16034
945,2485,533,16037
946,2470,545,16039
966,2433,550,16051
971,2413,557,16059
992,2373,573,16062
1018,2352,569,16061
1032,2337,567,16064
1048,2301,563,16088
1031,2259,585,16125
1048,2194,603,16155
1052,2161,606,16181
1087,2138,595,16180
1103,2085,590,16222
1120,2063,583,16234
1106,2019,601,16274
1125,1980,610,16285
1165,1950,560,16325
1141,1930,560,16369
1149,1907,561,16383
1143,1880,568,16409
1138,1834,575,16453
1139,1815,559,16487
1129,1776,547,16548
1141,1770,520,16569
1124,1724,532,16620
1081,1724,530,16665
1073,1738,497,16692
1053,1733,498,16716
1045,1711,490,16754
1034,1716,469,16781
1013,1727,458,16802
1011,1761,436,16792
981,1730,452,16837
971,1729,450,16850
959,1720,458,16863
967,1719,443,16871
936,1714,452,16898
931,1742,427,16900
915,1749,418,16918
915,1766,388,16931
911,1804,378,16907
871,1823,385,16921
867,1832,379,16922
855,1859,371,16915
826,1895,386,16893
804,1915,394,16887
797,1932,388,16883
812,1956,377,16855
769,1954,403,16874
762,1985,404,16849
774,1980,396,16850
765,1983,385,16867
757,1987,388,16868
741,2021,386,16852
748,2028,386,16838
723,2053,375,16849
714,2066,370,16850
703,2050,388,16859
691,2087,384,16838
714,2102,373,16811
702,2131,379,16788
682,2140,393,16785
670,2176,385,16769
669,2223,382,16726
683,2237,394,16686
685,2259,399,16657
700,2289,387,16624
679,2309,408,16604
678,2365,412,16545
702,2400,405,16493
708,2437,407,16448
681,2475,429,16415
699,2499,434,16368
684,2506,439,16371
699,2534,436,16331
699,2535,450,16316
693,2553,455,16299
721,2587,439,16253
729,2587,442,16242
722,2590,459,16229
739,2589,467,16205
752,2580,469,16199
763,2570,475,16192
783,2533,478,16206
805,2507,495,16193
825,2482,504,16189
847,2467,488,16198
856,2459,474,16211
829,2466,473,16232
816,2451,492,16241
812,2452,504,16232
820,2446,493,16241
819,2452,482,16247
816,2440,477,16267
813,2422,491,16274
805,2410,508,16277
812,2403,501,16284
809,2392,534,16265
820,2399,520,16261
873,2382,494,16251
886,2374,492,16248
862,2356,508,16274
846,2332,532,16290
851,2347,507,16295
858,2332,495,16315
861,2319,493,16327
877,2314,491,16318
868,2279,510,16343
859,2280,516,16345
873,2276,494,16357
854,2292,507,16347
853,2274,520,16353
837,2268,521,16374
833,2251,528,16388
822,2223,555,16400
820,2206,556,16418
840,2196,530,16434
853,2201,528,16418
870,2227,507,16396
854,2214,521,16411
856,2230,484,16430
869,2215,489,16427
857,2208,491,16444
846,2172,502,16480
861,2174,507,16458
871,2144,504,16481
881,2167,475,16477
861,2147,501,16491
855,2149,511,16485
878,2162,486,16474
888,2154,499,16459
892,2107,501,16500
911,2086,495,16508
921,2077,501,16501
907,2054,507,16532
928,2057,486,16529
947,2020,496,16537
942,2013,497,16548
946,1991,486,16577
958,1968,478,16596
959,1963,456,16622
959,1929,450,16662
967,1911,462,16660
959,1876,470,16695
938,1900,457,16705
902,1891,466,16741
881,1898,460,16761
880,1891,453,16776
884,1883,437,16796
882,1884,429,16805
886,1889,429,16796
871,1888,438,16803
857,1893,434,16816
868,1908,416,16808
873,1924,412,16791
897,1908,418,16777
890,1917,399,16794
877,1937,379,16807
862,1939,386,16813
862,1963,380,16795
832,1989,376,16803
803,1990,408,16799
783,2008,409,16800
787,2033,388,16792
808,2027,385,16780
789,2025,389,16797
802,2030,374,16794
814,2053,357,16776
798,2067,373,16762
781,2072,383,16764
775,2066,397,16762
770,2073,394,16763
788,2104,359,16749
792,2078,387,16743
790,2101,378,16731
777,2128,392,16703
773,2127,408,16692
765,2125,417,16693
789,2111,412,16688
770,2144,397,16689
787,2130,386,16697
766,2134,389,16711
760,2151,387,16702
751,2159,378,16712
741,2131,400,16728
748,2129,402,16721
758,2157,374,16711
750,2161,366,16723
737,2151,391,16721
727,2137,412,16724
725,2137,410,16728
763,2160,372,16705
760,2175,382,16683
741,2203,383,16673
728,2193,405,16674
718,2191,415,16676
736,2195,421,16648
749,2229,392,16630
738,2253,374,16635
714,2252,391,16643
685,2268,407,16640
679,2275,419,16627
696,2309,391,16604
709,2319,397,16575
703,2335,389,16573
691,2354,388,16567
688,2359,396,16557
692,2364,394,16550
699,2351,397,16553
686,2367,418,16529
693,2382,391,16534
704,2375,403,16518
688,2392,418,16502
686,2399,417,16498
707,2410,411,16472
734,2400,409,16457
731,2419,414,16436
735,2416,415,16434
738,2439,388,16435
740,2467,405,16388
734,2484,404,16378
732,2473,419,16376
731,2468,435,16366
726,2472,445,16357
733,2459,457,16351
768,2439,463,16330
782,2437,460,16321
804,2452,462,16282
813,2448,467,16272
828,2444,459,16269
831,2457,453,16259
838,2416,457,16289
864,2362,477,16297
848,2350,493,16309
859,2347,503,16291
866,2348,507,16279
858,2342,502,16298
879,2329,513,16279
880,2310,501,16309
859,2300,501,16340
859,2323,478,16340
879,2299,465,16357
901,2308,458,16333
917,2326,446,16311
902,2315,466,16317
908,2275,503,16314
918,2238,534,16310
