926,2035,440,16599
932,2052,461,16555
926,2064,474,16536
905,2117,461,16517
921,2156,435,16488
907,2202,448,16443
915,2243,439,16403
900,2280,442,16378
885,2311,453,16351
895,2345,455,16305
876,2385,453,16286
866,2409,446,16279
855,2426,463,16256
863,2414,497,16226
871,2425,501,16203
884,2429,516,16171
907,2403,519,16171
905,2427,504,16164
911,2393,520,16176
903,2376,527,16194
921,2352,531,16196
924,2373,507,16196
920,2368,520,16192
934,2366,524,16176
938,2344,554,16164
940,2334,571,16155
940,2308,575,16177
947,2294,576,16183
950,2316,566,16168
963,2321,534,16182
963,2313,543,16181
964,2299,548,16189
975,2285,542,16198
969,2267,554,16210
958,2241,527,16274
990,2215,514,16281
972,2202,522,16304
985,2187,524,16304
994,2200,514,16292
1007,2163,538,16292
1003,2149,533,16315
993,2125,532,16350
975,2102,536,16387
976,2084,533,16407
999,2084,510,16407
980,2069,491,16460
944,2042,502,16512
941,2026,509,16524
943,2034,495,16528
954,2020,485,16541
940,2016,477,16567
928,2020,454,16598
917,1996,447,16640
903,1991,433,16673
911,2023,420,16646
875,2022,436,16667
878,2006,437,16679
893,1971,442,16694
889,1971,419,16721
891,1946,414,16749
878,1937,430,16755
866,1922,444,16768
882,1905,431,16782
875,1933,419,16773
896,1953,400,16751
874,1927,432,16767
891,1926,426,16757
878,1924,425,16773
908,1933,413,16746
898,1927,418,16757
891,1918,429,16762
882,1916,416,16786
869,1940,421,16770
865,1940,421,16774
863,1966,399,16772
873,2019,388,16720
867,2037,395,16701
868,2076,415,16641
852,2087,422,16639
838,2104,427,16631
831,2118,415,16636
839,2114,440,16607
809,2149,454,16588
842,2179,435,16544
855,2158,449,16538
853,2139,459,16549
875,2143,456,16526
862,2140,455,16543
852,2139,445,16564
852,2141,440,16567
864,2127,449,16560
855,2142,449,16554
864,2108,489,16539
867,2110,485,16538
870,2066,513,16551
869,2059,506,16566
894,2070,457,16579
904,2057,443,16596
895,2067,443,16595
912,2061,446,16581
924,2040,454,16582
923,2028,457,16592
924,2007,482,16587
916,2004,468,16612
916,1991,447,16646
926,1993,431,16650
917,2004,410,16669
907,1986,414,16693
893,1992,418,16697
888,1972,431,16709
883,1990,415,16712
884,1973,411,16732
893,1972,401,16734
870,1992,391,16747
860,2011,373,16756
851,1984,401,16764
815,2005,416,16764
805,2013,412,16770
807,2051,403,16739
826,2079,384,16711
816,2084,380,16720
820,2087,390,16703
794,2081,411,16714
790,2079,428,16703
796,2079,453,16672
822,2077,440,16661
831,2109,423,16637
837,2127,426,16610
840,2142,421,16597
847,2160,411,16582
844,2189,408,16559
832,2204,409,16555
818,2188,423,16571
798,2200,415,16587
811,2209,416,16564
799,2253,424,16524
798,2250,426,16526
806,2245,437,16512
811,2258,449,16482
845,2271,452,16432
860,2248,466,16426
854,2244,485,16417
855,2238,513,16394
878,2241,503,16378
885,2232,512,16371
926,2266,484,16324
922,2231,520,16327
930,2189,555,16326
949,2200,585,16266
970,2192,575,16263
1015,2189,552,16244
1044,2153,557,16246
1043,2123,557,16277
1072,2103,545,16280
1087,2080,535,16298
1116,2027,545,16312
1150,2020,516,16314
1147,2006,501,16346
1157,1993,498,16352
1131,1950,536,16383
1113,1931,539,16417
1125,1917,539,16419
1123,1908,511,16458
1105,1911,508,16476
1084,1900,524,16492
1078,1880,519,16523
1099,1874,505,16522
1091,1864,492,16553
1077,1858,474,16591
1061,1854,452,16633
1057,1839,461,16643
1047,1824,473,16656
1032,1826,459,16683
1016,1820,445,16719
1008,1821,455,16716
1017,1829,447,16707
1002,1853,452,16693
1005,1848,452,16695
1013,1849,442,16696
1022,1819,464,16695
1017,1823,479,16681
1012,1808,504,16676
1007,1829,489,16675
1013,1824,493,16670
1021,1871,473,16635
1021,1872,488,16619
1033,1917,461,16589
1016,1889,480,16615
1014,1898,475,16613
981,1882,483,16654
965,1881,490,16664
966,1909,455,16670
976,1905,459,16660
959,1921,452,16668
950,1953,441,16656
936,1966,451,16647
894,1992,470,16644
891,2007,467,16635
899,2015,471,16615
892,2037,459,16612
894,2040,470,16596
880,2048,470,16602
885,2055,463,16597
897,2058,472,16573
898,2096,466,16540
904,2095,462,16539
888,2097,452,16563
891,2117,439,16553
898,2131,428,16543
886,2138,439,16537
872,2168,438,16522
855,2162,450,16533
853,2185,446,16516
838,2175,452,16535
836,2186,455,16523
857,2200,441,16502
868,2240,439,16453
859,2256,452,16433
856,2272,443,16429
862,2266,462,16410
875,2266,474,16385
873,2288,494,16345
887,2288,491,16334
909,2280,497,16314
917,2269,479,16335
921,2258,483,16338
916,2246,480,16358
939,2226,496,16339
946,2194,501,16359
948,2169,494,16389
955,2148,494,16403
931,2147,489,16433
935,2127,487,16451
972,2128,460,16440
974,2093,496,16437
953,2063,509,16475
959,2059,487,16495
977,2064,488,16471
1012,2067,462,16459
1019,2064,467,16450
996,2067,478,16459
1001,2081,474,16444
982,2087,479,16452
992,2088,496,16424
1001,2090,497,16412
1018,2105,484,16393
1019,2101,468,16412
1020,2092,480,16408
1021,2110,489,16380
1013,2111,498,16378
1003,2104,516,16377
996,2093,515,16396
1006,2062,528,16404
985,2054,527,16434
972,2047,542,16439
982,2043,530,16445
972,2064,517,16447
984,2051,507,16458
989,2037,525,16449
984,2024,523,16469
990,2035,494,16481
986,2040,471,16503
993,2037,481,16489
1003,2038,477,16482
998,2045,489,16468
1003,2031,482,16484
996,2026,483,16495
990,2018,485,16507
954,2044,467,16535
967,2029,459,16545
962,2040,462,16536
984,2056,446,16514
984,2063,440,16513
987,2057,456,16500
966,2079,470,16485
972,2082,482,16464
955,2085,502,16458
990,2103,478,16429
1006,2107,478,16409
1003,2108,489,16400
973,2131,497,16399
966,2161,502,16371
990,2192,480,16338
977,2183,510,16330
977,2172,519,16332
977,2168,537,16318
977,2171,523,16329
989,2181,527,16303
1005,2195,503,16297
1020,2171,507,16302
1035,2176,514,16275
1058,2166,526,16250
1044,2152,518,16286
1051,2155,506,16288
1043,2170,516,16271
1046,2177,521,16256
1037,2173,526,16264
1044,2147,552,16257
1040,2143,583,16234
1045,2146,574,16235
1052,2124,570,16254
1058,2125,569,16248
1036,2101,593,16270
1029,2093,570,16308
1057,2099,541,16303
1065,2090,536,16309
1073,2069,513,16345
1066,2076,520,16338
1081,2101,519,16299
1060,2068,571,16301
1073,2068,558,16301
1079,2077,542,16302
1074,2061,535,16330
1108,2074,499,16319
1079,2066,523,16332
1051,2071,537,16341
1045,2077,543,16335
1041,2075,532,16352
1032,2069,531,16368
1012,2066,541,16381
1029,2047,538,16386
1022,2009,535,16434
1038,2002,527,16433
1018,2011,513,16458
1002,2008,511,16479
1022,2029,472,16477
1021,2044,461,16474
1014,2037,466,16483
989,2036,478,16497
961,2039,478,16522
952,2037,497,16514
942,2051,497,16510
959,2061,495,16485
960,2033,504,16503
947,2033,511,16509
949,2036,510,16505
948,2067,491,16494
942,2077,495,16486
947,2091,480,16482
957,2133,458,16452
949,2167,462,16422
946,2168,462,16424
918,2183,468,16431
894,2165,484,16457
884,2167,496,16453
864,2199,476,16461
845,2198,498,16459
870,2197,479,16454
878,2224,476,16422
847,2240,500,16413
850,2248,491,16411
846,2247,508,16399
847,2252,530,16371
866,2291,509,16334
877,2295,512,16316
861,2304,528,16307
863,2308,524,16305
887,2277,523,16313
879,2283,528,16310
888,2284,542,16286
901,2300,549,16250
900,2327,571,16202
904,2325,594,16177
938,2301,610,16151
937,2313,608,16142
947,2304,604,16145
979,2293,582,16146
996,2307,568,16129
984,2267,585,16164
1030,2266,566,16138
1048,2257,568,16127
1027,2236,578,16159
1054,2211,584,16151
1063,2181,573,16183
1064,2158,583,16195
1074,2135,578,16213
1102,2091,590,16217
1087,2061,606,16246
1085,2025,607,16283
1092,2005,610,16293
1117,1998,566,16319
1135,1951,564,16350
1096,1925,574,16405
1119,1919,556,16406
1137,1890,562,16411
1143,1868,546,16443
1115,1875,549,16461
1103,1870,551,16476
1114,1863,536,16487
1106,1856,528,16510
1099,1848,525,16528
1081,1855,489,16575
1099,1883,458,16560
1078,1859,475,16588
1060,1864,477,16599
1053,1860,478,16609
1029,1837,503,16631
1021,1840,503,16636
1043,1837,493,16627
1053,1824,485,16638
1047,1816,483,16654
1034,1810,493,16663
1026,1809,470,16695
1017,1796,458,16729
1006,1805,437,16752
1001,1811,422,16766
997,1831,404,16768
970,1826,434,16770
956,1833,456,16755
943,1854,437,16766
927,1870,434,16769
890,1911,418,16781
889,1938,417,16756
857,1940,441,16762
863,1936,448,16753
871,1963,416,16750
890,1966,406,16738
878,1991,411,16720
872,1996,424,16708
882,2004,451,16663
866,2011,460,16663
859,2029,472,16640
858,2061,461,16620
868,2086,445,16601
877,2089,453,16581
856,2115,454,16575
870,2130,429,16571
905,2130,425,16540
898,2133,440,16529
894,2152,422,16532
868,2173,439,16520
863,2203,443,16491
867,2223,454,16456
866,2214,466,16454
870,2185,487,16458
866,2196,501,16437
865,2183,501,16451
875,2189,480,16456
892,2211,469,16428
881,2215,472,16432
869,2218,482,16431
871,2243,476,16410
879,2242,480,16399
902,2264,470,16364
929,2261,477,16333
926,2268,497,16309
940,2243,491,16326
941,2239,501,16319
942,2270,484,16304
954,2254,492,16300
949,2263,500,16288
938,2283,474,16305
962,2275,470,16293
958,2289,483,16270
955,2251,522,16272
936,2268,530,16266
951,2260,515,16274
970,2242,517,16271
990,2233,513,16264
