884,1720,425,16971
884,1722,413,16981
875,1720,396,17009
871,1738,371,17020
840,1723,390,17047
813,1734,399,17054
786,1756,389,17069
766,1782,380,17072
744,1788,375,17093
736,1807,376,17081
723,1838,362,17077
696,1865,361,17078
682,1876,362,17080
675,1905,358,17062
666,1924,353,17057
661,1934,350,17055
675,1945,347,17033
698,1933,339,17030
675,1967,345,17013
647,1992,352,17009
633,2020,360,16987
632,2051,347,16970
626,2071,346,16957
639,2094,343,16924
645,2110,342,16903
667,2118,354,16861
680,2158,355,16807
681,2153,382,16784
665,2190,392,16753
688,2207,395,16710
698,2218,412,16672
721,2277,399,16603
729,2315,397,16559
753,2313,406,16528
751,2339,422,16488
752,2346,431,16471
747,2376,429,16448
766,2404,406,16424
760,2401,424,16415
767,2400,432,16401
775,2405,448,16372
776,2415,465,16344
791,2413,472,16324
831,2426,443,16300
831,2406,455,16308
826,2408,455,16311
803,2417,465,16315
828,2421,451,16300
845,2403,459,16293
845,2420,486,16249
864,2415,499,16222
861,2406,530,16203
877,2424,511,16188
896,2440,506,16158
899,2422,531,16148
906,2408,546,16140
911,2412,559,16118
894,2405,555,16146
939,2409,533,16119
935,2372,556,16137
926,2358,585,16131
936,2339,564,16161
950,2320,557,16173
960,2289,561,16190
972,2230,578,16220
996,2177,577,16250
1016,2158,560,16266
1031,2133,553,16283
1043,2078,565,16314
1042,2028,580,16350
1064,2037,545,16354
1069,2045,516,16370
1075,2044,514,16367
1095,2043,522,16340
1098,2042,498,16362
1089,2004,533,16374
1100,1995,522,16383
1111,1976,518,16395
1122,1952,513,16413
1126,1945,523,16406
1147,1934,498,16421
1134,1934,492,16440
1112,1923,501,16464
1103,1894,515,16488
1112,1908,482,16498
1060,1877,518,16545
1070,1871,498,16561
1080,1882,482,16556
1063,1874,484,16579
1045,1851,482,16622
1029,1842,472,16657
1015,1846,464,16675
990,1842,468,16700
991,1827,478,16704
975,1841,472,16712
975,1835,468,16722
958,1817,475,16750
959,1804,486,16751
962,1804,444,16790
954,1812,429,16805
948,1811,416,16825
919,1818,404,16859
904,1820,407,16869
904,1797,421,16878
884,1825,416,16875
885,1827,416,16872
889,1850,408,16853
878,1857,427,16838
886,1870,407,16837
860,1862,416,16862
834,1879,430,16857
820,1934,406,16840
813,1978,406,16803
797,2034,413,16756
800,2064,412,16724
785,2102,424,16689
760,2112,451,16677
789,2139,436,16636
796,2179,419,16606
775,2210,427,16588
792,2216,409,16583
776,2235,426,16563
769,2235,442,16554
784,2258,446,16512
793,2243,450,16514
804,2267,440,16489
812,2298,415,16475
823,2280,437,16460
822,2283,466,16429
835,2296,461,16408
819,2294,474,16413
842,2301,466,16391
865,2295,468,16372
884,2300,453,16363
868,2297,462,16373
891,2290,456,16363
871,2271,488,16370
866,2265,499,16370
881,2277,494,16348
882,2287,510,16321
866,2281,522,16331
872,2270,531,16327
890,2266,528,16316
912,2264,532,16292
918,2243,540,16299
917,2222,550,16311
931,2240,525,16304
948,2221,510,16321
937,2201,522,16340
959,2193,520,16328
977,2197,524,16302
976,2190,523,16311
982,2169,537,16312
976,2168,522,16334
992,2179,507,16322
982,2169,498,16351
971,2164,513,16352
948,2165,512,16375
934,2139,525,16402
932,2105,530,16433
935,2115,521,16429
956,2119,491,16434
959,2121,485,16435
927,2107,507,16459
907,2069,536,16488
909,2064,525,16502
924,2062,507,16507
916,2063,506,16515
930,2033,493,16544
929,2033,501,16537
927,2035,496,16542
917,2036,497,16550
916,2050,483,16551
922,2045,488,16545
903,2064,481,16552
903,2081,474,16542
905,2111,473,16511
890,2138,479,16493
897,2141,484,16478
890,2140,494,16476
904,2158,496,16442
928,2151,491,16430
943,2168,483,16406
956,2190,470,16384
946,2153,515,16386
968,2142,521,16369
980,2137,532,16351
982,2166,519,16333
968,2176,515,16341
968,2155,524,16353
984,2155,513,16348
968,2145,528,16359
975,2153,531,16341
960,2163,531,16346
983,2160,522,16335
979,2154,515,16352
969,2149,539,16343
975,2165,526,16334
978,2155,544,16323
999,2186,533,16282
1008,2176,539,16277
1019,2173,536,16272
994,2174,539,16293
996,2186,518,16300
1001,2161,528,16310
976,2139,550,16335
969,2141,556,16334
986,2153,551,16310
974,2137,544,16345
982,2114,527,16377
977,2095,542,16386
962,2139,517,16382
950,2153,515,16382
949,2182,509,16360
910,2175,527,16388
915,2159,537,16389
928,2176,518,16378
932,2163,538,16367
918,2153,543,16386
944,2133,529,16394
962,2128,517,16393
952,2120,531,16397
982,2128,524,16366
989,2138,508,16365
983,2132,509,16376
986,2137,504,16373
968,2132,519,16381
964,2133,527,16376
960,2136,527,16377
961,2143,539,16357
952,2137,548,16363
969,2142,524,16365
977,2166,506,16351
966,2168,509,16357
941,2176,494,16389
924,2173,494,16409
939,2165,474,16422
915,2179,460,16446
933,2208,432,16427
908,2218,448,16426
881,2215,470,16434
868,2217,465,16450
894,2240,451,16415
889,2239,471,16401
882,2239,490,16389
864,2250,499,16387
851,2270,506,16373
870,2311,494,16325
854,2309,519,16318
846,2321,533,16300
860,2362,510,16268
899,2355,502,16244
883,2338,532,16247
894,2336,525,16245
906,2309,520,16265
926,2299,525,16250
923,2261,543,16273
914,2234,568,16284
937,2234,558,16271
959,2217,552,16272
975,2235,533,16257
984,2203,535,16278
996,2186,541,16277
951,2184,553,16312
975,2199,542,16284
992,2221,508,16279
999,2190,537,16274
986,2193,532,16289
1006,2185,547,16262
1002,2179,563,16256
1003,2139,579,16279
1000,2101,593,16306
1025,2120,573,16282
1053,2125,563,16259
1055,2105,579,16261
1060,2102,562,16276
1059,2092,568,16281
1072,2080,565,16283
1067,2072,570,16291
1060,2077,567,16296
1086,2060,554,16300
1088,2047,551,16314
1098,2019,574,16309
1079,2027,591,16303
1087,2007,598,16308
1102,2004,580,16314
1106,1979,595,16320
1129,1969,579,16323
1145,1945,592,16318
1148,1936,590,16326
1171,1894,592,16343
1172,1872,588,16368
1185,1878,554,16383
1184,1880,544,16392
1167,1882,553,16398
1159,1892,546,16403
1134,1891,548,16427
1120,1880,536,16464
1099,1872,545,16484
1106,1873,542,16479
1152,1852,524,16472
1130,1881,522,16467
1106,1903,523,16468
1103,1924,516,16457
1069,1938,525,16468
1039,1940,536,16485
1035,1948,533,16484
1028,1941,526,16505
1025,1942,521,16512
1007,1946,528,16519
1010,1961,509,16520
1026,1957,494,16523
1008,1961,497,16534
989,1959,507,16545
980,1958,503,16559
980,1949,502,16569
984,1953,498,16565
965,1970,506,16559
962,1971,493,16574
966,1954,498,16582
947,1945,508,16600
967,1962,484,16587
965,1961,485,16589
960,1956,473,16611
952,1953,468,16627
971,1956,455,16618
961,1961,468,16610
950,1943,489,16618
932,1931,492,16645
960,1940,472,16628
962,1937,449,16652
957,1928,473,16642
963,1951,454,16632
968,1966,442,16624
971,1958,461,16610
940,1975,470,16615
931,1980,471,16618
925,2005,471,16599
924,2018,449,16609
913,2028,450,16609
907,2046,453,16594
890,2062,462,16586
900,2080,461,16559
910,2062,488,16540
907,2075,505,16513
901,2108,500,16491
935,2132,482,16451
950,2133,493,16424
955,2146,509,16390
970,2145,526,16359
968,2137,557,16338
984,2148,559,16309
985,2130,560,16325
1000,2142,550,16308
1000,2147,563,16290
1006,2139,556,16299
1006,2109,567,16318
1022,2078,564,16336
1028,2073,553,16346
1021,2064,559,16356
1031,2052,557,16360
1037,2019,545,16399
1027,1991,560,16422
1037,1957,561,16445
1033,1948,550,16469
1022,1946,552,16480
1024,1921,550,16505
1035,1892,530,16543
1034,1869,538,16559
1000,1852,543,16605
1004,1858,513,16625
1006,1849,499,16646
982,1831,497,16690
980,1834,490,16696
973,1822,485,16720
982,1833,484,16701
956,1820,494,16730
935,1859,493,16713
934,1885,459,16722
919,1916,440,16725
931,1960,425,16684
927,2009,411,16653
903,2035,414,16648
879,2073,431,16617
887,2123,420,16570
875,2105,463,16557
850,2084,497,16569
883,2085,484,16548
891,2094,472,16543
898,2093,481,16528
891,2093,492,16524
878,2089,515,16518
890,2097,516,16497
911,2110,506,16473
948,2136,493,16423
939,2137,506,16418
945,2125,506,16424
937,2113,522,16428
956,2111,513,16420
956,2099,519,16426
998,2095,516,16391
1020,2101,480,16399
1012,2106,485,16397
1018,2087,484,16411
1010,2068,512,16410
1003,2071,519,16407
1004,2065,510,16421
1022,2058,494,16426
1040,2057,487,16416
1021,2067,495,16417
1000,2076,508,16416
1008,2082,511,16399
1006,2092,501,16401
1010,2098,489,16403
1007,2096,503,16394
997,2115,528,16360
991,2126,532,16351
1000,2126,525,16349
1008,2138,516,16338
1005,2140,535,16320
1013,2157,514,16316
996,2151,532,16321
989,2149,541,16321
986,2135,543,16336
977,2137,551,16335
992,2145,534,16329
997,2121,528,16354
1008,2101,533,16358
997,2107,542,16354
1011,2101,518,16370
1003,2120,514,16363
956,2103,524,16417
957,2090,547,16406
977,2083,538,16402
962,2078,550,16410
931,2101,530,16438
954,2103,517,16426
972,2080,554,16394
955,2062,561,16422
980,2080,538,16402
975,2102,529,16394
981,2106,510,16403
960,2140,509,16391
931,2169,516,16384
917,2174,528,16381
943,2198,510,16349
945,2195,505,16355
958,2221,496,16325
956,2224,495,16325
942,2220,507,16331
953,2215,494,16338
952,2207,502,16339
950,2204,521,16325
947,2205,535,16313
962,2181,561,16296
958,2189,555,16298
966,2199,541,16294
976,2182,542,16300
967,2211,534,16288
995,2204,538,16263
1009,2200,534,16257
986,2160,579,16275
1009,2149,576,16266
997,2153,549,16301
1033,2121,561,16285
1021,2114,563,16302
1038,2088,562,16312
1039,2080,563,16318
1031,2080,553,16336
1026,2084,550,16340
1029,2068,567,16336
1029,2036,573,16362
1037,2042,559,16362
1029,2029,555,16387
1036,2031,532,16401
1044,2025,542,16389
1035,2012,550,16403
1045,2006,540,16409
1065,2019,518,16398
1055,2004,536,16405
1058,1991,556,16395
1055,1985,577,16383
1050,1992,552,16406
1032,1983,573,16412
1023,2008,555,16414
992,2019,552,16437
1012,2027,538,16423
1027,2024,547,16402
1036,2029,535,16400
1033,2043,521,16403
1036,2051,506,16407
1025,2039,520,16416
1014,2053,514,16419
1027,2077,483,16413
1021,2088,488,16403
1026,2092,488,16394
990,2082,521,16407
978,2115,522,16385
975,2138,507,16380
958,2141,543,16358
980,2172,530,16318
997,2182,529,16292
997,2204,527,16272
1023,2202,509,16266
1008,2176,523,16293
992,2176,524,16308
982,2147,550,16321
939,2127,584,16350
951,2121,573,16355
971,2130,545,16354
1005,2120,516,16359
1027,2127,514,16332
1021,2117,525,16337
1001,2094,540,16365
1009,2071,554,16366
1024,2064,536,16376
1006,2084,522,16388
1008,2082,511,16399
983,2076,524,16417
993,2064,539,16404
1000,2093,520,16387
990,2111,513,16386
1014,2112,491,16383
1003,2117,500,16380
980,2134,513,16373
970,2146,510,16374
975,2137,525,16363
976,2123,526,16375
1003,2115,525,16357
1020,2113,541,16326
1008,2118,555,16319
1021,2103,545,16331
1017,2088,538,16357
1067,2087,503,16343
1067,2090,497,16346
1082,2075,484,16359
1064,2056,514,16366
1061,2018,524,16397
1065,2021,518,16396
1093,2026,463,16418
1067,1995,485,16453
1040,1981,503,16476
1010,1997,498,16495
1020,1978,494,16508
1002,1941,540,16517
988,1929,545,16538
1011,1925,530,16534
1028,1936,505,16531
1036,1947,487,16530
1019,1961,494,16526
1035,1967,493,16505
1016,1952,509,16523
1014,1967,510,16509
1030,1991,477,16502
