988,1914,519,16579
981,1915,517,16587
968,1963,515,16554
943,1947,522,16588
947,1951,523,16579
953,1977,500,16570
940,1995,523,16542
933,2028,503,16536
914,2005,528,16553
902,2007,508,16583
907,2030,509,16554
905,2028,507,16560
883,2057,512,16548
887,2074,507,16532
873,2085,499,16543
891,2093,496,16520
875,2101,530,16494
862,2121,535,16482
890,2133,538,16439
881,2155,547,16417
896,2174,536,16394
904,2188,520,16388
913,2182,545,16360
903,2212,549,16336
888,2211,560,16341
880,2218,585,16317
923,2255,552,16270
920,2228,580,16272
931,2232,586,16251
934,2240,590,16236
944,2244,594,16218
933,2278,579,16210
947,2311,584,16158
961,2308,612,16119
989,2276,623,16112
991,2287,631,16091
1001,2273,641,16085
1032,2276,617,16075
1059,2247,614,16080
1051,2229,628,16092
1077,2192,620,16111
1084,2160,629,16127
1115,2122,635,16128
1119,2091,633,16157
1118,2070,642,16170
1125,2065,637,16173
1145,2009,642,16204
1145,2022,648,16185
1141,2015,650,16194
1157,1991,633,16219
1164,1987,609,16240
1174,1986,611,16229
1185,1956,605,16254
1197,1975,582,16246
1191,1998,586,16225
1176,1968,609,16247
1179,1960,597,16264
1182,1989,578,16251
1194,2001,561,16244
1205,1989,570,16236
1177,1978,582,16263
1198,1999,556,16247
1166,2005,561,16268
1154,2007,575,16264
1161,1997,565,16277
1133,2029,564,16274
1126,2045,574,16255
1095,2041,599,16265
1103,2076,584,16237
1115,2127,558,16200
1115,2139,550,16196
1119,2145,550,16186
1100,2161,553,16186
1088,2154,563,16195
1088,2155,573,16184
1102,2125,588,16185
1101,2112,589,16198
1107,2109,588,16196
1108,2080,607,16205
1133,2069,595,16203
1150,2054,597,16199
1141,2028,593,16238
1161,2030,575,16234
1178,1991,612,16219
1154,1998,608,16240
1154,1964,605,16277
1135,1953,608,16304
1123,1927,622,16328
1131,1935,613,16321
1133,1935,597,16335
1134,1934,581,16351
1155,1895,568,16382
1161,1883,568,16388
1152,1898,560,16390
1146,1867,565,16422
1149,1850,561,16440
1160,1864,546,16430
1159,1862,553,16426
1121,1858,559,16462
1145,1872,530,16453
1126,1878,548,16448
1114,1898,553,16435
1098,1914,565,16423
1113,1928,550,16409
1093,1967,549,16391
1077,1963,561,16399
1076,1960,569,16395
1108,1934,571,16387
1119,1928,582,16371
1116,1939,573,16372
1112,1948,547,16393
1101,1953,518,16428
1098,1936,535,16431
1065,1954,523,16458
1062,1946,528,16464
1069,1944,540,16447
1048,1953,551,16448
1039,1949,535,16477
1032,1970,538,16460
1031,1978,530,16461
1013,1996,539,16452
1020,2039,521,16420
1010,2069,527,16394
1040,2078,518,16364
1021,2092,548,16339
1023,2075,576,16326
1045,2091,575,16289
1063,2065,594,16278
1097,2105,560,16238
1089,2131,559,16221
1065,2105,599,16231
1061,2133,570,16236
1080,2132,560,16228
1077,2128,563,16232
1066,2141,553,16240
1064,2138,559,16239
1067,2106,562,16265
1069,2120,542,16269
1073,2109,543,16275
1083,2077,566,16274
1094,2026,569,16311
1103,1990,551,16356
1101,1964,546,16389
1075,1919,560,16446
1065,1924,583,16428
1038,1952,557,16453
1051,1959,511,16479
1037,1985,502,16476
1034,1973,521,16472
1014,2002,515,16469
1029,2005,500,16466
998,2020,484,16498
968,2032,507,16493
950,2063,498,16489
956,2078,496,16470
962,2068,512,16458
943,2075,532,16450
960,2102,511,16427
940,2124,513,16423
959,2151,502,16388
959,2155,500,16386
953,2156,503,16388
959,2184,500,16357
969,2204,496,16331
980,2179,524,16317
982,2185,526,16307
1004,2169,533,16294
998,2169,567,16266
1003,2172,559,16266
988,2180,557,16275
1003,2186,529,16282
1019,2176,539,16266
1031,2156,534,16279
1036,2185,525,16254
1032,2184,530,16254
1038,2183,541,16238
1070,2181,538,16211
1080,2164,572,16184
1092,2150,595,16163
1118,2127,614,16141
1153,2101,612,16134
1180,2083,615,16122
1199,2047,638,16116
1223,2017,631,16129
1243,1973,631,16153
1239,1922,635,16204
1294,1886,631,16189
1279,1871,626,16224
1301,1839,606,16254
1296,1800,607,16297
1299,1775,617,16309
1292,1754,621,16333
1269,1707,621,16403
1259,1710,613,16418
1246,1732,581,16441
1240,1720,585,16455
1245,1721,585,16449
1244,1716,572,16468
1251,1716,558,16475
1243,1708,582,16467
1229,1713,590,16468
1233,1694,584,16489
1253,1686,581,16480
1242,1674,586,16498
1230,1660,594,16516
1243,1642,571,16544
1216,1615,605,16564
1213,1647,574,16566
1172,1659,583,16586
1156,1675,571,16598
1157,1716,550,16577
1149,1731,549,16571
1132,1752,541,16575
1123,1758,566,16553
1133,1772,568,16527
1125,1786,557,16532
1133,1812,530,16525
1125,1812,545,16518
1142,1823,526,16509
1131,1830,527,16512
1134,1841,534,16491
1137,1835,511,16517
1123,1870,503,16504
1104,1847,532,16517
1108,1841,530,16521
1101,1846,516,16537
1071,1839,519,16571
1107,1839,531,16523
1110,1856,527,16507
1119,1866,518,16497
1113,1857,521,16509
1108,1854,526,16512
1084,1849,545,16522
1111,1838,547,16504
1094,1819,546,16541
1070,1819,580,16531
1080,1827,575,16518
1120,1820,558,16502
1134,1824,555,16487
1126,1829,546,16499
1115,1868,539,16478
1133,1859,514,16494
1113,1874,522,16491
1126,1879,523,16472
1097,1916,531,16456
1104,1943,502,16451
1075,1964,517,16444
1081,1975,531,16413
1062,2017,538,16383
1063,2035,532,16370
1064,2030,535,16371
1059,2026,562,16353
1058,2027,556,16359
1061,2010,560,16369
1036,2037,589,16338
1048,2038,573,16341
1059,2016,580,16345
1065,2016,586,16333
1056,2012,622,16310
1058,1983,627,16332
1078,2009,605,16308
1095,2030,587,16288
1106,2003,602,16289
1100,1985,601,16314
1116,2002,578,16304
1103,2017,577,16303
1110,2016,587,16287
1096,2019,585,16300
1093,1981,608,16318
1068,1984,617,16331
1087,1983,612,16318
1093,1985,620,16302
1083,1990,623,16304
1079,1991,624,16306
1093,1990,616,16301
1104,1982,591,16323
1119,1978,570,16333
1105,1989,572,16334
1081,1965,580,16374
1069,1979,585,16367
1087,1976,569,16368
1097,1975,565,16363
1072,1971,567,16390
1062,1960,569,16409
1054,1976,550,16420
1065,1948,557,16430
1062,1940,568,16430
1065,1928,573,16434
1082,1932,555,16431
1038,1965,556,16441
1044,1972,550,16434
1061,2001,525,16413
1039,1995,548,16418
1006,2004,562,16428
993,1998,571,16438
977,1990,608,16425
979,2010,581,16430
997,2018,550,16435
1017,2027,548,16408
1024,2035,551,16390
1013,2055,563,16369
990,2036,566,16408
984,2055,570,16391
977,2077,567,16379
971,2089,558,16382
977,2112,551,16360
989,2155,544,16312
999,2136,574,16291
991,2192,568,16249
1006,2217,563,16214
990,2228,585,16197
990,2222,607,16181
995,2241,616,16148
994,2238,619,16149
990,2243,627,16140
980,2234,650,16136
1006,2231,642,16121
1008,2260,630,16102
1024,2275,618,16083
1021,2294,633,16052
1023,2286,634,16057
1020,2257,661,16062
1034,2259,661,16046
1031,2270,656,16043
1064,2275,629,16032
1064,2245,655,16036
1072,2239,653,16036
1082,2252,636,16030
1081,2227,653,16039
1089,2205,661,16045
1077,2188,679,16056
1093,2187,652,16068
1103,2165,649,16083
1107,2149,638,16106
1135,2126,628,16111
1146,2128,630,16096
1134,2105,655,16106
1148,2078,654,16120
1119,2061,687,16133
1111,2039,701,16149
1152,2041,682,16125
1165,2097,662,16076
1140,2090,669,16101
1155,2064,663,16118
1157,2082,647,16114
1144,2058,668,16130
1117,2017,713,16153
1152,1992,716,16140
1161,1980,694,16165
1183,1972,654,16191
1171,1974,650,16205
1195,1936,654,16215
1205,1931,645,16219
1199,1929,638,16234
1189,1932,623,16256
1201,1949,598,16252
1189,1956,594,16261
1191,1960,581,16268
1171,1950,593,16286
1141,1976,596,16287
1143,1970,621,16266
1122,1967,618,16293
1133,1965,603,16299
1154,1973,604,16269
1143,1981,580,16296
1150,1961,585,16304
1138,1966,584,16312
1132,1958,582,16328
1117,1946,596,16341
1109,1943,622,16326
1106,1956,608,16330
1088,1965,604,16343
1087,1978,616,16319
1087,1989,605,16319
1114,1990,599,16297
1141,1991,592,16276
1128,1968,593,16311
1165,1933,593,16309
1122,1913,622,16343
1158,1909,592,16341
1158,1908,598,16336
1178,1931,563,16328
1152,1929,568,16351
1139,1931,568,16362
1132,1912,576,16380
1108,1910,583,16399
1125,1935,539,16401
1127,1921,543,16409
1076,1911,550,16463
1094,1923,532,16451
1070,1921,551,16458
1078,1892,566,16464
1085,1913,535,16467
1096,1892,517,16495
1083,1899,520,16498
1053,1915,525,16507
1058,1915,518,16509
1065,1920,503,16512
1078,1902,491,16529
1062,1904,500,16534
1048,1896,505,16551
1024,1891,504,16581
994,1907,509,16590
987,1927,487,16599
959,1917,516,16608
968,1933,506,16593
978,1965,495,16562
978,2006,477,16539
991,2017,464,16528
955,2004,498,16543
933,2014,527,16526
950,2025,527,16498
975,2028,532,16465
973,2061,515,16451
978,2093,507,16422
976,2103,513,16408
987,2118,507,16388
1004,2133,491,16372
