762,2201,489,16548
754,2185,527,16534
737,2187,513,16563
755,2164,512,16569
763,2156,493,16588
785,2144,470,16601
777,2140,463,16620
784,2123,453,16640
788,2094,456,16662
765,2079,460,16696
738,2085,439,16738
739,2090,431,16740
705,2106,433,16756
708,2136,401,16755
717,2139,403,16741
709,2186,380,16725
696,2223,386,16695
702,2255,386,16657
703,2280,393,16624
705,2281,407,16607
680,2279,430,16611
679,2312,435,16574
694,2355,395,16556
713,2347,387,16553
670,2341,409,16580
668,2350,407,16575
662,2370,404,16564
669,2372,401,16558
700,2367,403,16530
695,2385,403,16517
682,2408,390,16520
677,2402,408,16513
668,2400,434,16498
676,2410,451,16463
673,2432,450,16445
679,2437,445,16439
682,2429,454,16435
673,2441,453,16433
691,2422,463,16424
687,2442,466,16405
701,2453,459,16387
711,2452,450,16387
726,2471,441,16362
736,2439,466,16359
744,2433,473,16350
729,2429,487,16355
734,2440,491,16335
765,2453,465,16317
770,2442,468,16320
745,2469,458,16328
720,2489,472,16319
702,2489,481,16328
695,2507,479,16319
695,2514,495,16296
678,2512,506,16304
706,2532,475,16287
728,2529,478,16265
744,2535,496,16225
740,2518,504,16238
734,2527,518,16221
742,2533,527,16198
770,2552,520,16158
786,2544,525,16145
779,2536,528,16157
758,2499,572,16171
776,2482,566,16176
794,2454,571,16181
804,2442,565,16189
825,2435,543,16197
803,2395,542,16260
805,2386,544,16265
829,2351,537,16283
813,2319,566,16302
796,2298,553,16353
795,2289,564,16352
786,2277,560,16377
804,2273,554,16369
799,2259,543,16399
794,2252,535,16419
814,2269,508,16409
796,2284,514,16406
788,2296,531,16385
786,2277,542,16395
786,2257,557,16400
791,2263,548,16398
778,2261,560,16401
797,2276,539,16388
810,2250,556,16384
791,2250,563,16396
794,2251,568,16387
818,2253,529,16400
846,2254,498,16402
864,2242,507,16387
885,2198,500,16417
849,2192,512,16447
855,2166,506,16473
872,2132,492,16504
889,2118,464,16529
874,2098,467,16561
851,2075,488,16586
844,2060,499,16597
835,2052,501,16612
847,2028,488,16637
841,2037,469,16653
864,2020,452,16664
860,2030,428,16682
814,2015,455,16716
798,2014,470,16718
802,1991,460,16747
786,2007,447,16760
811,2018,428,16743
823,2021,416,16740
827,2012,427,16734
790,2014,436,16760
802,2044,420,16734
830,2041,401,16728
807,2029,420,16744
773,2042,417,16768
767,2043,413,16777
758,2056,417,16769
732,2084,404,16780
734,2085,401,16780
746,2095,398,16761
721,2099,415,16765
724,2102,419,16755
703,2090,440,16767
712,2095,398,16795
735,2083,390,16792
740,2097,399,16764
739,2098,397,16766
736,2109,383,16772
725,2110,376,16789
697,2116,400,16787
697,2119,404,16780
689,2161,398,16752
677,2182,407,16734
682,2225,390,16703
692,2250,382,16676
672,2274,386,16668
686,2311,368,16635
677,2348,383,16592
689,2353,382,16576
693,2359,388,16560
719,2365,390,16526
702,2362,415,16521
710,2392,404,16494
691,2404,420,16485
690,2419,411,16480
720,2429,403,16448
719,2421,417,16443
721,2435,405,16439
721,2422,410,16447
733,2409,414,16444
719,2408,428,16445
714,2410,421,16455
722,2411,413,16454
706,2405,428,16461
701,2403,434,16462
719,2408,429,16444
743,2390,446,16421
756,2369,457,16418
747,2350,461,16442
738,2332,449,16481
740,2319,472,16469
745,2309,478,16468
772,2318,458,16452
773,2308,454,16465
768,2297,453,16482
755,2298,456,16491
759,2295,465,16481
782,2279,469,16470
775,2302,458,16465
783,2296,486,16435
805,2276,498,16421
822,2258,496,16424
829,2285,478,16408
838,2279,483,16400
846,2268,481,16405
843,2255,482,16420
838,2248,480,16434
845,2255,467,16433
848,2249,456,16447
828,2247,475,16450
836,2224,472,16468
839,2202,489,16470
853,2220,482,16445
857,2201,483,16459
837,2200,492,16471
822,2177,507,16494
827,2181,489,16503
818,2181,470,16531
829,2178,466,16527
817,2180,455,16548
823,2158,451,16568
832,2169,440,16559
823,2128,472,16577
826,2100,473,16601
830,2084,466,16620
853,2084,441,16622
856,2065,441,16638
853,2052,437,16658
848,2036,451,16665
831,2026,452,16691
852,2018,438,16692
866,2016,433,16685
852,2027,434,16687
838,2044,439,16679
825,2037,436,16702
830,2044,420,16706
817,2061,413,16709
800,2089,434,16677
790,2095,449,16666
781,2106,436,16677
797,2101,434,16668
812,2100,416,16672
801,2098,431,16670
804,2063,453,16680
795,2054,457,16694
800,2024,455,16721
769,2039,452,16740
773,2054,443,16730
783,2051,427,16739
774,2035,438,16753
772,2043,431,16754
766,2044,430,16760
749,2076,432,16743
746,2076,439,16739
733,2095,437,16735
731,2105,426,16738
709,2107,444,16740
708,2113,428,16751
710,2127,411,16752
714,2108,419,16759
707,2132,402,16759
703,2138,426,16733
683,2160,434,16723
681,2169,435,16715
683,2190,434,16693
677,2199,443,16681
689,2216,428,16667
689,2229,438,16644
705,2251,419,16625
718,2253,425,16604
742,2243,441,16574
739,2235,439,16587
745,2244,431,16580
735,2252,438,16575
727,2261,445,16567
720,2288,441,16551
733,2321,435,16511
722,2350,451,16477
720,2377,465,16438
724,2385,488,16403
714,2395,511,16380
756,2404,501,16339
772,2394,525,16309
772,2381,541,16306
786,2365,560,16289
799,2375,568,16258
808,2369,562,16261
818,2346,554,16282
811,2319,584,16286
827,2309,584,16280
854,2308,578,16260
880,2320,569,16231
908,2307,561,16224
873,2276,597,16254
893,2249,606,16252
914,2213,614,16259
927,2195,600,16278
954,2187,586,16273
970,2144,588,16298
969,2139,584,16308
962,2125,584,16329
965,2119,582,16334
964,2112,585,16339
987,2096,582,16335
986,2074,579,16361
982,2040,572,16406
974,2031,561,16434
983,2019,547,16451
998,2038,500,16464
995,2017,520,16468
990,1999,515,16496
970,1974,521,16535
975,1965,532,16528
965,1950,534,16551
938,1938,537,16587
937,1942,524,16597
964,1928,500,16608
957,1955,498,16590
942,1949,512,16597
909,1960,505,16626
919,1963,480,16638
899,1985,472,16644
854,2000,488,16658
836,1992,506,16666
795,2016,522,16667
804,2025,500,16671
814,2036,488,16662
797,2018,494,16691
818,2025,474,16683
813,2040,463,16684
795,2042,451,16712
777,2053,473,16697
767,2097,468,16668
763,2115,451,16671
764,2133,439,16664
747,2133,457,16663
760,2137,443,16660
736,2155,461,16648
732,2152,445,16671
723,2163,445,16669
727,2145,455,16673
729,2150,446,16675
725,2136,435,16704
720,2151,438,16691
727,2145,440,16688
725,2138,458,16679
719,2144,462,16675
736,2154,455,16655
743,2137,447,16673
723,2144,453,16680
726,2170,430,16674
716,2182,435,16667
722,2184,425,16669
724,2189,410,16677
723,2187,410,16680
707,2186,425,16682
712,2203,413,16672
721,2207,428,16644
697,2208,449,16646
683,2227,445,16645
690,2233,434,16643
676,2238,443,16643
673,2275,434,16618
683,2296,412,16609
703,2316,405,16576
675,2326,426,16573
669,2325,454,16552
651,2332,468,16549
670,2350,455,16525
657,2370,460,16513
661,2370,461,16508
665,2372,482,16481
681,2380,486,16453
684,2381,499,16436
710,2379,495,16416
713,2399,490,16398
753,2370,501,16376
757,2384,494,16365
756,2380,489,16375
784,2364,496,16356
769,2348,511,16372
789,2353,505,16353
802,2339,503,16356
798,2336,499,16367
803,2331,487,16379
795,2320,504,16381
808,2323,496,16373
828,2309,487,16376
834,2290,502,16374
809,2274,516,16401
827,2272,504,16397
853,2250,509,16388
856,2233,501,16410
842,2247,502,16409
835,2227,527,16411
824,2227,518,16431
838,2224,508,16430
832,2231,508,16429
813,2248,521,16418
805,2231,531,16433
824,2239,524,16413
818,2250,520,16412
818,2245,508,16429
811,2232,512,16445
791,2228,517,16464
816,2262,500,16422
830,2257,497,16416
827,2266,487,16420
800,2285,492,16423
816,2293,488,16403
806,2333,483,16378
779,2332,516,16373
795,2359,495,16351
819,2351,489,16341
835,2315,517,16333
844,2321,475,16360
862,2300,477,16361
840,2308,491,16361
858,2308,492,16342
864,2272,513,16351
856,2244,513,16387
849,2213,530,16408
846,2223,542,16389
871,2222,509,16398
867,2240,508,16385
896,2201,495,16408
851,2173,537,16439
857,2178,521,16444
857,2171,502,16470
878,2187,479,16456
849,2194,484,16473
822,2236,476,16466
806,2248,499,16447
807,2250,506,16437
798,2249,500,16453
