918,2302,548,16232
953,2319,531,16197
982,2320,522,16176
988,2301,552,16159
997,2287,551,16165
999,2286,555,16160
999,2284,561,16156
993,2283,552,16172
999,2291,515,16195
983,2261,546,16210
951,2242,548,16259
964,2238,544,16254
967,2238,539,16256
969,2232,522,16277
966,2208,535,16291
950,2197,539,16314
951,2172,532,16345
967,2190,499,16344
962,2198,489,16351
951,2184,478,16387
930,2165,481,16424
934,2141,503,16422
931,2129,508,16432
958,2123,483,16436
954,2100,484,16462
958,2094,482,16466
946,2093,473,16488
953,2070,486,16491
934,2073,479,16514
917,2081,470,16532
908,2080,461,16551
912,2116,440,16532
909,2095,447,16549
907,2123,426,16544
886,2179,420,16515
878,2152,431,16539
877,2163,445,16515
881,2157,471,16491
877,2165,499,16459
877,2152,513,16458
874,2171,502,16453
861,2186,513,16440
857,2200,518,16425
860,2205,505,16430
887,2206,481,16426
866,2205,495,16434
877,2215,489,16419
861,2202,521,16416
871,2224,487,16418
874,2234,476,16416
875,2257,472,16396
869,2259,487,16385
858,2280,482,16380
865,2305,468,16362
864,2272,511,16353
863,2281,516,16340
878,2276,519,16327
890,2283,503,16324
909,2255,523,16313
882,2248,534,16336
911,2246,520,16323
926,2240,514,16320
926,2182,547,16345
926,2184,528,16362
956,2172,515,16357
961,2173,507,16359
962,2178,524,16336
952,2174,526,16348
949,2178,541,16332
961,2159,551,16329
1002,2144,523,16331
1011,2127,534,16328
997,2136,545,16322
1006,2128,536,16330
1011,2127,511,16351
1004,2106,511,16379
974,2093,528,16405
965,2091,520,16424
964,2075,538,16423
982,2035,564,16419
982,2027,554,16437
1010,2010,533,16447
1005,2014,520,16461
997,2012,528,16463
994,2011,518,16477
969,2024,520,16487
970,2041,492,16497
966,2054,485,16495
968,2036,500,16496
971,2003,520,16506
984,2041,506,16469
973,2050,518,16459
969,2059,516,16456
945,2047,526,16482
926,2039,532,16503
930,2028,549,16493
924,2045,544,16487
954,2045,532,16469
945,2026,555,16474
943,2015,579,16463
978,2032,554,16436
982,2043,550,16425
995,2039,546,16420
1006,2067,526,16401
1007,2080,514,16399
1011,2069,509,16411
1005,2068,513,16414
988,2058,547,16407
1000,2061,525,16414
1008,2046,546,16400
990,2064,571,16375
984,2059,585,16372
982,2048,577,16393
988,2057,559,16396
984,2068,551,16397
1009,2075,531,16385
1017,2055,541,16387
1030,2068,557,16345
1011,2073,549,16367
1019,2082,535,16364
1023,2055,558,16364
1002,2043,575,16380
990,2045,600,16365
997,2071,588,16344
1015,2078,579,16328
1021,2081,589,16309
1015,2109,590,16286
996,2121,589,16294
1000,2103,596,16301
986,2128,589,16297
1020,2114,585,16281
1033,2117,590,16260
1035,2112,598,16255
1035,2122,594,16249
1024,2103,606,16267
1053,2073,608,16266
1059,2067,611,16263
1052,2102,603,16243
1072,2124,597,16207
1067,2115,595,16223
1074,2108,580,16238
1055,2102,585,16258
1050,2088,585,16277
1052,2074,583,16291
1042,2089,573,16296
1046,2072,569,16313
1066,2075,564,16295
1066,2047,582,16305
1042,2042,586,16330
1059,2064,550,16327
1058,2047,562,16333
1024,2056,573,16347
1011,2059,565,16365
1018,2072,562,16348
1016,2127,536,16321
971,2120,554,16355
965,2142,552,16341
969,2139,553,16339
969,2159,540,16332
991,2180,518,16311
1019,2171,497,16313
997,2149,523,16331
998,2135,522,16345
971,2137,532,16360
948,2158,536,16358
919,2141,561,16379
936,2129,535,16400
936,2123,537,16404
937,2116,546,16401
924,2120,558,16398
923,2101,551,16425
932,2086,547,16435
925,2067,551,16457
919,2064,545,16472
913,2051,548,16488
904,2050,530,16516
904,2048,518,16530
886,2040,536,16538
882,2030,527,16561
930,2048,480,16542
936,2054,449,16561
901,2027,482,16590
892,2045,463,16600
899,2028,481,16592
891,2012,500,16597
879,2022,512,16587
905,2035,486,16574
907,2028,486,16579
902,2047,465,16586
881,2047,482,16590
866,2067,482,16585
867,2052,502,16579
893,2070,460,16577
889,2090,475,16546
917,2092,460,16531
902,2114,446,16538
874,2109,446,16571
853,2076,491,16580
853,2057,497,16593
887,2039,497,16577
870,2054,491,16585
870,2061,476,16593
875,2060,478,16587
871,2068,470,16591
869,2094,468,16569
861,2120,442,16577
865,2127,452,16556
866,2128,467,16539
851,2136,470,16543
865,2153,452,16530
868,2152,485,16495
870,2175,476,16479
902,2155,481,16462
897,2153,472,16478
898,2143,469,16490
880,2168,469,16483
867,2157,493,16483
866,2154,511,16469
876,2169,496,16459
861,2172,501,16466
880,2191,484,16445
877,2190,498,16435
873,2186,514,16427
893,2181,503,16423
906,2202,499,16393
907,2202,495,16396
907,2194,503,16396
890,2197,521,16392
896,2213,530,16361
909,2209,535,16347
919,2187,544,16350
945,2208,528,16319
965,2211,534,16290
973,2198,540,16289
987,2188,540,16285
